,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
8641,7,0.006157969124615192,8,0.0007714623352512717,7
8642,5,0.00020373528241179883,8,0.0008823579410091043,5
8643,3,0.00021637266036123037,8,0.0006183167570270598,3
8644,7,0.0007851870032027364,8,0.0007661217823624611,7
8645,2,0.004086245782673359,8,0.0007657097303308547,2
8646,3,0.012620585970580578,8,0.0010177987860515714,3
8647,5,0.0007285133469849825,8,0.000945181876886636,5
8648,2,0.0003606452373787761,8,0.0007140086963772774,2
8649,3,0.01087553147226572,8,0.0009898904245346785,3
8650,7,0.00486211571842432,8,0.0012810983462259173,7
8651,4,0.0018984772032126784,8,0.001091410988010466,4
8652,0,0.002049522241577506,8,0.0009584763902239501,0
8653,4,0.0005702540511265397,8,0.0008814687025733292,4
8654,7,0.006681657396256924,8,0.0012961276806890965,7
8655,2,0.00015812923084013164,8,0.0015473447274416685,2
8656,2,0.0003629378043115139,8,0.0007065994432196021,2
8657,3,0.002075749449431896,8,0.001047619036398828,3
8658,4,0.008701881393790245,8,0.0012444764142856002,4
8659,3,0.0006445352337323129,8,0.0010223714634776115,3
8660,5,0.0014639028813689947,8,0.0014908550074324012,5
8661,8,0.0009724259143695235,8,0.0007850457914173603,8
8662,7,0.00021134584676474333,8,0.000978740630671382,7
8663,5,0.001411340432241559,8,0.0009601513156667352,5
8664,7,0.0009346536244265735,8,0.0009373358334414661,7
8665,0,2.8274627766222693e-05,8,0.0009673662716522813,0
8666,3,0.0006676306948065758,8,0.0015144429635256529,3
8667,1,0.0009777419036254287,8,0.0012721462408080697,1
8668,9,0.001069330028258264,8,0.001145360991358757,9
8669,2,0.001792532973922789,8,0.0012690192088484764,2
8670,9,0.0006519336602650583,8,0.0009204655652865767,9
8671,1,0.0005199114675633609,8,0.0008448256994597614,1
8672,8,0.00021342127001844347,8,0.0008764186641201377,8
8673,4,0.002635061042383313,8,0.0008563714800402522,4
8674,1,0.000440466363215819,8,0.0010046391980722547,1
8675,1,9.178341133520007e-05,8,0.0009206724353134632,1
8676,2,0.003876498667523265,8,0.000915172160603106,2
8677,7,0.000492468592710793,8,0.0009295780910179019,7
8678,2,0.0005728997057303786,8,0.0016864811768755317,2
8679,2,0.0021505795884877443,8,0.0015672568697482347,2
8680,5,0.0031701300758868456,8,0.0023366990499198437,5
8681,7,0.0033418715465813875,8,0.0007252018549479544,7
8682,9,0.0014226356288418174,8,0.0011802308727055788,9
8683,7,0.0009428246994502842,8,0.0008745463564991951,7
8684,7,0.0012723421677947044,8,0.001040064380504191,7
8685,0,0.0005236826837062836,8,0.001028932398185134,0
8686,5,0.0010982465464621782,8,0.0006946584326215088,5
8687,3,0.0004460254276636988,8,0.0010738156270235777,3
8688,9,9.720564412418753e-05,8,0.0008912028861232102,9
8689,1,0.001019714749418199,8,0.0010910689597949386,1
8690,6,0.00029365005320869386,8,0.0011808143462985754,6
8691,6,0.00021472349180839956,8,0.0008826417033560574,6
8692,6,2.7409569156588987e-05,8,0.0018108084332197905,6
8693,3,6.103206396801397e-05,8,0.0013308267807587981,3
8694,4,0.0003715460479725152,8,0.0012577042216435075,4
8695,6,0.0028312914073467255,8,0.0008903869311325252,6
8696,7,0.00013428504462353885,8,0.0008033971535041928,7
8697,9,0.0015383604913949966,8,0.001161068445071578,9
8698,2,0.0023100159596651793,8,0.0014126666355878115,2
8699,9,0.00742344418540597,8,0.0015360777033492923,9
8700,1,0.0006595285376533866,8,0.0010107316775247455,1
8701,2,0.0009757354855537415,8,0.0010294090025126934,2
8702,7,0.015952354297041893,8,0.0009210767457261682,7
8703,7,0.00020766218949574977,8,0.000891464005690068,7
8704,1,0.000912715564481914,8,0.0008424274856224656,1
8705,6,0.0015496695414185524,8,0.0008022853289730847,6
8706,9,9.564900392433628e-05,8,0.0010307561606168747,9
8707,6,0.00275584333576262,8,0.0014427329879254103,6
8708,7,0.0003173592558596283,8,0.0008961911080405116,7
8709,7,0.004379156976938248,8,0.001502630184404552,7
8710,4,0.0007670326740480959,8,0.0013663583667948842,4
8711,8,0.0017208491917699575,8,0.001154911471530795,8
8712,6,0.000941296573728323,8,0.0009467581985518336,6
8713,5,0.0004506825061980635,8,0.0010383594781160355,5
8714,0,0.0007485997048206627,8,0.0011650806991383433,0
8715,8,0.0008656258578412235,8,0.0012215671595185995,8
8716,1,0.0002218990121036768,8,0.00078938202932477,1
8717,4,0.0029200464487075806,8,0.0015974279958754778,4
8718,7,0.0067454129457473755,8,0.0013981163501739502,7
8719,0,0.0006629873532801867,8,0.0010145498672500253,0
8720,1,0.0004561329842545092,8,0.0009602549253031611,1
8721,5,0.0007435603183694184,8,0.0010848649544641376,5
8722,9,0.0029261347372084856,8,0.001132463221438229,9
8723,8,0.02025064080953598,8,0.0011961567215621471,8
8724,1,0.0001450726413168013,8,0.0008389960858039558,1
8725,8,0.0013439047615975142,8,0.0009607812389731407,8
8726,3,0.0008732633432373405,8,0.0008203235338442028,3
8727,9,0.006283449940383434,8,0.0009373389184474945,9
8728,1,0.0001976276107598096,8,0.0013294074451550841,1
8729,3,0.0007194606587290764,8,0.00109110027551651,3
8730,9,0.0012797313975170255,8,0.000847519957460463,9
8731,7,0.0019823925103992224,8,0.0015008365735411644,7
8732,1,0.00015020385035313666,8,0.0008823813986964524,1
8733,6,0.0019451063126325607,8,0.0008658793522045016,6
8734,1,0.004176034592092037,8,0.0007937775226309896,1
8735,2,0.0018197961617261171,8,0.0007544554537162185,2
8736,8,0.010433848015964031,8,0.00088532455265522,8
8737,8,0.015300475060939789,8,0.0010518532944843173,8
8738,1,0.000469852180685848,8,0.0008382234955206513,1
8739,7,0.0022151393350213766,8,0.0009960965253412724,7
8740,2,0.0033740177750587463,8,0.0007376372814178467,2
8741,4,0.00046258996007964015,8,0.0014871718594804406,4
8742,1,0.004559180699288845,8,0.0008728408138267696,1
8743,4,0.0025696519296616316,8,0.0008232950931414962,4
8744,3,0.0033459607511758804,8,0.0011388190323486924,3
8745,9,0.02689293399453163,8,0.0014320772606879473,9
8746,1,0.003533794777467847,8,0.0009017022093757987,1
8747,4,0.00022550691210199147,8,0.001479889964684844,4
8748,4,9.890505680232309e-06,8,0.0008013786864466965,4
8749,0,0.00036606573848985136,8,0.001130484277382493,0
8750,5,0.0017269173404201865,8,0.0009425837779417634,5
8751,1,0.002363986801356077,8,0.000919362239073962,1
8752,8,0.0020648485515266657,8,0.0010641820263117552,8
8753,1,0.0010766127379611135,8,0.0010782403405755758,1
8754,7,0.00021256718900986016,8,0.0010259582195430994,7
8755,7,3.987510717706755e-05,8,0.0009625852108001709,7
8756,5,0.0015654010931029916,8,0.0007888839463703334,5
8757,9,0.00020754235447384417,8,0.0011756590101867914,9
8758,1,0.00013791446690447628,8,0.0009102706098929048,1
8759,8,0.0016028992831707,8,0.0011256288271397352,8
8760,4,0.0005263699567876756,8,0.0007382985786534846,4
8761,5,0.0007532330928370357,8,0.00096199254039675,5
8762,4,0.00011610010551521555,8,0.0008088986505754292,4
8763,4,0.019146155565977097,8,0.0012776647927239537,4
8764,9,3.154714431730099e-05,8,0.0011019210796803236,9
8765,2,0.013432431034743786,8,0.0011098182294517756,2
8766,7,0.0003802646533586085,8,0.0008251738618128002,7
8767,7,0.0029768466483801603,8,0.0009404100710526109,7
8768,7,0.0034713931381702423,8,0.0009832195937633514,7
8769,7,0.0018726891139522195,8,0.0008899626554921269,7
8770,6,0.004664736799895763,8,0.0009216198814101517,6
8771,1,0.009868045337498188,8,0.0008493677596561611,1
8772,2,0.0008479998214170337,8,0.0011322477366775274,2
8773,0,0.02894074097275734,8,0.0015411007916554809,4
8774,9,0.002305269241333008,8,0.0009124836069531739,9
8775,4,0.00039128324715420604,8,0.0010044018272310495,4
8776,1,0.0025438060984015465,8,0.0007853998686186969,1
8777,6,0.0005339072085916996,8,0.00122546567581594,6
8778,5,0.002412176690995693,8,0.0009434505482204258,5
8779,4,0.00024410912010353059,8,0.0006298635853454471,4
8780,4,9.80698605417274e-05,8,0.0009998823516070843,4
8781,2,0.0010382153559476137,8,0.0010910897981375456,2
8782,9,0.01631237007677555,8,0.000992380315437913,9
8783,1,0.00013319177378434688,8,0.0010151152964681387,1
8784,3,0.0119419414550066,8,0.001048208330757916,3
8785,5,0.0035073875915259123,8,0.0007109525613486767,5
8786,9,0.0017558379331603646,8,0.0009621991775929928,9
8787,1,0.0008318141917698085,8,0.0010243214201182127,1
8788,3,0.0007972450694069266,8,0.0011676084250211716,3
8789,6,0.0010559136280789971,8,0.0010239214170724154,6
8790,2,6.940266757737845e-05,8,0.0013151067541912198,2
8791,9,0.0012267949059605598,8,0.0011402165982872248,9
8792,7,0.0006296990904957056,8,0.0011629292275756598,7
8793,1,0.001007205923087895,8,0.0009234993485733867,1
8794,9,0.0020510496105998755,8,0.001714988611638546,9
8795,8,0.024464555084705353,8,0.0009503179462626576,8
8796,5,0.005066041834652424,8,0.0007641544216312468,5
8797,1,0.001264004036784172,8,0.0009885384934023023,1
8798,6,0.0018908564234152436,8,0.0016783062601462007,6
8799,0,0.00051689991960302,8,0.0012998072197660804,0
8800,3,0.0022672084160149097,8,0.0009445764007978141,3
8801,5,0.007495602127164602,8,0.0013603434199467301,5
8802,1,3.0490893550449982e-05,8,0.0008963219006545842,1
8803,1,0.0004488437552936375,8,0.0008327666437253356,1
8804,1,0.0006871137884445488,8,0.0008643766632303596,1
8805,2,0.0007436288869939744,8,0.000886326830368489,2
8806,8,0.029031354933977127,8,0.0012577391462400556,8
8807,5,0.0015734490007162094,8,0.0010455959709361196,5
8808,2,0.015500602312386036,8,0.001088242162950337,2
8809,8,0.003363307099789381,8,0.0008563223527744412,8
8810,0,0.0013471883721649647,8,0.0010079361964017153,0
8811,0,0.0002113341324729845,8,0.0010389487724751234,0
8812,4,0.00018318023649044335,8,0.0008725325460545719,4
8813,0,0.0006685670232400298,8,0.001092633348889649,0
8814,7,0.0009920232696458697,8,0.0007964217802509665,7
8815,5,6.12451258348301e-05,8,0.0008986943284980953,5
8816,1,0.0011092697968706489,8,0.0011357496259734035,1
8817,1,0.00010306046169716865,8,0.0009510620729997754,1
8818,1,0.00044622490531764925,8,0.0011329727713018656,1
8819,8,0.001342299161478877,8,0.0007644127472303808,8
8820,1,0.00012596571468748152,8,0.0010270557831972837,1
8821,4,0.0007048588013276458,8,0.0008750528213568032,4
8822,8,0.004192264750599861,8,0.0008818010683171451,8
8823,8,0.0016503548249602318,8,0.0010992925381287932,8
8824,9,0.006082677282392979,8,0.0009419972193427384,9
8825,7,0.002265033544972539,8,0.0011385034304112196,7
8826,9,0.0007390932296402752,8,0.0008281787158921361,9
8827,1,0.0005803076783195138,8,0.001043864293023944,1
8828,1,0.0036587524227797985,8,0.0009605393861420453,1
8829,9,0.0013375349808484316,8,0.0006238328642211854,9
8830,6,0.0017921819817274809,8,0.0012226616963744164,6
8831,8,0.0005585898761637509,8,0.0008963537402451038,8
8832,2,0.005633726250380278,8,0.0012002750299870968,2
8833,1,0.00018468641792424023,8,0.0009311550529673696,1
8834,2,0.0014639776200056076,8,0.0009300842066295445,2
8835,3,0.0011049937456846237,8,0.0009104336495511234,3
8836,9,0.00701539684087038,8,0.001663873204961419,9
8837,5,0.0013052605791017413,8,0.0014093925710767508,5
8838,7,9.32101538637653e-05,8,0.0006984759238548577,7
8839,3,0.0025979403872042894,8,0.0013621037360280752,3
8840,8,0.0014042583061382174,8,0.0008767416584305465,8
8841,3,0.001657494343817234,8,0.0018000515410676599,3
8842,6,0.0002954044030047953,8,0.0012379914987832308,6
8843,4,0.007564662955701351,8,0.0011670698877424002,4
8844,4,0.012650614604353905,8,0.0012635869206860662,4
8845,8,0.001802961342036724,8,0.0008745944360271096,8
8846,6,0.0005186678608879447,8,0.0006957646692171693,6
8847,3,0.0012960226740688086,8,0.0007481978973373771,3
8848,9,0.024265523999929428,8,0.0008986780303530395,9
8849,1,0.002816281048581004,8,0.0007847616216167808,1
8850,4,0.0005927763995714486,8,0.0010977478232234716,4
8851,9,0.005729665048420429,8,0.0009587308159098029,9
8852,5,0.0010114687029272318,8,0.0008314194856211543,5
8853,3,0.0015545504866167903,8,0.00147751544136554,3
8854,4,0.010736718773841858,8,0.000950985006056726,4
8855,9,0.008445602841675282,8,0.0010550965089350939,9
8856,1,0.0014735681470483541,8,0.0009667761623859406,1
8857,6,0.0006749271997250617,8,0.001158923376351595,6
8858,7,0.0006273058243095875,8,0.0007757375715300441,7
8859,1,0.0018418129766359925,8,0.0010446131927892566,1
8860,7,0.021292047575116158,8,0.0008149816421791911,7
8861,5,0.00012463425809983164,8,0.000929563888348639,5
8862,9,0.0004434838774614036,8,0.0013210218166932464,9
8863,6,0.0002828418801072985,8,0.0009411260252818465,6
8864,6,8.870966121321544e-05,8,0.0012829460902139544,6
8865,5,0.0017896475037559867,8,0.0015295783523470163,5
8866,5,0.011031705886125565,8,0.001996892038732767,5
8867,2,0.002647252520546317,8,0.0013158974470570683,2
8868,1,0.0005321379285305738,8,0.0010288243647664785,1
8869,8,0.0013839700259268284,8,0.0009965321514755487,8
8870,9,0.0005615294212475419,8,0.0013200901448726654,9
8871,1,8.782300574239343e-05,8,0.0010070123244076967,1
8872,7,9.46488362387754e-05,8,0.0012386030284687877,7
8873,6,3.738031955435872e-05,8,0.0012605782831087708,6
8874,0,0.0010446262313053012,8,0.0009714505868032575,0
8875,0,0.021943746134638786,8,0.0013097859919071198,9
8876,5,0.0018566988874226809,8,0.0009375048102810979,5
8877,4,0.00013716568355448544,8,0.001044217380695045,4
8878,6,6.57266573398374e-05,8,0.0007984552648849785,6
8879,3,0.0009914514375850558,8,0.0011793028097599745,3
8880,5,0.0005025481223128736,8,0.0009051132947206497,5
8881,0,0.0007017385214567184,8,0.0015555962454527617,0
8882,7,0.0006834771484136581,8,0.0008333887089975178,7
8883,0,0.002714126370847225,8,0.001401023706421256,0
8884,4,0.0025607559364289045,8,0.0006638425984419882,4
8885,2,0.00025223841657862067,8,0.0012183662038296461,2
8886,3,0.0034624729305505753,8,0.0010586698772385716,3
8887,0,0.00037493486888706684,8,0.0011359064374119043,0
8888,5,0.002831805031746626,8,0.0012043658643960953,5
8889,6,0.0008330880664288998,8,0.001095479354262352,6
8890,6,0.0001416547311237082,8,0.0013046077219769359,6
8891,2,0.001524945255368948,8,0.0011992043582722545,2
8892,1,4.911779979011044e-05,8,0.0009851559298112988,1
8893,3,0.0009869026252999902,8,0.001211273018270731,3
8894,4,0.0024988693185150623,8,0.0008724735816940665,4
8895,9,0.002445232355967164,8,0.001378833781927824,9
8896,7,0.0004556342028081417,8,0.0011939778923988342,7
8897,7,0.0009140001493506134,8,0.0009370911866426468,7
8898,1,0.00224814610555768,8,0.001047045225277543,1
8899,0,0.001277306699194014,8,0.0009388189646415412,0
8900,8,0.004797650501132011,8,0.0006461025332100689,8
8901,0,0.0008273030398413539,8,0.0012540608877316117,0
8902,1,0.0004208169993944466,8,0.0008624254842288792,1
8903,5,0.008449317887425423,8,0.0011255154386162758,5
8904,9,0.0018979255110025406,8,0.0008223693002946675,9
8905,2,0.00045945774763822556,8,0.0011468923185020685,2
8906,9,0.0007027221145108342,8,0.0008614949765615165,9
8907,4,7.42915362934582e-05,8,0.0009431176004000008,4
8908,3,0.003668858902528882,8,0.00100397365167737,3
8909,4,0.005573518108576536,8,0.0012354243081063032,4
8910,0,0.00061337451916188,8,0.0010110876755788922,0
8911,6,0.003202925669029355,8,0.0008607989875599742,6
8912,4,0.004060001578181982,8,0.0007129289442673326,6
8913,6,0.0014468057779595256,8,0.0008141277357935905,6
8914,4,0.00023808886180631816,8,0.0009062553872354329,4
8915,8,0.0023481189273297787,8,0.0008433294715359807,8
8916,5,0.0014283707132562995,8,0.000903588137589395,5
8917,3,0.001032495405524969,8,0.0012663777451962233,3
8918,9,0.0010875428561121225,8,0.0009509501978754997,9
8919,8,0.000979374977760017,8,0.0009040044387802482,8
8920,2,0.0009862961014732718,8,0.0007826693472452462,2
8921,1,4.2707324610091746e-05,8,0.001161068445071578,1
8922,3,0.000898244499694556,8,0.0017666335916146636,3
8923,3,0.00377149460837245,8,0.0010317502310499549,3
8924,6,0.004336611367762089,8,0.0008908741874620318,6
8925,0,0.0005209642695263028,8,0.001512476708739996,0
8926,9,0.0009358713286928833,8,0.0009644398232921958,9
8927,0,0.0002803012612275779,8,0.0009962909389287233,0
8928,5,0.026288766413927078,8,0.0007238140096887946,5
8929,2,0.001102461596019566,8,0.0008776613394729793,2
8930,4,0.018376538529992104,8,0.0013821329921483994,4
8931,0,0.005312167573720217,8,0.0013199537061154842,0
8932,4,0.0005547988694161177,8,0.0011206510243937373,4
8933,8,0.0007335790432989597,8,0.001508219982497394,8
8934,9,0.0015376480296254158,8,0.0010630468605086207,9
8935,3,0.0005528805195353925,8,0.0008923934656195343,3
8936,9,0.0019262883579358459,8,0.000903748907148838,9
8937,4,0.00044454060844145715,8,0.0009279150399379432,4
8938,1,0.008413875475525856,8,0.0011629301588982344,1
8939,2,0.0027003479190170765,8,0.001064573647454381,2
8940,8,0.01617990992963314,8,0.0008277079905383289,8
8941,0,0.00032370429835282266,8,0.0011421198723837733,0
8942,3,0.000985163263976574,8,0.001206647022627294,3
8943,2,0.004629753530025482,8,0.0012787742307409644,2
8944,4,0.0011231012176722288,8,0.0009474080870859325,4
8945,1,0.020947661250829697,8,0.0012731950264424086,1
8946,8,0.018605146557092667,8,0.001409495365805924,8
8947,0,0.00037640385562554,8,0.0012881753500550985,0
8948,7,0.00011317079042783007,8,0.0008451331523247063,7
8949,2,0.0015066484920680523,8,0.0012160638580098748,2
8950,8,0.007217475213110447,8,0.0008047432638704777,8
8951,9,0.006270445883274078,8,0.0007976214401423931,9
8952,1,0.0001792476250557229,8,0.0011146895121783018,1
8953,6,0.0022805719636380672,8,0.0008468266460113227,6
8954,9,0.003964723087847233,8,0.0015223703812807798,9
8955,3,0.0037989721167832613,8,0.0009919703006744385,3
8956,2,0.00017735568690113723,8,0.0009857511613518,2
8957,1,0.00020691628742497414,8,0.0008041512337513268,1
8958,1,0.0004351584648247808,8,0.0008954486693255603,1
8959,4,0.0008850892772898078,8,0.0006535833817906678,4
8960,4,0.0005901206168346107,8,0.0007234140648506582,4
8961,5,0.0013297569239512086,8,0.0010863977950066328,5
8962,3,0.0003968219389207661,8,0.0007548577850684524,3
8963,9,0.0005174785037524998,8,0.0006553165148943663,9
8964,6,0.000987156992778182,8,0.0013507258845493197,6
8965,8,0.001569679589010775,8,0.0009032843518070877,8
8966,7,0.00040263962000608444,8,0.0007329971995204687,7
8967,9,0.007272211369127035,8,0.0008162495796568692,9
8968,6,0.0009966916404664516,8,0.0016240819822996855,6
8969,2,0.006591925863176584,8,0.0011508690658956766,2
8970,8,0.0006506271311081946,8,0.0009851499926298857,8
8971,3,0.0012355358339846134,8,0.0009334600763395429,3
8972,6,0.023612696677446365,8,0.0008530328050255775,6
8973,5,0.00270988792181015,8,0.0013044207589700818,5
8974,5,0.006935375742614269,8,0.0007938233902677894,5
8975,4,0.00023913371842354536,8,0.0008183814352378249,4
8976,0,0.001225808635354042,8,0.001056063687428832,0
8977,6,0.00026914564659819007,8,0.0014489080058410764,6
8978,9,0.0048130531795322895,8,0.0011069464962929487,9
8979,7,0.0004779071605298668,8,0.001578116207383573,7
8980,7,0.0009000655263662338,8,0.0007097185589373112,7
8981,7,0.0001636446686461568,8,0.0008954131044447422,7
8982,4,0.0009009911445900798,8,0.0009232700103893876,4
8983,5,0.0012775608338415623,8,0.0006984533974900842,5
8984,0,0.0009168804390355945,8,0.0008854417828842998,0
8985,9,0.024077843874692917,8,0.00091183977201581,9
8986,9,0.00043681086390279233,8,0.0011687355581671,9
8987,7,0.0009796613594517112,8,0.0008195668342523277,7
8988,1,0.0009420101414434612,8,0.0007430718978866935,1
8989,9,0.0010219992836937308,8,0.000930475362110883,9
8990,2,0.0031483308412134647,8,0.0009871419752016664,2
8991,0,0.026437530294060707,8,0.0016880625626072288,8
8992,5,0.002837142441421747,8,0.001346865901723504,5
8993,0,0.0008653602562844753,8,0.001342698815278709,0
8994,1,0.0015170841943472624,8,0.001530902343802154,1
8995,1,0.0003984516079071909,8,0.0010740597499534488,1
8996,8,0.026391679421067238,8,0.0011682637268677354,6
8997,6,0.00602835463359952,8,0.0010324742179363966,6
8998,6,0.0007750907680019736,8,0.0017494342755526304,6
8999,8,0.001922143273986876,8,0.0009226410766132176,8
9000,6,0.000350067944964394,8,0.0010858024470508099,6
9001,9,9.80674521997571e-05,8,0.0009781240951269865,9
9002,3,0.00023790060367900878,8,0.0007416882435791194,3
9003,7,0.00016467718523927033,8,0.0012512679677456617,7
9004,3,0.00038578241947107017,8,0.0009362046839669347,3
9005,0,0.0005985183524899185,8,0.0009317483636550605,0
9006,0,0.0004654554068110883,8,0.001127057708799839,0
9007,5,0.0020941279362887144,8,0.0011199488071724772,5
9008,7,0.004883220884948969,8,0.0010355255799368024,7
9009,7,0.00032295440905727446,8,0.0008268742822110653,7
9010,2,0.0002504161966498941,8,0.0009789910400286317,2
9011,0,0.0017768483376130462,8,0.0013060796773061156,0
9012,6,0.0014541632262989879,8,0.0008361865766346455,6
9013,4,0.0012552819680422544,8,0.0007635295623913407,4
9014,0,0.0008183300378732383,8,0.0009087818907573819,0
9015,7,0.00018320957315154374,8,0.0009148899698629975,7
9016,6,0.0013356257695704699,8,0.0009305531275458634,6
9017,8,0.0026706657372415066,8,0.000707414117641747,8
9018,1,0.0004447187820915133,8,0.0009195328457280993,1
9019,3,0.00018002887372858822,0,0.0006448102067224681,3
9020,1,0.0007598165539093316,8,0.0010160681558772922,1
9021,4,0.0013731031212955713,8,0.0007619370007887483,4
9022,8,0.0004731654771603644,8,0.0007656795787625015,8
9023,3,0.0043875183910131454,8,0.0009770437609404325,3
9024,6,6.908551586093381e-05,8,0.0012741194805130363,6
9025,7,0.00034499538014642894,8,0.0010237239766865969,7
9026,6,0.00046512213884852827,8,0.0007707392796874046,6
9027,2,0.0023799065966159105,8,0.001365496194921434,2
9028,4,0.003123771632090211,8,0.001040698029100895,4
9029,3,0.000602654239628464,8,0.0013688306789845228,3
9030,1,0.0010440584737807512,8,0.0009005075553432107,1
9031,9,0.0004767870996147394,8,0.0010237685637548566,9
9032,2,0.0017037715297192335,8,0.0010088665876537561,2
9033,8,0.0012093557743355632,8,0.0011126480530947447,8
9034,0,0.00022945816454011947,8,0.0007850442780181766,0
9035,8,0.0021914071403443813,8,0.0011592749506235123,8
9036,2,0.0011230631498619914,8,0.0009706956334412098,2
9037,9,0.002059181686490774,8,0.0009816110832616687,9
9038,8,0.0009958329610526562,8,0.0010569255100563169,8
9039,8,0.004243253730237484,8,0.001038739224895835,8
9040,6,0.00018044983153231442,8,0.001074048806913197,6
9041,5,0.0005771780270151794,8,0.0008974961237981915,5
9042,4,2.531712016207166e-05,8,0.0015459764981642365,4
9043,1,2.8553204174386337e-05,8,0.0009473320096731186,1
9044,7,0.006573854945600033,8,0.0014689736999571323,7
9045,2,0.0014551399508491158,8,0.0010445306543260813,2
9046,8,0.0007976213237270713,8,0.0010029843542724848,8
9047,6,8.975520177045837e-05,8,0.0007033073925413191,6
9048,4,0.0008534913067705929,8,0.0013254976365715265,4
9049,6,0.0018333799671381712,8,0.0009352828492410481,6
9050,9,0.0010860614711418748,8,0.0013116162735968828,9
9051,4,0.0009883645689114928,8,0.0007011293200775981,4
9052,7,0.0004159499076195061,8,0.0010843242052942514,7
9053,2,0.004524816293269396,8,0.0009219310013577342,2
9054,0,0.000681138364598155,8,0.0007693124935030937,0
9055,4,0.011209914460778236,8,0.0011810858268290758,4
9056,9,0.0067826854065060616,8,0.0010763846803456545,9
9057,3,0.001032804837450385,8,0.0009390824707224965,3
9058,9,0.003967490047216415,8,0.0007482963846996427,9
9059,1,0.00010718613339122385,8,0.0008051536278799176,1
9060,8,0.0018889184575527906,8,0.0009043229511007667,8
9061,0,0.0005714177386835217,8,0.001111488905735314,0
9062,2,0.0002237907610833645,8,0.0010523259406909347,2
9063,2,0.0007640107651241124,8,0.0008977876277640462,2
9064,5,0.006827873643487692,8,0.0009805250447243452,5
9065,3,0.0019095921888947487,8,0.0008344842935912311,3
9066,4,0.00013740752183366567,8,0.0008716079173609614,4
9067,1,0.0003312503395136446,8,0.0009839861886575818,1
9068,0,0.0004389314854051918,8,0.0010951589792966843,0
9069,2,0.00923677533864975,8,0.0012482120655477047,2
9070,5,0.0025481809861958027,8,0.0009280402446165681,5
9071,8,0.004770299885421991,8,0.0011763896327465773,8
9072,7,0.0005229468806646764,8,0.0010436589363962412,7
9073,1,0.00018370783072896302,8,0.0010107738198712468,1
9074,9,0.0016942747170105577,8,0.0014046692522242665,9
9075,8,0.001425278140231967,8,0.0012174590956419706,8
9076,9,0.00010113538155565038,8,0.0014133682707324624,9
9077,4,2.4122076865751296e-05,8,0.0009522807667963207,4
9078,8,0.00022955429449211806,8,0.0013499988708645105,8
9079,7,0.002923959633335471,8,0.0010502373334020376,7
9080,4,0.002159672323614359,8,0.0008637928403913975,4
9081,8,0.003885661717504263,8,0.001072032144293189,8
9082,9,0.00345825357362628,8,0.001131837023422122,9
9083,2,0.00020052934996783733,8,0.001260977005586028,2
9084,3,0.0012731688329949975,8,0.0013873976422473788,3
9085,0,0.0006131128175184131,8,0.0009059772128239274,0
9086,1,0.0003572060668375343,8,0.0007704879972152412,1
9087,6,0.013603297993540764,8,0.0015523720066994429,6
9088,8,0.0007285027531906962,8,0.0009105034405365586,8
9089,3,0.0003462134918663651,8,0.0009970730170607567,3
9090,7,0.012967084534466267,8,0.0012170585105195642,7
9091,2,0.00045190704986453056,8,0.0015846991445869207,2
9092,4,0.002240854548290372,8,0.0009116077562794089,4
9093,7,0.0027980247978121042,8,0.0013061133213341236,7
9094,7,1.2963566405232996e-05,8,0.0007821934414096177,7
9095,0,0.0028156032785773277,8,0.0010966414120048285,0
9096,0,0.002702699275687337,8,0.0019906782545149326,0
9097,0,8.652926771901548e-05,8,0.000747397483792156,0
9098,0,0.0011382296215742826,8,0.0018823934951797128,0
9099,1,0.004377243109047413,8,0.0008484561694785953,1
9100,9,0.006146897561848164,8,0.000899377919267863,9
9101,9,0.00011199901200598106,8,0.0012693519238382578,9
9102,5,0.0003782905114348978,8,0.0008107569883577526,5
9103,0,0.004247340839356184,8,0.0010098002385348082,0
9104,1,0.0002701364574022591,8,0.0009412309154868126,1
9105,7,0.005070406943559647,8,0.0011902125552296638,7
9106,5,0.0010168843436986208,8,0.0007062205695547163,5
9107,0,0.000857436447404325,8,0.0007401141920126975,0
9108,5,0.00030556757701560855,8,0.000774985586758703,5
9109,9,0.002571266610175371,8,0.0006736607756465673,9
9110,6,0.00018412427743896842,8,0.0009291229071095586,6
9111,9,0.017641138285398483,8,0.0010884084040299058,4
9112,8,0.012882852926850319,8,0.0009701589005999267,8
9113,4,0.002721362514421344,8,0.0008723997743800282,4
9114,9,0.0051450906321406364,8,0.0008074866491369903,9
9115,3,0.031972192227840424,8,0.001329205115325749,2
9116,8,0.0013322923332452774,8,0.0010127422865480185,8
9117,1,0.00044493385939858854,8,0.0008720690384507179,1
9118,6,0.010016107000410557,8,0.0008916553924791515,6
9119,5,0.011243515647947788,8,0.0009749485179781914,5
9120,8,0.0012322984402999282,8,0.0008967624162323773,8
9121,6,0.005673540756106377,8,0.0008412182214669883,6
9122,3,0.0007735163671895862,8,0.0006562321214005351,3
9123,9,0.0002903664135374129,8,0.0013182831462472677,9
9124,9,0.004184442572295666,8,0.0008303456706926227,9
9125,6,0.027396459132432938,8,0.0015325637068599463,6
9126,4,0.0008442982798442245,8,0.0009161842172034085,4
9127,9,0.007694268133491278,8,0.0010471922578290105,9
9128,1,0.0016708215698599815,8,0.0009435114334337413,1
