,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
7284,4,0.01253876555711031,8,0.0007586919819004834,4
7285,6,9.577484161127359e-05,8,0.0008513520588167012,6
7286,4,0.0007689321646466851,8,0.0007148340810090303,4
7287,5,0.0005345919635146856,8,0.0006487742066383362,5
7288,0,0.0008406519773416221,8,0.0007950791041366756,0
7289,5,0.009534647688269615,8,0.0012042063754051924,5
7290,8,0.002391105517745018,8,0.000860651140101254,8
7291,0,0.0032979927491396666,8,0.0008280590991489589,0
7292,1,0.0006428398191928864,8,0.0007427835371345282,1
7293,0,0.0012311304453760386,8,0.0007308251224458218,0
7294,8,0.0004378428275231272,8,0.0013583602849394083,8
7295,7,0.0013842752669006586,8,0.0012425461318343878,7
7296,8,0.0005994761595502496,8,0.0009222221560776234,8
7297,1,0.0013688530307263136,8,0.0007287295302376151,1
7298,6,0.0019705104641616344,8,0.0008789665880613029,6
7299,2,0.001056290464475751,8,0.0006483612232841551,2
7300,3,0.007909702137112617,8,0.0008755344897508621,3
7301,0,0.0014693179400637746,8,0.0013108330313116312,0
7302,9,0.0018748088041320443,8,0.0009025281178764999,9
7303,1,0.0005233394331298769,8,0.0007925746031105518,1
7304,4,0.00088461086852476,8,0.001370058860629797,4
7305,9,0.005363858304917812,8,0.0016410108655691147,9
7306,0,0.022325247526168823,8,0.001323864096775651,0
7307,9,0.0013825189089402556,8,0.0009806464659050107,9
7308,2,0.00015148997772485018,8,0.0010760941077023745,2
7309,4,3.9754475437803194e-05,8,0.0009009113418869674,4
7310,9,0.00474278861656785,8,0.0016546758124604821,9
7311,7,0.0012204609811306,8,0.0005374400061555207,7
7312,1,0.0001418788597220555,8,0.0009727705037221313,1
7313,0,4.768293729284778e-05,8,0.0007902142824605107,0
7314,0,0.001982111018151045,8,0.0010328725911676884,0
7315,8,0.009955529123544693,8,0.0008201460586860776,8
7316,8,0.007743463851511478,8,0.0011453910265117884,8
7317,0,0.0011274557327851653,8,0.0007054152665659785,0
7318,0,0.00013014950673095882,8,0.000743601587601006,0
7319,7,7.388370431726798e-05,8,0.00086266512516886,7
7320,6,0.03259837254881859,8,0.0011441756505519152,4
7321,3,0.018054809421300888,8,0.0006901248125359416,3
7322,3,0.028033548966050148,8,0.000685434672050178,3
7323,0,0.0053449454717338085,8,0.0009433974628336728,0
7324,4,0.0013818228617310524,8,0.0009034650283865631,4
7325,4,0.004639237187802792,8,0.000875386584084481,4
7326,7,0.0016229817410930991,8,0.0009806652087718248,7
7327,7,0.001151768141426146,8,0.0007432894199155271,7
7328,6,0.015443043783307076,8,0.0012074268888682127,6
7329,1,0.01724381372332573,8,0.0008803174714557827,1
7330,0,0.0007253115763887763,8,0.0007962221279740334,0
7331,5,0.0037957478780299425,8,0.0006315539358183742,5
7332,7,0.0009133000858128071,8,0.0008747447282075882,7
7333,0,0.006181506440043449,8,0.001072166720405221,0
7334,6,0.004579827189445496,8,0.0008259393507614732,6
7335,0,0.001131267985329032,8,0.0012950683012604713,0
7336,6,0.000465981982415542,8,0.000969494110904634,6
7337,2,0.00013568997383117676,8,0.0008672024123370647,2
7338,1,0.001923321164213121,8,0.0008478633826598525,1
7339,8,0.0038562859408557415,8,0.0009478623978793621,8
7340,1,0.0006919605657458305,8,0.0008267698576673865,1
7341,6,0.0005767508409917355,8,0.0008533519576303661,6
7342,8,0.0028049941174685955,8,0.0009310321183875203,8
7343,1,6.689406291116029e-05,8,0.0008159711142070591,1
7344,1,0.012610271573066711,8,0.0008816031622700393,1
7345,8,0.0009062112076207995,8,0.001076218904927373,8
7346,0,0.0011357699986547232,8,0.0010546960402280092,0
7347,4,0.00027615862200036645,8,0.0009526138892397285,4
7348,6,0.0002773111336864531,8,0.0010883597424253821,6
7349,4,0.002694298978894949,8,0.00138574477750808,4
7350,7,0.000643348612356931,8,0.0006796564557589591,7
7351,2,0.0012832547072321177,8,0.0008377808262594044,2
7352,0,0.00012095816055079922,8,0.0013566130073741078,0
7353,5,0.003480966668576002,8,0.00108534365426749,5
7354,2,0.0007036654278635979,8,0.0012390899937599897,2
7355,8,0.00012276117922738194,8,0.0009793976787477732,8
7356,0,0.0005076686502434313,8,0.0012123932829126716,0
7357,0,0.000341265054885298,8,0.0011844432447105646,0
7358,8,0.0015869761118665338,8,0.0006817128742113709,8
7359,4,0.0023581008426845074,8,0.00111603073310107,4
7360,2,0.0004992903559468687,8,0.001081728027202189,2
7361,1,0.00044732767855748534,8,0.0009143495699390769,1
7362,5,0.0004192492051515728,8,0.0011264062486588955,5
7363,8,0.001793901203200221,8,0.0007871135021559894,8
7364,6,0.0021444333251565695,8,0.0010775260161608458,6
7365,6,0.0032011002767831087,8,0.0006607264513149858,6
7366,0,0.0033919960260391235,8,0.0007346783531829715,0
7367,4,0.003205806016921997,8,0.0007077014888636768,4
7368,0,0.0027859641704708338,8,0.0006540431058965623,0
7369,6,0.00022250863548833877,8,0.0009653765591792762,6
7370,8,0.011137502267956734,8,0.0007394959102384746,8
7371,8,0.0009346568840555847,8,0.0010853330604732037,8
7372,2,0.00012627066462300718,8,0.0011193178361281753,2
7373,7,0.0033161169849336147,8,0.0008537466637790203,7
7374,6,0.00391751155257225,8,0.000719532254152,6
7375,4,0.0006082147592678666,8,0.0009712137398310006,4
7376,4,0.005523739382624626,8,0.0008960616542026401,4
7377,6,0.0015434531960636377,8,0.0008953154319897294,6
7378,4,0.01057069469243288,8,0.0011398984352126718,4
7379,6,0.0018191657727584243,8,0.0008485743892379105,6
7380,5,0.0006994816940277815,8,0.0009529815870337188,5
7381,6,0.005981448572129011,8,0.0012761333491653204,6
7382,9,0.001996318344026804,8,0.0007300892611965537,9
7383,6,0.0017000477528199553,8,0.0008274909923784435,6
7384,0,0.0004230281338095665,8,0.0007924581877887249,0
7385,9,0.0002808919525705278,8,0.0008096092496998608,9
7386,2,9.964748642232735e-06,8,0.0014088520547375083,2
7387,2,0.015262564644217491,8,0.0007652991334907711,2
7388,2,0.0005558888660743833,8,0.0008805918623693287,2
7389,3,0.0021648171823471785,8,0.0006286809220910072,3
7390,2,0.0013740283902734518,8,0.0006195749156177044,2
7391,4,0.010031173937022686,8,0.0007162553374655545,4
7392,9,0.005340865347534418,8,0.0005330790299922228,9
7393,9,0.0008916294318623841,8,0.0008314155857078731,9
7394,6,0.00090141745749861,8,0.0015407793689519167,6
7395,1,0.002281619468703866,8,0.0008738570613786578,1
7396,7,0.012223582714796066,8,0.001077542663551867,7
7397,9,0.0017006073612719774,8,0.0011576192919164896,9
7398,7,0.020929941907525063,8,0.0017317639430984855,2
7399,5,0.0009501504828222096,8,0.000727954669855535,5
7400,5,0.0012137864250689745,8,0.0009874494280666113,5
7401,7,0.0004889636766165495,8,0.0007279567653313279,7
7402,1,4.030243871966377e-05,8,0.0008084481814876199,1
7403,5,6.374131771735847e-05,8,0.0009255044278688729,5
7404,4,0.0006460314034484327,8,0.0007167560397647321,4
7405,0,0.0007033593719825149,8,0.0009291059104725718,0
7406,8,0.023948896676301956,8,0.0008404787513427436,8
7407,2,0.013503409922122955,8,0.0008238445152528584,2
7408,1,0.001802885322831571,8,0.000858780462294817,1
7409,1,0.0009551853872835636,8,0.0014420546358451247,1
7410,6,0.00011641344462987036,8,0.0010086329421028495,6
7411,1,0.019406620413064957,8,0.000894375320058316,1
7412,1,0.001041896059177816,8,0.0007971632294356823,1
7413,7,0.0005800720537081361,8,0.0007787529611960053,7
7414,7,0.019334597513079643,8,0.0009901609737426043,3
7415,9,0.0010425352957099676,8,0.0007695608073845506,9
7416,8,0.010894911363720894,8,0.0009745067800395191,8
7417,4,0.0007193574565462768,8,0.0007293371018022299,4
7418,3,0.011303815059363842,8,0.0008952130447141826,3
7419,8,0.0017080914694815874,8,0.001169625436887145,8
7420,4,0.010818767361342907,8,0.0011159854475408792,4
7421,9,0.003208846552297473,8,0.0013354640686884522,9
7422,1,0.0004510427825152874,8,0.0008403544197790325,1
7423,6,0.0009143183124251664,8,0.0008406889392063022,6
7424,2,0.0041451603174209595,8,0.0017768560210242867,2
7425,1,0.0003261771344114095,8,0.0007877501775510609,1
7426,6,0.0011788790579885244,8,0.0007886194507591426,6
7427,2,0.00013934764137957245,8,0.001089253812097013,2
7428,5,0.002429849933832884,8,0.0007742171292193234,5
7429,7,0.002695617498829961,8,0.0009440052090212703,7
7430,5,0.0028320462442934513,8,0.0008816934423521161,5
7431,7,0.00015907503257039934,8,0.0005602702731266618,7
7432,9,0.012564802542328835,8,0.0008639955194666982,9
7433,6,2.114850576617755e-05,8,0.0008278006571345031,6
7434,1,0.009109443984925747,8,0.0008764842641539872,1
7435,8,0.024151794612407684,8,0.0007349304505623877,8
7436,7,0.0006484290352091193,8,0.0007032123976387084,7
7437,2,0.0009647913393564522,8,0.0009370530024170876,2
7438,5,0.00017013355682138354,8,0.00091955327661708,5
7439,6,0.000823880429379642,8,0.0013371530221775174,6
7440,9,0.0003732083714567125,8,0.0008484625141136348,9
7441,3,0.013661173172295094,8,0.0012978444574400783,3
7442,7,0.00028855493292212486,8,0.0007531021255999804,7
7443,2,0.0002245853829663247,8,0.0018175247823819518,2
7444,0,0.012040628120303154,8,0.0013310620561242104,6
7445,1,0.0005985357565805316,8,0.0007980691152624786,1
7446,2,0.0026825102977454662,8,0.0008732063579373062,2
7447,2,0.01551450602710247,8,0.0007718977285549045,2
7448,1,0.0007413088460452855,8,0.0007874150760471821,1
7449,4,7.835128053557128e-05,8,0.0008991405484266579,4
7450,1,0.0003717293730005622,8,0.0008307866519317031,1
7451,4,4.849515789828729e-06,8,0.001420698594301939,4
7452,7,0.00018812845519278198,8,0.0006897433777339756,7
7453,1,7.691745122428983e-05,8,0.0008460680837742984,1
7454,1,0.0005885051214136183,8,0.0006303360569290817,1
7455,1,0.004592105746269226,8,0.0009124847128987312,1
7456,0,0.0015212458092719316,8,0.0008223003824241459,0
7457,6,0.003374676452949643,8,0.0007223371649160981,6
7458,7,0.003443807829171419,8,0.0007354508270509541,7
7459,4,0.0008456801879219711,8,0.0010472879512235522,4
7460,5,0.012523490004241467,8,0.0010806785430759192,5
7461,4,0.0006765035795979202,8,0.0007911077700555325,4
7462,3,0.0026890079025179148,8,0.0012598794419318438,3
7463,7,0.0017578642582520843,8,0.000610790797509253,7
7464,6,0.003858390497043729,8,0.0009677287307567894,6
7465,3,0.0020881639793515205,8,0.0013178328517824411,3
7466,0,0.0021387527231127024,8,0.0007717918488197029,0
7467,1,0.0003885839250870049,8,0.0008268331876024604,1
7468,7,0.0009270510636270046,8,0.0007706752512603998,7
7469,6,0.0014324372168630362,8,0.0008512765052728355,6
7470,0,0.0018373302882537246,8,0.0015472070081159472,0
7471,7,0.013735152781009674,8,0.0010791930835694075,7
7472,4,0.00034339146804995835,8,0.0007484740926884115,4
7473,5,0.005490130744874477,8,0.0013535299804061651,5
7474,4,9.838596452027559e-05,8,0.0009383998112753034,4
7475,4,0.0005962791619822383,8,0.0011340959463268518,4
7476,6,0.0012760960962623358,8,0.0007782151806168258,6
7477,8,0.00020550009503494948,8,0.0006821573479101062,8
7478,3,0.005547969602048397,8,0.0008974677766673267,3
7479,2,0.001208971836604178,8,0.0006542529445141554,2
7480,6,0.02036895416676998,8,0.0009853983065113425,6
7481,7,0.004187506157904863,8,0.0007357800495810807,7
7482,3,0.02676411345601082,8,0.000678210286423564,3
7483,2,0.0007890647393651307,8,0.0007728669443167746,2
7484,7,0.011698862537741661,8,0.00117600301746279,7
7485,1,0.0005093807121738791,8,0.0008778228657320142,1
7486,8,0.0004362429608590901,8,0.0010030267294496298,8
7487,6,0.0011636585695669055,8,0.000912095420062542,6
7488,1,0.0008161395089700818,8,0.000769946607761085,1
7489,7,0.003573288442566991,8,0.0006935142446309328,7
7490,9,0.0012041473528370261,8,0.0010132790775969625,9
7491,9,0.00277794455178082,8,0.0011972642969340086,9
7492,6,0.0020450761076062918,8,0.0010206842562183738,6
7493,6,0.000492523075081408,8,0.0011491125915199518,6
7494,4,2.9071805329294875e-05,8,0.0008577792905271053,4
7495,4,0.0031307986937463284,8,0.0010322791058570147,4
7496,0,0.00021059364371467382,8,0.0011605219915509224,0
7497,0,0.0002659072633832693,8,0.0009375453228130937,0
7498,0,0.007976346649229527,8,0.0012848880141973495,0
7499,5,0.0004163056146353483,8,0.0010173441842198372,5
7500,0,0.012300661765038967,8,0.0015659810742363334,6
7501,9,0.0009293389739468694,8,0.000746113364584744,9
7502,1,0.0011316320160403848,8,0.0009790078038349748,1
7503,7,0.004526455421000719,8,0.0015697681810706854,7
7504,4,0.0023245536722242832,8,0.001029177219606936,4
7505,2,0.002997349249199033,8,0.0008974808151833713,2
7506,1,0.0010875144507735968,8,0.000814185303170234,1
7507,9,0.0008426891872659326,8,0.0009727759170345962,9
7508,9,0.00019432813860476017,8,0.0007696080720052123,9
7509,4,0.017558220773935318,8,0.0010386015055701137,4
7510,6,8.400324441026896e-05,8,0.0009409232879988849,6
7511,1,0.000691800843924284,8,0.001036507193930447,1
7512,8,0.0017394584137946367,8,0.001084402552805841,8
7513,0,0.0007978370413184166,8,0.001005236990749836,0
7514,9,0.0009516578284092247,8,0.0010066776303574443,9
7515,5,0.00023346389934886247,8,0.0006755708018317819,5
7516,9,0.0011595541145652533,8,0.0011815098114311695,9
7517,2,0.001117554260417819,8,0.0006612246506847441,2
7518,9,0.004150478634983301,8,0.0006896626437082887,9
7519,8,0.0029813144356012344,8,0.0007609495660290122,8
7520,4,0.0007358696311712265,8,0.000677152187563479,4
7521,1,9.3471520813182e-05,8,0.0008183986064977944,1
7522,0,0.00013120032963342965,8,0.0007377786096185446,0
7523,0,0.0018571207765489817,8,0.0007608055020682514,0
7524,1,0.008385167457163334,8,0.0008924567373469472,1
7525,1,0.0020931498147547245,8,0.000839549582451582,1
7526,0,7.101082883309573e-05,8,0.0008820475777611136,0
7527,4,0.001328367623500526,8,0.0009600344928912818,4
7528,1,0.0016212405171245337,8,0.0006066731293685734,1
7529,8,0.005985698662698269,8,0.0011006013955920935,8
7530,7,0.00044558598892763257,8,0.000886073219589889,7
7531,8,0.00013869372196495533,8,0.0009586784290149808,8
7532,7,0.0007301077130250633,8,0.0005870129680261016,7
7533,8,0.015363368205726147,8,0.0006810844060964882,8
7534,9,0.0009235488250851631,8,0.0008323805523104966,9
7535,7,0.0009086792124435306,8,0.0007498575141653419,7
7536,0,0.00030758397770114243,8,0.0008945146691985428,0
7537,9,0.0002877569349948317,8,0.0009006286272779107,9
7538,6,0.005788507871329784,8,0.00094507698668167,6
7539,9,0.0005608327919617295,8,0.0011350961867719889,9
7540,0,0.0027059358544647694,8,0.0010186299914494157,0
7541,5,0.0005396282067522407,8,0.0006648410344496369,5
7542,8,0.0010527132544666529,8,0.0015139625174924731,8
7543,7,0.005500478204339743,8,0.0006165336817502975,7
7544,1,5.901796976104379e-05,8,0.0009386354358866811,1
7545,4,0.007804904133081436,8,0.0010794925037771463,4
7546,7,0.0012251350563019514,8,0.0008066745358519256,7
7547,8,0.009614713490009308,8,0.0010021044872701168,8
7548,1,0.001154281315393746,8,0.000696830393280834,1
7549,1,0.00023742637131363153,8,0.000978116411715746,1
7550,0,0.0011093848152086139,8,0.0008537204121239483,0
7551,4,0.0009230051073245704,8,0.0010259679984301329,4
7552,9,0.0009596580639481544,8,0.0009377464884892106,9
7553,9,0.0009439171408303082,8,0.0009865264873951674,9
7554,2,3.580871634767391e-05,8,0.0008728541433811188,2
7555,0,0.0005782267544418573,8,0.0010826685465872288,0
7556,0,0.000140483069117181,8,0.0006333044730126858,0
7557,3,0.0009568480891175568,8,0.000617939280346036,3
7558,1,0.0004703825688920915,8,0.0007828129455447197,1
7559,0,0.0009174066362902522,8,0.0009103252668865025,0
7560,4,0.020847272127866745,8,0.0012031191727146506,4
7561,0,6.73866888973862e-05,8,0.0008824786054901779,0
7562,8,0.0031094334553927183,8,0.0009169396944344044,8
7563,1,6.692374881822616e-05,8,0.0012436446268111467,1
7564,2,0.031009290367364883,8,0.0008864691480994225,2
7565,3,0.003017660928890109,8,0.0009050930966623127,3
7566,8,0.0007521983934566379,8,0.0010500701609998941,8
7567,3,0.000350125104887411,8,0.001300983363762498,3
7568,3,0.012874823994934559,8,0.001186939305625856,3
7569,1,0.00031360622961074114,8,0.0007483205990865827,1
7570,6,0.00038954021874815226,8,0.0009168969700112939,6
7571,7,0.008155489340424538,8,0.0013886350207030773,7
7572,2,0.0003243292449042201,8,0.0010509982239454985,2
7573,5,0.0015318470541387796,8,0.0008671389659866691,5
7574,0,4.492467996897176e-05,0,0.001236921874806285,0
7575,9,0.0007760511944070458,8,0.001364764990285039,9
7576,7,0.0033961317967623472,8,0.0008840340306051075,7
7577,5,0.005669368896633387,8,0.0010469050612300634,5
7578,3,0.0010763483587652445,8,0.0007800931925885379,3
7579,1,0.001251378795132041,8,0.0007325425976887345,1
7580,5,0.0007518727798014879,8,0.0007625473663210869,5
7581,0,0.00033464733860455453,8,0.0006853809463791549,0
7582,3,0.001294321147724986,8,0.0008272880804724991,3
7583,0,0.0005777672631666064,8,0.0008380553917959332,0
7584,2,0.0009554040734656155,8,0.0008701285114511847,2
7585,2,0.003264067694544792,8,0.001015002140775323,2
7586,8,4.546069249045104e-05,8,0.0015877168625593185,8
7587,2,0.001362463692203164,8,0.0009827634785324335,2
7588,0,0.0035147189628332853,8,0.0009002893348224461,0
7589,7,0.0014675974380224943,8,0.0012504634214565158,7
7590,6,0.003734452649950981,8,0.0007384540513157845,6
7591,8,0.0321054644882679,8,0.0008369448478333652,8
7592,2,0.005615436937659979,8,0.0007863211212679744,2
7593,6,0.002544015645980835,8,0.0009291485184803605,6
7594,6,0.001492582610808313,8,0.0005962105351500213,6
7595,1,0.00013997568748891354,8,0.0008598204585723579,1
7596,2,0.0012486774940043688,8,0.0007282008300535381,2
7597,2,0.007688360754400492,8,0.0011282172054052353,2
7598,8,0.004449111875146627,8,0.0008362812804989517,8
7599,6,0.0013813668629154563,8,0.0008962444844655693,6
7600,9,0.00719528878107667,8,0.001143768196925521,9
7601,9,0.0008286325028166175,8,0.0009195638122037053,9
7602,3,0.0003898993891198188,8,0.0008516708621755242,3
7603,0,0.0007929718121886253,8,0.0006164080696180463,0
7604,0,0.0003218766360078007,8,0.0008839682559482753,0
7605,6,0.00425929157063365,8,0.0014497581869363785,6
7606,1,0.0010329261422157288,8,0.0009472387027926743,1
7607,3,0.003566283732652664,8,0.0006865602917969227,3
7608,7,0.0017748946556821465,8,0.0006536770379170775,7
7609,0,0.0025652535259723663,8,0.0009685014374554157,0
7610,6,0.0048899888060987,8,0.0008229444501921535,6
7611,5,0.003020567586645484,8,0.00069048983277753,5
7612,1,0.00036745629040524364,8,0.0009038706193678081,1
7613,6,0.0006975783035159111,8,0.0014335999730974436,6
7614,6,0.0005597614217549562,8,0.0011499880347400904,6
7615,9,0.029680689796805382,8,0.0006750855827704072,9
7616,5,0.00019869499374181032,8,0.0006812578649260104,5
7617,6,0.004455325193703175,8,0.0009076109272427857,6
7618,8,0.016751427203416824,8,0.0012954451376572251,8
7619,3,0.001017466769553721,8,0.0005741933127865195,3
7620,7,0.00010768019274109975,8,0.0007276225951500237,7
7621,8,0.0013297470286488533,8,0.0007524029351770878,8
7622,7,0.00926984753459692,8,0.0007480657077394426,7
7623,4,3.946595097659156e-05,8,0.0009681190131232142,4
7624,4,0.007311290595680475,8,0.0009319862583652139,4
7625,3,0.025054041296243668,8,0.0007897587493062019,3
7626,8,0.00611481349915266,8,0.0009272708557546139,8
7627,0,0.0017435515765100718,8,0.0008970910566858947,0
7628,3,0.00034307572059333324,8,0.0008781553478911519,3
7629,6,0.0008145173778757453,8,0.000819992448668927,6
7630,1,0.0001876888854894787,8,0.00070663180667907,1
7631,7,0.0067452178336679935,8,0.0008796846377663314,7
7632,3,0.002122951205819845,8,0.0015055204275995493,3
7633,5,0.017092768102884293,8,0.0007012627320364118,5
7634,7,0.005099032074213028,8,0.0009650441934354603,7
7635,6,0.002639902289956808,8,0.0009710578015074134,6
7636,7,0.00862414576113224,8,0.0009919351432472467,7
7637,7,0.0011552958749234676,8,0.0007247651228681207,7
7638,2,0.0006968026864342391,4,0.0009579999605193734,2
7639,4,0.00013467016106005758,8,0.0006678175996057689,4
7640,1,0.0016781240701675415,8,0.0007684436859562993,1
7641,7,0.00027412240160629153,8,0.0007897663745097816,7
7642,2,0.008676452562212944,8,0.0005178109859116375,2
7643,0,0.0013890479458495975,8,0.0007853967254050076,0
7644,3,0.0030837212689220905,8,0.0007249039481393993,3
7645,8,0.004487868398427963,8,0.001066751778125763,8
7646,0,0.0004120351222809404,8,0.0006385409506037831,0
7647,3,0.024213528260588646,8,0.0007047848775982857,3
7648,7,0.002354046329855919,8,0.0007419572793878615,7
7649,9,0.0013764470349997282,8,0.0009711174061521888,9
7650,1,0.0004706957843154669,8,0.0007614106871187687,1
7651,6,0.00030309316935017705,8,0.001133898040279746,6
7652,4,0.0001822265621740371,8,0.0011977297253906727,4
7653,1,0.0010915676830336452,8,0.0007678164984099567,1
7654,6,0.00021847334573976696,8,0.0010967048583552241,6
7655,9,0.004859062843024731,8,0.0008840776281431317,9
7656,8,0.005252893548458815,8,0.001097020460292697,8
7657,5,0.0022779747378081083,8,0.001106863608583808,5
7658,2,0.000367058819392696,8,0.0008472170447930694,2
7659,9,0.00026564992731437087,8,0.001117826672270894,9
7660,9,0.0009965014178305864,8,0.0010261128190904856,9
7661,2,0.0011012735776603222,8,0.0007338859140872955,2
7662,1,0.00033491503563709557,8,0.0008047771407291293,1
7663,9,0.018039299175143242,8,0.0013528323033824563,9
7664,2,0.017753975465893745,8,0.0010722902370616794,2
7665,7,0.008836222812533379,8,0.0009222961962223053,7
7666,5,0.006365790963172913,8,0.0010126298293471336,5
7667,7,0.007012075278908014,8,0.001239368924871087,7
7668,9,0.012333820573985577,8,0.0009614952141419053,9
7669,7,0.00019366861670278013,8,0.0007957705529406667,7
7670,0,0.0004264733288437128,8,0.0010185178834944963,0
7671,3,0.00076974683906883,8,0.0010212201159447432,3
7672,1,0.00035340170143172145,8,0.0006533116684295237,1
7673,3,0.00039170318632386625,8,0.0005692809936590493,3
7674,9,0.003283145371824503,8,0.0009529325179755688,9
7675,6,0.00012397373211570084,8,0.0009238587808795273,6
7676,5,0.002182993572205305,8,0.0009709213045425713,5
7677,3,0.014631025493144989,8,0.000687906052917242,3
7678,0,0.0012413569493219256,8,0.0010228678584098816,0
7679,9,0.004431731998920441,8,0.0006756818038411438,9
7680,2,0.0009400541894137859,8,0.0009651981526985765,2
7681,2,0.00017933525668922812,8,0.0006743947742506862,2
7682,7,5.754067751695402e-05,8,0.0008535102242603898,7
7683,5,0.005118165165185928,8,0.0008767939871177077,5
7684,4,0.0009979745373129845,8,0.0009802221320569515,4
7685,0,0.003440532833337784,8,0.0009130979888141155,0
7686,1,0.0001401769113726914,8,0.0007454021833837032,1
7687,1,0.0019911709241569042,8,0.0006721440004184842,1
7688,4,0.00226990575902164,8,0.0008800029754638672,4
7689,1,0.0027115035336464643,8,0.0009847357869148254,1
7690,3,0.0019648666493594646,8,0.0012600927148014307,3
7691,5,0.006424465216696262,8,0.0009584863437339664,5
7692,3,0.001166360336355865,8,0.0010826506186276674,3
7693,3,0.001667594537138939,8,0.0011876330245286226,3
7694,4,9.597679309081286e-06,8,0.0008093611104413867,4
7695,1,0.00010789171938085929,8,0.000779648486059159,1
7696,2,0.010489786975085735,8,0.0014331775018945336,2
7697,7,0.004095567390322685,8,0.0005793120944872499,7
7698,3,0.0010933616431429982,8,0.0007480222266167402,3
7699,1,9.898435382638127e-05,8,0.0007358455331996083,1
7700,2,0.0008971571805886924,8,0.000955424620769918,2
7701,1,0.0016221642727032304,8,0.000723584380466491,1
7702,8,0.000919664278626442,8,0.0009578725439496338,8
7703,4,0.004809815436601639,8,0.001421436551027,4
7704,5,0.0020296939183026552,8,0.0009871369693428278,5
7705,7,0.0008006381103768945,8,0.0011358076008036733,7
7706,4,0.00028061194461770356,8,0.0006827980396337807,4
7707,7,0.0008419951191172004,8,0.0007329838117584586,7
7708,0,0.000660250021610409,8,0.000929029833059758,0
7709,1,6.037317689333577e-06,8,0.0011280019534751773,1
7710,9,0.0032139208633452654,8,0.0012103468179702759,9
7711,1,0.001895050285384059,8,0.0008080169791355729,1
7712,7,0.0010626596631482244,8,0.0005783435190096498,7
7713,6,0.0026775640435516834,8,0.0008638035506010056,6
7714,2,0.0015116148861125112,8,0.0008790817228145897,2
7715,6,0.00024929342907853425,8,0.0007926396210677922,6
7716,3,0.0007845849613659084,8,0.001055798027664423,3
7717,8,0.0015101284952834249,8,0.0009866288164630532,8
7718,3,0.003374015912413597,8,0.0009245743858627975,3
7719,7,0.021920502185821533,8,0.0014908374287188053,7
7720,4,0.0015300542581826448,8,0.0009006718173623085,4
7721,2,0.0017077518859878182,8,0.0010234853252768517,2
7722,5,0.002085423329845071,8,0.0007948387647047639,5
7723,3,0.0011919615790247917,8,0.0009177513420581818,3
7724,8,0.013249674811959267,8,0.001086233532987535,8
7725,1,0.00044032270670868456,8,0.0008282264461740851,1
7726,5,0.0011289019603282213,8,0.0008273132843896747,5
7727,6,0.0014369689160957932,8,0.0008038099040277302,6
7728,0,0.021606139838695526,8,0.000991706969216466,7
7729,4,0.0012614608276635408,8,0.001087430166080594,4
7730,6,0.007125584874302149,8,0.0008195365662686527,6
7731,7,0.002765937242656946,8,0.000928036286495626,7
7732,0,0.0009765027789399028,8,0.000950512767303735,0
7733,8,0.016826415434479713,8,0.0008422479149885476,8
7734,0,0.0003735615755431354,8,0.0007213702192530036,0
7735,6,0.0016760820290073752,8,0.0009458563290536404,6
7736,1,0.00021390069741755724,8,0.0009923868346959352,1
7737,5,0.001725728390738368,8,0.0007814079290255904,5
7738,0,0.0002886381989810616,8,0.0008768520201556385,0
7739,6,0.0013800987508147955,8,0.0010164470877498388,6
7740,7,0.005449040327221155,8,0.0011895783245563507,7
7741,2,0.006070447154343128,8,0.0010536450427025557,2
7742,2,0.0009491051314398646,8,0.001180489780381322,2
7743,6,0.0009356379741802812,8,0.0010034107835963368,6
7744,2,0.001778984791599214,8,0.0008400410297326744,2
7745,2,0.0013878217432647943,8,0.0008390048751607537,2
7746,2,0.0008656219579279423,8,0.0008398823556490242,2
7747,9,0.000750293314922601,8,0.0007134665502235293,9
7748,8,0.006101402919739485,8,0.0008965954184532166,8
7749,8,0.0004902904038317502,8,0.000968103006016463,8
7750,7,0.0024590000975877047,8,0.0012877749977633357,7
7751,4,0.0010697373654693365,8,0.0010727590415626764,4
7752,0,0.0005992403603158891,8,0.0016304489690810442,0
7753,2,0.0014996534446254373,8,0.0008873393526300788,2
7754,0,0.00025061771157197654,8,0.0009371874621137977,0
7755,8,0.0013895684387534857,8,0.0007580038509331644,8
7756,4,0.0007364177145063877,8,0.0010497350012883544,4
7757,1,0.00043616705806925893,8,0.0007293576491065323,1
7758,8,0.0010244251461699605,8,0.0007807357469573617,8
7759,6,0.0038994918577373028,8,0.0007659599068574607,6
7760,6,1.0303394446964376e-05,8,0.0010724811581894755,6
7761,1,0.00018475810065865517,8,0.0006411985377781093,1
7762,6,0.0026911592576652765,8,0.0011611722875386477,6
7763,1,0.00021084277250338346,8,0.0007965295808389783,1
7764,1,0.00010600373934721574,8,0.0008224262855947018,1
7765,9,0.0007439461769536138,8,0.0012821073178201914,9
7766,0,0.0002447707229293883,8,0.0008122062426991761,0
7767,0,0.00011074139911215752,8,0.0006643859669566154,0
7768,7,0.003401918802410364,8,0.0006335420766845345,7
7769,6,0.0003465897752903402,8,0.0009341761469841003,6
7770,0,0.003940023481845856,8,0.0008232045220211148,0
7771,1,6.331055192276835e-05,8,0.0008766617393121123,1
7772,4,0.00019529536075424403,8,0.0010877748718485236,4
