,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
8993,0,0.0008653602562844753,8,0.002375026000663638,0
8994,1,0.0015170841943472624,8,0.0020690474193543196,1
8995,1,0.0003984516079071909,4,0.001346350065432489,1
8996,8,0.026391679421067238,8,0.0016078505432233214,6
8997,6,0.00602835463359952,8,0.001137808314524591,6
8998,6,0.0007750907680019736,8,0.0019159188959747553,6
8999,8,0.001922143273986876,8,0.0008920890395529568,8
9000,6,0.000350067944964394,8,0.0011796533362939954,6
9001,9,9.80674521997571e-05,8,0.000911071605514735,9
9002,3,0.00023790060367900878,8,0.0008122140425257385,3
9003,7,0.00016467718523927033,8,0.0018235377501696348,7
9004,3,0.00038578241947107017,0,0.0012370262993499637,3
9005,0,0.0005985183524899185,8,0.0013687626924365759,0
9006,0,0.0004654554068110883,8,0.0017423925455659628,0
9007,5,0.0020941279362887144,4,0.0014562609139829874,5
9008,7,0.004883220884948969,8,0.0011297303717583418,7
9009,7,0.00032295440905727446,8,0.0010462339268997312,7
9010,2,0.0002504161966498941,8,0.0010089481947943568,2
9011,0,0.0017768483376130462,8,0.0016371167730540037,0
9012,6,0.0014541632262989879,8,0.0009158666362054646,6
9013,4,0.0012552819680422544,8,0.0008061416447162628,4
9014,0,0.0008183300378732383,8,0.0009889552602544427,0
9015,7,0.00018320957315154374,8,0.0010122922249138355,7
9016,6,0.0013356257695704699,8,0.0009743171976879239,6
9017,8,0.0026706657372415066,8,0.0008009672164916992,8
9018,1,0.0004447187820915133,8,0.001061277580447495,1
9019,3,0.00018002887372858822,0,0.0006902076420374215,3
9020,1,0.0007598165539093316,8,0.0011891169706359506,1
9021,4,0.0013731031212955713,8,0.0008242325857281685,4
9022,8,0.0004731654771603644,8,0.0009282479877583683,8
9023,3,0.0043875183910131454,8,0.0011401057709008455,3
9024,6,6.908551586093381e-05,8,0.0015808014431968331,6
9025,7,0.00034499538014642894,8,0.0015786413569003344,7
9026,6,0.00046512213884852827,8,0.0007474489975720644,6
9027,2,0.0023799065966159105,8,0.00164551823399961,2
9028,4,0.003123771632090211,8,0.0010044759837910533,4
9029,3,0.000602654239628464,8,0.0017394500318914652,3
9030,1,0.0010440584737807512,8,0.0009711863240227103,1
9031,9,0.0004767870996147394,8,0.0011983482399955392,9
9032,2,0.0017037715297192335,8,0.0012093281839042902,2
9033,8,0.0012093557743355632,8,0.0014469909947365522,8
9034,0,0.00022945816454011947,8,0.0007839458994567394,0
9035,8,0.0021914071403443813,8,0.0015253074234351516,8
9036,2,0.0011230631498619914,8,0.0012430039932951331,2
9037,9,0.002059181686490774,8,0.0012748993467539549,9
9038,8,0.0009958329610526562,8,0.0013783159665763378,8
9039,8,0.004243253730237484,8,0.0012858414556831121,8
9040,6,0.00018044983153231442,8,0.0014095280785113573,6
9041,5,0.0005771780270151794,8,0.0009298082441091537,5
9042,4,2.531712016207166e-05,8,0.0016839420422911644,4
9043,1,2.8553204174386337e-05,8,0.0011000795057043433,1
9044,7,0.006573854945600033,8,0.002310581738129258,7
9045,2,0.0014551399508491158,8,0.0011157863773405552,2
9046,8,0.0007976213237270713,8,0.0012390170013532043,8
9047,6,8.975520177045837e-05,8,0.0008715870790183544,6
9048,4,0.0008534913067705929,8,0.0017218459397554398,4
9049,6,0.0018333799671381712,8,0.0011918952222913504,6
9050,9,0.0010860614711418748,8,0.0015554153360426426,9
9051,4,0.0009883645689114928,8,0.000938188866712153,4
9052,7,0.0004159499076195061,8,0.001375864027068019,7
9053,2,0.004524816293269396,8,0.0012787367450073361,2
9054,0,0.000681138364598155,8,0.0008042725967243314,0
9055,4,0.011209914460778236,8,0.0014583030715584755,4
9056,9,0.0067826854065060616,8,0.001385836279951036,9
9057,3,0.001032804837450385,8,0.0010462203063070774,3
9058,9,0.003967490047216415,8,0.0009899612050503492,9
9059,1,0.00010718613339122385,8,0.0009028400527313352,1
9060,8,0.0018889184575527906,8,0.0009693436441011727,8
9061,0,0.0005714177386835217,8,0.0013304862659424543,0
9062,2,0.0002237907610833645,8,0.0012174994917586446,2
9063,2,0.0007640107651241124,8,0.001047489233314991,2
9064,5,0.006827873643487692,8,0.0011541618732735515,5
9065,3,0.0019095921888947487,9,0.0012973228003829718,3
9066,4,0.00013740752183366567,8,0.0008139690617099404,4
9067,1,0.0003312503395136446,8,0.0011758944019675255,1
9068,0,0.0004389314854051918,8,0.0012491937959566712,0
9069,2,0.00923677533864975,8,0.0012905654730275273,2
9070,5,0.0025481809861958027,8,0.000868079427164048,5
9071,8,0.004770299885421991,8,0.001250634784810245,8
9072,7,0.0005229468806646764,8,0.0016008226666599512,7
9073,1,0.00018370783072896302,8,0.0010824920609593391,1
9074,9,0.0016942747170105577,8,0.002361861290410161,9
9075,8,0.001425278140231967,8,0.0012758022639900446,8
9076,9,0.00010113538155565038,8,0.0014818955678492785,9
9077,4,2.4122076865751296e-05,8,0.0010773173999041319,4
9078,8,0.00022955429449211806,8,0.0012813834473490715,8
9079,7,0.002923959633335471,8,0.0016977156046777964,7
9080,4,0.002159672323614359,8,0.001089964876882732,4
9081,8,0.003885661717504263,8,0.0012614469742402434,8
9082,9,0.00345825357362628,8,0.0012780844699591398,9
9083,2,0.00020052934996783733,8,0.0013138593640178442,2
9084,3,0.0012731688329949975,8,0.00176871323492378,3
9085,0,0.0006131128175184131,8,0.0011420759838074446,0
9086,1,0.0003572060668375343,8,0.0008127135224640369,1
9087,6,0.013603297993540764,8,0.0024989498779177666,6
9088,8,0.0007285027531906962,8,0.0009935040725395083,8
9089,3,0.0003462134918663651,8,0.001380639849230647,3
9090,7,0.012967084534466267,8,0.0015912705566734076,7
9091,2,0.00045190704986453056,8,0.001599955721758306,2
9092,4,0.002240854548290372,8,0.0008803154341876507,4
9093,7,0.0027980247978121042,8,0.0017342101782560349,7
9094,7,1.2963566405232996e-05,8,0.0009088669903576374,7
9095,0,0.0028156032785773277,8,0.0011662909528240561,0
9096,0,0.002702699275687337,8,0.0025489716790616512,0
9097,0,8.652926771901548e-05,8,0.0009096605936065316,0
9098,0,0.0011382296215742826,8,0.0026691281236708164,0
9099,1,0.004377243109047413,8,0.0011685462668538094,1
9100,9,0.006146897561848164,8,0.0011056612711399794,9
9101,9,0.00011199901200598106,8,0.001463193679228425,9
9102,5,0.0003782905114348978,8,0.0012582058552652597,5
9103,0,0.004247340839356184,8,0.0008948318427428603,0
9104,1,0.0002701364574022591,8,0.0012350728502497077,1
9105,7,0.005070406943559647,8,0.0015539979794993997,7
9106,5,0.0010168843436986208,8,0.000986016122624278,5
9107,0,0.000857436447404325,8,0.0009246565168723464,0
9108,5,0.00030556757701560855,8,0.0009283295948989689,5
9109,9,0.002571266610175371,8,0.000671419664286077,9
9110,6,0.00018412427743896842,8,0.0010112471645697951,6
9111,9,0.017641138285398483,0,0.0013793318066745996,4
9112,8,0.012882852926850319,8,0.0009170196717604995,8
9113,4,0.002721362514421344,8,0.0008674639975652099,4
9114,9,0.0051450906321406364,8,0.000885576184373349,9
9115,3,0.031972192227840424,8,0.0014300300972536206,2
9116,8,0.0013322923332452774,8,0.0012415834935382009,8
9117,1,0.00044493385939858854,8,0.0008167171617969871,1
9118,6,0.010016107000410557,8,0.001239689765498042,6
9119,5,0.011243515647947788,8,0.0010451509151607752,5
9120,8,0.0012322984402999282,8,0.001217372016981244,8
9121,6,0.005673540756106377,8,0.0019316005054861307,6
9122,3,0.0007735163671895862,0,0.0008643298642709851,3
9123,9,0.0002903664135374129,8,0.001697370782494545,9
9124,9,0.004184442572295666,8,0.0011636025737971067,9
9125,6,0.027396459132432938,8,0.0019632878247648478,6
9126,4,0.0008442982798442245,8,0.0010782030876725912,4
9127,9,0.007694268133491278,8,0.001283143414184451,9
9128,1,0.0016708215698599815,8,0.0011333447182551026,1
9129,0,0.0008966916357167065,8,0.0006666556000709534,0
9130,2,0.0008589370409026742,8,0.0013536198530346155,2
9131,1,3.6425441066967323e-05,8,0.001077759196050465,1
9132,0,0.00040371474460698664,8,0.0020616711117327213,0
9133,3,0.0021349370945245028,9,0.0019764762837439775,3
9134,3,0.0003909182269126177,9,0.001640607020817697,3
9135,1,3.0893319490132853e-05,8,0.0013483620714396238,1
9136,9,0.0022151428274810314,8,0.0009612658759579062,9
9137,8,0.007332474924623966,8,0.0008765021339058876,8
9138,2,0.0011639453005045652,8,0.001001449883915484,2
9139,5,0.001816114061512053,8,0.0009035617113113403,5
9140,5,0.004755083005875349,8,0.0010088931303471327,5
9141,3,0.0016360811423510313,8,0.0013514088932424784,3
9142,0,0.0002679991885088384,8,0.0012479147408157587,0
9143,0,4.222323696012609e-05,8,0.0015574755379930139,0
9144,1,1.5600631741108373e-05,8,0.0013142896350473166,1
9145,0,0.0006192204309627414,8,0.0006776637164875865,0
9146,4,0.0007509415736421943,8,0.0012894102837890387,4
9147,9,0.0028595332987606525,8,0.0012693392345681787,9
9148,2,0.0031418628059327602,0,0.0013007179368287325,2
9149,6,0.0006920263404026628,8,0.0013082314981147647,6
9150,7,0.0008448220905847847,8,0.0016191002214327455,7
9151,1,0.0022716294042766094,8,0.000993241905234754,1
9152,3,0.0033400964457541704,8,0.0010890712728723884,3
9153,9,0.007882711477577686,8,0.0029388894326984882,9
9154,8,0.0015073076356202364,8,0.0017944608116522431,8
9155,4,0.0050756968557834625,8,0.0006790924235247076,4
9156,5,0.0011575620155781507,8,0.0012339355889707804,5
9157,2,0.015379905700683594,8,0.0009640528005547822,2
9158,7,0.005461391992866993,8,0.0011239760788157582,7
9159,4,0.0003412101650610566,8,0.0007945879478938878,4
9160,1,6.834555824752897e-05,8,0.0008775127353146672,1
9161,7,0.00015603685460519046,8,0.0012032178929075599,7
9162,7,0.000511922116857022,2,0.0014360258355736732,7
9163,6,0.0013019430916756392,8,0.0010512704029679298,6
9164,6,0.00037257542135193944,8,0.0010764856124296784,6
9165,2,0.0019057769095525146,8,0.0010293737286701798,2
9166,5,0.0006847368204034865,8,0.001355293788947165,5
9167,4,0.014838417991995811,0,0.0015477505512535572,4
9168,2,0.002021766034886241,8,0.0009556679287925363,2
9169,4,2.261667395941913e-05,8,0.000957575801294297,4
9170,2,0.0001250080531463027,8,0.0016977505292743444,2
9171,8,0.0020680781453847885,8,0.0013591721653938293,8
9172,3,0.0039006781298667192,8,0.001245542662218213,3
9173,7,0.0013587221037596464,8,0.001464279368519783,7
9174,1,2.7009076802642085e-05,4,0.0016514122253283858,1
9175,3,0.0013948355335742235,8,0.0011688328813761473,3
9176,3,0.0006118009914644063,8,0.0014207835774868727,3
9177,7,0.005157570820301771,8,0.0013973917812108994,7
9178,3,0.00017315198783762753,8,0.0008305668598040938,3
9179,3,0.0005276367883197963,8,0.0011657460127025843,3
9180,6,0.014260122552514076,8,0.0011155318934470415,6
9181,2,0.004083677195012569,8,0.001214591204188764,2
9182,3,0.0020289355888962746,9,0.001386126852594316,3
9183,5,0.014816785231232643,8,0.0012263020034879446,5
9184,4,0.0002773389278445393,8,0.0004162915865890682,4
9185,4,0.003059245878830552,8,0.002628319663926959,4
9186,4,0.016812868416309357,8,0.0010143241379410028,4
9187,4,0.0008246077923104167,8,0.001821843907237053,4
9188,4,2.472298547218088e-05,8,0.00085786625277251,4
9189,0,0.0024153604172170162,8,0.0007008972461335361,0
9190,8,0.0008947564056143165,8,0.0015291599556803703,8
9191,7,0.0006160916527733207,8,0.0011874240590259433,7
9192,0,0.0004969449946656823,8,0.0017830909928306937,0
9193,3,0.001902045332826674,8,0.0010629845783114433,3
9194,9,0.0007862427155487239,8,0.002192361745983362,9
9195,8,0.00850449688732624,8,0.0010993776377290487,8
9196,4,0.00022895394067745656,8,0.0008813758613541722,4
9197,1,0.0006264629773795605,4,0.003444629954174161,1
9198,3,0.0027196265291422606,8,0.0016436583828181028,3
9199,5,0.004960872698575258,8,0.0013330503134056926,5
9200,4,0.013407382182776928,8,0.0011620128061622381,9
9201,8,0.016922717913985252,8,0.0010976430494338274,8
9202,2,0.0008337978506460786,8,0.0018259941134601831,2
9203,2,0.003186951857060194,8,0.0013996224151924253,2
9204,7,0.001945641590282321,8,0.000752689375076443,7
9205,7,0.0005884412676095963,8,0.00167838332708925,7
9206,7,0.014216519892215729,8,0.001948741963133216,7
9207,1,6.347906310111284e-05,8,0.0010830983519554138,1
9208,3,0.0012336925137788057,8,0.002564497059211135,3
9209,3,0.0013078146148473024,8,0.0022571166045963764,3
9210,4,0.0005871824687346816,8,0.0009752673213370144,4
9211,9,0.0009774829959496856,8,0.0012305788695812225,9
9212,9,0.0005821712547913194,8,0.0010820913594216108,9
9213,7,0.006892434321343899,8,0.0016047970857471228,7
9214,7,0.0020374825689941645,8,0.0011041649850085378,7
9215,8,0.002186649711802602,8,0.00273587997071445,8
9216,4,0.0005741225904785097,8,0.0015622886130586267,4
9217,4,0.009088578633964062,8,0.0010251826606690884,4
9218,5,0.0007882948848418891,8,0.0007534426404163241,5
9219,1,0.0006023555179126561,8,0.0009804342407733202,1
9220,3,0.007415065076202154,8,0.0010117647470906377,3
9221,2,0.002790959319099784,8,0.0014275776920840144,2
9222,0,0.0009160531917586923,8,0.0011477548396214843,0
9223,5,0.0007168027805164456,8,0.000637426448520273,5
9224,1,0.0010767877101898193,8,0.0013075603637844324,1
9225,6,0.039253897964954376,8,0.001164012122899294,4
9226,1,0.0030291748698800802,8,0.0011951428605243564,1
9227,2,0.0009255518089048564,8,0.001409533666446805,2
9228,4,0.00017784853116609156,8,0.0010392905678600073,4
9229,1,0.0011117813410237432,8,0.0012200534110888839,1
9230,3,0.00044589894241653383,8,0.0010137237841263413,3
9231,5,0.021515872329473495,8,0.0008641103049740195,5
9232,2,0.01794756017625332,8,0.001927224569953978,2
9233,2,0.0015358907403424382,8,0.0011046560248360038,2
9234,2,0.0005006088176742196,8,0.0023344606161117554,2
9235,2,0.00020849789143539965,8,0.0009130284306593239,2
9236,0,0.00012784454156644642,8,0.0018260434735566378,0
9237,7,0.006380030419677496,8,0.0015273857861757278,7
9238,8,0.006100807338953018,8,0.0010472552385181189,8
9239,9,0.00024744932306930423,8,0.0011716375593096018,9
9240,7,0.0002595175174064934,8,0.0015301129315048456,7
9241,9,0.002224535448476672,8,0.0006603706278838217,9
9242,7,0.0010025128722190857,8,0.0021129860542714596,7
9243,1,0.0002566876937635243,8,0.0008770542917773128,1
9244,9,0.002613720251247287,8,0.0010546848643571138,9
9245,9,0.0009860238060355186,8,0.0011745620286092162,9
9246,7,0.0019612181931734085,8,0.0017198821296915412,7
9247,8,0.0009804234141483903,8,0.0009359933319501579,8
9248,7,0.004064125008881092,8,0.002835361985489726,7
9249,4,0.00014166305481921881,8,0.0010779750300571322,4
9250,1,0.00023254260304383934,4,0.0019539841450750828,1
9251,5,0.0020216868724673986,9,0.002024779561907053,5
9252,3,0.0016028586542233825,4,0.0016168588772416115,3
9253,0,0.0002372345916228369,8,0.0015131247928366065,0
9254,2,0.001113112666644156,8,0.0011465216521173716,2
9255,5,0.0012057146523147821,8,0.0009774415520951152,5
9256,8,0.00974735151976347,8,0.0016187347937375307,8
9257,8,0.0026289597153663635,8,0.0013773033861070871,8
9258,7,0.00012956364662386477,8,0.00330410641618073,7
9259,5,0.003577709896489978,8,0.0015677869087085128,5
9260,2,0.002164473058655858,8,0.0020957780070602894,2
9261,6,0.0044159493409097195,8,0.002318443963304162,6
9262,9,0.01701418124139309,8,0.001226653577759862,9
9263,0,0.007421816233545542,8,0.0010089532006531954,0
9264,6,3.0213690479286015e-05,8,0.000836379243992269,6
9265,3,0.0007971501909196377,8,0.0011059731477871537,3
9266,5,0.0003064826305489987,8,0.0008512870408594608,5
9267,2,0.0003140078915748745,8,0.0007006162777543068,2
9268,9,0.014997845515608788,8,0.0017514076316729188,4
9269,9,0.00232077413238585,8,0.001311426400206983,9
9270,4,0.000190232036402449,8,0.0009544579079374671,4
9271,3,0.0005608222563751042,8,0.0011252344120293856,3
9272,6,0.0005653534317389131,8,0.001819281606003642,6
9273,2,0.0035912655293941498,8,0.0013312874361872673,2
9274,9,0.0008660057792440057,8,0.001624583499506116,9
9275,8,0.00034196273190900683,8,0.0018447458278387785,8
9276,6,0.004206555895507336,8,0.0012825563317164779,6
9277,4,0.0018503621686249971,8,0.0010648199822753668,4
9278,8,0.033771924674510956,8,0.0015254237223416567,2
9279,9,0.0019489557016640902,8,0.001478887046687305,9
9280,2,0.01151411235332489,2,0.0011140434071421623,7
9281,6,0.00039278753683902323,8,0.0015124139608815312,6
9282,5,0.0003176193858962506,8,0.0010249298065900803,5
9283,9,0.022399241104722023,8,0.0013716693501919508,9
9284,2,0.004831925965845585,8,0.0011433118488639593,2
9285,7,0.020539244636893272,8,0.0013140717055648565,7
9286,8,0.00018457029364071786,8,0.0013347086496651173,8
9287,1,0.001750567345879972,8,0.0013320132857188582,1
9288,7,0.004252382554113865,8,0.0012161906342953444,7
9289,8,0.008378637954592705,8,0.0017875389894470572,8
9290,7,0.002795306732878089,8,0.0010977539932355285,7
9291,1,0.0002647778019309044,0,0.0015602958155795932,1
9292,3,0.012302403338253498,8,0.0026721577160060406,3
9293,2,0.001207772409543395,8,0.001300101401284337,2
9294,9,0.001727905124425888,8,0.001996894832700491,9
9295,9,0.0008055761572904885,8,0.0018887303303927183,9
9296,0,0.003779925871640444,8,0.001838760799728334,0
9297,7,0.004323648754507303,8,0.0024046115577220917,7
9298,6,0.004626034293323755,8,0.0014469200978055596,6
9299,3,0.0012762441765516996,8,0.0016672434285283089,3
9300,6,0.00033528273343108594,8,0.0009570339461788535,6
9301,9,0.0015954195987433195,8,0.0010973005555570126,9
9302,8,0.009745605289936066,8,0.0014278272865340114,8
9303,0,0.000821694906335324,8,0.0014758410397917032,0
9304,3,0.0007019488839432597,8,0.0011764316586777568,3
9305,7,0.0002674314600881189,8,0.0014939800603315234,7
9306,5,0.0009129751706495881,8,0.0017261675093322992,5
9307,1,0.0004015429294668138,8,0.0011480048997327685,1
9308,5,0.0008410924929194152,8,0.0011095334775745869,5
9309,8,0.005660052411258221,8,0.0011163483140990138,8
9310,6,0.0001921406073961407,8,0.001282901968806982,6
9311,0,0.0003418578999117017,8,0.0013335669646039605,0
9312,2,0.021420782431960106,8,0.0010709647322073579,2
9313,5,0.002861336339265108,8,0.001727292314171791,5
9314,7,0.001038683345541358,8,0.0013950669672340155,7
9315,1,0.0006004011956974864,0,0.0012230901047587395,1
9316,0,0.019117996096611023,8,0.0009350664913654327,0
9317,5,0.0024023959413170815,8,0.0009639406343922019,5
9318,8,0.002177842892706394,8,0.0018181521445512772,8
9319,9,0.009205041453242302,8,0.0017326988745480776,9
9320,1,0.014877932146191597,8,0.0011765926610678434,1
9321,0,0.0007129082223400474,8,0.0013233271893113852,0
9322,5,0.001383781200274825,8,0.001185043016448617,5
9323,6,0.0010395585559308529,8,0.0007524261600337923,6
9324,2,0.0005329378764145076,8,0.0006379919941537082,2
9325,5,0.0004695100651588291,8,0.0007671400671824813,5
9326,9,0.004845061339437962,8,0.0009376599336974323,9
9327,4,0.0016628261655569077,8,0.0011219896841794252,4
9328,4,0.00034444915945641696,8,0.0007468556286767125,4
9329,6,0.0024092565290629864,8,0.0018476934637874365,6
9330,4,0.0019552726298570633,8,0.0018418636173009872,4
9331,7,0.0018732210155576468,8,0.0008845202391967177,7
9332,4,0.000936302705667913,8,0.0007878469186834991,4
9333,7,0.0003130996192339808,8,0.0013677485985681415,7
9334,2,0.0008771792054176331,8,0.0016450254479423165,2
9335,7,0.00023939080710988492,8,0.0011296567972749472,7
9336,2,0.007020612712949514,8,0.0013828895753249526,2
9337,9,0.002215442480519414,8,0.0011416582856327295,9
9338,3,0.0006959604215808213,8,0.0014823764795437455,3
9339,9,0.0001915789907798171,8,0.0006032251403667033,9
9340,9,0.0006870461511425674,8,0.0011268783127889037,9
9341,0,0.00045205099740996957,8,0.0013684702571481466,0
9342,2,0.0017211418598890305,8,0.000860013416968286,2
9343,0,0.0007279140409082174,8,0.0010380821768194437,0
9344,2,0.002277025021612644,8,0.001996222184970975,2
9345,1,0.00010868946264963597,8,0.0010354535188525915,1
9346,4,0.019389234483242035,0,0.0025142780505120754,4
9347,6,0.00010529177961871028,8,0.0010364663321524858,6
9348,9,0.0005343501688912511,8,0.0017203520983457565,9
9349,5,0.00975822377949953,8,0.0012629578122869134,5
9350,0,0.003808839712291956,8,0.0015111605171114206,0
9351,2,0.0004956699558533728,8,0.002605394460260868,2
9352,5,0.006242766045033932,8,0.0017243307083845139,5
9353,1,0.0012120101600885391,8,0.0009031485533341765,1
9354,6,0.0011493503116071224,8,0.001398854423314333,6
9355,9,0.0034328445326536894,8,0.00110747036524117,9
9356,8,0.003963975235819817,8,0.0014523019781336188,8
9357,8,0.02220219001173973,8,0.0011374899186193943,8
9358,4,2.0648792997235432e-05,8,0.0012302440591156483,4
9359,0,0.0016794552793726325,8,0.0014242279576137662,0
9360,3,0.005189737770706415,0,0.001242702011950314,3
9361,2,0.002365590538829565,8,0.0011697153095155954,2
9362,4,0.0011627648491412401,8,0.0008116884273476899,4
9363,1,0.00011060787073802203,8,0.0009450030629523098,1
9364,6,3.234078030800447e-05,8,0.0015495880506932735,6
9365,3,0.003629977349191904,8,0.0009401084971614182,3
9366,4,0.0009630242129787803,8,0.0016604950651526451,4
9367,8,0.0022784157190471888,8,0.0017705250065773726,8
9368,7,0.025039255619049072,8,0.0014639555010944605,7
9369,0,0.00024246855173259974,8,0.001433244557119906,0
9370,8,0.006409430410712957,8,0.0012076996499672532,8
9371,1,0.00015313594485633075,8,0.0009239890496246517,1
9372,0,0.0007908946136012673,8,0.001673720427788794,0
9373,9,0.011637439019978046,8,0.0019999900832772255,9
9374,8,0.0012141347397118807,8,0.0007913836161606014,8
9375,3,0.0003391977516002953,8,0.0014532660134136677,3
9376,3,0.0006967961671762168,8,0.0016936067258939147,3
9377,1,0.0005004268023185432,1,0.003405298339203,1
9378,5,0.0010605264687910676,8,0.001036607543937862,5
9379,1,0.00010072511940961704,4,0.0013011253904551268,1
9380,4,0.00034972972935065627,8,0.0007402495248243213,4
9381,6,0.012157514691352844,8,0.0017179477727040648,6
9382,6,0.014780093915760517,8,0.0021925545297563076,6
9383,3,0.00036525120958685875,0,0.0013869624817743897,3
9384,8,0.003107113065198064,8,0.0014083263231441379,8
9385,3,0.010914736427366734,9,0.002900846768170595,3
9386,8,0.008317957632243633,8,0.001983832800760865,8
9387,4,5.418332875706255e-07,8,0.0007212994387373328,4
9388,2,0.0007711766520515084,4,0.0018671421566978097,2
9389,6,0.0008775396272540092,8,0.0007692872313782573,6
9390,2,0.0015569148818030953,8,0.0012952580582350492,2
9391,0,0.0029402042273432016,8,0.0013251400087028742,0
9392,3,0.00045814350596629083,8,0.001443894230760634,3
9393,1,0.00034958397736772895,8,0.0009029927896335721,1
9394,5,0.0016713542863726616,8,0.002261218149214983,5
9395,6,0.0010875251609832048,8,0.0012075448175892234,6
9396,2,0.0072671519592404366,8,0.0018275284674018621,2
9397,8,0.003996274434030056,8,0.0014348288532346487,8
9398,8,0.002101709134876728,8,0.001423198846168816,8
9399,6,0.0006361918640322983,8,0.0019039083272218704,6
9400,4,0.0007732465164735913,8,0.0009716786444187164,4
9401,7,0.0028288241010159254,8,0.0032807965762913227,7
9402,4,4.460138370632194e-05,8,0.0008042428526096046,4
9403,9,0.006551449652761221,8,0.0020795881282538176,9
9404,9,0.024172324687242508,8,0.0009130608523264527,9
9405,7,0.0004528516437858343,8,0.0015489030629396439,7
9406,5,0.0037749954499304295,2,0.001964868512004614,5
9407,2,0.00499322172254324,8,0.0015291438903659582,2
9408,8,0.0009682673844508827,4,0.0016448430251330137,8
9409,2,0.0002717909519560635,8,0.0011185574112460017,2
9410,8,0.003074358217418194,8,0.001176580204628408,8
9411,4,0.005639956332743168,8,0.0009923124453052878,4
9412,7,0.0009767718147486448,8,0.0008975288947112858,7
9413,5,0.0014605256728827953,8,0.0015154385473579168,5
9414,0,0.0018424267182126641,8,0.0012417661491781473,0
9415,7,0.00038284878246486187,8,0.001058687106706202,7
9416,6,0.020729653537273407,8,0.002994293812662363,6
9417,7,0.004949710797518492,8,0.0020547444000840187,7
9418,8,0.0019405893981456757,8,0.0011288325767964125,8
9419,0,0.0003566007944755256,8,0.0011278805322945118,0
9420,7,0.008030646480619907,8,0.0022935704328119755,7
9421,8,0.004584260284900665,8,0.0012267943238839507,8
9422,9,0.004545898642390966,8,0.0012484501348808408,9
9423,4,8.578608685638756e-05,8,0.0008981723221950233,4
9424,7,0.0012311433674767613,8,0.0013484236551448703,7
9425,9,0.0034735077060759068,8,0.0009903379250317812,9
9426,0,0.0017139434348791838,8,0.0011431280290707946,0
9427,1,0.00015144399367272854,8,0.0011030585737898946,1
9428,0,0.0011470743920654058,8,0.0018791978945955634,0
9429,3,0.0006530115497298539,8,0.002209671540185809,3
9430,3,0.0010627156589180231,8,0.0013155854539945722,3
9431,5,0.0029122342821210623,8,0.0011379795614629984,5
9432,2,0.02477673999965191,8,0.0017274003475904465,2
9433,4,0.018010606989264488,8,0.0012083970941603184,4
9434,4,0.0017967879539355636,8,0.0008428521687164903,4
9435,3,0.0011994934175163507,8,0.0012410599738359451,3
9436,6,0.0006574437720701098,8,0.0010645075235515833,6
9437,5,0.0007980332593433559,8,0.0006804588483646512,5
9438,0,0.0016647065058350563,8,0.0017800048226490617,0
9439,3,0.0008558177505619824,8,0.0015370588516816497,3
9440,9,0.003947312943637371,8,0.0015605693915858865,9
9441,7,0.00030791800236329436,8,0.0014314049622043967,7
9442,6,0.019769221544265747,8,0.0017921760445460677,6
9443,8,0.0075214216485619545,8,0.0017647019121795893,8
9444,7,0.00038125121500343084,8,0.0019015602301806211,7
9445,9,0.0006448983331210911,8,0.0009159226901829243,9
9446,1,0.008470668457448483,8,0.0013426641235128045,1
9447,7,0.0012882803566753864,8,0.0007918860064819455,7
9448,1,0.00012002015864709392,8,0.0010571697494015098,1
9449,2,0.004358760081231594,8,0.001122455345466733,2
9450,0,0.0007581631653010845,8,0.0009044682374224067,0
9451,7,0.000192763633094728,8,0.001244386425241828,7
9452,4,8.317080073538818e-07,8,0.0007162747788242996,4
9453,2,0.0017034545307978988,8,0.0014526965096592903,2
9454,4,0.0004896913887932897,8,0.001020116382278502,4
9455,1,0.0005417470820248127,8,0.001776853227056563,1
9456,7,2.5860917958198115e-05,8,0.0008650473318994045,7
9457,5,0.005851957947015762,8,0.0012357148807495832,5
9458,4,0.0013736614491790533,8,0.0023656804114580154,4
9459,2,3.903739525412675e-06,8,0.0008234895649366081,2
9460,3,0.0026547221932560205,8,0.0013616697397083044,3
9461,5,0.006350502371788025,8,0.0008871255558915436,5
9462,7,0.0009846438188105822,8,0.0007623250712640584,7
9463,7,0.0116385193541646,8,0.0018205527449026704,7
9464,3,0.0019145095720887184,8,0.0012098404113203287,3
9465,3,0.0032270201481878757,8,0.0010074786841869354,3
9466,9,0.0014778099721297622,8,0.0012949644587934017,9
9467,6,0.012172596529126167,8,0.0008993825176730752,6
9468,7,0.002301756525412202,8,0.0011582570150494576,7
9469,2,0.0006247662822715938,9,0.0008704235660843551,2
9470,1,0.0005247603403404355,8,0.0012832956854254007,1
9471,5,0.002716149901971221,8,0.000885714020114392,5
9472,7,0.006132365204393864,8,0.0024960734881460667,7
9473,2,0.0007618581294082105,8,0.001597304828464985,2
9474,9,0.0029781460762023926,8,0.0014248478692024946,9
9475,9,0.00412819255143404,8,0.0016788213979452848,9
9476,1,0.0013463032664731145,8,0.0012828032486140728,1
9477,9,0.0005119326524436474,8,0.0013118988135829568,9
9478,8,0.0012918954016640782,8,0.0016361868474632502,8
9479,7,0.0003130165277980268,8,0.0014722931664437056,7
9480,0,0.0003128986863885075,8,0.001543836435303092,0
9481,7,0.0007488970295526087,8,0.0008069784380495548,7
