,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
7097,1,0.0006117813754826784,8,0.01793527603149414,1
7098,8,0.00023602675355505198,8,0.024579256772994995,8
7099,5,0.0017218407010659575,3,0.00839553028345108,5
7100,8,0.002372168004512787,9,0.02366136573255062,8
7101,0,0.0002069711481453851,0,0.02897581085562706,0
7102,8,0.0029652335215359926,5,0.008547679521143436,8
7103,7,0.0002420864038867876,9,0.016743818297982216,7
7104,9,0.0012379562249407172,7,0.00507561769336462,9
7105,2,0.001568944426253438,3,0.022433489561080933,2
7106,8,0.002244452480226755,3,0.022001657634973526,8
7107,9,0.0053005823865532875,7,0.010051712393760681,9
7108,2,0.00035462187952362,3,0.012185648083686829,2
7109,7,0.0009408993646502495,8,0.02348501980304718,7
7110,9,0.005710199475288391,8,0.012011894024908543,9
7111,3,0.0010880033951252699,2,0.01342711877077818,3
7112,0,0.00027923317975364625,0,0.00026486458955332637,0
7113,3,0.0009106517536565661,8,0.011776071041822433,3
7114,8,0.001170292729511857,5,0.03491757810115814,8
7115,3,0.006609753705561161,8,0.024712957441806793,3
7116,8,0.0019345234613865614,7,0.022162694483995438,8
7117,8,0.001435682876035571,7,0.019257888197898865,8
7118,4,0.0004027517861686647,3,0.03442172333598137,4
7119,5,1.4436520359595306e-05,8,0.011323091574013233,5
7120,8,0.001096418360248208,2,0.02994828298687935,8
7121,9,0.0014981976710259914,5,0.025135520845651627,9
7122,4,0.0009830130729824305,8,0.01833350397646427,4
7123,2,0.0002820604422595352,2,0.004039559047669172,2
7124,9,0.000130787753732875,8,0.024855155497789383,9
7125,6,0.004362727981060743,5,0.028189342468976974,6
7126,0,0.0003366965684108436,2,0.013481316156685352,0
7127,9,0.004336406942456961,4,0.0023116772063076496,9
7128,5,0.0022153318859636784,3,0.02566797100007534,5
7129,3,0.003205355256795883,5,0.02153947576880455,3
7130,3,0.0005813635652884841,3,0.016519000753760338,3
7131,1,0.0004162440891377628,7,0.0270389411598444,1
7132,8,0.009087679907679558,3,0.005302914418280125,8
7133,4,0.0006341509870253503,9,0.02247648499906063,4
7134,0,6.450540240621194e-05,0,0.0002268534153699875,0
7135,9,0.020276496186852455,5,0.026123404502868652,9
7136,5,0.0006802033167332411,5,0.025253066793084145,5
7137,1,0.00012195949966553599,2,0.016950851306319237,1
7138,9,0.007533798925578594,7,0.005096501670777798,9
7139,6,0.0008911080658435822,6,0.015655236318707466,6
7140,1,0.002000468084588647,8,0.0018924819305539131,1
7141,0,0.001120411092415452,7,0.0264828409999609,0
7142,9,0.0007052697474136949,7,0.012553708627820015,9
7143,7,0.015430929139256477,1,0.02154538594186306,7
7144,4,0.001730774762108922,8,0.01631457731127739,4
7145,7,0.014317022636532784,3,0.019349880516529083,7
7146,0,0.0009719636291265488,0,0.014785115607082844,0
7147,2,0.002513280836865306,1,0.017980512231588364,2
7148,2,0.006556040607392788,7,0.031230192631483078,2
7149,8,0.015904976055026054,2,0.01599438488483429,8
7150,2,0.0006151248817332089,3,0.015983670949935913,2
7151,7,0.009773286990821362,1,0.020151637494564056,7
7152,9,0.0016381877940148115,7,0.01441753376275301,9
7153,0,0.0014442375395447016,2,0.0067052715457975864,0
7154,7,0.002471728716045618,9,0.02239791676402092,7
7155,1,1.2097172657377087e-05,8,0.020689522847533226,1
7156,4,0.00011322156206006184,4,0.02524433098733425,4
7157,5,0.0014243136392906308,9,0.014652401208877563,5
7158,4,0.0007386996294371784,2,0.018303435295820236,4
7159,0,0.00071276247035712,5,0.01642652228474617,0
7160,5,0.0007993390900082886,8,0.016825061291456223,5
7161,7,0.003921250347048044,9,0.020781811326742172,7
7162,5,0.0021606674417853355,7,0.018016817048192024,5
7163,6,0.002175135537981987,8,0.011109447106719017,6
7164,9,0.006113799754530191,4,0.0054037137888371944,9
7165,2,0.016191033646464348,8,0.011580007150769234,2
7166,9,0.0020949319005012512,4,0.02271776832640171,9
7167,6,0.0022971637081354856,0,0.023519393056631088,6
7168,3,0.002459741896018386,5,0.021508585661649704,3
7169,6,0.00013117965136189014,6,0.029356207698583603,6
7170,0,0.001040930743329227,5,0.03189367800951004,0
7171,5,0.00019428646191954613,5,0.0006415820680558681,5
7172,8,0.00429849699139595,2,0.008413096889853477,8
7173,5,0.0008463094709441066,5,0.0008670819806866348,5
7174,8,0.003300727577880025,9,0.023915236815810204,8
7175,5,0.0007327807252295315,8,0.03063112124800682,5
7176,3,0.0029727150686085224,2,0.008621432818472385,3
7177,9,0.00268472614698112,4,0.009649177081882954,9
7178,5,0.0026085851714015007,2,0.02630472742021084,5
7179,8,0.0021067059133201838,2,0.017650160938501358,8
7180,7,0.000936310098040849,9,0.014224308542907238,7
7181,4,0.004077772609889507,5,0.02834533154964447,4
7182,3,0.00016781249723862857,3,0.016486944630742073,3
7183,1,0.0005589975626207888,8,0.01914415881037712,1
7184,2,0.003190553281456232,7,0.03238435834646225,2
7185,8,0.0010310786310583353,2,0.005890278611332178,8
7186,2,0.004871531389653683,1,0.013623110949993134,2
7187,3,0.002938703866675496,5,0.010995669290423393,3
7188,6,0.003455186728388071,2,0.012106722220778465,6
7189,5,0.0028581139631569386,8,0.01564689725637436,5
7190,7,0.0032077585346996784,4,0.013453157618641853,7
7191,0,0.0031137410551309586,8,0.030429568141698837,0
7192,2,0.001974256243556738,3,0.023573361337184906,2
7193,7,0.0041504292748868465,9,0.010057477280497551,7
7194,1,0.002565278671681881,5,0.022718874737620354,1
7195,1,0.0001829017564887181,8,0.033282749354839325,1
7196,4,0.01152514386922121,5,0.02778390608727932,4
7197,1,0.00018947175703942776,1,0.016328968107700348,1
7198,9,0.00486961891874671,7,0.010728766210377216,9
7199,5,0.023585200309753418,1,0.03646893426775932,5
7200,7,0.016035737469792366,7,0.0030427598394453526,9
7201,6,0.0007870265399105847,8,0.03022458590567112,6
7202,7,0.0015254149911925197,8,0.016303513199090958,7
7203,1,2.9610660021717194e-06,1,0.02116275019943714,1
7204,2,0.0012738218065351248,5,0.03296743333339691,2
7205,0,0.0008647753857076168,5,0.022754348814487457,0
7206,4,0.0014679280575364828,3,0.018959244713187218,4
7207,2,0.001243805163539946,2,0.002164688427001238,2
7208,5,0.0012670685537159443,8,0.01514420099556446,5
7209,9,0.0009166837553493679,7,0.016070783138275146,9
7210,8,0.0014467514120042324,3,0.012790883891284466,8
7211,5,0.001530962879769504,3,0.007315465714782476,5
7212,6,0.00035476224729791284,6,0.0018023774027824402,6
7213,5,0.005551755428314209,8,0.018620384857058525,5
7214,4,0.002678575925529003,9,0.016258616000413895,4
7215,4,0.026960501447319984,1,0.0241097342222929,4
7216,2,0.0007059280178509653,3,0.010657631792128086,2
7217,1,9.174431033898145e-05,2,0.010637758299708366,1
7218,1,2.095601121254731e-05,8,0.018530014902353287,1
7219,2,0.014300733804702759,4,0.02890237607061863,2
7220,9,0.0016693202778697014,8,0.001244169194251299,9
7221,6,0.003300545271486044,2,0.028993219137191772,6
7222,1,0.0015090341912582517,3,0.008922294713556767,1
7223,5,0.00260305218398571,5,0.017492633312940598,5
7224,0,0.0015018812846392393,5,0.021660029888153076,0
7225,0,0.0016130596632137895,6,0.006176651921123266,0
7226,3,0.00288178026676178,5,0.015815090388059616,3
7227,5,0.0007422359194606543,3,0.019945800304412842,5
7228,1,0.0007336645503528416,7,0.020540978759527206,1
7229,5,0.0010738231940194964,8,0.012796039693057537,5
7230,3,0.0005323978839442134,8,0.023580452427268028,3
7231,8,0.004636732861399651,3,0.02932063862681389,8
7232,8,0.00943082943558693,3,0.02574354037642479,8
7233,6,0.0010063423542305827,8,0.01630234345793724,6
7234,2,0.0029404419474303722,2,0.020217757672071457,2
7235,2,0.003988050855696201,9,0.01963484287261963,2
7236,7,0.0014716582372784615,8,0.018961267545819283,7
7237,1,0.0006854156963527203,3,0.017593052238225937,1
7238,4,0.001355435000732541,2,0.01183665357530117,4
7239,5,0.00045623318874277174,5,0.028541360050439835,5
7240,3,0.000575319048948586,5,0.009462795220315456,3
7241,4,0.010229459032416344,7,0.008576823398470879,4
7242,5,0.004339915234595537,3,0.018748559057712555,5
7243,7,0.001702191075310111,2,0.013658498413860798,7
7244,0,0.001054993481375277,3,0.01026858203113079,0
7245,4,8.283833449240774e-05,9,0.01114528439939022,4
7246,7,0.0003229292342439294,8,0.014163228683173656,7
7247,8,0.000734747271053493,3,0.026421338319778442,8
7248,6,0.00038450793363153934,6,0.012667166069149971,6
7249,9,0.00048419187078252435,7,0.022965628653764725,9
7250,0,0.00015478694695048034,0,0.004487880505621433,0
7251,2,0.0016512323636561632,3,0.012088693678379059,2
7252,4,0.002290579257532954,2,0.00995921902358532,4
7253,0,0.00130739388987422,2,0.01468583382666111,0
7254,2,0.0022500476334244013,3,0.02704080007970333,2
7255,3,0.009398406371474266,8,0.018561476841568947,3
7256,0,0.0017670647939667106,0,0.017925256863236427,0
7257,8,0.0061210403218865395,1,0.03037145361304283,8
7258,0,0.0025889866519719362,5,0.015454831533133984,0
7259,7,0.0007558270590379834,9,0.021761510521173477,7
7260,9,0.00024108836078085005,9,0.015749406069517136,9
7261,6,3.8744597986806184e-05,6,0.009294487535953522,6
7262,5,0.011481189168989658,3,0.008673694916069508,5
7263,7,4.064416134497151e-05,7,0.0009615565650165081,7
7264,4,0.0009092269465327263,4,0.03188164532184601,4
7265,3,0.0012215421302244067,3,0.004231912083923817,3
7266,3,0.0018038584385067225,5,0.008197003975510597,3
7267,4,0.00019475481531117111,4,0.028152603656053543,4
7268,0,0.00043802353320643306,0,0.029525384306907654,0
7269,3,0.0028705871663987637,3,0.03759392350912094,3
7270,6,0.0013834408018738031,5,0.03275564685463905,6
7271,9,0.0017269629752263427,4,0.0013575495686382055,9
7272,9,0.0019691642373800278,7,0.013223323039710522,9
7273,7,0.00035508471773937345,7,0.00026407133555039763,7
7274,2,0.0041574109345674515,1,0.015956217423081398,2
7275,8,0.001393826911225915,7,0.02435319498181343,8
7276,6,0.002018402563408017,0,0.01722993515431881,6
7277,6,0.0018860673299059272,4,0.012327146716415882,6
7278,9,0.0017748253885656595,7,0.016910802572965622,9
7279,2,0.00031196780037134886,2,0.018396923318505287,2
7280,7,0.0016529926797375083,9,0.016593080013990402,7
7281,1,0.0012851482024416327,6,0.026333371177315712,1
7282,2,0.024603145197033882,3,0.0007354761473834515,2
7283,8,0.0019210877362638712,2,0.0016228239983320236,8
7284,4,0.01253876555711031,3,0.019279738888144493,4
7285,6,9.577484161127359e-05,8,0.012367612682282925,6
7286,4,0.0007689321646466851,7,0.017102353274822235,4
7287,5,0.0005345919635146856,8,0.021885450929403305,5
7288,0,0.0008406519773416221,0,0.01639258861541748,0
7289,5,0.009534647688269615,8,0.012180604971945286,5
7290,8,0.002391105517745018,3,0.02821141481399536,8
7291,0,0.0032979927491396666,5,0.0363992303609848,0
7292,1,0.0006428398191928864,5,0.007579585071653128,1
7293,0,0.0012311304453760386,2,0.013052406720817089,0
7294,8,0.0004378428275231272,5,0.023102978244423866,8
7295,7,0.0013842752669006586,2,0.01069458294659853,7
7296,8,0.0005994761595502496,0,0.028768429532647133,8
7297,1,0.0013688530307263136,2,0.02942294254899025,1
7298,6,0.0019705104641616344,5,0.006755084730684757,6
7299,2,0.001056290464475751,8,0.016063760966062546,2
7300,3,0.007909702137112617,2,0.0010713505325838923,3
7301,0,0.0014693179400637746,5,0.01037850696593523,0
7302,9,0.0018748088041320443,7,0.018065879121422768,9
7303,1,0.0005233394331298769,3,0.016377288848161697,1
7304,4,0.00088461086852476,7,0.010512487962841988,4
7305,9,0.005363858304917812,7,0.010907924734055996,9
7306,0,0.022325247526168823,6,0.013233120553195477,0
7307,9,0.0013825189089402556,4,0.02218925952911377,9
7308,2,0.00015148997772485018,2,0.0007799052400514483,2
7309,4,3.9754475437803194e-05,4,0.02849075198173523,4
7310,9,0.00474278861656785,5,0.016569608822464943,9
7311,7,0.0012204609811306,3,0.022985411807894707,7
7312,1,0.0001418788597220555,8,0.020726120099425316,1
7313,0,4.768293729284778e-05,0,0.014211751520633698,0
7314,0,0.001982111018151045,2,0.012961132451891899,0
7315,8,0.009955529123544693,7,0.02319611981511116,8
7316,8,0.007743463851511478,3,0.01965189352631569,8
7317,0,0.0011274557327851653,6,0.023297453299164772,0
7318,0,0.00013014950673095882,0,0.003206757828593254,0
7319,7,7.388370431726798e-05,7,0.01248735748231411,7
7320,6,0.03259837254881859,6,0.01942639797925949,4
7321,3,0.018054809421300888,5,0.02400067448616028,3
7322,3,0.028033548966050148,2,0.02779080532491207,3
7323,0,0.0053449454717338085,2,0.014627082273364067,0
7324,4,0.0013818228617310524,2,0.01564214751124382,4
7325,4,0.004639237187802792,2,0.0051156384870409966,4
7326,7,0.0016229817410930991,7,0.00038813811261206865,7
7327,7,0.001151768141426146,5,0.011249770410358906,7
7328,6,0.015443043783307076,8,0.00832365546375513,6
7329,1,0.01724381372332573,8,0.010496112518012524,1
7330,0,0.0007253115763887763,7,0.021212229505181313,0
7331,5,0.0037957478780299425,8,0.00993521511554718,5
7332,7,0.0009133000858128071,7,0.006881549954414368,7
7333,0,0.006181506440043449,7,0.03021915815770626,0
7334,6,0.004579827189445496,8,0.025301316753029823,6
7335,0,0.001131267985329032,7,0.016701238229870796,0
7336,6,0.000465981982415542,6,0.029682055115699768,6
7337,2,0.00013568997383117676,2,0.017916882410645485,2
7338,1,0.001923321164213121,8,0.018333418294787407,1
7339,8,0.0038562859408557415,6,0.03447020798921585,8
7340,1,0.0006919605657458305,6,0.025388985872268677,1
7341,6,0.0005767508409917355,8,0.01568601094186306,6
7342,8,0.0028049941174685955,5,0.008897543884813786,8
7343,1,6.689406291116029e-05,8,0.015328377485275269,1
7344,1,0.012610271573066711,2,0.028768066316843033,1
7345,8,0.0009062112076207995,8,0.03300738334655762,8
7346,0,0.0011357699986547232,3,0.021621577441692352,0
7347,4,0.00027615862200036645,9,0.019313035532832146,4
7348,6,0.0002773111336864531,8,0.01515838224440813,6
7349,4,0.002694298978894949,0,0.007420284207910299,4
7350,7,0.000643348612356931,8,0.022215474396944046,7
7351,2,0.0012832547072321177,2,0.00571336317807436,2
7352,0,0.00012095816055079922,0,0.003816382959485054,0
7353,5,0.003480966668576002,8,0.02882760763168335,5
7354,2,0.0007036654278635979,2,0.008218282833695412,2
7355,8,0.00012276117922738194,6,0.028456633910536766,8
7356,0,0.0005076686502434313,0,0.0010778956348076463,0
7357,0,0.000341265054885298,5,0.02063293568789959,0
7358,8,0.0015869761118665338,3,0.014048010110855103,8
7359,4,0.0023581008426845074,7,0.008858050219714642,4
7360,2,0.0004992903559468687,2,0.010518692433834076,2
7361,1,0.00044732767855748534,8,0.02535097673535347,1
7362,5,0.0004192492051515728,8,0.025378476828336716,5
7363,8,0.001793901203200221,5,0.02436697669327259,8
7364,6,0.0021444333251565695,0,0.008435318246483803,6
7365,6,0.0032011002767831087,5,0.020525552332401276,6
7366,0,0.0033919960260391235,5,0.006387203000485897,0
7367,4,0.003205806016921997,2,0.025679390877485275,4
7368,0,0.0027859641704708338,5,0.021573510020971298,0
7369,6,0.00022250863548833877,4,0.028011268004775047,6
7370,8,0.011137502267956734,0,0.02195446752011776,8
7371,8,0.0009346568840555847,3,0.0018346610013395548,8
7372,2,0.00012627066462300718,2,0.016901487484574318,2
7373,7,0.0033161169849336147,5,0.01936914026737213,7
7374,6,0.00391751155257225,0,0.019206535071134567,6
7375,4,0.0006082147592678666,4,0.004009882919490337,4
7376,4,0.005523739382624626,7,0.02510175108909607,4
7377,6,0.0015434531960636377,6,0.02365667000412941,6
7378,4,0.01057069469243288,8,0.01921006850898266,4
7379,6,0.0018191657727584243,8,0.008828369900584221,6
7380,5,0.0006994816940277815,2,0.017058098688721657,5
7381,6,0.005981448572129011,5,0.025112077593803406,6
7382,9,0.001996318344026804,5,0.019634967669844627,9
7383,6,0.0017000477528199553,2,0.021627282723784447,6
7384,0,0.0004230281338095665,5,0.014616144821047783,0
7385,9,0.0002808919525705278,4,0.0225947555154562,9
7386,2,9.964748642232735e-06,2,0.010557674802839756,2
7387,2,0.015262564644217491,3,0.026631608605384827,2
7388,2,0.0005558888660743833,3,0.02674257382750511,2
7389,3,0.0021648171823471785,5,0.007004532963037491,3
7390,2,0.0013740283902734518,2,0.002936749253422022,2
7391,4,0.010031173937022686,3,0.027932941913604736,4
7392,9,0.005340865347534418,4,0.005647910758852959,9
7393,9,0.0008916294318623841,5,0.017158033326268196,9
7394,6,0.00090141745749861,2,0.018188970163464546,6
7395,1,0.002281619468703866,5,0.023648131638765335,1
7396,7,0.012223582714796066,9,0.03333818167448044,7
7397,9,0.0017006073612719774,2,0.009624163620173931,9
7398,7,0.020929941907525063,7,0.014393376186490059,2
7399,5,0.0009501504828222096,5,0.001567526371218264,5
7400,5,0.0012137864250689745,5,0.024893883615732193,5
7401,7,0.0004889636766165495,5,0.02278861030936241,7
7402,1,4.030243871966377e-05,8,0.01053733378648758,1
7403,5,6.374131771735847e-05,3,0.02468041330575943,5
7404,4,0.0006460314034484327,3,0.02532193996012211,4
7405,0,0.0007033593719825149,0,0.02995925210416317,0
7406,8,0.023948896676301956,3,0.004760987125337124,8
7407,2,0.013503409922122955,3,0.03116149641573429,2
7408,1,0.001802885322831571,8,0.015652034431695938,1
7409,1,0.0009551853872835636,8,0.028056178241968155,1
7410,6,0.00011641344462987036,4,0.02443588152527809,6
7411,1,0.019406620413064957,8,0.00652756541967392,1
7412,1,0.001041896059177816,8,0.026663348078727722,1
7413,7,0.0005800720537081361,2,0.01973959431052208,7
7414,7,0.019334597513079643,7,0.0021051322109997272,3
7415,9,0.0010425352957099676,4,0.032451339066028595,9
7416,8,0.010894911363720894,0,0.014606041833758354,8
7417,4,0.0007193574565462768,2,0.014964697882533073,4
7418,3,0.011303815059363842,5,0.01775631681084633,3
7419,8,0.0017080914694815874,8,0.014764179475605488,8
7420,4,0.010818767361342907,7,0.008770374581217766,4
7421,9,0.003208846552297473,4,0.0010103631066158414,9
7422,1,0.0004510427825152874,3,0.024591762572526932,1
7423,6,0.0009143183124251664,6,0.0185902900993824,6
7424,2,0.0041451603174209595,4,0.03079468570649624,2
7425,1,0.0003261771344114095,1,0.023899348452687263,1
7426,6,0.0011788790579885244,6,0.03347313031554222,6
7427,2,0.00013934764137957245,2,0.017633579671382904,2
7428,5,0.002429849933832884,3,0.028492489829659462,5
7429,7,0.002695617498829961,9,0.03909490257501602,7
7430,5,0.0028320462442934513,8,0.02649919129908085,5
7431,7,0.00015907503257039934,7,0.00019571406301110983,7
7432,9,0.012564802542328835,5,0.030716825276613235,9
7433,6,2.114850576617755e-05,6,8.533650543540716e-05,6
7434,1,0.009109443984925747,8,0.028834056109189987,1
7435,8,0.024151794612407684,5,0.02787020243704319,8
7436,7,0.0006484290352091193,2,0.019220083951950073,7
7437,2,0.0009647913393564522,2,0.015262015163898468,2
7438,5,0.00017013355682138354,2,0.023009372875094414,5
7439,6,0.000823880429379642,6,0.016552457585930824,6
7440,9,0.0003732083714567125,2,0.011883142404258251,9
7441,3,0.013661173172295094,5,0.026581410318613052,3
7442,7,0.00028855493292212486,7,0.011177077889442444,7
7443,2,0.0002245853829663247,2,0.0003390921629033983,2
7444,0,0.012040628120303154,0,0.011834913864731789,6
7445,1,0.0005985357565805316,5,0.02736092545092106,1
7446,2,0.0026825102977454662,3,0.028637239709496498,2
7447,2,0.01551450602710247,7,0.03343769162893295,2
7448,1,0.0007413088460452855,3,0.020074741914868355,1
7449,4,7.835128053557128e-05,8,0.025072449818253517,4
7450,1,0.0003717293730005622,2,0.022606493905186653,1
7451,4,4.849515789828729e-06,4,0.007129000965505838,4
7452,7,0.00018812845519278198,2,0.01784871704876423,7
7453,1,7.691745122428983e-05,1,0.019173625856637955,1
7454,1,0.0005885051214136183,1,0.022412322461605072,1
7455,1,0.004592105746269226,2,0.011111011728644371,1
7456,0,0.0015212458092719316,0,0.0259714275598526,0
7457,6,0.003374676452949643,8,0.012005865573883057,6
7458,7,0.003443807829171419,2,0.014679769054055214,7
7459,4,0.0008456801879219711,8,0.032168980687856674,4
7460,5,0.012523490004241467,3,0.013074293732643127,5
7461,4,0.0006765035795979202,4,0.000555856735445559,4
7462,3,0.0026890079025179148,2,0.016714952886104584,3
7463,7,0.0017578642582520843,2,0.016488725319504738,7
7464,6,0.003858390497043729,4,0.025155549868941307,6
7465,3,0.0020881639793515205,0,0.018026253208518028,3
7466,0,0.0021387527231127024,7,0.010660101659595966,0
7467,1,0.0003885839250870049,4,0.03653379902243614,1
7468,7,0.0009270510636270046,9,0.011767752468585968,7
7469,6,0.0014324372168630362,6,0.03567417711019516,6
7470,0,0.0018373302882537246,3,0.012404319830238819,0
7471,7,0.013735152781009674,9,0.015222969464957714,7
7472,4,0.00034339146804995835,9,0.010519227012991905,4
7473,5,0.005490130744874477,6,0.036471351981163025,5
7474,4,9.838596452027559e-05,9,0.02369431033730507,4
7475,4,0.0005962791619822383,4,0.016542736440896988,4
7476,6,0.0012760960962623358,6,0.023674240335822105,6
7477,8,0.00020550009503494948,3,0.02330842986702919,8
7478,3,0.005547969602048397,8,0.021698080003261566,3
7479,2,0.001208971836604178,3,0.029536273330450058,2
7480,6,0.02036895416676998,5,0.01446572970598936,6
7481,7,0.004187506157904863,4,0.022874359041452408,7
7482,3,0.02676411345601082,2,0.003260564524680376,3
7483,2,0.0007890647393651307,4,0.021573783829808235,2
7484,7,0.011698862537741661,3,0.026378784328699112,7
7485,1,0.0005093807121738791,6,0.024897757917642593,1
7486,8,0.0004362429608590901,2,0.028078323230147362,8
7487,6,0.0011636585695669055,6,0.0308695025742054,6
7488,1,0.0008161395089700818,8,0.01744154840707779,1
7489,7,0.003573288442566991,2,0.0015877236146479845,7
7490,9,0.0012041473528370261,4,0.020072411745786667,9
7491,9,0.00277794455178082,2,0.017278283834457397,9
7492,6,0.0020450761076062918,0,0.026217281818389893,6
7493,6,0.000492523075081408,3,0.02530454657971859,6
7494,4,2.9071805329294875e-05,9,0.023261934518814087,4
7495,4,0.0031307986937463284,8,0.01654871180653572,4
7496,0,0.00021059364371467382,0,0.023424096405506134,0
7497,0,0.0002659072633832693,0,0.0031482193153351545,0
7498,0,0.007976346649229527,2,0.0201428085565567,0
7499,5,0.0004163056146353483,9,0.024881552904844284,5
7500,0,0.012300661765038967,0,0.0009857427794486284,6
7501,9,0.0009293389739468694,7,0.03232163190841675,9
7502,1,0.0011316320160403848,2,0.020737962797284126,1
7503,7,0.004526455421000719,0,0.01265157014131546,7
7504,4,0.0023245536722242832,9,0.0041991183534264565,4
7505,2,0.002997349249199033,2,0.012322140857577324,2
7506,1,0.0010875144507735968,7,0.021996472030878067,1
7507,9,0.0008426891872659326,4,0.01577047072350979,9
7508,9,0.00019432813860476017,8,0.014439267106354237,9
7509,4,0.017558220773935318,0,0.029935240745544434,4
7510,6,8.400324441026896e-05,2,0.014195308089256287,6
7511,1,0.000691800843924284,3,0.02162960171699524,1
7512,8,0.0017394584137946367,9,0.03294207528233528,8
7513,0,0.0007978370413184166,6,0.030377304181456566,0
7514,9,0.0009516578284092247,4,0.031296201050281525,9
7515,5,0.00023346389934886247,2,0.012214367277920246,5
7516,9,0.0011595541145652533,7,0.011461492627859116,9
7517,2,0.001117554260417819,3,0.016644157469272614,2
7518,9,0.004150478634983301,2,0.025207430124282837,9
7519,8,0.0029813144356012344,5,0.004762931726872921,8
7520,4,0.0007358696311712265,9,0.014143410138785839,4
7521,1,9.3471520813182e-05,4,0.02800152637064457,1
7522,0,0.00013120032963342965,5,0.027202526107430458,0
7523,0,0.0018571207765489817,2,0.013704657554626465,0
7524,1,0.008385167457163334,8,0.02031857706606388,1
7525,1,0.0020931498147547245,8,0.0226178839802742,1
7526,0,7.101082883309573e-05,0,0.0014084931463003159,0
7527,4,0.001328367623500526,2,0.020698875188827515,4
7528,1,0.0016212405171245337,2,0.018680738285183907,1
7529,8,0.005985698662698269,3,0.027779599651694298,8
7530,7,0.00044558598892763257,7,5.578880063694669e-06,7
7531,8,0.00013869372196495533,8,0.028584912419319153,8
7532,7,0.0007301077130250633,9,0.013673678040504456,7
7533,8,0.015363368205726147,5,0.018966155126690865,8
7534,9,0.0009235488250851631,4,0.025190943852066994,9
7535,7,0.0009086792124435306,9,0.01072007417678833,7
7536,0,0.00030758397770114243,0,0.011478410102427006,0
7537,9,0.0002877569349948317,7,0.009914157912135124,9
7538,6,0.005788507871329784,5,0.01900436356663704,6
7539,9,0.0005608327919617295,9,0.016792943701148033,9
7540,0,0.0027059358544647694,3,0.012506994418799877,0
7541,5,0.0005396282067522407,3,0.023326052352786064,5
7542,8,0.0010527132544666529,2,0.015492076985538006,8
7543,7,0.005500478204339743,8,0.010262650437653065,7
7544,1,5.901796976104379e-05,4,0.02341684326529503,1
7545,4,0.007804904133081436,8,0.011236158199608326,4
7546,7,0.0012251350563019514,9,0.017990265041589737,7
7547,8,0.009614713490009308,2,0.007547367364168167,8
7548,1,0.001154281315393746,5,0.02317344956099987,1
7549,1,0.00023742637131363153,7,0.023076917976140976,1
7550,0,0.0011093848152086139,0,0.011244134046137333,0
7551,4,0.0009230051073245704,9,0.02062673307955265,4
7552,9,0.0009596580639481544,7,0.033531349152326584,9
7553,9,0.0009439171408303082,8,0.022757429629564285,9
7554,2,3.580871634767391e-05,2,0.016082338988780975,2
7555,0,0.0005782267544418573,0,0.022305572405457497,0
7556,0,0.000140483069117181,6,0.013356387615203857,0
7557,3,0.0009568480891175568,8,0.023948941379785538,3
7558,1,0.0004703825688920915,2,0.01997627690434456,1
7559,0,0.0009174066362902522,0,0.007749525364488363,0
7560,4,0.020847272127866745,3,0.03080279752612114,4
7561,0,6.73866888973862e-05,0,0.01223981287330389,0
7562,8,0.0031094334553927183,3,0.008275145664811134,8
7563,1,6.692374881822616e-05,2,0.024440433830022812,1
7564,2,0.031009290367364883,6,0.020477738231420517,2
7565,3,0.003017660928890109,5,0.014239849522709846,3
7566,8,0.0007521983934566379,2,0.012235433794558048,8
7567,3,0.000350125104887411,3,0.024869170039892197,3
7568,3,0.012874823994934559,8,0.007755104452371597,3
7569,1,0.00031360622961074114,8,0.023073779419064522,1
7570,6,0.00038954021874815226,5,0.01611649990081787,6
7571,7,0.008155489340424538,2,0.012610969133675098,7
7572,2,0.0003243292449042201,2,0.0006510281236842275,2
7573,5,0.0015318470541387796,1,0.023841023445129395,5
7574,0,4.492467996897176e-05,0,0.01599373295903206,0
7575,9,0.0007760511944070458,8,0.019214678555727005,9
7576,7,0.0033961317967623472,8,0.007340011186897755,7
7577,5,0.005669368896633387,3,0.021638868376612663,5
7578,3,0.0010763483587652445,3,0.020386235788464546,3
7579,1,0.001251378795132041,2,0.0146555807441473,1
7580,5,0.0007518727798014879,5,0.0008912084740586579,5
7581,0,0.00033464733860455453,2,0.03476738929748535,0
7582,3,0.001294321147724986,3,0.0318579263985157,3
7583,0,0.0005777672631666064,6,0.016317330300807953,0
7584,2,0.0009554040734656155,3,0.02489922195672989,2
7585,2,0.003264067694544792,7,0.01810711994767189,2
7586,8,4.546069249045104e-05,8,0.0015755363274365664,8
7587,2,0.001362463692203164,0,0.025322576984763145,2
7588,0,0.0035147189628332853,7,0.028705094009637833,0
7589,7,0.0014675974380224943,9,0.01091692317277193,7
7590,6,0.003734452649950981,6,0.023271974176168442,6
7591,8,0.0321054644882679,2,0.028329789638519287,8
7592,2,0.005615436937659979,8,0.031930647790431976,2
7593,6,0.002544015645980835,2,0.036398064345121384,6
7594,6,0.001492582610808313,3,0.019531238824129105,6
7595,1,0.00013997568748891354,8,0.019671324640512466,1
7596,2,0.0012486774940043688,8,0.014297591522336006,2
7597,2,0.007688360754400492,8,0.009640482254326344,2
7598,8,0.004449111875146627,3,0.032542821019887924,8
