,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
8664,7,0.0009346536244265735,8,0.0013149506412446499,7
8665,0,2.8274627766222693e-05,8,0.001516683492809534,0
8666,3,0.0006676306948065758,8,0.0013757081469520926,3
8667,1,0.0009777419036254287,4,0.002910259645432234,1
8668,9,0.001069330028258264,8,0.0010513642337173223,9
8669,2,0.001792532973922789,8,0.002298499457538128,2
8670,9,0.0006519336602650583,8,0.0013571835588663816,9
8671,1,0.0005199114675633609,8,0.0010318781714886427,1
8672,8,0.00021342127001844347,8,0.0010570678859949112,8
8673,4,0.002635061042383313,8,0.0009398848051205277,4
8674,1,0.000440466363215819,4,0.0018521153833717108,1
8675,1,9.178341133520007e-05,8,0.0011548148468136787,1
8676,2,0.003876498667523265,8,0.0015704911202192307,2
8677,7,0.000492468592710793,8,0.0010023837676271796,7
8678,2,0.0005728997057303786,8,0.001991037279367447,2
8679,2,0.0021505795884877443,8,0.0017372563015669584,2
8680,5,0.0031701300758868456,8,0.004851975943893194,5
8681,7,0.0033418715465813875,8,0.0006811957573518157,7
8682,9,0.0014226356288418174,8,0.0015632815193384886,9
8683,7,0.0009428246994502842,8,0.0008915805374272168,7
8684,7,0.0012723421677947044,8,0.0015885200118646026,7
8685,0,0.0005236826837062836,8,0.0015790676698088646,0
8686,5,0.0010982465464621782,9,0.0008781639626249671,5
8687,3,0.0004460254276636988,8,0.001528456574305892,3
8688,9,9.720564412418753e-05,8,0.0012056173291057348,9
8689,1,0.001019714749418199,8,0.0015759195666760206,1
8690,6,0.00029365005320869386,8,0.0014322923962026834,6
8691,6,0.00021472349180839956,8,0.0010175337083637714,6
8692,6,2.7409569156588987e-05,8,0.0015948729123920202,6
8693,3,6.103206396801397e-05,8,0.0020584487356245518,3
8694,4,0.0003715460479725152,0,0.0015011329669505358,4
8695,6,0.0028312914073467255,0,0.0013700302224606276,6
8696,7,0.00013428504462353885,8,0.0012886382173746824,7
8697,9,0.0015383604913949966,8,0.001082820468582213,9
8698,2,0.0023100159596651793,8,0.0023815217427909374,2
8699,9,0.00742344418540597,8,0.0017139522824436426,9
8700,1,0.0006595285376533866,4,0.0020882845856249332,1
8701,2,0.0009757354855537415,8,0.0014333834405988455,2
8702,7,0.015952354297041893,8,0.0011186938500031829,7
8703,7,0.00020766218949574977,8,0.0011709387181326747,7
8704,1,0.000912715564481914,8,0.0009237752528861165,1
8705,6,0.0015496695414185524,8,0.0008904642309062183,6
8706,9,9.564900392433628e-05,8,0.0016592458123341203,9
8707,6,0.00275584333576262,8,0.0030993367545306683,6
8708,7,0.0003173592558596283,8,0.0015508874785155058,7
8709,7,0.004379156976938248,2,0.003140876768156886,7
8710,4,0.0007670326740480959,0,0.00138943362981081,4
8711,8,0.0017208491917699575,8,0.001017374568618834,8
8712,6,0.000941296573728323,8,0.0009060107986442745,6
8713,5,0.0004506825061980635,9,0.0022769789211452007,5
8714,0,0.0007485997048206627,8,0.0017924864077940583,0
8715,8,0.0008656258578412235,0,0.0024759925436228514,8
8716,1,0.0002218990121036768,8,0.000990152359008789,1
8717,4,0.0029200464487075806,8,0.0015352711779996753,4
8718,7,0.0067454129457473755,8,0.0017835177714005113,7
8719,0,0.0006629873532801867,8,0.0018018238479271531,0
8720,1,0.0004561329842545092,8,0.0012155941221863031,1
8721,5,0.0007435603183694184,8,0.0009124274365603924,5
8722,9,0.0029261347372084856,8,0.0011519229738041759,9
8723,8,0.02025064080953598,8,0.0018210045527666807,8
8724,1,0.0001450726413168013,8,0.0010412676492705941,1
8725,8,0.0013439047615975142,8,0.0012849661288782954,8
8726,3,0.0008732633432373405,8,0.0009071076055988669,3
8727,9,0.006283449940383434,8,0.0009062638273462653,9
8728,1,0.0001976276107598096,0,0.001846463419497013,1
8729,3,0.0007194606587290764,8,0.0017049612943083048,3
8730,9,0.0012797313975170255,8,0.0007837790763005614,9
8731,7,0.0019823925103992224,0,0.0024010641500353813,7
8732,1,0.00015020385035313666,8,0.001189321861602366,1
8733,6,0.0019451063126325607,8,0.0012523781042546034,6
8734,1,0.004176034592092037,8,0.0008754775626584888,1
8735,2,0.0018197961617261171,8,0.0007149605662561953,2
8736,8,0.010433848015964031,8,0.0008630811935290694,8
8737,8,0.015300475060939789,8,0.0012019239366054535,8
8738,1,0.000469852180685848,8,0.000953043345361948,1
8739,7,0.0022151393350213766,8,0.001720211817882955,7
8740,2,0.0033740177750587463,8,0.0011833704775199294,2
8741,4,0.00046258996007964015,8,0.0011864523403346539,4
8742,1,0.004559180699288845,0,0.0013031763955950737,1
8743,4,0.0025696519296616316,8,0.0006251277518458664,4
8744,3,0.0033459607511758804,8,0.0013008801033720374,3
8745,9,0.02689293399453163,8,0.0013371871318668127,9
8746,1,0.003533794777467847,0,0.0013877841411158442,1
8747,4,0.00022550691210199147,8,0.001957526197656989,4
8748,4,9.890505680232309e-06,8,0.0008044142159633338,4
8749,0,0.00036606573848985136,8,0.001511362730525434,0
8750,5,0.0017269173404201865,8,0.0016958138439804316,5
8751,1,0.002363986801356077,8,0.0016022151103243232,1
8752,8,0.0020648485515266657,8,0.0009045660262927413,8
8753,1,0.0010766127379611135,8,0.0015841734129935503,1
8754,7,0.00021256718900986016,8,0.0017028894508257508,7
8755,7,3.987510717706755e-05,8,0.0012142264749854803,7
8756,5,0.0015654010931029916,8,0.0011914502829313278,5
8757,9,0.00020754235447384417,8,0.0016761738806962967,9
8758,1,0.00013791446690447628,4,0.001268601045012474,1
8759,8,0.0016028992831707,8,0.0012130371760576963,8
8760,4,0.0005263699567876756,8,0.001332463463768363,4
8761,5,0.0007532330928370357,8,0.0009809322655200958,5
8762,4,0.00011610010551521555,8,0.0009521776810288429,4
8763,4,0.019146155565977097,8,0.0016925728414207697,4
8764,9,3.154714431730099e-05,8,0.001187626039609313,9
8765,2,0.013432431034743786,8,0.0014555295929312706,2
8766,7,0.0003802646533586085,8,0.0007889795815572143,7
8767,7,0.0029768466483801603,8,0.001437092781998217,7
8768,7,0.0034713931381702423,8,0.00137787323910743,7
8769,7,0.0018726891139522195,8,0.0012571185361593962,7
8770,6,0.004664736799895763,8,0.0014500637771561742,6
8771,1,0.009868045337498188,8,0.0011920647229999304,1
8772,2,0.0008479998214170337,8,0.0011214304249733686,2
8773,0,0.02894074097275734,8,0.0017163889715448022,4
8774,9,0.002305269241333008,8,0.0013171813916414976,9
8775,4,0.00039128324715420604,8,0.0007908368716016412,4
8776,1,0.0025438060984015465,8,0.0009020586730912328,1
8777,6,0.0005339072085916996,8,0.002364691812545061,6
8778,5,0.002412176690995693,8,0.0012399846455082297,5
8779,4,0.00024410912010353059,8,0.0005638071452267468,4
8780,4,9.80698605417274e-05,8,0.0011305666994303465,4
8781,2,0.0010382153559476137,8,0.0016451654955744743,2
8782,9,0.01631237007677555,8,0.0010972062591463327,9
8783,1,0.00013319177378434688,8,0.0016027260571718216,1
8784,3,0.0119419414550066,8,0.0011625116458162665,3
8785,5,0.0035073875915259123,8,0.0013199137756600976,5
8786,9,0.0017558379331603646,8,0.0012992976699024439,9
8787,1,0.0008318141917698085,4,0.0016259144758805633,1
8788,3,0.0007972450694069266,0,0.001441755099222064,3
8789,6,0.0010559136280789971,8,0.001281116041354835,6
8790,2,6.940266757737845e-05,8,0.001995786326006055,2
8791,9,0.0012267949059605598,8,0.002033836906775832,9
8792,7,0.0006296990904957056,8,0.0017631473019719124,7
8793,1,0.001007205923087895,8,0.00115564267616719,1
8794,9,0.0020510496105998755,8,0.001854093512520194,9
8795,8,0.024464555084705353,8,0.0012143685016781092,8
8796,5,0.005066041834652424,8,0.0009441265137866139,5
8797,1,0.001264004036784172,8,0.001077926717698574,1
8798,6,0.0018908564234152436,8,0.002262061694636941,6
8799,0,0.00051689991960302,8,0.0022562802769243717,0
8800,3,0.0022672084160149097,8,0.0012030238285660744,3
8801,5,0.007495602127164602,5,0.004552808124572039,5
8802,1,3.0490893550449982e-05,8,0.0009566241642460227,1
8803,1,0.0004488437552936375,8,0.0009130274993367493,1
8804,1,0.0006871137884445488,8,0.0009554860880598426,1
8805,2,0.0007436288869939744,8,0.0010087428381666541,2
8806,8,0.029031354933977127,8,0.0014611684018746018,8
8807,5,0.0015734490007162094,8,0.0017705414211377501,5
8808,2,0.015500602312386036,8,0.0013688100734725595,2
8809,8,0.003363307099789381,8,0.0009412395884282887,8
8810,0,0.0013471883721649647,8,0.0010137429926544428,0
8811,0,0.0002113341324729845,8,0.002466736827045679,0
8812,4,0.00018318023649044335,8,0.0010100769577547908,4
8813,0,0.0006685670232400298,8,0.0019250366603955626,0
8814,7,0.0009920232696458697,8,0.0009977465961128473,7
8815,5,6.12451258348301e-05,8,0.001416263054125011,5
8816,1,0.0011092697968706489,8,0.0012686129193753004,1
8817,1,0.00010306046169716865,8,0.0011209372896701097,1
8818,1,0.00044622490531764925,0,0.0021574953570961952,1
8819,8,0.001342299161478877,8,0.001051505096256733,8
8820,1,0.00012596571468748152,8,0.0011900884564965963,1
8821,4,0.0007048588013276458,8,0.0008590778452344239,4
8822,8,0.004192264750599861,8,0.0009814101504161954,8
8823,8,0.0016503548249602318,8,0.0010745818726718426,8
8824,9,0.006082677282392979,8,0.0009417265537194908,9
8825,7,0.002265033544972539,8,0.0017848772695288062,7
8826,9,0.0007390932296402752,8,0.0008805412799119949,9
8827,1,0.0005803076783195138,4,0.0015801398549228907,1
8828,1,0.0036587524227797985,8,0.001093550818040967,1
8829,9,0.0013375349808484316,2,0.0009383965516462922,9
8830,6,0.0017921819817274809,8,0.0021734272595494986,6
8831,8,0.0005585898761637509,8,0.001396714011207223,8
8832,2,0.005633726250380278,8,0.001286146929487586,2
8833,1,0.00018468641792424023,4,0.001397046959027648,1
8834,2,0.0014639776200056076,4,0.0015637424075976014,2
8835,3,0.0011049937456846237,0,0.0014082416892051697,3
8836,9,0.00701539684087038,8,0.0017011563759297132,9
8837,5,0.0013052605791017413,8,0.0011457822984084487,5
8838,7,9.32101538637653e-05,8,0.0008589285425841808,7
8839,3,0.0025979403872042894,8,0.00189293606672436,3
8840,8,0.0014042583061382174,8,0.0009808832546696067,8
8841,3,0.001657494343817234,8,0.002344082109630108,3
8842,6,0.0002954044030047953,0,0.001792354159988463,6
8843,4,0.007564662955701351,8,0.0007905806414783001,4
8844,4,0.012650614604353905,8,0.001695483224466443,4
8845,8,0.001802961342036724,8,0.000901012506801635,8
8846,6,0.0005186678608879447,8,0.0011415694607421756,6
8847,3,0.0012960226740688086,4,0.0015547950752079487,3
8848,9,0.024265523999929428,8,0.0009078734437935054,9
8849,1,0.002816281048581004,4,0.0008522978168912232,1
8850,4,0.0005927763995714486,8,0.0009233856690116227,4
8851,9,0.005729665048420429,8,0.0009431642247363925,9
8852,5,0.0010114687029272318,8,0.0008771374123170972,5
8853,3,0.0015545504866167903,8,0.0016417987644672394,3
8854,4,0.010736718773841858,8,0.0009940345771610737,4
8855,9,0.008445602841675282,8,0.0013132954481989145,9
8856,1,0.0014735681470483541,8,0.0012274308828637004,1
8857,6,0.0006749271997250617,0,0.002100307960063219,6
8858,7,0.0006273058243095875,8,0.0010838302550837398,7
8859,1,0.0018418129766359925,8,0.0012790585169568658,1
8860,7,0.021292047575116158,8,0.0011958552058786154,7
8861,5,0.00012463425809983164,8,0.0011729514226317406,5
8862,9,0.0004434838774614036,8,0.0012303423136472702,9
8863,6,0.0002828418801072985,8,0.0010371531825512648,6
8864,6,8.870966121321544e-05,8,0.001314923632889986,6
8865,5,0.0017896475037559867,8,0.0019233152270317078,5
8866,5,0.011031705886125565,8,0.0031223800033330917,5
8867,2,0.002647252520546317,8,0.001414147554896772,2
8868,1,0.0005321379285305738,8,0.0009619826450943947,1
8869,8,0.0013839700259268284,8,0.0017525230068713427,8
8870,9,0.0005615294212475419,8,0.0019422152545303106,9
8871,1,8.782300574239343e-05,0,0.001535163726657629,1
8872,7,9.46488362387754e-05,8,0.0015577173326164484,7
8873,6,3.738031955435872e-05,8,0.0013632567133754492,6
8874,0,0.0010446262313053012,8,0.0014494829811155796,0
8875,0,0.021943746134638786,8,0.0020708164665848017,9
8876,5,0.0018566988874226809,8,0.0009632911533117294,5
8877,4,0.00013716568355448544,8,0.00121037766803056,4
8878,6,6.57266573398374e-05,8,0.0009196301107294858,6
8879,3,0.0009914514375850558,2,0.0013250933261588216,3
8880,5,0.0005025481223128736,8,0.001649354351684451,5
8881,0,0.0007017385214567184,8,0.002363509964197874,0
8882,7,0.0006834771484136581,8,0.001319545553997159,7
8883,0,0.002714126370847225,8,0.002226524520665407,0
8884,4,0.0025607559364289045,8,0.0005403955583460629,4
8885,2,0.00025223841657862067,8,0.001639611436985433,2
8886,3,0.0034624729305505753,0,0.0020136581733822823,3
8887,0,0.00037493486888706684,8,0.0010731557849794626,0
8888,5,0.002831805031746626,8,0.001580056152306497,5
8889,6,0.0008330880664288998,8,0.002052644034847617,6
8890,6,0.0001416547311237082,8,0.001224686624482274,6
8891,2,0.001524945255368948,8,0.0023060739040374756,2
8892,1,4.911779979011044e-05,8,0.001136969425715506,1
8893,3,0.0009869026252999902,0,0.0022549887653440237,3
8894,4,0.0024988693185150623,8,0.0007371510146185756,4
8895,9,0.002445232355967164,8,0.00156262272503227,9
8896,7,0.0004556342028081417,8,0.0017595955869182944,7
8897,7,0.0009140001493506134,8,0.0016786996275186539,7
8898,1,0.00224814610555768,8,0.0009061084128916264,1
8899,0,0.001277306699194014,8,0.0010841104667633772,0
8900,8,0.004797650501132011,8,0.0005803860258311033,8
8901,0,0.0008273030398413539,8,0.002062450395897031,0
8902,1,0.0004208169993944466,8,0.0011454880004748702,1
8903,5,0.008449317887425423,8,0.0019199788803234696,5
8904,9,0.0018979255110025406,8,0.0006456129485741258,9
8905,2,0.00045945774763822556,8,0.0011526945745572448,2
8906,9,0.0007027221145108342,8,0.001093961182050407,9
8907,4,7.42915362934582e-05,8,0.0006489366060122848,4
8908,3,0.003668858902528882,8,0.0012166916858404875,3
8909,4,0.005573518108576536,8,0.0013821653556078672,4
8910,0,0.00061337451916188,8,0.0012560884933918715,0
8911,6,0.003202925669029355,8,0.0013064115773886442,6
8912,4,0.004060001578181982,8,0.000981867779046297,6
8913,6,0.0014468057779595256,8,0.0009619222255423665,6
8914,4,0.00023808886180631816,8,0.0014793089358136058,4
8915,8,0.0023481189273297787,8,0.0011222180910408497,8
8916,5,0.0014283707132562995,8,0.001529826084151864,5
8917,3,0.001032495405524969,8,0.0012532549444586039,3
8918,9,0.0010875428561121225,8,0.0012442583683878183,9
8919,8,0.000979374977760017,8,0.0011090287007391453,8
8920,2,0.0009862961014732718,0,0.0010783986654132605,2
8921,1,4.2707324610091746e-05,8,0.0014027541037648916,1
8922,3,0.000898244499694556,8,0.0020633195526897907,3
8923,3,0.00377149460837245,8,0.0013696507085114717,3
8924,6,0.004336611367762089,8,0.0015918122371658683,6
8925,0,0.0005209642695263028,8,0.003586455015465617,0
8926,9,0.0009358713286928833,8,0.0011982305441051722,9
8927,0,0.0002803012612275779,8,0.0016621008981019258,0
8928,5,0.026288766413927078,8,0.0009301743702962995,5
8929,2,0.001102461596019566,8,0.0008944718865677714,2
8930,4,0.018376538529992104,8,0.0014871249441057444,4
8931,0,0.005312167573720217,8,0.0015541303437203169,0
8932,4,0.0005547988694161177,8,0.0007590543245896697,4
8933,8,0.0007335790432989597,8,0.0017858765786513686,8
8934,9,0.0015376480296254158,8,0.0011103963479399681,9
8935,3,0.0005528805195353925,4,0.001567260012961924,3
8936,9,0.0019262883579358459,8,0.0008247148361988366,9
8937,4,0.00044454060844145715,8,0.0007849967805668712,4
8938,1,0.008413875475525856,8,0.0013640637043863535,1
8939,2,0.0027003479190170765,8,0.0012011707294732332,2
8940,8,0.01617990992963314,8,0.0010494852904230356,8
8941,0,0.00032370429835282266,8,0.0016901608323678374,0
8942,3,0.000985163263976574,8,0.0016464490909129381,3
8943,2,0.004629753530025482,8,0.0017026126151904464,2
8944,4,0.0011231012176722288,8,0.0008976807002909482,4
8945,1,0.020947661250829697,8,0.001868604333139956,1
8946,8,0.018605146557092667,8,0.0015247419942170382,8
8947,0,0.00037640385562554,8,0.0022574018221348524,0
8948,7,0.00011317079042783007,8,0.0010945202084258199,7
8949,2,0.0015066484920680523,8,0.001050626509822905,2
8950,8,0.007217475213110447,8,0.0009819698752835393,8
8951,9,0.006270445883274078,0,0.0010737220291048288,9
8952,1,0.0001792476250557229,8,0.0014099034015089273,1
8953,6,0.0022805719636380672,0,0.0011380885262042284,6
8954,9,0.003964723087847233,8,0.0017537977546453476,9
8955,3,0.0037989721167832613,8,0.0013005605433136225,3
8956,2,0.00017735568690113723,8,0.0011027774307876825,2
8957,1,0.00020691628742497414,0,0.001134892227128148,1
8958,1,0.0004351584648247808,8,0.001048197504132986,1
8959,4,0.0008850892772898078,8,0.0005465872818604112,4
8960,4,0.0005901206168346107,8,0.000787833530921489,4
8961,5,0.0013297569239512086,8,0.0017731150146573782,5
8962,3,0.0003968219389207661,8,0.00107777479570359,3
8963,9,0.0005174785037524998,8,0.0006602889625355601,9
8964,6,0.000987156992778182,8,0.001542907441034913,6
8965,8,0.001569679589010775,8,0.0011338451877236366,8
8966,7,0.00040263962000608444,8,0.0007433459395542741,7
8967,9,0.007272211369127035,8,0.0008386081899516284,9
8968,6,0.0009966916404664516,8,0.002132699592038989,6
8969,2,0.006591925863176584,8,0.0015157777816057205,2
8970,8,0.0006506271311081946,8,0.001344064250588417,8
8971,3,0.0012355358339846134,8,0.0014589524362236261,3
8972,6,0.023612696677446365,0,0.0009531492250971496,6
8973,5,0.00270988792181015,8,0.001988466363400221,5
8974,5,0.006935375742614269,8,0.0007896522874943912,5
8975,4,0.00023913371842354536,8,0.0006486134952865541,4
8976,0,0.001225808635354042,8,0.0016092301812022924,0
8977,6,0.00026914564659819007,8,0.0015690302243456244,6
8978,9,0.0048130531795322895,8,0.0014933821512386203,9
8979,7,0.0004779071605298668,8,0.0026512874756008387,7
8980,7,0.0009000655263662338,8,0.0009628388215787709,7
8981,7,0.0001636446686461568,8,0.0012918105348944664,7
8982,4,0.0009009911445900798,8,0.0014437567442655563,4
8983,5,0.0012775608338415623,8,0.0006598382606171072,5
8984,0,0.0009168804390355945,8,0.0009340430842712522,0
8985,9,0.024077843874692917,8,0.0012505570193752646,9
8986,9,0.00043681086390279233,8,0.001418443163856864,9
8987,7,0.0009796613594517112,8,0.0011126836761832237,7
8988,1,0.0009420101414434612,8,0.0006893510580994189,1
8989,9,0.0010219992836937308,8,0.0022553522139787674,9
8990,2,0.0031483308412134647,2,0.002034728415310383,2
8991,0,0.026437530294060707,8,0.0024845432490110397,8
8992,5,0.002837142441421747,2,0.002247939119115472,5
8993,0,0.0008653602562844753,8,0.0025750889908522367,0
8994,1,0.0015170841943472624,0,0.0023403633385896683,1
8995,1,0.0003984516079071909,4,0.0015165928052738309,1
8996,8,0.026391679421067238,8,0.0017956888768821955,6
8997,6,0.00602835463359952,8,0.0010078019695356488,6
8998,6,0.0007750907680019736,8,0.0019939038902521133,6
8999,8,0.001922143273986876,8,0.0009715299238450825,8
9000,6,0.000350067944964394,8,0.0012187522370368242,6
9001,9,9.80674521997571e-05,8,0.0008850699523463845,9
9002,3,0.00023790060367900878,8,0.000854426238220185,3
9003,7,0.00016467718523927033,8,0.0020678502041846514,7
9004,3,0.00038578241947107017,0,0.0013938875636085868,3
9005,0,0.0005985183524899185,8,0.001591080566868186,0
9006,0,0.0004654554068110883,8,0.0018487954512238503,0
9007,5,0.0020941279362887144,4,0.0017601813888177276,5
9008,7,0.004883220884948969,8,0.0011187141062691808,7
9009,7,0.00032295440905727446,8,0.001164257526397705,7
9010,2,0.0002504161966498941,8,0.0009645626996643841,2
9011,0,0.0017768483376130462,8,0.0017462248215451837,0
9012,6,0.0014541632262989879,8,0.000893943477421999,6
9013,4,0.0012552819680422544,8,0.0008439237135462463,4
9014,0,0.0008183300378732383,8,0.0011035518255084753,0
9015,7,0.00018320957315154374,8,0.0010031588608399034,7
9016,6,0.0013356257695704699,8,0.0009686489356681705,6
9017,8,0.0026706657372415066,8,0.0008204033365473151,8
9018,1,0.0004447187820915133,8,0.0011357392650097609,1
9019,3,0.00018002887372858822,0,0.0007386781508103013,3
9020,1,0.0007598165539093316,0,0.0013599576195701957,1
9021,4,0.0013731031212955713,8,0.0007594624767079949,4
9022,8,0.0004731654771603644,8,0.0008904901333153248,8
9023,3,0.0043875183910131454,8,0.001199834980070591,3
9024,6,6.908551586093381e-05,8,0.0016599878435954452,6
9025,7,0.00034499538014642894,8,0.0017367486143484712,7
9026,6,0.00046512213884852827,8,0.000709099811501801,6
9027,2,0.0023799065966159105,8,0.0017890032613649964,2
9028,4,0.003123771632090211,8,0.0010126237757503986,4
9029,3,0.000602654239628464,8,0.001718182465992868,3
9030,1,0.0010440584737807512,8,0.0010254090884700418,1
9031,9,0.0004767870996147394,8,0.001325311022810638,9
9032,2,0.0017037715297192335,8,0.001309956656768918,2
9033,8,0.0012093557743355632,8,0.0016659352695569396,8
9034,0,0.00022945816454011947,8,0.0008370426367036998,0
9035,8,0.0021914071403443813,8,0.0016360474983230233,8
9036,2,0.0011230631498619914,8,0.0012597606983035803,2
9037,9,0.002059181686490774,8,0.001324069919064641,9
9038,8,0.0009958329610526562,8,0.0014477677177637815,8
9039,8,0.004243253730237484,8,0.0014387895353138447,8
9040,6,0.00018044983153231442,8,0.0013813416007906199,6
9041,5,0.0005771780270151794,8,0.0009341764380224049,5
9042,4,2.531712016207166e-05,8,0.0015563757624477148,4
9043,1,2.8553204174386337e-05,8,0.0011624868493527174,1
9044,7,0.006573854945600033,8,0.002525791060179472,7
9045,2,0.0014551399508491158,8,0.0010069308336824179,2
9046,8,0.0007976213237270713,8,0.0013043194776400924,8
9047,6,8.975520177045837e-05,8,0.0009257665951736271,6
9048,4,0.0008534913067705929,8,0.0017777392640709877,4
9049,6,0.0018333799671381712,8,0.0012257115449756384,6
9050,9,0.0010860614711418748,8,0.0016128551214933395,9
9051,4,0.0009883645689114928,8,0.001050713355652988,4
9052,7,0.0004159499076195061,8,0.0015050707152113318,7
9053,2,0.004524816293269396,8,0.0014501404948532581,2
9054,0,0.000681138364598155,8,0.0008632595418021083,0
9055,4,0.011209914460778236,8,0.0015259101055562496,4
9056,9,0.0067826854065060616,8,0.001510416972450912,9
9057,3,0.001032804837450385,8,0.001205206848680973,3
9058,9,0.003967490047216415,8,0.0010433399584144354,9
9059,1,0.00010718613339122385,8,0.0010125937405973673,1
9060,8,0.0018889184575527906,8,0.0010311597725376487,8
9061,0,0.0005714177386835217,8,0.0013943301746621728,0
9062,2,0.0002237907610833645,8,0.0012469111243262887,2
9063,2,0.0007640107651241124,8,0.0011406403500586748,2
9064,5,0.006827873643487692,8,0.0012196939205750823,5
9065,3,0.0019095921888947487,9,0.0016174882184714079,3
9066,4,0.00013740752183366567,8,0.0008030493627302349,4
9067,1,0.0003312503395136446,8,0.0013118168571963906,1
9068,0,0.0004389314854051918,8,0.0012738921213895082,0
9069,2,0.00923677533864975,8,0.0013029268011450768,2
9070,5,0.0025481809861958027,8,0.0009508876246400177,5
9071,8,0.004770299885421991,8,0.001273488625884056,8
9072,7,0.0005229468806646764,8,0.001759340986609459,7
9073,1,0.00018370783072896302,8,0.0011602863669395447,1
9074,9,0.0016942747170105577,8,0.002627623500302434,9
9075,8,0.001425278140231967,8,0.0012673147721216083,8
9076,9,0.00010113538155565038,8,0.0014899864327162504,9
9077,4,2.4122076865751296e-05,8,0.0010300989961251616,4
9078,8,0.00022955429449211806,8,0.00117866275832057,8
9079,7,0.002923959633335471,8,0.0020007851999253035,7
9080,4,0.002159672323614359,8,0.0012562620686367154,4
9081,8,0.003885661717504263,8,0.0012795822694897652,8
9082,9,0.00345825357362628,8,0.001320095732808113,9
9083,2,0.00020052934996783733,8,0.0011841466184705496,2
9084,3,0.0012731688329949975,8,0.001979551510885358,3
9085,0,0.0006131128175184131,8,0.0011672846740111709,0
9086,1,0.0003572060668375343,8,0.0008359773200936615,1
9087,6,0.013603297993540764,8,0.002762902993708849,6
9088,8,0.0007285027531906962,8,0.0009502042084932327,8
9089,3,0.0003462134918663651,8,0.0015602398198097944,3
9090,7,0.012967084534466267,8,0.0017258904408663511,7
9091,2,0.00045190704986453056,8,0.0013526624534279108,2
9092,4,0.002240854548290372,8,0.0008439581142738461,4
9093,7,0.0027980247978121042,8,0.0018254534807056189,7
9094,7,1.2963566405232996e-05,8,0.0008617396233603358,7
9095,0,0.0028156032785773277,8,0.0012019398855045438,0
9096,0,0.002702699275687337,8,0.0024782526306807995,0
9097,0,8.652926771901548e-05,8,0.0010356770362704992,0
9098,0,0.0011382296215742826,8,0.002939747180789709,0
9099,1,0.004377243109047413,8,0.0014503150014206767,1
9100,9,0.006146897561848164,8,0.0011952725471928716,9
9101,9,0.00011199901200598106,8,0.0014803584199398756,9
9102,5,0.0003782905114348978,9,0.001563353231176734,5
9103,0,0.004247340839356184,8,0.0008402725798077881,0
9104,1,0.0002701364574022591,4,0.0014267468359321356,1
9105,7,0.005070406943559647,8,0.0016639791429042816,7
9106,5,0.0010168843436986208,8,0.0011613399256020784,5
9107,0,0.000857436447404325,8,0.0011754168663173914,0
9108,5,0.00030556757701560855,8,0.0010025427909567952,5
9109,9,0.002571266610175371,8,0.0006700519588775933,9
9110,6,0.00018412427743896842,8,0.0009534239070490003,6
9111,9,0.017641138285398483,0,0.0015945670893415809,4
9112,8,0.012882852926850319,8,0.0009232651209458709,8
9113,4,0.002721362514421344,8,0.0007983976975083351,4
9114,9,0.0051450906321406364,8,0.0008786573889665306,9
9115,3,0.031972192227840424,8,0.0014070672914385796,2
9116,8,0.0013322923332452774,8,0.001255083829164505,8
9117,1,0.00044493385939858854,8,0.0008144829189404845,1
9118,6,0.010016107000410557,8,0.001507388660684228,6
9119,5,0.011243515647947788,8,0.0010152203030884266,5
9120,8,0.0012322984402999282,8,0.0013151993043720722,8
9121,6,0.005673540756106377,3,0.0025865649804472923,6
9122,3,0.0007735163671895862,0,0.0009733345359563828,3
9123,9,0.0002903664135374129,8,0.0017695312853902578,9
9124,9,0.004184442572295666,8,0.0013000688049942255,9
9125,6,0.027396459132432938,8,0.0018219718476757407,6
9126,4,0.0008442982798442245,8,0.001160556566901505,4
9127,9,0.007694268133491278,8,0.0012673111632466316,9
9128,1,0.0016708215698599815,8,0.0011981189018115401,1
9129,0,0.0008966916357167065,8,0.0006212411099113524,0
9130,2,0.0008589370409026742,8,0.001351397018879652,2
9131,1,3.6425441066967323e-05,8,0.0011749911354854703,1
9132,0,0.00040371474460698664,8,0.002204521792009473,0
9133,3,0.0021349370945245028,9,0.0024650783743709326,3
9134,3,0.0003909182269126177,9,0.001718049286864698,3
9135,1,3.0893319490132853e-05,8,0.0013726702891290188,1
9136,9,0.0022151428274810314,8,0.000977028626948595,9
9137,8,0.007332474924623966,8,0.0008590080542489886,8
9138,2,0.0011639453005045652,8,0.0010433954885229468,2
9139,5,0.001816114061512053,8,0.0009859642013907433,5
9140,5,0.004755083005875349,8,0.0010816522408276796,5
9141,3,0.0016360811423510313,8,0.0014266979414969683,3
9142,0,0.0002679991885088384,8,0.0012351125478744507,0
9143,0,4.222323696012609e-05,8,0.001654029474593699,0
9144,1,1.5600631741108373e-05,8,0.0013971427688375115,1
9145,0,0.0006192204309627414,8,0.00068361108424142,0
9146,4,0.0007509415736421943,8,0.0012797454837709665,4
9147,9,0.0028595332987606525,8,0.0012812071945518255,9
9148,2,0.0031418628059327602,0,0.0014374058227986097,2
9149,6,0.0006920263404026628,8,0.001468050293624401,6
9150,7,0.0008448220905847847,8,0.0015729749575257301,7
9151,1,0.0022716294042766094,8,0.0009933470282703638,1
