,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
8859,1,0.0018418129766359925,8,0.00607985258102417,1
8860,7,0.021292047575116158,2,0.004851996432989836,7
8861,5,0.00012463425809983164,8,0.018151691183447838,5
8862,9,0.0004434838774614036,4,0.020293766632676125,9
8863,6,0.0002828418801072985,6,0.014416107907891273,6
8864,6,8.870966121321544e-05,8,0.029834529384970665,6
8865,5,0.0017896475037559867,5,0.01637697033584118,5
8866,5,0.011031705886125565,3,0.012727467343211174,5
8867,2,0.002647252520546317,1,0.015875915065407753,2
8868,1,0.0005321379285305738,4,0.023284295573830605,1
8869,8,0.0013839700259268284,8,0.020048031583428383,8
8870,9,0.0005615294212475419,7,0.02133268490433693,9
8871,1,8.782300574239343e-05,1,0.0027310296427458525,1
8872,7,9.46488362387754e-05,7,0.005244456697255373,7
8873,6,3.738031955435872e-05,6,0.004280514549463987,6
8874,0,0.0010446262313053012,2,0.017029400914907455,0
8875,0,0.021943746134638786,2,0.013579810038208961,9
8876,5,0.0018566988874226809,9,0.028731882572174072,5
8877,4,0.00013716568355448544,4,4.528393765212968e-05,4
8878,6,6.57266573398374e-05,6,0.015228199772536755,6
8879,3,0.0009914514375850558,5,0.02044149488210678,3
8880,5,0.0005025481223128736,5,0.028363829478621483,5
8881,0,0.0007017385214567184,0,0.031069308519363403,0
8882,7,0.0006834771484136581,9,0.015532335266470909,7
8883,0,0.002714126370847225,2,0.019712431356310844,0
8884,4,0.0025607559364289045,1,0.022173743695020676,4
8885,2,0.00025223841657862067,2,0.008505661971867085,2
8886,3,0.0034624729305505753,2,0.03877036273479462,3
8887,0,0.00037493486888706684,0,0.006585288792848587,0
8888,5,0.002831805031746626,8,0.011400328949093819,5
8889,6,0.0008330880664288998,8,0.013161301612854004,6
8890,6,0.0001416547311237082,4,0.03514484316110611,6
8891,2,0.001524945255368948,2,0.02108973078429699,2
8892,1,4.911779979011044e-05,4,0.030934611335396767,1
8893,3,0.0009869026252999902,3,0.021253317594528198,3
8894,4,0.0024988693185150623,9,0.019189167767763138,4
8895,9,0.002445232355967164,4,0.019401293247938156,9
8896,7,0.0004556342028081417,7,0.0005212296964600682,7
8897,7,0.0009140001493506134,7,0.0234375,7
8898,1,0.00224814610555768,1,0.04041767120361328,1
8899,0,0.001277306699194014,0,0.026797398924827576,0
8900,8,0.004797650501132011,0,0.02747252583503723,8
8901,0,0.0008273030398413539,0,0.014943480491638184,0
8902,1,0.0004208169993944466,2,0.01906598173081875,1
8903,5,0.008449317887425423,8,0.024009769782423973,5
8904,9,0.0018979255110025406,7,0.009678754024207592,9
8905,2,0.00045945774763822556,2,0.00014253502013161778,2
8906,9,0.0007027221145108342,8,0.011400492861866951,9
8907,4,7.42915362934582e-05,9,0.0048123919405043125,4
8908,3,0.003668858902528882,5,0.010272451676428318,3
8909,4,0.005573518108576536,9,0.01698237843811512,4
8910,0,0.00061337451916188,0,0.0011512086493894458,0
8911,6,0.003202925669029355,6,0.02996833249926567,6
8912,4,0.004060001578181982,4,0.011692030355334282,6
8913,6,0.0014468057779595256,5,0.021636497229337692,6
8914,4,0.00023808886180631816,2,0.017754007130861282,4
8915,8,0.0023481189273297787,8,0.028077032417058945,8
8916,5,0.0014283707132562995,5,0.017025277018547058,5
8917,3,0.001032495405524969,3,0.013205213472247124,3
8918,9,0.0010875428561121225,7,0.02414979413151741,9
8919,8,0.000979374977760017,8,0.011362933553755283,8
8920,2,0.0009862961014732718,2,0.0028876340948045254,2
8921,1,4.2707324610091746e-05,1,0.024474449455738068,1
8922,3,0.000898244499694556,3,0.01254754513502121,3
8923,3,0.00377149460837245,7,0.02530910074710846,3
8924,6,0.004336611367762089,0,0.015068849548697472,6
8925,0,0.0005209642695263028,2,0.037746820598840714,0
8926,9,0.0009358713286928833,3,0.012396719306707382,9
8927,0,0.0002803012612275779,0,0.030385363847017288,0
8928,5,0.026288766413927078,8,0.0037882202304899693,5
8929,2,0.001102461596019566,8,0.028401995077729225,2
8930,4,0.018376538529992104,9,0.019278084859251976,4
8931,0,0.005312167573720217,2,0.027042772620916367,0
8932,4,0.0005547988694161177,9,0.021704748272895813,4
8933,8,0.0007335790432989597,7,0.01488651055842638,8
8934,9,0.0015376480296254158,4,0.02074464038014412,9
8935,3,0.0005528805195353925,2,0.004659421741962433,3
8936,9,0.0019262883579358459,7,0.013425923883914948,9
8937,4,0.00044454060844145715,2,0.00682740518823266,4
8938,1,0.008413875475525856,8,0.022492986172437668,1
8939,2,0.0027003479190170765,3,0.02356008253991604,2
8940,8,0.01617990992963314,4,0.020958200097084045,8
8941,0,0.00032370429835282266,3,0.017163708806037903,0
8942,3,0.000985163263976574,3,0.009582852944731712,3
8943,2,0.004629753530025482,3,0.022661687806248665,2
8944,4,0.0011231012176722288,9,0.015788501128554344,4
8945,1,0.020947661250829697,6,0.021172605454921722,1
8946,8,0.018605146557092667,5,0.0004446234670467675,8
8947,0,0.00037640385562554,5,0.020440075546503067,0
8948,7,0.00011317079042783007,7,0.017019355669617653,7
8949,2,0.0015066484920680523,2,0.03143899142742157,2
8950,8,0.007217475213110447,5,0.028758546337485313,8
8951,9,0.006270445883274078,5,0.004591519478708506,9
8952,1,0.0001792476250557229,3,0.013743522576987743,1
8953,6,0.0022805719636380672,8,0.01483287662267685,6
8954,9,0.003964723087847233,8,0.009658328257501125,9
8955,3,0.0037989721167832613,8,0.03580092638731003,3
8956,2,0.00017735568690113723,8,0.012880014255642891,2
8957,1,0.00020691628742497414,8,0.010730358771979809,1
8958,1,0.0004351584648247808,8,0.022532518953084946,1
8959,4,0.0008850892772898078,2,0.011677476577460766,4
8960,4,0.0005901206168346107,9,0.015764396637678146,4
8961,5,0.0013297569239512086,5,0.012918660417199135,5
8962,3,0.0003968219389207661,8,0.02359430305659771,3
8963,9,0.0005174785037524998,3,0.0129492012783885,9
8964,6,0.000987156992778182,6,0.014918826520442963,6
8965,8,0.001569679589010775,2,0.02358824387192726,8
8966,7,0.00040263962000608444,7,0.012467002496123314,7
8967,9,0.007272211369127035,5,0.017087241634726524,9
8968,6,0.0009966916404664516,3,0.023460011929273605,6
8969,2,0.006591925863176584,1,0.015709105879068375,2
8970,8,0.0006506271311081946,3,0.01588941551744938,8
8971,3,0.0012355358339846134,3,0.02428996004164219,3
8972,6,0.023612696677446365,5,0.02071450650691986,6
8973,5,0.00270988792181015,3,0.009470006451010704,5
8974,5,0.006935375742614269,9,0.029483074322342873,5
8975,4,0.00023913371842354536,7,0.010842899791896343,4
8976,0,0.001225808635354042,0,0.009517544880509377,0
8977,6,0.00026914564659819007,6,6.255098560359329e-05,6
8978,9,0.0048130531795322895,5,0.036354683339595795,9
8979,7,0.0004779071605298668,7,0.018544185906648636,7
8980,7,0.0009000655263662338,9,0.010897757485508919,7
8981,7,0.0001636446686461568,7,0.012281907722353935,7
8982,4,0.0009009911445900798,9,0.00908553134649992,4
8983,5,0.0012775608338415623,5,0.02877795696258545,5
8984,0,0.0009168804390355945,0,0.015457372181117535,0
8985,9,0.024077843874692917,7,0.009752795100212097,9
8986,9,0.00043681086390279233,9,0.016726385802030563,9
8987,7,0.0009796613594517112,9,0.022120751440525055,7
8988,1,0.0009420101414434612,4,0.020541081205010414,1
8989,9,0.0010219992836937308,5,0.031132403761148453,9
8990,2,0.0031483308412134647,3,0.036536067724227905,2
8991,0,0.026437530294060707,0,0.008786751888692379,8
8992,5,0.002837142441421747,6,0.021941402927041054,5
8993,0,0.0008653602562844753,0,0.0026614100206643343,0
8994,1,0.0015170841943472624,2,0.015601307153701782,1
8995,1,0.0003984516079071909,8,0.01688132807612419,1
8996,8,0.026391679421067238,5,0.001953320112079382,6
8997,6,0.00602835463359952,5,0.010963726788759232,6
8998,6,0.0007750907680019736,6,0.0015634119044989347,6
8999,8,0.001922143273986876,6,0.029704246670007706,8
9000,6,0.000350067944964394,6,0.017736118286848068,6
9001,9,9.80674521997571e-05,9,0.014398383907973766,9
9002,3,0.00023790060367900878,3,0.010247701779007912,3
9003,7,0.00016467718523927033,7,0.01531217060983181,7
9004,3,0.00038578241947107017,3,0.02022913470864296,3
9005,0,0.0005985183524899185,0,0.003312738612294197,0
9006,0,0.0004654554068110883,3,0.010240386240184307,0
9007,5,0.0020941279362887144,3,0.019048238173127174,5
9008,7,0.004883220884948969,2,0.009681829251348972,7
9009,7,0.00032295440905727446,7,0.01491690706461668,7
9010,2,0.0002504161966498941,2,0.004783716984093189,2
9011,0,0.0017768483376130462,0,0.03541525825858116,0
9012,6,0.0014541632262989879,4,0.03157481178641319,6
9013,4,0.0012552819680422544,9,0.029697498306632042,4
9014,0,0.0008183300378732383,0,0.021815147250890732,0
9015,7,0.00018320957315154374,7,0.013255004771053791,7
9016,6,0.0013356257695704699,5,0.013671847060322762,6
9017,8,0.0026706657372415066,8,0.016192195937037468,8
9018,1,0.0004447187820915133,1,0.006130184978246689,1
9019,3,0.00018002887372858822,3,0.0022867158986628056,3
9020,1,0.0007598165539093316,8,0.022350553423166275,1
9021,4,0.0013731031212955713,9,0.011163806542754173,4
9022,8,0.0004731654771603644,8,0.006578211672604084,8
9023,3,0.0043875183910131454,2,0.01517572719603777,3
9024,6,6.908551586093381e-05,6,0.018570292741060257,6
9025,7,0.00034499538014642894,7,0.017845680937170982,7
9026,6,0.00046512213884852827,8,0.011688507162034512,6
9027,2,0.0023799065966159105,8,0.017822086811065674,2
9028,4,0.003123771632090211,2,0.014481511898338795,4
9029,3,0.000602654239628464,3,0.0010560160735622048,3
9030,1,0.0010440584737807512,1,0.027890730649232864,1
9031,9,0.0004767870996147394,9,0.019449429586529732,9
9032,2,0.0017037715297192335,2,0.018312744796276093,2
9033,8,0.0012093557743355632,2,0.02051716111600399,8
9034,0,0.00022945816454011947,0,0.007579741533845663,0
9035,8,0.0021914071403443813,8,0.016828110441565514,8
9036,2,0.0011230631498619914,8,0.017245201393961906,2
9037,9,0.002059181686490774,7,0.01880703493952751,9
9038,8,0.0009958329610526562,6,0.01778043992817402,8
9039,8,0.004243253730237484,3,0.003892385633662343,8
9040,6,0.00018044983153231442,6,0.014917072840034962,6
9041,5,0.0005771780270151794,5,0.005214822478592396,5
9042,4,2.531712016207166e-05,4,0.02536565624177456,4
9043,1,2.8553204174386337e-05,1,0.019365504384040833,1
9044,7,0.006573854945600033,9,0.006210865918546915,7
9045,2,0.0014551399508491158,2,0.01012363936752081,2
9046,8,0.0007976213237270713,8,0.03012612834572792,8
9047,6,8.975520177045837e-05,6,0.0017500793328508735,6
9048,4,0.0008534913067705929,8,0.025458654388785362,4
9049,6,0.0018333799671381712,6,0.015592237934470177,6
9050,9,0.0010860614711418748,7,0.007261873688548803,9
9051,4,0.0009883645689114928,3,0.024775216355919838,4
9052,7,0.0004159499076195061,7,0.00966615416109562,7
9053,2,0.004524816293269396,3,0.021175583824515343,2
9054,0,0.000681138364598155,0,0.038556646555662155,0
9055,4,0.011209914460778236,9,0.021952202543616295,4
9056,9,0.0067826854065060616,8,0.0034077656455338,9
9057,3,0.001032804837450385,5,0.008314954116940498,3
9058,9,0.003967490047216415,7,0.01569483056664467,9
9059,1,0.00010718613339122385,1,0.011189628392457962,1
9060,8,0.0018889184575527906,8,0.010357663966715336,8
9061,0,0.0005714177386835217,6,0.022329866886138916,0
9062,2,0.0002237907610833645,8,0.024071412160992622,2
9063,2,0.0007640107651241124,2,0.009327133186161518,2
9064,5,0.006827873643487692,7,0.03659464046359062,5
9065,3,0.0019095921888947487,8,0.026051361113786697,3
9066,4,0.00013740752183366567,4,0.00016989768482744694,4
9067,1,0.0003312503395136446,8,0.019067957997322083,1
9068,0,0.0004389314854051918,0,0.0036470512859523296,0
9069,2,0.00923677533864975,1,0.028883542865514755,2
9070,5,0.0025481809861958027,3,0.019233180209994316,5
9071,8,0.004770299885421991,9,0.010193566791713238,8
9072,7,0.0005229468806646764,8,0.008663026615977287,7
9073,1,0.00018370783072896302,2,0.020429959520697594,1
9074,9,0.0016942747170105577,7,0.015478270128369331,9
9075,8,0.001425278140231967,3,0.020703036338090897,8
9076,9,0.00010113538155565038,7,0.011165393516421318,9
9077,4,2.4122076865751296e-05,9,0.011982862837612629,4
9078,8,0.00022955429449211806,8,0.026055704802274704,8
9079,7,0.002923959633335471,2,0.020491397008299828,7
9080,4,0.002159672323614359,9,0.007773937191814184,4
9081,8,0.003885661717504263,4,0.0011858746875077486,8
9082,9,0.00345825357362628,4,0.014537690207362175,9
9083,2,0.00020052934996783733,2,0.004427057690918446,2
9084,3,0.0012731688329949975,5,0.021941421553492546,3
9085,0,0.0006131128175184131,0,2.395187402726151e-05,0
9086,1,0.0003572060668375343,1,0.01387329213321209,1
9087,6,0.013603297993540764,5,0.01698026806116104,6
9088,8,0.0007285027531906962,8,0.020621323958039284,8
9089,3,0.0003462134918663651,8,0.020492933690547943,3
9090,7,0.012967084534466267,2,0.009186677634716034,7
9091,2,0.00045190704986453056,2,0.01880595274269581,2
9092,4,0.002240854548290372,9,0.032924018800258636,4
9093,7,0.0027980247978121042,2,0.01521154772490263,7
9094,7,1.2963566405232996e-05,7,0.004228793550282717,7
9095,0,0.0028156032785773277,7,0.0316276028752327,0
9096,0,0.002702699275687337,2,0.025214439257979393,0
9097,0,8.652926771901548e-05,0,0.018829597160220146,0
9098,0,0.0011382296215742826,5,0.01470061857253313,0
9099,1,0.004377243109047413,8,0.011356763541698456,1
9100,9,0.006146897561848164,7,0.0004971547750756145,9
9101,9,0.00011199901200598106,4,0.013166139833629131,9
9102,5,0.0003782905114348978,5,0.023269640281796455,5
9103,0,0.004247340839356184,2,0.024695711210370064,0
9104,1,0.0002701364574022591,8,0.01908017136156559,1
9105,7,0.005070406943559647,2,0.019837692379951477,7
9106,5,0.0010168843436986208,5,0.021467871963977814,5
9107,0,0.000857436447404325,0,0.014983830973505974,0
9108,5,0.00030556757701560855,8,0.028153622522950172,5
9109,9,0.002571266610175371,4,0.02909124828875065,9
9110,6,0.00018412427743896842,6,0.03720288723707199,6
9111,9,0.017641138285398483,2,0.02210240066051483,4
9112,8,0.012882852926850319,7,0.024510884657502174,8
9113,4,0.002721362514421344,9,0.00815101433545351,4
9114,9,0.0051450906321406364,4,0.007625234313309193,9
9115,3,0.031972192227840424,3,0.0104842409491539,2
9116,8,0.0013322923332452774,5,0.03195997327566147,8
9117,1,0.00044493385939858854,8,0.0097725884988904,1
9118,6,0.010016107000410557,2,0.03400690108537674,6
9119,5,0.011243515647947788,8,0.021681243553757668,5
9120,8,0.0012322984402999282,8,0.011643318459391594,8
9121,6,0.005673540756106377,2,0.0021595219150185585,6
9122,3,0.0007735163671895862,8,0.01886187680065632,3
9123,9,0.0002903664135374129,9,0.023996591567993164,9
9124,9,0.004184442572295666,3,0.018982157111167908,9
9125,6,0.027396459132432938,4,0.029471680521965027,6
9126,4,0.0008442982798442245,8,0.020562294870615005,4
9127,9,0.007694268133491278,4,0.036011986434459686,9
9128,1,0.0016708215698599815,1,0.02730732597410679,1
9129,0,0.0008966916357167065,0,0.026618942618370056,0
9130,2,0.0008589370409026742,2,0.011109286919236183,2
9131,1,3.6425441066967323e-05,1,0.030275940895080566,1
9132,0,0.00040371474460698664,7,0.014606441371142864,0
9133,3,0.0021349370945245028,3,0.021361971274018288,3
9134,3,0.0003909182269126177,3,0.001439961139112711,3
9135,1,3.0893319490132853e-05,2,0.012464866042137146,1
9136,9,0.0022151428274810314,4,0.011240941472351551,9
9137,8,0.007332474924623966,4,0.027212440967559814,8
9138,2,0.0011639453005045652,3,0.023711400106549263,2
9139,5,0.001816114061512053,8,0.020516419783234596,5
9140,5,0.004755083005875349,8,0.021101202815771103,5
9141,3,0.0016360811423510313,3,0.030526062473654747,3
9142,0,0.0002679991885088384,0,0.022754264995455742,0
9143,0,4.222323696012609e-05,0,0.006423253566026688,0
9144,1,1.5600631741108373e-05,4,0.03837701305747032,1
9145,0,0.0006192204309627414,0,0.006877421401441097,0
9146,4,0.0007509415736421943,4,0.034920670092105865,4
9147,9,0.0028595332987606525,4,0.012365485541522503,9
9148,2,0.0031418628059327602,3,0.017954770475625992,2
9149,6,0.0006920263404026628,0,0.0177776999771595,6
9150,7,0.0008448220905847847,7,0.01088043861091137,7
9151,1,0.0022716294042766094,2,0.0046963170170784,1
9152,3,0.0033400964457541704,2,0.0022522059734910727,3
9153,9,0.007882711477577686,2,0.019927386194467545,9
9154,8,0.0015073076356202364,8,0.008176231756806374,8
9155,4,0.0050756968557834625,1,0.023620393127202988,4
9156,5,0.0011575620155781507,5,0.021969392895698547,5
9157,2,0.015379905700683594,3,0.0073630898259580135,2
9158,7,0.005461391992866993,9,0.023631904274225235,7
9159,4,0.0003412101650610566,9,0.015969885513186455,4
9160,1,6.834555824752897e-05,6,0.021324317902326584,1
9161,7,0.00015603685460519046,7,0.01366125512868166,7
9162,7,0.000511922116857022,9,0.01618456467986107,7
9163,6,0.0013019430916756392,5,0.016902323812246323,6
9164,6,0.00037257542135193944,6,0.022618493065238,6
9165,2,0.0019057769095525146,8,0.021060874685645103,2
9166,5,0.0006847368204034865,8,0.0184694305062294,5
9167,4,0.014838417991995811,5,0.021105168387293816,4
9168,2,0.002021766034886241,3,0.018860846757888794,2
9169,4,2.261667395941913e-05,4,0.0003567140956874937,4
9170,2,0.0001250080531463027,2,0.005781309213489294,2
9171,8,0.0020680781453847885,8,0.019584521651268005,8
9172,3,0.0039006781298667192,2,0.023296400904655457,3
9173,7,0.0013587221037596464,3,0.007616566959768534,7
9174,1,2.7009076802642085e-05,5,0.01984708569943905,1
9175,3,0.0013948355335742235,2,0.017990272492170334,3
9176,3,0.0006118009914644063,5,0.014428350143134594,3
9177,7,0.005157570820301771,9,0.022398194298148155,7
9178,3,0.00017315198783762753,3,0.0235664714127779,3
9179,3,0.0005276367883197963,5,0.024694059044122696,3
9180,6,0.014260122552514076,4,0.04543226584792137,6
9181,2,0.004083677195012569,8,0.00134447799064219,2
9182,3,0.0020289355888962746,3,0.023884817957878113,3
9183,5,0.014816785231232643,3,0.018838070333003998,5
9184,4,0.0002773389278445393,4,0.030474746599793434,4
9185,4,0.003059245878830552,9,0.01836039125919342,4
9186,4,0.016812868416309357,9,0.020972423255443573,4
9187,4,0.0008246077923104167,2,0.02623298391699791,4
9188,4,2.472298547218088e-05,8,0.01671239174902439,4
9189,0,0.0024153604172170162,0,0.008910790085792542,0
9190,8,0.0008947564056143165,8,0.011038482189178467,8
9191,7,0.0006160916527733207,9,0.0012208604020997882,7
9192,0,0.0004969449946656823,0,0.017707185819745064,0
9193,3,0.001902045332826674,2,0.011919636279344559,3
9194,9,0.0007862427155487239,9,0.021992657333612442,9
9195,8,0.00850449688732624,8,0.01958848536014557,8
9196,4,0.00022895394067745656,4,0.014011477120220661,4
9197,1,0.0006264629773795605,8,0.01588168367743492,1
9198,3,0.0027196265291422606,2,0.019794262945652008,3
9199,5,0.004960872698575258,9,0.019046282395720482,5
9200,4,0.013407382182776928,4,0.013848061673343182,9
9201,8,0.016922717913985252,9,0.020091857761144638,8
9202,2,0.0008337978506460786,2,0.013052696362137794,2
9203,2,0.003186951857060194,2,0.013019980862736702,2
9204,7,0.001945641590282321,2,0.02199116349220276,7
9205,7,0.0005884412676095963,7,0.01627556048333645,7
9206,7,0.014216519892215729,5,0.022691521793603897,7
9207,1,6.347906310111284e-05,8,0.025403771549463272,1
9208,3,0.0012336925137788057,3,0.021889325231313705,3
9209,3,0.0013078146148473024,7,0.025940066203475,3
9210,4,0.0005871824687346816,7,0.02170523628592491,4
9211,9,0.0009774829959496856,9,0.014544056728482246,9
9212,9,0.0005821712547913194,7,0.020679933950304985,9
9213,7,0.006892434321343899,2,0.01567676290869713,7
9214,7,0.0020374825689941645,4,0.025680800899863243,7
9215,8,0.002186649711802602,5,0.015389030799269676,8
9216,4,0.0005741225904785097,9,0.031236212700605392,4
9217,4,0.009088578633964062,8,0.017679434269666672,4
9218,5,0.0007882948848418891,5,0.008707916364073753,5
9219,1,0.0006023555179126561,2,0.029928550124168396,1
9220,3,0.007415065076202154,5,0.007082706782966852,3
9221,2,0.002790959319099784,2,0.013004571199417114,2
9222,0,0.0009160531917586923,0,0.016376828774809837,0
9223,5,0.0007168027805164456,5,0.009875927120447159,5
9224,1,0.0010767877101898193,1,0.0028189034201204777,1
9225,6,0.039253897964954376,6,0.0294028427451849,4
9226,1,0.0030291748698800802,8,0.029247138649225235,1
9227,2,0.0009255518089048564,2,0.0069672344252467155,2
9228,4,0.00017784853116609156,9,0.022988032549619675,4
9229,1,0.0011117813410237432,3,0.016373399645090103,1
9230,3,0.00044589894241653383,3,0.014286383986473083,3
9231,5,0.021515872329473495,7,0.025530865415930748,5
9232,2,0.01794756017625332,5,0.027862003073096275,2
9233,2,0.0015358907403424382,2,0.017343638464808464,2
9234,2,0.0005006088176742196,2,0.024100912734866142,2
9235,2,0.00020849789143539965,8,0.022228067740797997,2
9236,0,0.00012784454156644642,0,0.013572780415415764,0
9237,7,0.006380030419677496,9,0.028783928602933884,7
9238,8,0.006100807338953018,2,0.008989429101347923,8
9239,9,0.00024744932306930423,8,0.014865279197692871,9
9240,7,0.0002595175174064934,9,0.01873956248164177,7
9241,9,0.002224535448476672,5,0.036184243857860565,9
9242,7,0.0010025128722190857,7,0.0141444755718112,7
9243,1,0.0002566876937635243,1,0.02627520263195038,1
9244,9,0.002613720251247287,5,0.006845866329967976,9
9245,9,0.0009860238060355186,9,0.0211593396961689,9
9246,7,0.0019612181931734085,2,0.018692856654524803,7
9247,8,0.0009804234141483903,2,0.020878827199339867,8
9248,7,0.004064125008881092,3,0.02964412048459053,7
9249,4,0.00014166305481921881,7,0.02298414707183838,4
9250,1,0.00023254260304383934,6,0.02765314280986786,1
9251,5,0.0020216868724673986,8,0.02675035037100315,5
9252,3,0.0016028586542233825,3,0.013885180465877056,3
9253,0,0.0002372345916228369,0,0.00033993704710155725,0
9254,2,0.001113112666644156,2,0.014026450924575329,2
9255,5,0.0012057146523147821,5,0.01385620515793562,5
9256,8,0.00974735151976347,6,0.019548814743757248,8
9257,8,0.0026289597153663635,5,0.024668872356414795,8
9258,7,0.00012956364662386477,9,0.011052891612052917,7
9259,5,0.003577709896489978,5,0.03057662583887577,5
9260,2,0.002164473058655858,2,0.01722373627126217,2
9261,6,0.0044159493409097195,5,0.026583274826407433,6
9262,9,0.01701418124139309,7,0.008491095155477524,9
9263,0,0.007421816233545542,0,0.02201092056930065,0
9264,6,3.0213690479286015e-05,6,0.007739262189716101,6
9265,3,0.0007971501909196377,3,0.013260277919471264,3
9266,5,0.0003064826305489987,8,0.014679789543151855,5
9267,2,0.0003140078915748745,2,0.007786994334310293,2
9268,9,0.014997845515608788,9,0.014605713076889515,4
9269,9,0.00232077413238585,7,0.012062023393809795,9
9270,4,0.000190232036402449,4,0.022975154221057892,4
9271,3,0.0005608222563751042,3,0.02915303409099579,3
9272,6,0.0005653534317389131,6,0.030077900737524033,6
9273,2,0.0035912655293941498,8,0.005274276249110699,2
9274,9,0.0008660057792440057,7,0.01379286777228117,9
9275,8,0.00034196273190900683,8,0.018225863575935364,8
9276,6,0.004206555895507336,3,0.035484593361616135,6
9277,4,0.0018503621686249971,9,0.019215453416109085,4
9278,8,0.033771924674510956,0,0.02362653613090515,2
9279,9,0.0019489557016640902,9,0.031092625111341476,9
9280,2,0.01151411235332489,5,0.029294893145561218,7
9281,6,0.00039278753683902323,6,0.028506945818662643,6
9282,5,0.0003176193858962506,5,0.019489023834466934,5
9283,9,0.022399241104722023,3,0.012326349504292011,9
9284,2,0.004831925965845585,7,0.027448803186416626,2
9285,7,0.020539244636893272,3,0.025369975715875626,7
9286,8,0.00018457029364071786,8,0.020578831434249878,8
9287,1,0.001750567345879972,8,0.0192866213619709,1
9288,7,0.004252382554113865,2,0.008861762471497059,7
9289,8,0.008378637954592705,3,0.013282853178679943,8
9290,7,0.002795306732878089,2,0.016971755772829056,7
9291,1,0.0002647778019309044,8,0.021658388897776604,1
9292,3,0.012302403338253498,8,0.01933685503900051,3
9293,2,0.001207772409543395,2,0.029493486508727074,2
9294,9,0.001727905124425888,7,0.023389142006635666,9
9295,9,0.0008055761572904885,8,0.010092812590301037,9
9296,0,0.003779925871640444,7,0.025086650624871254,0
9297,7,0.004323648754507303,3,0.02784818410873413,7
9298,6,0.004626034293323755,5,0.02040068991482258,6
9299,3,0.0012762441765516996,3,0.022368768230080605,3
9300,6,0.00033528273343108594,6,0.0148917930200696,6
9301,9,0.0015954195987433195,4,0.017904002219438553,9
9302,8,0.009745605289936066,7,0.01386734563857317,8
9303,0,0.000821694906335324,2,0.036452047526836395,0
9304,3,0.0007019488839432597,3,0.0064403703436255455,3
9305,7,0.0002674314600881189,0,0.02203221246600151,7
9306,5,0.0009129751706495881,3,0.025534028187394142,5
9307,1,0.0004015429294668138,2,0.009261959232389927,1
9308,5,0.0008410924929194152,5,0.001988352043554187,5
9309,8,0.005660052411258221,3,0.023770779371261597,8
9310,6,0.0001921406073961407,6,6.51684749755077e-05,6
9311,0,0.0003418578999117017,0,0.023995384573936462,0
9312,2,0.021420782431960106,9,0.01626560091972351,2
9313,5,0.002861336339265108,8,0.0164190661162138,5
9314,7,0.001038683345541358,8,0.013835917226970196,7
9315,1,0.0006004011956974864,3,0.023437557741999626,1
9316,0,0.019117996096611023,2,0.017190510407090187,0
9317,5,0.0024023959413170815,8,0.02742632105946541,5
9318,8,0.002177842892706394,8,0.019019801169633865,8
9319,9,0.009205041453242302,3,0.009822405874729156,9
9320,1,0.014877932146191597,3,0.016113802790641785,1
9321,0,0.0007129082223400474,5,0.028570011258125305,0
9322,5,0.001383781200274825,8,0.022573241963982582,5
9323,6,0.0010395585559308529,6,0.019733939319849014,6
9324,2,0.0005329378764145076,2,0.02180127240717411,2
9325,5,0.0004695100651588291,5,0.02897292748093605,5
9326,9,0.004845061339437962,7,0.01773521676659584,9
9327,4,0.0016628261655569077,9,0.010447392240166664,4
9328,4,0.00034444915945641696,4,0.0005075202789157629,4
9329,6,0.0024092565290629864,7,0.008426275104284286,6
9330,4,0.0019552726298570633,3,0.02338014915585518,4
9331,7,0.0018732210155576468,7,0.002975905779749155,7
9332,4,0.000936302705667913,7,0.012135772034525871,4
9333,7,0.0003130996192339808,7,0.02103075385093689,7
9334,2,0.0008771792054176331,1,0.01792747713625431,2
9335,7,0.00023939080710988492,9,0.014056903310120106,7
9336,2,0.007020612712949514,2,0.022451743483543396,2
9337,9,0.002215442480519414,4,0.02329837530851364,9
9338,3,0.0006959604215808213,5,0.02331811562180519,3
9339,9,0.0001915789907798171,5,0.02239410951733589,9
9340,9,0.0006870461511425674,9,0.02001923695206642,9
9341,0,0.00045205099740996957,0,0.011950438842177391,0
9342,2,0.0017211418598890305,7,0.02777015045285225,2
9343,0,0.0007279140409082174,0,0.027035027742385864,0
9344,2,0.002277025021612644,3,0.011795302852988243,2
9345,1,0.00010868946264963597,1,0.023781485855579376,1
9346,4,0.019389234483242035,9,0.01697290688753128,4
9347,6,0.00010529177961871028,5,0.021270278841257095,6
9348,9,0.0005343501688912511,9,0.030692508444190025,9
9349,5,0.00975822377949953,8,0.021366843953728676,5
9350,0,0.003808839712291956,3,0.012653972022235394,0
9351,2,0.0004956699558533728,2,0.009654207155108452,2
9352,5,0.006242766045033932,3,0.004827558062970638,5
9353,1,0.0012120101600885391,1,0.029444176703691483,1
9354,6,0.0011493503116071224,6,0.0213138647377491,6
9355,9,0.0034328445326536894,7,0.020896270871162415,9
9356,8,0.003963975235819817,2,0.020040195435285568,8
9357,8,0.02220219001173973,5,0.014096217229962349,8
9358,4,2.0648792997235432e-05,4,0.01958366110920906,4
9359,0,0.0016794552793726325,0,0.00805954821407795,0
9360,3,0.005189737770706415,7,0.02906833589076996,3
