,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
7479,2,0.001208971836604178,8,0.0005438964581117034,2
7480,6,0.02036895416676998,8,0.0006459569558501244,6
7481,7,0.004187506157904863,8,0.0005760030471719801,7
7482,3,0.02676411345601082,8,0.00046827588812448084,3
7483,2,0.0007890647393651307,8,0.0006794213550165296,2
7484,7,0.011698862537741661,8,0.0010121713858097792,7
7485,1,0.0005093807121738791,8,0.000577858358155936,1
7486,8,0.0004362429608590901,8,0.0014875686028972268,8
7487,6,0.0011636585695669055,8,0.000579040206503123,6
7488,1,0.0008161395089700818,8,0.00044216439709998667,1
7489,7,0.003573288442566991,8,0.0004760961455758661,7
7490,9,0.0012041473528370261,8,0.0009536274592392147,9
7491,9,0.00277794455178082,8,0.0008338028565049171,9
7492,6,0.0020450761076062918,8,0.0007040497730486095,6
7493,6,0.000492523075081408,8,0.0008013163460418582,6
7494,4,2.9071805329294875e-05,8,0.0009814328514039516,4
7495,4,0.0031307986937463284,8,0.0008217735448852181,4
7496,0,0.00021059364371467382,8,0.0009087603539228439,0
7497,0,0.0002659072633832693,8,0.0007605235441587865,0
7498,0,0.007976346649229527,8,0.001181424013338983,0
7499,5,0.0004163056146353483,8,0.0008608527714386582,5
7500,0,0.012300661765038967,8,0.000941451289691031,6
7501,9,0.0009293389739468694,8,0.0007340288138948381,9
7502,1,0.0011316320160403848,8,0.001102884765714407,1
7503,7,0.004526455421000719,8,0.000832066114526242,7
7504,4,0.0023245536722242832,8,0.0006668510613963008,4
7505,2,0.002997349249199033,8,0.0005478601669892669,2
7506,1,0.0010875144507735968,8,0.0006824751617386937,1
7507,9,0.0008426891872659326,8,0.0007704069139435887,9
7508,9,0.00019432813860476017,8,0.0006914248806424439,9
7509,4,0.017558220773935318,8,0.0008564282325096428,4
7510,6,8.400324441026896e-05,8,0.0006431118817999959,6
7511,1,0.000691800843924284,8,0.0007264904561452568,1
7512,8,0.0017394584137946367,8,0.0011211385717615485,8
7513,0,0.0007978370413184166,8,0.0007046514074318111,0
7514,9,0.0009516578284092247,8,0.0006394615629687905,9
7515,5,0.00023346389934886247,8,0.0004655994416680187,5
7516,9,0.0011595541145652533,8,0.0010211925255134702,9
7517,2,0.001117554260417819,8,0.0005102901486679912,2
7518,9,0.004150478634983301,8,0.0006829187623225152,9
7519,8,0.0029813144356012344,8,0.0006858370034024119,8
7520,4,0.0007358696311712265,8,0.0006686993292532861,4
7521,1,9.3471520813182e-05,8,0.0006778802489861846,1
7522,0,0.00013120032963342965,8,0.0006393315270543098,0
7523,0,0.0018571207765489817,0,0.0008082980057224631,0
7524,1,0.008385167457163334,8,0.0006968833040446043,1
7525,1,0.0020931498147547245,8,0.000699668365996331,1
7526,0,7.101082883309573e-05,8,0.0007542754174210131,0
7527,4,0.001328367623500526,8,0.0011284449137747288,4
7528,1,0.0016212405171245337,8,0.0005020470125600696,1
7529,8,0.005985698662698269,8,0.0007507489062845707,8
7530,7,0.00044558598892763257,8,0.0005586600163951516,7
7531,8,0.00013869372196495533,8,0.0012924334732815623,8
7532,7,0.0007301077130250633,8,0.0004119488294236362,7
7533,8,0.015363368205726147,8,0.0006434034439735115,8
7534,9,0.0009235488250851631,8,0.0007909206906333566,9
7535,7,0.0009086792124435306,8,0.0004581694374792278,7
7536,0,0.00030758397770114243,0,0.0012166810920462012,0
7537,9,0.0002877569349948317,8,0.0007140460656955838,9
7538,6,0.005788507871329784,8,0.0006510333041660488,6
7539,9,0.0005608327919617295,8,0.001024304423481226,9
7540,0,0.0027059358544647694,8,0.0005995923420414329,0
7541,5,0.0005396282067522407,8,0.0010382489999756217,5
7542,8,0.0010527132544666529,8,0.00115554581861943,8
7543,7,0.005500478204339743,8,0.00042432165355421603,7
7544,1,5.901796976104379e-05,8,0.0007062017102725804,1
7545,4,0.007804904133081436,8,0.001485260552726686,4
7546,7,0.0012251350563019514,8,0.0005541871068999171,7
7547,8,0.009614713490009308,8,0.0010155575582757592,8
7548,1,0.001154281315393746,8,0.000577744038309902,1
7549,1,0.00023742637131363153,8,0.0007245317683555186,1
7550,0,0.0011093848152086139,8,0.0007774328114464879,0
7551,4,0.0009230051073245704,8,0.0008913174387998879,4
7552,9,0.0009596580639481544,8,0.0008152949740178883,9
7553,9,0.0009439171408303082,8,0.000796274864114821,9
7554,2,3.580871634767391e-05,8,0.0010961289517581463,2
7555,0,0.0005782267544418573,8,0.0007616475340910256,0
7556,0,0.000140483069117181,8,0.0005456010112538934,0
7557,3,0.0009568480891175568,8,0.00037914846325293183,3
7558,1,0.0004703825688920915,8,0.0006555537693202496,1
7559,0,0.0009174066362902522,0,0.0010762144811451435,0
7560,4,0.020847272127866745,8,0.0008168434724211693,4
7561,0,6.73866888973862e-05,8,0.0007879988406784832,0
7562,8,0.0031094334553927183,8,0.0005459366948343813,8
7563,1,6.692374881822616e-05,8,0.0009508117218501866,1
7564,2,0.031009290367364883,8,0.0005512567004188895,2
7565,3,0.003017660928890109,8,0.0005795690231025219,3
7566,8,0.0007521983934566379,8,0.0009319268283434212,8
7567,3,0.000350125104887411,8,0.000974692520685494,3
7568,3,0.012874823994934559,8,0.0012407989706844091,3
7569,1,0.00031360622961074114,8,0.00047006536624394357,1
7570,6,0.00038954021874815226,8,0.0006141406483948231,6
7571,7,0.008155489340424538,8,0.0008723737555555999,7
7572,2,0.0003243292449042201,8,0.0010264187585562468,2
7573,5,0.0015318470541387796,8,0.0005068696336820722,5
7574,0,4.492467996897176e-05,0,0.001757832826115191,0
7575,9,0.0007760511944070458,8,0.0012190226698294282,9
7576,7,0.0033961317967623472,8,0.0008562717703171074,7
7577,5,0.005669368896633387,8,0.0009621299104765058,5
7578,3,0.0010763483587652445,8,0.0006357688689604402,3
7579,1,0.001251378795132041,8,0.0005280647310428321,1
7580,5,0.0007518727798014879,8,0.00043573431321419775,5
7581,0,0.00033464733860455453,8,0.0006224937969818711,0
7582,3,0.001294321147724986,8,0.0005854666815139353,3
7583,0,0.0005777672631666064,8,0.0005545156309381127,0
7584,2,0.0009554040734656155,8,0.001028228783980012,2
7585,2,0.003264067694544792,8,0.0006403062725439668,2
7586,8,4.546069249045104e-05,8,0.002136882394552231,8
7587,2,0.001362463692203164,8,0.0006321080145426095,2
7588,0,0.0035147189628332853,8,0.0006153514259494841,0
7589,7,0.0014675974380224943,8,0.0011068836320191622,7
7590,6,0.003734452649950981,8,0.0005566246691159904,6
7591,8,0.0321054644882679,8,0.0008316559833474457,8
7592,2,0.005615436937659979,8,0.0006438458804041147,2
7593,6,0.002544015645980835,8,0.0005941852577961981,6
7594,6,0.001492582610808313,8,0.0004500339855439961,6
7595,1,0.00013997568748891354,8,0.0006851762300357223,1
7596,2,0.0012486774940043688,8,0.0008703211206011474,2
7597,2,0.007688360754400492,8,0.0011709996033459902,2
7598,8,0.004449111875146627,8,0.0007445001392625272,8
7599,6,0.0013813668629154563,8,0.0006095533608458936,6
7600,9,0.00719528878107667,8,0.0012489750515669584,9
7601,9,0.0008286325028166175,8,0.0006837195833213627,9
7602,3,0.0003898993891198188,8,0.0006301733665168285,3
7603,0,0.0007929718121886253,0,0.0007393672713078558,0
7604,0,0.0003218766360078007,8,0.0006421863217838109,0
7605,6,0.00425929157063365,8,0.0009975106222555041,6
7606,1,0.0010329261422157288,8,0.000623667670879513,1
7607,3,0.003566283732652664,8,0.0005466395523399115,3
7608,7,0.0017748946556821465,8,0.00048552657244727015,7
7609,0,0.0025652535259723663,8,0.0010870511177927256,0
7610,6,0.0048899888060987,8,0.0006196858594194055,6
7611,5,0.003020567586645484,8,0.0005332294385880232,5
7612,1,0.00036745629040524364,8,0.0006740232929587364,1
7613,6,0.0006975783035159111,8,0.0011039142264053226,6
7614,6,0.0005597614217549562,8,0.001003117999061942,6
7615,9,0.029680689796805382,8,0.0005313123110681772,9
7616,5,0.00019869499374181032,8,0.0005207633948884904,5
7617,6,0.004455325193703175,8,0.000637388788163662,6
7618,8,0.016751427203416824,8,0.001078556990250945,8
7619,3,0.001017466769553721,8,0.0005954001098871231,3
7620,7,0.00010768019274109975,8,0.0004382506012916565,7
7621,8,0.0013297470286488533,8,0.0007540964288637042,8
7622,7,0.00926984753459692,8,0.0006115327123552561,7
7623,4,3.946595097659156e-05,8,0.0007987407152540982,4
7624,4,0.007311290595680475,8,0.0007569867884740233,4
7625,3,0.025054041296243668,8,0.0007773475954309106,3
7626,8,0.00611481349915266,8,0.001017474103718996,8
7627,0,0.0017435515765100718,8,0.0005675751599483192,0
7628,3,0.00034307572059333324,8,0.0005675934953615069,3
7629,6,0.0008145173778757453,8,0.0005835766205564141,6
7630,1,0.0001876888854894787,8,0.000457847083453089,1
7631,7,0.0067452178336679935,8,0.0007020796765573323,7
7632,3,0.002122951205819845,8,0.000776869710534811,3
7633,5,0.017092768102884293,8,0.00034369886270724237,5
7634,7,0.005099032074213028,8,0.0006659564678557217,7
7635,6,0.002639902289956808,8,0.0007244017324410379,6
7636,7,0.00862414576113224,8,0.0006893653189763427,7
7637,7,0.0011552958749234676,8,0.0004954771720804274,7
7638,2,0.0006968026864342391,4,0.0007997855427674949,2
7639,4,0.00013467016106005758,8,0.0005471654585562646,4
7640,1,0.0016781240701675415,8,0.0006113719427958131,1
7641,7,0.00027412240160629153,8,0.0006055523990653455,7
7642,2,0.008676452562212944,8,0.00044405399239622056,2
7643,0,0.0013890479458495975,8,0.00046208096318878233,0
7644,3,0.0030837212689220905,8,0.000543799833394587,3
7645,8,0.004487868398427963,8,0.0008375704055652022,8
7646,0,0.0004120351222809404,8,0.000497680448461324,0
7647,3,0.024213528260588646,8,0.00047988546430133283,3
7648,7,0.002354046329855919,8,0.0004475003224797547,7
7649,9,0.0013764470349997282,8,0.0010634470963850617,9
7650,1,0.0004706957843154669,8,0.0004910766147077084,1
7651,6,0.00030309316935017705,8,0.001119278953410685,6
7652,4,0.0001822265621740371,8,0.000978022231720388,4
7653,1,0.0010915676830336452,8,0.0006188639090396464,1
7654,6,0.00021847334573976696,8,0.0005961885908618569,6
7655,9,0.004859062843024731,8,0.0007516284240409732,9
7656,8,0.005252893548458815,8,0.0006469356012530625,8
7657,5,0.0022779747378081083,8,0.0010645807487890124,5
7658,2,0.000367058819392696,8,0.001004879828542471,2
7659,9,0.00026564992731437087,8,0.0008695172145962715,9
7660,9,0.0009965014178305864,8,0.0007943218806758523,9
7661,2,0.0011012735776603222,8,0.0005939221009612083,2
7662,1,0.00033491503563709557,8,0.0006416047690436244,1
7663,9,0.018039299175143242,8,0.0010730174835771322,9
7664,2,0.017753975465893745,8,0.000906916509848088,2
7665,7,0.008836222812533379,8,0.0006972530973143876,7
7666,5,0.006365790963172913,8,0.0006271005258895457,5
7667,7,0.007012075278908014,8,0.0009121913462877274,7
7668,9,0.012333820573985577,8,0.0007528437417931855,9
7669,7,0.00019366861670278013,8,0.0005103939911350608,7
7670,0,0.0004264733288437128,8,0.000791149097494781,0
7671,3,0.00076974683906883,8,0.0009687488782219589,3
7672,1,0.00035340170143172145,8,0.0005638469010591507,1
7673,3,0.00039170318632386625,8,0.000430382409831509,3
7674,9,0.003283145371824503,8,0.0008134922245517373,9
7675,6,0.00012397373211570084,8,0.0006182038341648877,6
7676,5,0.002182993572205305,8,0.0014250054955482483,5
7677,3,0.014631025493144989,8,0.0004912698059342802,3
7678,0,0.0012413569493219256,8,0.0005990206263959408,0
7679,9,0.004431731998920441,8,0.0004761198943015188,9
7680,2,0.0009400541894137859,8,0.0006412160582840443,2
7681,2,0.00017933525668922812,8,0.0007506691617891192,2
7682,7,5.754067751695402e-05,8,0.0006151378620415926,7
7683,5,0.005118165165185928,8,0.0008089246111921966,5
7684,4,0.0009979745373129845,4,0.0010061495704576373,4
7685,0,0.003440532833337784,8,0.0005726724048145115,0
7686,1,0.0001401769113726914,8,0.0004884821246378124,1
7687,1,0.0019911709241569042,8,0.0005409371806308627,1
7688,4,0.00226990575902164,8,0.0007142071845009923,4
7689,1,0.0027115035336464643,8,0.0006709607550874352,1
7690,3,0.0019648666493594646,8,0.0010349407093599439,3
7691,5,0.006424465216696262,8,0.0006625514361076057,5
7692,3,0.001166360336355865,8,0.0004760150332003832,3
7693,3,0.001667594537138939,8,0.0011544183362275362,3
7694,4,9.597679309081286e-06,8,0.0006688905414193869,4
7695,1,0.00010789171938085929,8,0.0004684387822635472,1
7696,2,0.010489786975085735,8,0.001294299028813839,2
7697,7,0.004095567390322685,8,0.00042513414518907666,7
7698,3,0.0010933616431429982,8,0.0007370131788775325,3
7699,1,9.898435382638127e-05,8,0.0005446397699415684,1
7700,2,0.0008971571805886924,8,0.0006834286032244563,2
7701,1,0.0016221642727032304,8,0.00042112957453355193,1
7702,8,0.000919664278626442,8,0.0007960312068462372,8
7703,4,0.004809815436601639,8,0.0011149172205477953,4
7704,5,0.0020296939183026552,8,0.0008071858319453895,5
7705,7,0.0008006381103768945,8,0.0007973493193276227,7
7706,4,0.00028061194461770356,8,0.0006573830614797771,4
7707,7,0.0008419951191172004,8,0.0005437670042738318,7
7708,0,0.000660250021610409,8,0.000786223157774657,0
7709,1,6.037317689333577e-06,8,0.000763985444791615,1
7710,9,0.0032139208633452654,8,0.0007642494747415185,9
7711,1,0.001895050285384059,8,0.0007605112041346729,1
7712,7,0.0010626596631482244,8,0.00039224312058649957,7
7713,6,0.0026775640435516834,8,0.0007581842364743352,6
7714,2,0.0015116148861125112,8,0.0007181116961874068,2
7715,6,0.00024929342907853425,8,0.0005470775067806244,6
7716,3,0.0007845849613659084,8,0.0007258114637807012,3
7717,8,0.0015101284952834249,8,0.0008221328025683761,8
7718,3,0.003374015912413597,8,0.0006110337562859058,3
7719,7,0.021920502185821533,8,0.0011627401690930128,7
7720,4,0.0015300542581826448,8,0.0008517311071045697,4
7721,2,0.0017077518859878182,8,0.000642597209662199,2
7722,5,0.002085423329845071,8,0.0005458294181153178,5
7723,3,0.0011919615790247917,8,0.0008780058706179261,3
7724,8,0.013249674811959267,8,0.0007243902655318379,8
7725,1,0.00044032270670868456,8,0.0006180062773637474,1
7726,5,0.0011289019603282213,8,0.0003955626452807337,5
7727,6,0.0014369689160957932,8,0.0005479612154886127,6
7728,0,0.021606139838695526,8,0.0006979193422012031,7
7729,4,0.0012614608276635408,8,0.0007972270250320435,4
7730,6,0.007125584874302149,8,0.0005484422435984015,6
7731,7,0.002765937242656946,8,0.0007610347820445895,7
7732,0,0.0009765027789399028,8,0.0007519499631598592,0
7733,8,0.016826415434479713,8,0.000711699714884162,8
7734,0,0.0003735615755431354,0,0.0007096062181517482,0
7735,6,0.0016760820290073752,8,0.0006897345301695168,6
7736,1,0.00021390069741755724,8,0.000776141241658479,1
7737,5,0.001725728390738368,8,0.0005060950643382967,5
7738,0,0.0002886381989810616,8,0.0005885185091756284,0
7739,6,0.0013800987508147955,8,0.0006997457821853459,6
7740,7,0.005449040327221155,8,0.0009318242664448917,7
7741,2,0.006070447154343128,8,0.0007185610593296587,2
7742,2,0.0009491051314398646,8,0.0010090034920722246,2
7743,6,0.0009356379741802812,8,0.0009100130992010236,6
7744,2,0.001778984791599214,8,0.0007796919671818614,2
7745,2,0.0013878217432647943,8,0.0006776982918381691,2
7746,2,0.0008656219579279423,8,0.0006303003756329417,2
7747,9,0.000750293314922601,8,0.00044242868898436427,9
7748,8,0.006101402919739485,8,0.0009641526266932487,8
7749,8,0.0004902904038317502,8,0.001212179777212441,8
7750,7,0.0024590000975877047,8,0.0010330810910090804,7
7751,4,0.0010697373654693365,8,0.0007936648325994611,4
7752,0,0.0005992403603158891,8,0.0009118306334130466,0
7753,2,0.0014996534446254373,8,0.0006940871826373041,2
7754,0,0.00025061771157197654,8,0.0008887954754754901,0
7755,8,0.0013895684387534857,8,0.0009298405493609607,8
7756,4,0.0007364177145063877,8,0.0006903905887156725,4
7757,1,0.00043616705806925893,8,0.0005207307985983789,1
7758,8,0.0010244251461699605,8,0.0006850855425000191,8
7759,6,0.0038994918577373028,8,0.0005679226014763117,6
7760,6,1.0303394446964376e-05,8,0.0008383088861592114,6
7761,1,0.00018475810065865517,8,0.00041199009865522385,1
7762,6,0.0026911592576652765,8,0.0008191696251742542,6
7763,1,0.00021084277250338346,8,0.0005707064410671592,1
7764,1,0.00010600373934721574,8,0.0004762031603604555,1
7765,9,0.0007439461769536138,8,0.0015182761708274484,9
7766,0,0.0002447707229293883,8,0.0006584505899809301,0
7767,0,0.00011074139911215752,8,0.0004909679992124438,0
7768,7,0.003401918802410364,8,0.0005991616053506732,7
7769,6,0.0003465897752903402,8,0.0007725078612565994,6
7770,0,0.003940023481845856,8,0.00043044183985330164,0
7771,1,6.331055192276835e-05,8,0.0005768056726083159,1
7772,4,0.00019529536075424403,8,0.001062863040715456,4
7773,1,5.097187386127189e-05,8,0.0006056468700990081,1
7774,0,0.0006051956443116069,8,0.0008827933925203979,0
7775,5,0.0006063671899028122,8,0.0006378844263963401,5
7776,3,0.0047976491041481495,8,0.0009281059028580785,3
7777,1,0.00033278990304097533,8,0.0006874592509120703,1
7778,8,0.00046298879897221923,8,0.0007687867037020624,8
7779,9,0.000264896109001711,8,0.0009459466673433781,9
7780,4,3.129360993625596e-05,4,0.0021314662881195545,4
7781,4,0.01318166684359312,8,0.001570237218402326,4
7782,7,0.0005556825781241059,8,0.0005897617083974183,7
7783,2,0.000714953406713903,8,0.0006815683445893228,2
7784,0,0.007009024266153574,8,0.000685175764374435,0
7785,1,0.00059485126985237,1,0.0012465401086956263,1
7786,2,0.020811447873711586,8,0.0007368966471403837,7
7787,6,0.000604158965870738,8,0.0007123294053599238,6
7788,5,0.00164739356841892,8,0.00047295293188653886,5
7789,7,5.035402864450589e-05,8,0.0006073964759707451,7
7790,2,0.018664183095097542,8,0.0007804585038684309,2
7791,3,0.0012918961001560092,8,0.0005139209097251296,3
7792,2,0.0054225316271185875,8,0.0006992824492044747,2
7793,8,0.017461925745010376,8,0.0009510752861388028,8
7794,8,0.0026073171757161617,8,0.00085734500316903,8
7795,1,2.8617974749067798e-05,8,0.0005086226155981421,1
7796,1,0.0006534630665555596,8,0.0004509029386099428,1
7797,7,0.0021131422836333513,8,0.0007453205762431026,7
7798,6,0.0022449532989412546,8,0.0005708780372515321,6
7799,6,0.00029962247936055064,8,0.0008544577285647392,6
7800,6,0.03230131044983864,8,0.0009249950526282191,6
7801,4,0.00018464299500919878,8,0.0015478527639061213,4
7802,2,0.00020031565509270877,8,0.0009387852624058723,2
7803,3,0.0028763064183294773,8,0.000640254351310432,3
7804,4,0.0016352866077795625,8,0.0013405723730102181,4
7805,0,0.0004010675475001335,8,0.001303307362832129,0
7806,5,0.007981621660292149,8,0.0006344080902636051,5
7807,0,0.0010889164404943585,8,0.0008469360182061791,0
7808,6,0.0015840682899579406,8,0.0006909233052283525,6
7809,1,0.00027349585434421897,8,0.0008803043747320771,1
7810,2,0.003734692232683301,8,0.0004773181863129139,2
7811,9,0.0003756945370696485,8,0.000473994470667094,9
7812,0,0.0006670756847597659,8,0.000897855672519654,0
7813,2,0.01755625009536743,8,0.0005657890578731894,2
7814,7,0.0002095363597618416,8,0.0005239921156316996,7
7815,7,0.0008120801066979766,8,0.0004270088393241167,7
7816,0,0.00012642456567846239,8,0.0007855100557208061,0
7817,0,0.00016416408470831811,0,0.0008664323249831796,0
7818,2,0.02028951793909073,8,0.0005750918644480407,2
7819,4,0.002450613770633936,8,0.0006878538406454027,4
7820,6,5.046911974204704e-05,8,0.0006058425060473382,6
7821,5,0.0006353058270178735,8,0.000431801046943292,5
7822,0,0.0008280405891127884,8,0.0007476346800103784,0
7823,4,9.469077485846356e-05,8,0.0005722670466639102,4
7824,8,0.00022519340564031154,8,0.0010089214192703366,8
7825,7,0.0007265516323968768,8,0.0008602931047789752,7
7826,3,0.0052956040017306805,8,0.000664322345983237,3
7827,4,0.00029818410985171795,8,0.0006172849098220468,4
7828,1,0.000275776837952435,8,0.0007059052004478872,1
7829,9,0.0010086104739457369,8,0.0007520290673710406,9
7830,5,0.0005192611715756357,8,0.0008922193082980812,5
7831,8,0.0006649292772635818,8,0.002329217968508601,8
7832,0,8.028441698115785e-06,8,0.0007175601786002517,0
7833,2,0.0035653174854815006,8,0.000758690235670656,2
7834,6,0.001152108539827168,8,0.0005294595030136406,6
7835,9,0.0003901009331457317,8,0.000694265472702682,9
7836,4,0.007486565504223108,8,0.0009784376015886664,4
7837,0,0.00164551823399961,0,0.0010717115364968777,0
7838,6,0.017268534749746323,8,0.000704722770024091,0
7839,3,0.0020429310388863087,8,0.0005825025145895779,3
7840,2,0.027640020474791527,8,0.0006769069004803896,8
7841,8,0.016499754041433334,8,0.000615640718024224,8
7842,7,0.0008984905434772372,8,0.00045083253644406796,7
7843,4,0.01458997093141079,8,0.0005060115363448858,4
7844,8,0.0028704481665045023,8,0.0009042540332302451,8
7845,5,0.0010193285997956991,8,0.0006678496720269322,5
7846,3,0.008086507208645344,8,0.00041755629354156554,3
7847,7,0.0012260036310181022,8,0.0004617167287506163,7
7848,6,0.009436296299099922,8,0.0004684351442847401,6
7849,3,0.0007235714583657682,8,0.0005273832357488573,3
7850,3,0.0020311065018177032,8,0.0006160786142572761,3
7851,1,0.00013396090071182698,8,0.0005595831898972392,1
7852,0,0.0009401069837622344,8,0.0006832546787336469,0
7853,1,0.0008461187826469541,8,0.00040791076025925577,1
7854,6,0.00010212564666289836,8,0.0005539566045626998,6
7855,3,0.0012947481591254473,8,0.0011879544472321868,3
7856,8,0.019027339294552803,8,0.0005970714264549315,8
7857,8,0.0029710796661674976,8,0.0006967937806621194,8
7858,8,0.007610925938934088,8,0.0004938088241033256,8
7859,4,0.002781471936032176,8,0.0007469339179806411,4
7860,5,0.01170680858194828,8,0.0008839332731440663,5
7861,7,0.0005286178784444928,8,0.0006380626000463963,7
7862,8,0.021237468346953392,8,0.0006652727606706321,8
7863,6,0.0057903253473341465,8,0.0005189211806282401,6
7864,5,0.024887213483452797,8,0.0005876371869817376,5
7865,6,0.0008632888784632087,8,0.0005832735914736986,6
7866,8,0.0010680853156372905,8,0.0007151962490752339,8
7867,3,0.0007083782693371177,8,0.0008027183939702809,3
7868,5,0.0009009077912196517,8,0.0006785440491512418,5
7869,4,0.0018665458774194121,8,0.0006273225299082696,4
7870,1,0.00011079247633460909,8,0.0005247127846814692,1
7871,4,0.003000603523105383,8,0.0006574351573362947,4
7872,1,0.0014476474607363343,8,0.000501663307659328,1
7873,7,0.0001724583125906065,8,0.0006509480881504714,7
7874,4,0.0017038558144122362,8,0.0006631880532950163,4
7875,9,0.0005695056170225143,8,0.0005376772023737431,9
7876,0,0.0028355878312140703,8,0.00065679254475981,0
7877,7,0.0016797274583950639,8,0.0005306657403707504,7
7878,0,0.01787852682173252,8,0.0005301269702613354,0
7879,9,9.347144077764824e-05,8,0.0008015857893042266,9
7880,1,0.0004664223233703524,8,0.0006144306971691549,1
7881,9,0.013718580827116966,8,0.0005559633136726916,9
7882,1,0.0003504919877741486,8,0.000442773278336972,1
7883,4,0.0001803545019356534,8,0.0006834767409600317,4
7884,8,0.0004590884782373905,8,0.001328116748481989,8
7885,2,0.00034394432441331446,8,0.0007261777063831687,2
7886,0,0.0019527546828612685,8,0.0008276142179965973,0
7887,6,0.0004037593025714159,8,0.0012540399329736829,6
7888,2,0.0006442046142183244,8,0.0006002795416861773,2
7889,2,0.0007826908258721232,8,0.0012760573299601674,2
7890,8,0.0007189754396677017,8,0.002162446267902851,8
7891,7,0.00046631981967948377,8,0.0005216674180701375,7
7892,5,0.0037392862141132355,8,0.0009084303746931255,5
7893,6,0.00022045434161555022,8,0.0007723809103481472,6
7894,8,0.0012932466343045235,8,0.002085836371406913,8
7895,1,0.009901578538119793,8,0.0004934644675813615,1
7896,9,0.011928452178835869,8,0.0008602506713941693,9
7897,1,0.0007246028981171548,8,0.000689659093040973,1
7898,5,0.00027736026095226407,8,0.0009436885011382401,5
7899,0,9.803551074583083e-05,8,0.000498369918204844,0
7900,2,0.0009625906823202968,8,0.0020509499590843916,2
7901,8,0.0020512149203568697,8,0.001189189963042736,8
7902,4,6.250430305954069e-05,8,0.0008112498326227069,4
7903,8,0.01107347384095192,8,0.0006611954886466265,8
7904,2,0.00012463370512705296,8,0.0011011683382093906,2
7905,3,0.000557439518161118,8,0.0005264129140414298,3
7906,1,0.0011536144884303212,8,0.0005158603889867663,1
7907,3,0.00037322271964512765,8,0.0008995409007184207,3
7908,2,0.00013802005560137331,8,0.0009877695702016354,2
7909,4,0.0029915713239461184,8,0.0008473962661810219,4
7910,0,0.0015624186489731073,8,0.0007290703942999244,0
7911,6,0.0009736826759763062,8,0.0006642306689172983,6
7912,6,2.05981959879864e-05,8,0.00070574990240857,6
7913,1,0.0007566765998490155,8,0.00046701295650564134,1
7914,1,0.00011509459000080824,8,0.00039298180490732193,1
7915,1,3.3122683817055076e-05,8,0.0005542134749703109,1
7916,7,0.0007726465119048953,8,0.00037585487007163465,7
7917,9,0.0012970055686309934,8,0.0007070709252730012,9
7918,1,0.0005432709585875273,8,0.0005660083261318505,1
7919,4,0.006510680075734854,8,0.0006854772800579667,4
7920,1,0.00018174304568674415,8,0.0005154621321707964,1
7921,4,0.00024727173149585724,8,0.0008563901064917445,4
7922,1,0.0007371490937657654,8,0.0006262041861191392,1
7923,4,0.0014586634933948517,8,0.0008101459825411439,4
7924,4,0.002812087070196867,8,0.001770569710060954,4
7925,1,4.2926119931507856e-05,8,0.0007000351324677467,1
7926,8,0.002208090154454112,8,0.000692536763381213,8
7927,2,0.002432344714179635,8,0.000774378189817071,2
7928,7,0.014987356960773468,8,0.0008864629780873656,7
7929,4,0.004326018039137125,8,0.0005766126560047269,4
7930,7,0.0009538511512801051,8,0.0006274034967646003,7
7931,7,0.0007741515291854739,8,0.0010261372663080692,7
7932,4,0.0004246680182404816,8,0.0007620179676450789,4
7933,2,0.002761764917522669,8,0.0007672210922464728,2
7934,7,0.0011685887584462762,8,0.00048181955935433507,7
7935,7,0.0003344721917528659,8,0.0007027573883533478,7
7936,6,0.001176157733425498,8,0.0004672777431551367,6
7937,9,0.0019972752779722214,8,0.0010927249677479267,9
7938,5,0.0014279985334724188,8,0.0005695373984053731,5
7939,5,0.0014120807172730565,8,0.0005964278825558722,5
7940,2,0.0020997796673327684,8,0.0009415762615390122,2
7941,0,0.014498205855488777,8,0.0006425251485779881,2
7942,9,0.00017692001711111516,8,0.0006716410280205309,9
7943,8,0.014928418211638927,8,0.0006570981349796057,8
7944,0,0.0002962351427413523,8,0.0007697491091676056,0
7945,1,0.00018463782907929271,8,0.0004976261407136917,1
7946,0,0.003299327101558447,8,0.0006381998537108302,0
7947,6,0.0016396327409893274,8,0.0004721908480860293,6
7948,2,0.001837663701735437,8,0.0004356970894150436,2
7949,3,0.007714008446782827,8,0.0010888398392125964,3
7950,1,0.00026265319320373237,8,0.0006597766187041998,1
7951,1,0.0006276461062952876,8,0.0005792176234535873,1
7952,3,0.0008439451339654624,8,0.000614939839579165,3
7953,0,0.0007609470630995929,8,0.0005812888266518712,0
7954,1,4.574165359372273e-05,8,0.0005546241300180554,1
7955,9,0.001657675951719284,8,0.0006202468066476285,9
7956,8,0.0014609170611947775,8,0.0008613228565081954,8
7957,5,0.0014421233208850026,8,0.0006794821238145232,5
7958,8,0.0032365117222070694,8,0.001613830914720893,8
7959,6,0.0004127454594708979,8,0.0005822647945024073,6
7960,4,0.0017947895685210824,8,0.0015510286903008819,4
7961,7,4.486541365622543e-05,8,0.0006875359104014933,7
7962,1,0.0009704027324914932,8,0.00044529681326821446,1
7963,8,0.017045622691512108,8,0.0006571753765456378,2
7964,0,0.0012961167376488447,8,0.0007404600037261844,0
7965,1,0.0007022978970780969,8,0.0005211465759202838,1
7966,9,0.0015340670943260193,8,0.0007656157249584794,9
