,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
8494,1,0.0004702205187641084,7,0.023567527532577515,1
8495,9,0.003269582986831665,4,0.006087502930313349,9
8496,1,0.00014724484935868531,2,0.011754038743674755,1
8497,9,0.000733134220354259,7,0.021933650597929955,9
8498,0,0.00015199041808955371,0,0.017631346359848976,0
8499,0,0.006150471977889538,5,0.016389915719628334,0
8500,9,0.0007192129269242287,8,0.007794766686856747,9
8501,1,0.00020338213653303683,8,0.02285412698984146,1
8502,9,0.003934278152883053,4,0.002288269577547908,9
8503,3,0.01357962004840374,5,0.019213898107409477,3
8504,9,0.00029022968374192715,7,0.017774637788534164,9
8505,1,0.0005674517014995217,2,0.013811558485031128,1
8506,4,0.00020688472432084382,9,0.02613760158419609,4
8507,1,8.643900218885392e-05,7,0.011270035989582539,1
8508,7,0.0014578229747712612,9,0.012681501917541027,7
8509,8,0.0022225710563361645,3,0.017036747187376022,8
8510,6,2.067287641693838e-05,6,0.01178409717977047,6
8511,5,0.015781935304403305,8,0.025031086057424545,5
8512,7,0.0003136016021016985,9,0.009008655324578285,7
8513,0,0.0004369205271359533,0,0.007840351201593876,0
8514,0,0.0006593276048079133,0,0.00018205339438281953,0
8515,1,0.0030643921345472336,1,0.021464671939611435,1
8516,3,0.00104614463634789,8,0.026459867134690285,3
8517,3,0.0003740859101526439,3,0.02528359554708004,3
8518,0,0.0002668520319275558,0,0.025203773751854897,0
8519,7,0.0005351189174689353,9,0.020182019099593163,7
8520,5,0.0005802070372737944,3,0.011043993756175041,5
8521,7,0.0009682697127573192,3,0.013857977464795113,7
8522,0,0.0016592051833868027,2,0.04085952788591385,0
8523,2,0.0013974577886983752,2,0.004829252604395151,2
8524,9,0.002549787051975727,9,0.023955605924129486,9
8525,5,0.00256410613656044,7,0.015214698389172554,5
8526,3,0.0009563268395140767,3,0.018008146435022354,3
8527,4,0.00020590683561749756,8,0.016749460250139236,4
8528,5,0.0042398665100336075,6,0.01340967696160078,5
8529,4,0.00048547075130045414,2,0.020653855055570602,4
8530,1,1.8759517843136564e-05,7,0.02559632621705532,1
8531,2,0.0010327501222491264,3,0.01201714389026165,2
8532,1,0.0011337741743773222,1,0.032727859914302826,1
8533,3,0.0005260607576929033,5,0.015230275690555573,3
8534,3,0.0001947979035321623,2,0.025920748710632324,3
8535,5,6.23284577159211e-05,3,0.02467483840882778,5
8536,6,0.011376136913895607,4,0.012934577651321888,6
8537,2,0.0006094452110119164,2,0.018287112936377525,2
8538,1,0.003287147032096982,8,0.00487904716283083,1
8539,2,0.0023343085777014494,8,0.027246471494436264,2
8540,6,0.0001142129985964857,6,0.004806791432201862,6
8541,8,0.010875279083848,5,0.03377478942275047,8
8542,3,0.0005334517336450517,9,0.01761719025671482,3
8543,0,0.00280293682590127,5,0.013335706666111946,0
8544,2,0.0018490845104679465,3,0.015642482787370682,2
8545,2,0.0013226120499894023,2,0.009059054777026176,2
8546,5,0.014545248821377754,8,0.029814571142196655,5
8547,5,0.0042614988051354885,2,0.019557932391762733,5
8548,4,0.00030142214382067323,2,0.010085991583764553,4
8549,2,8.127604087349027e-05,3,0.027115732431411743,2
8550,1,0.0007962723029777408,8,0.02142159827053547,1
8551,5,0.001584978774189949,5,0.00015991320833563805,5
8552,0,0.0009163593640550971,0,0.02743590995669365,0
8553,7,0.00047741906018927693,2,0.020542260259389877,7
8554,3,0.012826847843825817,5,0.020577240735292435,3
8555,1,0.029426809400320053,6,0.034288786351680756,1
8556,9,0.0070979781448841095,2,0.017070336267352104,9
8557,6,0.0025667506270110607,2,0.025751585140824318,6
8558,8,0.0005150070646777749,2,0.02866172417998314,8
8559,4,0.004123331047594547,9,0.03208635002374649,4
8560,2,0.003504061372950673,2,0.012164974585175514,2
8561,3,0.0004892157157883048,8,0.015169027261435986,3
8562,8,0.0005985301686450839,8,0.020853571593761444,8
8563,4,0.007110214792191982,2,0.02456398867070675,4
8564,3,0.009914652444422245,2,0.005987520329654217,3
8565,7,0.00037164363311603665,7,0.023075921460986137,7
8566,3,0.00016553656314499676,5,0.026415567845106125,3
8567,1,2.4427059543086216e-05,2,0.024416938424110413,1
8568,7,0.03201838582754135,2,0.0051354458555579185,7
8569,6,0.001630929997190833,6,0.004108209628611803,6
8570,0,0.0005844102124683559,3,0.01352112926542759,0
8571,0,0.004501584451645613,3,0.011645285412669182,0
8572,2,0.0021116710267961025,5,0.019164029508829117,2
8573,5,0.0015322070103138685,5,0.02198745496571064,5
8574,2,0.0018480255967006087,2,0.011694293469190598,2
8575,7,0.0005827071145176888,9,0.015437737107276917,7
8576,5,0.001172887859866023,8,0.013329165056347847,5
8577,7,0.0009200008353218436,7,0.008119257166981697,7
8578,5,0.0013263890286907554,8,0.028076287358999252,5
8579,8,0.0008647350477986038,3,0.019257862120866776,8
8580,1,0.0002467507729306817,2,0.015888795256614685,1
8581,3,0.000718017341569066,3,0.016833674162626266,3
8582,1,0.0035628448240458965,2,0.019470101222395897,1
8583,5,0.003199291182681918,8,0.029334459453821182,5
8584,4,0.0006085662171244621,7,0.024855157360434532,4
8585,1,0.00025698402896523476,8,0.026328658685088158,1
8586,3,0.001434762729331851,3,0.006160189397633076,3
8587,5,0.0013326758053153753,3,0.013504433445632458,5
8588,3,0.0001986830320674926,8,0.01906195655465126,3
8589,3,0.022304046899080276,8,0.020909929648041725,3
8590,8,0.0021331608295440674,9,0.019500719383358955,8
8591,0,0.00029142751009203494,0,0.014976692385971546,0
8592,9,0.012758716940879822,4,0.006525359116494656,9
8593,9,0.00156547746155411,4,0.009284408763051033,9
8594,6,0.00011772295692935586,6,0.00804910808801651,6
8595,1,0.0008653561817482114,5,0.019949432462453842,1
8596,6,0.0016863547498360276,6,0.023967644199728966,6
8597,9,0.0020861499942839146,4,0.014447634108364582,9
8598,6,0.0031162931118160486,4,0.014902755618095398,6
8599,1,0.00047929826541803777,2,0.01625281758606434,1
8600,0,0.0005072919302619994,0,0.022283175960183144,0
8601,9,0.00027364399284124374,9,0.02103290893137455,9
8602,8,0.004560762085020542,9,0.022699439898133278,8
8603,0,0.006513097323477268,6,0.030036097392439842,0
8604,5,0.0010501609649509192,3,0.015060666017234325,5
8605,0,1.8585795260150917e-05,0,0.01135733351111412,0
8606,1,0.0033965520560741425,8,0.015200210735201836,1
8607,9,0.0018878495320677757,8,0.010966460220515728,9
8608,2,0.0011775234015658498,2,0.0010014348663389683,2
8609,5,0.00021424486476462334,3,0.00975291058421135,5
8610,1,4.770738451043144e-05,8,0.019867626950144768,1
8611,6,0.00044155429350212216,6,0.0020316385198384523,6
8612,8,0.017525995150208473,1,0.017642837017774582,8
8613,2,0.0006497334688901901,1,0.01998342201113701,2
8614,0,0.001599436393007636,3,0.010277452878654003,0
8615,9,0.001000247779302299,7,0.007620314601808786,9
8616,2,0.00161061342805624,2,0.017278198152780533,2
8617,0,0.00034649285953491926,0,0.011151038110256195,0
8618,9,0.0020950797479599714,3,0.021312594413757324,9
8619,4,0.0032882634550333023,9,0.009596176445484161,4
8620,9,0.0017976921517401934,7,0.017049817368388176,9
8621,4,0.0001804973726393655,9,0.02718859538435936,4
8622,7,0.0003494463744573295,7,0.015327353961765766,7
8623,4,0.00240895664319396,2,0.013865361921489239,4
8624,8,0.002307203831151128,3,0.017687572166323662,8
8625,4,0.0010431588161736727,2,0.017835380509495735,4
8626,4,0.0006976604927331209,2,0.006955508142709732,4
8627,7,0.0028273873031139374,5,0.009622073732316494,7
8628,9,0.0012679934734478593,7,0.00809383112937212,9
8629,0,0.00044958540820516646,0,0.010394925251603127,0
8630,8,0.000449212733656168,7,0.026225024834275246,8
8631,1,0.010913844220340252,8,0.02578202821314335,1
8632,4,0.0006730460445396602,4,0.0006806791061535478,4
8633,8,0.0041695632971823215,2,0.022333722561597824,8
8634,7,0.003148463787510991,8,0.01794922538101673,7
8635,1,0.013193895108997822,3,0.023590659722685814,1
8636,8,0.0011965733719989657,3,0.026509935036301613,8
8637,3,0.0013434115098789334,2,0.020938318222761154,3
8638,7,0.000952353875618428,2,0.01797453872859478,7
8639,4,0.0006904721958562732,2,0.01884487271308899,4
8640,8,0.00031165077234618366,8,0.014520460739731789,8
8641,7,0.006157969124615192,8,0.010040735825896263,7
8642,5,0.00020373528241179883,3,0.017015064135193825,5
8643,3,0.00021637266036123037,3,0.026713725179433823,3
8644,7,0.0007851870032027364,7,0.01073512714356184,7
8645,2,0.004086245782673359,2,0.033357083797454834,2
8646,3,0.012620585970580578,5,0.0171311404556036,3
8647,5,0.0007285133469849825,3,0.024320466443896294,5
8648,2,0.0003606452373787761,2,0.004637759178876877,2
8649,3,0.01087553147226572,5,0.015765445306897163,3
8650,7,0.00486211571842432,9,0.003444485832005739,7
8651,4,0.0018984772032126784,4,0.026225436478853226,4
8652,0,0.002049522241577506,0,0.011302541010081768,0
8653,4,0.0005702540511265397,4,0.026094680652022362,4
8654,7,0.006681657396256924,8,0.0171026773750782,7
8655,2,0.00015812923084013164,2,0.002709114458411932,2
8656,2,0.0003629378043115139,2,0.01688818261027336,2
8657,3,0.002075749449431896,5,0.008473831228911877,3
8658,4,0.008701881393790245,9,0.028896842151880264,4
8659,3,0.0006445352337323129,3,0.01655266061425209,3
8660,5,0.0014639028813689947,3,0.024619057774543762,5
8661,8,0.0009724259143695235,2,0.020665055140852928,8
8662,7,0.00021134584676474333,3,0.017833180725574493,7
8663,5,0.001411340432241559,5,0.02024778351187706,5
8664,7,0.0009346536244265735,8,0.021457016468048096,7
8665,0,2.8274627766222693e-05,2,0.009401747956871986,0
8666,3,0.0006676306948065758,2,0.03037940338253975,3
8667,1,0.0009777419036254287,8,0.020887110382318497,1
8668,9,0.001069330028258264,4,0.012664948590099812,9
8669,2,0.001792532973922789,8,0.03150006756186485,2
8670,9,0.0006519336602650583,9,0.03247154504060745,9
8671,1,0.0005199114675633609,2,0.004098673816770315,1
8672,8,0.00021342127001844347,8,0.023331623524427414,8
8673,4,0.002635061042383313,9,0.022422870621085167,4
8674,1,0.000440466363215819,7,0.01960032805800438,1
8675,1,9.178341133520007e-05,7,0.025471512228250504,1
8676,2,0.003876498667523265,7,0.017101261764764786,2
8677,7,0.000492468592710793,7,0.0019494704902172089,7
8678,2,0.0005728997057303786,2,0.017904479056596756,2
8679,2,0.0021505795884877443,2,0.028477495536208153,2
8680,5,0.0031701300758868456,5,0.013616956770420074,5
8681,7,0.0033418715465813875,8,0.01489142794162035,7
8682,9,0.0014226356288418174,7,0.010454034432768822,9
8683,7,0.0009428246994502842,8,0.018381398171186447,7
8684,7,0.0012723421677947044,2,0.011274469085037708,7
8685,0,0.0005236826837062836,0,0.025362912565469742,0
8686,5,0.0010982465464621782,5,0.014104438945651054,5
8687,3,0.0004460254276636988,2,0.009038576856255531,3
8688,9,9.720564412418753e-05,7,0.01051139086484909,9
8689,1,0.001019714749418199,8,0.024607805535197258,1
8690,6,0.00029365005320869386,2,0.013245840556919575,6
8691,6,0.00021472349180839956,6,0.0024406015872955322,6
8692,6,2.7409569156588987e-05,8,0.021911170333623886,6
8693,3,6.103206396801397e-05,3,0.015252426266670227,3
8694,4,0.0003715460479725152,8,0.018458208069205284,4
8695,6,0.0028312914073467255,8,0.009928814135491848,6
8696,7,0.00013428504462353885,2,0.016679910942912102,7
8697,9,0.0015383604913949966,7,0.017807183787226677,9
8698,2,0.0023100159596651793,3,0.026391055434942245,2
8699,9,0.00742344418540597,4,0.0025485053192824125,9
8700,1,0.0006595285376533866,2,0.022067155689001083,1
8701,2,0.0009757354855537415,2,0.03511854261159897,2
8702,7,0.015952354297041893,2,0.012194450944662094,7
8703,7,0.00020766218949574977,7,0.00010148550063604489,7
8704,1,0.000912715564481914,2,0.01947023533284664,1
8705,6,0.0015496695414185524,5,0.027087371796369553,6
8706,9,9.564900392433628e-05,9,0.022346127778291702,9
8707,6,0.00275584333576262,2,0.019360721111297607,6
8708,7,0.0003173592558596283,9,0.017773592844605446,7
8709,7,0.004379156976938248,6,0.016216343268752098,7
8710,4,0.0007670326740480959,5,0.019092461094260216,4
8711,8,0.0017208491917699575,3,0.027399420738220215,8
8712,6,0.000941296573728323,2,0.022853542119264603,6
8713,5,0.0004506825061980635,8,0.023830043151974678,5
8714,0,0.0007485997048206627,0,0.01865505613386631,0
8715,8,0.0008656258578412235,3,0.021741773933172226,8
8716,1,0.0002218990121036768,8,0.02304086461663246,1
8717,4,0.0029200464487075806,9,0.02413102611899376,4
8718,7,0.0067454129457473755,2,0.014828382059931755,7
8719,0,0.0006629873532801867,0,0.022349888458848,0
8720,1,0.0004561329842545092,3,0.014574304223060608,1
8721,5,0.0007435603183694184,5,0.003973252139985561,5
8722,9,0.0029261347372084856,2,0.009303485043346882,9
8723,8,0.02025064080953598,7,0.012932379730045795,8
8724,1,0.0001450726413168013,3,0.013680992648005486,1
8725,8,0.0013439047615975142,1,0.02423917129635811,8
8726,3,0.0008732633432373405,3,0.03485483303666115,3
8727,9,0.006283449940383434,4,0.005204296670854092,9
8728,1,0.0001976276107598096,8,0.019103098660707474,1
8729,3,0.0007194606587290764,5,0.019700687378644943,3
8730,9,0.0012797313975170255,7,0.015204766765236855,9
8731,7,0.0019823925103992224,8,0.013920982368290424,7
8732,1,0.00015020385035313666,8,0.02593468688428402,1
8733,6,0.0019451063126325607,4,0.01365147065371275,6
8734,1,0.004176034592092037,8,0.02387250028550625,1
8735,2,0.0018197961617261171,8,0.01528613269329071,2
8736,8,0.010433848015964031,4,0.005468821153044701,8
8737,8,0.015300475060939789,4,0.03351973369717598,8
8738,1,0.000469852180685848,8,0.02426459826529026,1
8739,7,0.0022151393350213766,8,0.009387267753481865,7
8740,2,0.0033740177750587463,7,0.011070347391068935,2
8741,4,0.00046258996007964015,8,0.01931636594235897,4
8742,1,0.004559180699288845,8,0.02282421663403511,1
8743,4,0.0025696519296616316,2,0.0017809573328122497,4
8744,3,0.0033459607511758804,9,0.019686967134475708,3
8745,9,0.02689293399453163,8,0.016526753082871437,9
8746,1,0.003533794777467847,8,0.0175882987678051,1
8747,4,0.00022550691210199147,9,0.015352177433669567,4
8748,4,9.890505680232309e-06,8,0.017020229250192642,4
8749,0,0.00036606573848985136,2,0.02147538587450981,0
8750,5,0.0017269173404201865,5,0.011517150327563286,5
8751,1,0.002363986801356077,5,0.0017149538034573197,1
8752,8,0.0020648485515266657,8,0.00982695259153843,8
8753,1,0.0010766127379611135,2,0.0176286231726408,1
8754,7,0.00021256718900986016,9,0.012847636826336384,7
8755,7,3.987510717706755e-05,7,0.012423486448824406,7
8756,5,0.0015654010931029916,3,0.027995428070425987,5
8757,9,0.00020754235447384417,9,0.018917791545391083,9
8758,1,0.00013791446690447628,1,0.004414462484419346,1
8759,8,0.0016028992831707,9,0.025842243805527687,8
8760,4,0.0005263699567876756,9,0.02015436626970768,4
8761,5,0.0007532330928370357,5,0.028395989909768105,5
8762,4,0.00011610010551521555,8,0.014672552235424519,4
8763,4,0.019146155565977097,9,0.011208008043467999,4
8764,9,3.154714431730099e-05,9,0.018755152821540833,9
8765,2,0.013432431034743786,4,0.03265460580587387,2
8766,7,0.0003802646533586085,8,0.012706314213573933,7
8767,7,0.0029768466483801603,5,0.02923070266842842,7
8768,7,0.0034713931381702423,8,0.01230104360729456,7
8769,7,0.0018726891139522195,9,0.007910672575235367,7
8770,6,0.004664736799895763,2,0.012892168946564198,6
8771,1,0.009868045337498188,9,0.029098719358444214,1
8772,2,0.0008479998214170337,2,0.00736989313736558,2
8773,0,0.02894074097275734,0,0.014129211194813251,4
8774,9,0.002305269241333008,9,0.019876349717378616,9
8775,4,0.00039128324715420604,9,0.023201212286949158,4
8776,1,0.0025438060984015465,8,0.008612189441919327,1
8777,6,0.0005339072085916996,2,0.016363631933927536,6
8778,5,0.002412176690995693,8,0.01864297315478325,5
8779,4,0.00024410912010353059,9,0.016863416880369186,4
8780,4,9.80698605417274e-05,4,5.554482413572259e-05,4
8781,2,0.0010382153559476137,2,0.021035904064774513,2
8782,9,0.01631237007677555,5,0.0004957481287419796,9
8783,1,0.00013319177378434688,2,0.020971812307834625,1
8784,3,0.0119419414550066,2,0.0018398078391328454,3
8785,5,0.0035073875915259123,8,0.009169157594442368,5
8786,9,0.0017558379331603646,7,0.025918904691934586,9
8787,1,0.0008318141917698085,1,0.02568707801401615,1
8788,3,0.0007972450694069266,5,0.008364650420844555,3
8789,6,0.0010559136280789971,6,0.0006027232157066464,6
8790,2,6.940266757737845e-05,3,0.020070966333150864,2
8791,9,0.0012267949059605598,8,0.02091030776500702,9
8792,7,0.0006296990904957056,8,0.02108197845518589,7
8793,1,0.001007205923087895,8,0.019434085115790367,1
8794,9,0.0020510496105998755,3,0.029921457171440125,9
8795,8,0.024464555084705353,4,0.006956764962524176,8
8796,5,0.005066041834652424,9,0.023219633847475052,5
8797,1,0.001264004036784172,2,0.020329367369413376,1
8798,6,0.0018908564234152436,5,0.01647052727639675,6
8799,0,0.00051689991960302,0,0.004634219221770763,0
8800,3,0.0022672084160149097,4,0.025227423757314682,3
8801,5,0.007495602127164602,2,0.01832430437207222,5
8802,1,3.0490893550449982e-05,1,0.020926065742969513,1
8803,1,0.0004488437552936375,2,0.011406063102185726,1
8804,1,0.0006871137884445488,1,0.014679623767733574,1
8805,2,0.0007436288869939744,2,0.008670633658766747,2
8806,8,0.029031354933977127,0,0.03376176953315735,8
8807,5,0.0015734490007162094,5,0.014791423454880714,5
8808,2,0.015500602312386036,7,0.028075646609067917,2
8809,8,0.003363307099789381,2,0.014096273109316826,8
8810,0,0.0013471883721649647,0,0.013585252687335014,0
8811,0,0.0002113341324729845,0,0.018328014761209488,0
8812,4,0.00018318023649044335,7,0.013505393639206886,4
8813,0,0.0006685670232400298,0,0.012410810217261314,0
8814,7,0.0009920232696458697,2,0.01700052246451378,7
8815,5,6.12451258348301e-05,8,0.01718209683895111,5
8816,1,0.0011092697968706489,6,0.02130638249218464,1
8817,1,0.00010306046169716865,1,0.026580940932035446,1
8818,1,0.00044622490531764925,9,0.02489151619374752,1
8819,8,0.001342299161478877,8,0.025647053495049477,8
8820,1,0.00012596571468748152,2,0.02311362698674202,1
8821,4,0.0007048588013276458,9,0.033598221838474274,4
8822,8,0.004192264750599861,3,0.009213951416313648,8
8823,8,0.0016503548249602318,3,0.027978550642728806,8
8824,9,0.006082677282392979,4,0.01626225747168064,9
8825,7,0.002265033544972539,2,0.008620952256023884,7
8826,9,0.0007390932296402752,8,0.022286757826805115,9
8827,1,0.0005803076783195138,6,0.017690401524305344,1
8828,1,0.0036587524227797985,7,0.004554655868560076,1
8829,9,0.0013375349808484316,7,0.01879950426518917,9
8830,6,0.0017921819817274809,6,0.02547166310250759,6
8831,8,0.0005585898761637509,2,0.01980682462453842,8
8832,2,0.005633726250380278,8,0.02801017463207245,2
8833,1,0.00018468641792424023,8,0.022172557190060616,1
8834,2,0.0014639776200056076,8,0.02335697039961815,2
8835,3,0.0011049937456846237,3,0.023720907047390938,3
8836,9,0.00701539684087038,8,0.017162635922431946,9
8837,5,0.0013052605791017413,8,0.005849849432706833,5
8838,7,9.32101538637653e-05,9,0.010749263688921928,7
8839,3,0.0025979403872042894,5,0.008405407890677452,3
8840,8,0.0014042583061382174,3,0.02720741555094719,8
8841,3,0.001657494343817234,5,0.004405592102557421,3
8842,6,0.0002954044030047953,8,0.014312411658465862,6
8843,4,0.007564662955701351,9,0.008054811507463455,4
8844,4,0.012650614604353905,0,0.015126543119549751,4
8845,8,0.001802961342036724,5,0.024536561220884323,8
8846,6,0.0005186678608879447,6,0.001984568778425455,6
8847,3,0.0012960226740688086,5,0.010607070289552212,3
8848,9,0.024265523999929428,3,0.01177805382758379,9
8849,1,0.002816281048581004,3,0.022479210048913956,1
8850,4,0.0005927763995714486,9,0.032263029366731644,4
8851,9,0.005729665048420429,0,0.015115082263946533,9
8852,5,0.0010114687029272318,9,0.02229447476565838,5
8853,3,0.0015545504866167903,5,0.023984458297491074,3
8854,4,0.010736718773841858,2,0.01663072407245636,4
8855,9,0.008445602841675282,4,0.010948197916150093,9
8856,1,0.0014735681470483541,7,0.029799839481711388,1
8857,6,0.0006749271997250617,8,0.00836193934082985,6
8858,7,0.0006273058243095875,3,0.013559332117438316,7
8859,1,0.0018418129766359925,8,0.005320088937878609,1
8860,7,0.021292047575116158,2,0.004671401344239712,7
8861,5,0.00012463425809983164,8,0.01713537983596325,5
8862,9,0.0004434838774614036,4,0.01816553995013237,9
8863,6,0.0002828418801072985,6,0.018107136711478233,6
8864,6,8.870966121321544e-05,8,0.0292064156383276,6
8865,5,0.0017896475037559867,5,0.020578227937221527,5
8866,5,0.011031705886125565,3,0.016712870448827744,5
8867,2,0.002647252520546317,1,0.014216390438377857,2
8868,1,0.0005321379285305738,4,0.023915449157357216,1
8869,8,0.0013839700259268284,8,0.021710487082600594,8
8870,9,0.0005615294212475419,7,0.020556997507810593,9
8871,1,8.782300574239343e-05,1,0.0032078649383038282,1
8872,7,9.46488362387754e-05,7,0.0076354010961949825,7
8873,6,3.738031955435872e-05,6,0.007479624357074499,6
8874,0,0.0010446262313053012,2,0.01454720925539732,0
8875,0,0.021943746134638786,2,0.009135709144175053,9
8876,5,0.0018566988874226809,9,0.02942095696926117,5
8877,4,0.00013716568355448544,4,5.190105366636999e-05,4
8878,6,6.57266573398374e-05,5,0.014986241236329079,6
8879,3,0.0009914514375850558,5,0.014893211424350739,3
8880,5,0.0005025481223128736,7,0.029628926888108253,5
8881,0,0.0007017385214567184,5,0.03316953033208847,0
8882,7,0.0006834771484136581,9,0.013657020404934883,7
8883,0,0.002714126370847225,2,0.01671440526843071,0
8884,4,0.0025607559364289045,1,0.024771155789494514,4
8885,2,0.00025223841657862067,2,0.014446482062339783,2
8886,3,0.0034624729305505753,2,0.03333472087979317,3
8887,0,0.00037493486888706684,0,0.010696174576878548,0
8888,5,0.002831805031746626,8,0.006395065691322088,5
8889,6,0.0008330880664288998,8,0.010074099525809288,6
8890,6,0.0001416547311237082,4,0.032600048929452896,6
8891,2,0.001524945255368948,8,0.021196726709604263,2
8892,1,4.911779979011044e-05,4,0.0295705609023571,1
8893,3,0.0009869026252999902,3,0.025687864050269127,3
8894,4,0.0024988693185150623,9,0.01906384713947773,4
8895,9,0.002445232355967164,4,0.016134411096572876,9
8896,7,0.0004556342028081417,7,0.0006759592215530574,7
8897,7,0.0009140001493506134,7,0.02740604802966118,7
8898,1,0.00224814610555768,1,0.041978947818279266,1
8899,0,0.001277306699194014,2,0.026417631655931473,0
8900,8,0.004797650501132011,0,0.026528513059020042,8
8901,0,0.0008273030398413539,0,0.016851726919412613,0
8902,1,0.0004208169993944466,2,0.018473219126462936,1
8903,5,0.008449317887425423,8,0.02223031036555767,5
8904,9,0.0018979255110025406,7,0.011746698059141636,9
8905,2,0.00045945774763822556,2,0.0006203703815117478,2
8906,9,0.0007027221145108342,8,0.008780809119343758,9
8907,4,7.42915362934582e-05,9,0.005536177195608616,4
8908,3,0.003668858902528882,5,0.009461029432713985,3
8909,4,0.005573518108576536,9,0.017682485282421112,4
8910,0,0.00061337451916188,0,0.0015245696995407343,0
8911,6,0.003202925669029355,6,0.03345484659075737,6
8912,4,0.004060001578181982,4,0.014895645901560783,6
8913,6,0.0014468057779595256,5,0.022710051387548447,6
8914,4,0.00023808886180631816,2,0.012501602992415428,4
8915,8,0.0023481189273297787,8,0.030655527487397194,8
8916,5,0.0014283707132562995,5,0.01659735105931759,5
8917,3,0.001032495405524969,3,0.018287619575858116,3
8918,9,0.0010875428561121225,7,0.02375546284019947,9
8919,8,0.000979374977760017,8,0.013600461184978485,8
8920,2,0.0009862961014732718,2,0.0029984968714416027,2
8921,1,4.2707324610091746e-05,4,0.026662493124604225,1
8922,3,0.000898244499694556,3,0.015288092195987701,3
8923,3,0.00377149460837245,7,0.022051140666007996,3
8924,6,0.004336611367762089,0,0.013095749542117119,6
8925,0,0.0005209642695263028,2,0.03849845007061958,0
8926,9,0.0009358713286928833,3,0.01051151193678379,9
8927,0,0.0002803012612275779,0,0.032983578741550446,0
8928,5,0.026288766413927078,8,0.003339273389428854,5
8929,2,0.001102461596019566,8,0.02644171379506588,2
8930,4,0.018376538529992104,9,0.0260574072599411,4
8931,0,0.005312167573720217,2,0.025504136458039284,0
8932,4,0.0005547988694161177,9,0.02258879318833351,4
8933,8,0.0007335790432989597,7,0.013015955686569214,8
8934,9,0.0015376480296254158,4,0.018433082848787308,9
8935,3,0.0005528805195353925,2,0.0035390984266996384,3
8936,9,0.0019262883579358459,7,0.011567987501621246,9
8937,4,0.00044454060844145715,2,0.0061459229327738285,4
8938,1,0.008413875475525856,8,0.022255629301071167,1
8939,2,0.0027003479190170765,3,0.02547212317585945,2
8940,8,0.01617990992963314,4,0.01854102872312069,8
8941,0,0.00032370429835282266,3,0.012823380529880524,0
8942,3,0.000985163263976574,3,0.014801720157265663,3
8943,2,0.004629753530025482,3,0.022982953116297722,2
8944,4,0.0011231012176722288,9,0.015410521999001503,4
8945,1,0.020947661250829697,8,0.02406647428870201,1
8946,8,0.018605146557092667,5,0.00042136962292715907,8
8947,0,0.00037640385562554,5,0.01774129644036293,0
8948,7,0.00011317079042783007,9,0.01644812896847725,7
8949,2,0.0015066484920680523,2,0.03427765518426895,2
8950,8,0.007217475213110447,5,0.02896672859787941,8
8951,9,0.006270445883274078,5,0.004576015751808882,9
8952,1,0.0001792476250557229,3,0.011593284085392952,1
8953,6,0.0022805719636380672,3,0.0159393772482872,6
8954,9,0.003964723087847233,8,0.007998967543244362,9
8955,3,0.0037989721167832613,8,0.03671614080667496,3
8956,2,0.00017735568690113723,8,0.008460409007966518,2
8957,1,0.00020691628742497414,8,0.010972187854349613,1
8958,1,0.0004351584648247808,8,0.02200649119913578,1
8959,4,0.0008850892772898078,2,0.009269047528505325,4
8960,4,0.0005901206168346107,9,0.01795271411538124,4
8961,5,0.0013297569239512086,5,0.015120020136237144,5
8962,3,0.0003968219389207661,8,0.023711593821644783,3
8963,9,0.0005174785037524998,3,0.015254643745720387,9
8964,6,0.000987156992778182,6,0.01290985383093357,6
8965,8,0.001569679589010775,2,0.023817814886569977,8
8966,7,0.00040263962000608444,7,0.013756029307842255,7
8967,9,0.007272211369127035,5,0.018093597143888474,9
8968,6,0.0009966916404664516,3,0.019501611590385437,6
8969,2,0.006591925863176584,1,0.014076712541282177,2
8970,8,0.0006506271311081946,3,0.014552908949553967,8
8971,3,0.0012355358339846134,3,0.026041602715849876,3
8972,6,0.023612696677446365,5,0.020207783207297325,6
8973,5,0.00270988792181015,0,0.008329525589942932,5
8974,5,0.006935375742614269,9,0.030036037787795067,5
8975,4,0.00023913371842354536,2,0.008662744425237179,4
8976,0,0.001225808635354042,0,0.014318692497909069,0
8977,6,0.00026914564659819007,6,6.271911843214184e-05,6
8978,9,0.0048130531795322895,5,0.039522282779216766,9
8979,7,0.0004779071605298668,9,0.019549889490008354,7
8980,7,0.0009000655263662338,9,0.01008511520922184,7
8981,7,0.0001636446686461568,7,0.01658434048295021,7
8982,4,0.0009009911445900798,9,0.011053575202822685,4
8983,5,0.0012775608338415623,3,0.029966061934828758,5
8984,0,0.0009168804390355945,0,0.022809090092778206,0
8985,9,0.024077843874692917,7,0.009414730593562126,9
8986,9,0.00043681086390279233,3,0.014557957649230957,9
8987,7,0.0009796613594517112,9,0.018317585811018944,7
8988,1,0.0009420101414434612,4,0.01774616725742817,1
8989,9,0.0010219992836937308,5,0.03203835338354111,9
8990,2,0.0031483308412134647,3,0.035921648144721985,2
8991,0,0.026437530294060707,0,0.008937964215874672,8
8992,5,0.002837142441421747,6,0.023243917152285576,5
8993,0,0.0008653602562844753,0,0.004109732806682587,0
8994,1,0.0015170841943472624,2,0.01697051152586937,1
8995,1,0.0003984516079071909,8,0.018050961196422577,1
