,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
7613,6,0.0006975783035159111,8,0.0016758227720856667,6
7614,6,0.0005597614217549562,8,0.0014562347205355763,6
7615,9,0.029680689796805382,8,0.0008731642737984657,9
7616,5,0.00019869499374181032,8,0.0008934051729738712,5
7617,6,0.004455325193703175,8,0.0011098720133304596,6
7618,8,0.016751427203416824,8,0.0017718321178108454,8
7619,3,0.001017466769553721,8,0.000617729383520782,3
7620,7,0.00010768019274109975,8,0.0009207357652485371,7
7621,8,0.0013297470286488533,8,0.0008600477012805641,8
7622,7,0.00926984753459692,8,0.0009592719143256545,7
7623,4,3.946595097659156e-05,8,0.0011874467600136995,4
7624,4,0.007311290595680475,8,0.001130357850342989,4
7625,3,0.025054041296243668,8,0.0008888455922715366,3
7626,8,0.00611481349915266,8,0.0011646818602457643,8
7627,0,0.0017435515765100718,8,0.0013624521670863032,0
7628,3,0.00034307572059333324,8,0.0013057077303528786,3
7629,6,0.0008145173778757453,8,0.0010710156057029963,6
7630,1,0.0001876888854894787,8,0.0009559562313370407,1
7631,7,0.0067452178336679935,8,0.0011896637734025717,7
7632,3,0.002122951205819845,8,0.002325200941413641,3
7633,5,0.017092768102884293,8,0.001090907258912921,5
7634,7,0.005099032074213028,8,0.0013727140612900257,7
7635,6,0.002639902289956808,8,0.0012120637111365795,6
7636,7,0.00862414576113224,8,0.001315535744652152,7
7637,7,0.0011552958749234676,8,0.0009262249805033207,7
7638,2,0.0006968026864342391,8,0.0011276907753199339,2
7639,4,0.00013467016106005758,8,0.0007406423683278263,4
7640,1,0.0016781240701675415,8,0.0009252974996343255,1
7641,7,0.00027412240160629153,8,0.0011245397618040442,7
7642,2,0.008676452562212944,8,0.0006462587043642998,2
7643,0,0.0013890479458495975,8,0.001241677557118237,0
7644,3,0.0030837212689220905,8,0.0009638853371143341,3
7645,8,0.004487868398427963,8,0.0013922606594860554,8
7646,0,0.0004120351222809404,8,0.000824547722004354,0
7647,3,0.024213528260588646,8,0.0009675833280198276,3
7648,7,0.002354046329855919,8,0.0010942107765004039,7
7649,9,0.0013764470349997282,8,0.001143614761531353,9
7650,1,0.0004706957843154669,8,0.0010543736862018704,1
7651,6,0.00030309316935017705,8,0.0012875483371317387,6
7652,4,0.0001822265621740371,8,0.0015700474614277482,4
7653,1,0.0010915676830336452,8,0.0009967917576432228,1
7654,6,0.00021847334573976696,8,0.0014785949606448412,6
7655,9,0.004859062843024731,8,0.0010303857270628214,9
7656,8,0.005252893548458815,8,0.002152590313926339,8
7657,5,0.0022779747378081083,8,0.0013164735864847898,5
7658,2,0.000367058819392696,8,0.0008765786187723279,2
7659,9,0.00026564992731437087,8,0.0013948933919891715,9
7660,9,0.0009965014178305864,8,0.001251443405635655,9
7661,2,0.0011012735776603222,8,0.0010046090465039015,2
7662,1,0.00033491503563709557,8,0.0010581630049273372,1
7663,9,0.018039299175143242,8,0.0016441053012385964,9
7664,2,0.017753975465893745,8,0.0011602324666455388,2
7665,7,0.008836222812533379,8,0.0011884275591000915,7
7666,5,0.006365790963172913,8,0.0018920933362096548,5
7667,7,0.007012075278908014,8,0.001734880730509758,7
7668,9,0.012333820573985577,8,0.0012037798296660185,9
7669,7,0.00019366861670278013,8,0.0010823814664036036,7
7670,0,0.0004264733288437128,8,0.001277754781767726,0
7671,3,0.00076974683906883,8,0.001137545914389193,3
7672,1,0.00035340170143172145,8,0.0007558185025118291,1
7673,3,0.00039170318632386625,8,0.0007854439318180084,3
7674,9,0.003283145371824503,8,0.001233926392160356,9
7675,6,0.00012397373211570084,8,0.0012492092791944742,6
7676,5,0.002182993572205305,8,0.0008797937771305442,5
7677,3,0.014631025493144989,8,0.0009023505263030529,3
7678,0,0.0012413569493219256,8,0.001602544100023806,0
7679,9,0.004431731998920441,8,0.0008790415595285594,9
7680,2,0.0009400541894137859,8,0.0015186965465545654,2
7681,2,0.00017933525668922812,8,0.0007434328435920179,2
7682,7,5.754067751695402e-05,8,0.0010865506483241916,7
7683,5,0.005118165165185928,8,0.0008527655154466629,5
7684,4,0.0009979745373129845,8,0.0011457186192274094,4
7685,0,0.003440532833337784,8,0.0012916309060528874,0
7686,1,0.0001401769113726914,8,0.0010177891235798597,1
7687,1,0.0019911709241569042,8,0.0008216366404667497,1
7688,4,0.00226990575902164,8,0.0012074395781382918,4
7689,1,0.0027115035336464643,8,0.0012884894385933876,1
7690,3,0.0019648666493594646,8,0.0018821333069354296,3
7691,5,0.006424465216696262,8,0.0011837107595056295,5
7692,3,0.001166360336355865,8,0.0017751207342371345,3
7693,3,0.001667594537138939,8,0.001457067672163248,3
7694,4,9.597679309081286e-06,8,0.0009814396034926176,4
7695,1,0.00010789171938085929,8,0.0011696661822497845,1
7696,2,0.010489786975085735,8,0.001728957169689238,2
7697,7,0.004095567390322685,8,0.0009023685124702752,7
7698,3,0.0010933616431429982,8,0.0009294900228269398,3
7699,1,9.898435382638127e-05,8,0.0009939430747181177,1
7700,2,0.0008971571805886924,8,0.0012328915763646364,2
7701,1,0.0016221642727032304,8,0.0009796458762139082,1
7702,8,0.000919664278626442,8,0.001385916955769062,8
7703,4,0.004809815436601639,8,0.0019826474599540234,4
7704,5,0.0020296939183026552,8,0.0013584678526967764,5
7705,7,0.0008006381103768945,8,0.0014307138044387102,7
7706,4,0.00028061194461770356,8,0.0006104774656705558,4
7707,7,0.0008419951191172004,8,0.0010920020285993814,7
7708,0,0.000660250021610409,8,0.001157811377197504,0
7709,1,6.037317689333577e-06,4,0.0016723964363336563,1
7710,9,0.0032139208633452654,8,0.0018205841770395637,9
7711,1,0.001895050285384059,8,0.0009576498414389789,1
7712,7,0.0010626596631482244,8,0.0007522556697949767,7
7713,6,0.0026775640435516834,8,0.001046880497597158,6
7714,2,0.0015116148861125112,8,0.001183004816994071,2
7715,6,0.00024929342907853425,8,0.0009027360938489437,6
7716,3,0.0007845849613659084,8,0.0014388374984264374,3
7717,8,0.0015101284952834249,8,0.0012660340871661901,8
7718,3,0.003374015912413597,0,0.001318556722253561,3
7719,7,0.021920502185821533,8,0.001612392021343112,7
7720,4,0.0015300542581826448,8,0.0010448502143844962,4
7721,2,0.0017077518859878182,8,0.0014413915341719985,2
7722,5,0.002085423329845071,8,0.000982794794254005,5
7723,3,0.0011919615790247917,8,0.0011516755912452936,3
7724,8,0.013249674811959267,8,0.0014900168171152472,8
7725,1,0.00044032270670868456,8,0.0010407225927338004,1
7726,5,0.0011289019603282213,8,0.001323874806985259,5
7727,6,0.0014369689160957932,8,0.0010094165336340666,6
7728,0,0.021606139838695526,8,0.0013398646842688322,7
7729,4,0.0012614608276635408,8,0.0014252400724217296,4
7730,6,0.007125584874302149,8,0.001103545306250453,6
7731,7,0.002765937242656946,8,0.00101534987334162,7
7732,0,0.0009765027789399028,8,0.0013270046329125762,0
7733,8,0.016826415434479713,8,0.0010607554577291012,8
7734,0,0.0003735615755431354,8,0.000901110761333257,0
7735,6,0.0016760820290073752,8,0.00126527133397758,6
7736,1,0.00021390069741755724,8,0.0013362850295379758,1
7737,5,0.001725728390738368,8,0.0011637357529252768,5
7738,0,0.0002886381989810616,8,0.0011608472559601068,0
7739,6,0.0013800987508147955,8,0.0012803071876987815,6
7740,7,0.005449040327221155,8,0.0013491170248016715,7
7741,2,0.006070447154343128,8,0.0016440702602267265,2
7742,2,0.0009491051314398646,8,0.0017013943288475275,2
7743,6,0.0009356379741802812,8,0.0012320911046117544,6
7744,2,0.001778984791599214,8,0.0010493998415768147,2
7745,2,0.0013878217432647943,8,0.0010185459395870566,2
7746,2,0.0008656219579279423,8,0.0011524369474500418,2
7747,9,0.000750293314922601,8,0.0010549693834036589,9
7748,8,0.006101402919739485,8,0.0012993203708902001,8
7749,8,0.0004902904038317502,8,0.0010613903868943453,8
7750,7,0.0024590000975877047,8,0.0015610584523528814,7
7751,4,0.0010697373654693365,8,0.0012741120299324393,4
7752,0,0.0005992403603158891,8,0.0023449065629392862,0
7753,2,0.0014996534446254373,8,0.0011538612889125943,2
7754,0,0.00025061771157197654,8,0.0010588912991806865,0
7755,8,0.0013895684387534857,8,0.0008002930553629994,8
7756,4,0.0007364177145063877,8,0.0013503816444426775,4
7757,1,0.00043616705806925893,8,0.0009476925479248166,1
7758,8,0.0010244251461699605,8,0.0010533529566600919,8
7759,6,0.0038994918577373028,8,0.00092651805607602,6
7760,6,1.0303394446964376e-05,8,0.001297053531743586,6
7761,1,0.00018475810065865517,8,0.0008545117452740669,1
7762,6,0.0026911592576652765,8,0.0013925917446613312,6
7763,1,0.00021084277250338346,8,0.0010021005291491747,1
7764,1,0.00010600373934721574,8,0.001305307145230472,1
7765,9,0.0007439461769536138,8,0.0013480337802320719,9
7766,0,0.0002447707229293883,8,0.0010005154181271791,0
7767,0,0.00011074139911215752,8,0.0009221573127433658,0
7768,7,0.003401918802410364,8,0.0008329434203915298,7
7769,6,0.0003465897752903402,8,0.0010516277980059385,6
7770,0,0.003940023481845856,8,0.0015059218276292086,0
7771,1,6.331055192276835e-05,8,0.0011405940167605877,1
7772,4,0.00019529536075424403,8,0.0012041515437886119,4
7773,1,5.097187386127189e-05,8,0.0010527161648496985,1
7774,0,0.0006051956443116069,8,0.0014229135122150183,0
7775,5,0.0006063671899028122,8,0.0017449918668717146,5
7776,3,0.0047976491041481495,8,0.0011406338308006525,3
7777,1,0.00033278990304097533,4,0.002919695572927594,1
7778,8,0.00046298879897221923,8,0.001013095723465085,8
7779,9,0.000264896109001711,8,0.001360902562737465,9
7780,4,3.129360993625596e-05,8,0.0008113142102956772,4
7781,4,0.01318166684359312,8,0.0016097782645374537,4
7782,7,0.0005556825781241059,8,0.0008115032687783241,7
7783,2,0.000714953406713903,8,0.000986422528512776,2
7784,0,0.007009024266153574,8,0.0018206825479865074,0
7785,1,0.00059485126985237,8,0.0012427617330104113,1
7786,2,0.020811447873711586,8,0.0014218660071492195,7
7787,6,0.000604158965870738,8,0.001203934894874692,6
7788,5,0.00164739356841892,8,0.0007421108311973512,5
7789,7,5.035402864450589e-05,8,0.0011116057867184281,7
7790,2,0.018664183095097542,8,0.0009376084199175239,2
7791,3,0.0012918961001560092,8,0.0007776245474815369,3
7792,2,0.0054225316271185875,8,0.0011055644135922194,2
7793,8,0.017461925745010376,8,0.001621187082491815,8
7794,8,0.0026073171757161617,8,0.0012377684470266104,8
7795,1,2.8617974749067798e-05,8,0.0009057771530933678,1
7796,1,0.0006534630665555596,8,0.0009547750232741237,1
7797,7,0.0021131422836333513,8,0.00177723856177181,7
7798,6,0.0022449532989412546,8,0.0012168788816779852,6
7799,6,0.00029962247936055064,8,0.0009058217401616275,6
7800,6,0.03230131044983864,8,0.001043102703988552,6
7801,4,0.00018464299500919878,8,0.0017113493522629142,4
7802,2,0.00020031565509270877,8,0.0013221801491454244,2
7803,3,0.0028763064183294773,8,0.0011044521816074848,3
7804,4,0.0016352866077795625,8,0.0018696021288633347,4
7805,0,0.0004010675475001335,8,0.0025530143175274134,0
7806,5,0.007981621660292149,8,0.0008828320424072444,5
7807,0,0.0010889164404943585,8,0.0009475168772041798,0
7808,6,0.0015840682899579406,8,0.000991366570815444,6
7809,1,0.00027349585434421897,8,0.0010672661010175943,1
7810,2,0.003734692232683301,8,0.0013980154180899262,2
7811,9,0.0003756945370696485,8,0.00077657779911533,9
7812,0,0.0006670756847597659,8,0.002090220805257559,0
7813,2,0.01755625009536743,8,0.0010937575716525316,2
7814,7,0.0002095363597618416,8,0.0012303456896916032,7
7815,7,0.0008120801066979766,8,0.0009675503824837506,7
7816,0,0.00012642456567846239,8,0.0018586760852485895,0
7817,0,0.00016416408470831811,8,0.0008832360617816448,0
7818,2,0.02028951793909073,8,0.001220711856149137,2
7819,4,0.002450613770633936,8,0.0013137380592525005,4
7820,6,5.046911974204704e-05,8,0.001083212555386126,6
7821,5,0.0006353058270178735,8,0.0010053396690636873,5
7822,0,0.0008280405891127884,8,0.00214335136115551,0
7823,4,9.469077485846356e-05,8,0.0010174195049330592,4
7824,8,0.00022519340564031154,8,0.000894461409188807,8
7825,7,0.0007265516323968768,8,0.0010845180368050933,7
7826,3,0.0052956040017306805,8,0.0015409498009830713,3
7827,4,0.00029818410985171795,8,0.0006613636505790055,4
7828,1,0.000275776837952435,8,0.0010118467034772038,1
7829,9,0.0010086104739457369,8,0.0010297279804944992,9
7830,5,0.0005192611715756357,8,0.0010739561403170228,5
7831,8,0.0006649292772635818,8,0.0017789757112041116,8
7832,0,8.028441698115785e-06,8,0.0017305040964856744,0
7833,2,0.0035653174854815006,8,0.0012257022317498922,2
7834,6,0.001152108539827168,8,0.0009009920759126544,6
7835,9,0.0003901009331457317,8,0.001219643745571375,9
7836,4,0.007486565504223108,8,0.0014299404574558139,4
7837,0,0.00164551823399961,8,0.0009548024390824139,0
7838,6,0.017268534749746323,8,0.0007268121698871255,0
7839,3,0.0020429310388863087,8,0.0009504379704594612,3
7840,2,0.027640020474791527,8,0.0009119926835410297,8
7841,8,0.016499754041433334,8,0.0009208517149090767,8
7842,7,0.0008984905434772372,8,0.0008072995697148144,7
7843,4,0.01458997093141079,8,0.0009622547077015042,4
7844,8,0.0028704481665045023,8,0.0010539926588535309,8
7845,5,0.0010193285997956991,8,0.000964478007517755,5
7846,3,0.008086507208645344,8,0.0012822347925975919,3
7847,7,0.0012260036310181022,8,0.0010140786180272698,7
7848,6,0.009436296299099922,8,0.0008951913332566619,6
7849,3,0.0007235714583657682,8,0.0011025324929505587,3
7850,3,0.0020311065018177032,8,0.0012030138168483973,3
7851,1,0.00013396090071182698,8,0.0010497483890503645,1
7852,0,0.0009401069837622344,8,0.001704279100522399,0
7853,1,0.0008461187826469541,8,0.0008555950480513275,1
7854,6,0.00010212564666289836,8,0.0010242495918646455,6
7855,3,0.0012947481591254473,8,0.0011685921344906092,3
7856,8,0.019027339294552803,8,0.0017083479324355721,8
7857,8,0.0029710796661674976,8,0.0007478258921764791,8
7858,8,0.007610925938934088,8,0.0008013126207515597,8
7859,4,0.002781471936032176,8,0.0004729075008071959,4
7860,5,0.01170680858194828,8,0.001089458353817463,5
7861,7,0.0005286178784444928,8,0.001036141999065876,7
7862,8,0.021237468346953392,8,0.0009090028470382094,8
7863,6,0.0057903253473341465,8,0.0008550545899197459,6
7864,5,0.024887213483452797,8,0.0008512369240634143,5
7865,6,0.0008632888784632087,8,0.0009962159674614668,6
7866,8,0.0010680853156372905,8,0.0009154019062407315,8
7867,3,0.0007083782693371177,8,0.0011316839372739196,3
7868,5,0.0009009077912196517,8,0.000894558965228498,5
7869,4,0.0018665458774194121,8,0.0008860888192430139,4
7870,1,0.00011079247633460909,8,0.0009265461703762412,1
7871,4,0.003000603523105383,8,0.0012105219066143036,4
7872,1,0.0014476474607363343,8,0.0007657582173123956,1
7873,7,0.0001724583125906065,8,0.0009126646327786148,7
7874,4,0.0017038558144122362,8,0.0009232721058651805,4
7875,9,0.0005695056170225143,8,0.0008136347751133144,9
7876,0,0.0028355878312140703,8,0.0014634185936301947,0
7877,7,0.0016797274583950639,8,0.0009908537613227963,7
7878,0,0.01787852682173252,8,0.0014491963665932417,0
7879,9,9.347144077764824e-05,8,0.0012909428915008903,9
7880,1,0.0004664223233703524,8,0.0011887084692716599,1
7881,9,0.013718580827116966,8,0.0009170075645670295,9
7882,1,0.0003504919877741486,8,0.001020695548504591,1
7883,4,0.0001803545019356534,8,0.0005826654960401356,4
7884,8,0.0004590884782373905,8,0.0011344602098688483,8
7885,2,0.00034394432441331446,8,0.001364486524835229,2
7886,0,0.0019527546828612685,8,0.0010282008443027735,0
7887,6,0.0004037593025714159,8,0.001851471490226686,6
7888,2,0.0006442046142183244,8,0.0009535839781165123,2
7889,2,0.0007826908258721232,8,0.0018337577348574996,2
7890,8,0.0007189754396677017,8,0.0014111880445852876,8
7891,7,0.00046631981967948377,8,0.0012476149713620543,7
7892,5,0.0037392862141132355,8,0.0011281364131718874,5
7893,6,0.00022045434161555022,8,0.0014490820467472076,6
7894,8,0.0012932466343045235,8,0.0014542269054800272,8
7895,1,0.009901578538119793,8,0.0010875135194510221,1
7896,9,0.011928452178835869,8,0.0017043486004695296,9
7897,1,0.0007246028981171548,8,0.0015299480874091387,1
7898,5,0.00027736026095226407,8,0.0008593456586822867,5
7899,0,9.803551074583083e-05,8,0.0010342512978240848,0
7900,2,0.0009625906823202968,8,0.0014578637201339006,2
7901,8,0.0020512149203568697,8,0.001232836046256125,8
7902,4,6.250430305954069e-05,8,0.0011478658998385072,4
7903,8,0.01107347384095192,8,0.0009782504057511687,8
7904,2,0.00012463370512705296,8,0.001096099498681724,2
7905,3,0.000557439518161118,8,0.0011545431334525347,3
7906,1,0.0011536144884303212,8,0.0008785772370174527,1
7907,3,0.00037322271964512765,8,0.0012516796123236418,3
7908,2,0.00013802005560137331,8,0.0008156601106747985,2
7909,4,0.0029915713239461184,8,0.0009673346648924053,4
7910,0,0.0015624186489731073,8,0.0017125892918556929,0
7911,6,0.0009736826759763062,8,0.001062170835211873,6
7912,6,2.05981959879864e-05,8,0.0012695214245468378,6
7913,1,0.0007566765998490155,8,0.0007474799640476704,1
7914,1,0.00011509459000080824,8,0.0009001507423818111,1
7915,1,3.3122683817055076e-05,8,0.0010189623571932316,1
7916,7,0.0007726465119048953,8,0.0007631633197888732,7
7917,9,0.0012970055686309934,8,0.0013349445071071386,9
7918,1,0.0005432709585875273,8,0.0010797539725899696,1
7919,4,0.006510680075734854,8,0.0008791227592155337,4
7920,1,0.00018174304568674415,8,0.0008723366190679371,1
7921,4,0.00024727173149585724,8,0.001036992878653109,4
7922,1,0.0007371490937657654,4,0.001509533147327602,1
7923,4,0.0014586634933948517,8,0.0008673429256305099,4
7924,4,0.002812087070196867,8,0.0021912690717726946,4
7925,1,4.2926119931507856e-05,8,0.0011917813681066036,1
7926,8,0.002208090154454112,8,0.000804340757895261,8
7927,2,0.002432344714179635,8,0.0012322834227234125,2
7928,7,0.014987356960773468,8,0.0018575232243165374,7
7929,4,0.004326018039137125,8,0.0008914510835893452,4
7930,7,0.0009538511512801051,8,0.0011603259481489658,7
7931,7,0.0007741515291854739,8,0.0020265127532184124,7
7932,4,0.0004246680182404816,8,0.000970017455983907,4
7933,2,0.002761764917522669,8,0.0007017059833742678,2
7934,7,0.0011685887584462762,8,0.0008767956169322133,7
7935,7,0.0003344721917528659,8,0.0008650274248793721,7
7936,6,0.001176157733425498,0,0.0011411269661039114,6
7937,9,0.0019972752779722214,8,0.0016023509670048952,9
7938,5,0.0014279985334724188,8,0.001008074963465333,5
7939,5,0.0014120807172730565,8,0.001311355154030025,5
7940,2,0.0020997796673327684,8,0.002234167419373989,2
7941,0,0.014498205855488777,8,0.0016720870044082403,2
7942,9,0.00017692001711111516,8,0.0011128999758511782,9
7943,8,0.014928418211638927,8,0.001150701311416924,8
7944,0,0.0002962351427413523,8,0.0007981263916008174,0
7945,1,0.00018463782907929271,8,0.0009477765415795147,1
7946,0,0.003299327101558447,8,0.0009089962695725262,0
7947,6,0.0016396327409893274,8,0.0008733049035072327,6
7948,2,0.001837663701735437,8,0.0009243735112249851,2
7949,3,0.007714008446782827,8,0.001000441494397819,3
7950,1,0.00026265319320373237,8,0.0010137432254850864,1
7951,1,0.0006276461062952876,8,0.0010154078481718898,1
7952,3,0.0008439451339654624,8,0.0010705182794481516,3
7953,0,0.0007609470630995929,8,0.0008968428592197597,0
7954,1,4.574165359372273e-05,8,0.0011198710417374969,1
7955,9,0.001657675951719284,8,0.0009694145992398262,9
7956,8,0.0014609170611947775,8,0.0009007922490127385,8
7957,5,0.0014421233208850026,8,0.0009141118498519063,5
7958,8,0.0032365117222070694,8,0.0021057636477053165,8
7959,6,0.0004127454594708979,8,0.0009356072987429798,6
7960,4,0.0017947895685210824,8,0.002809909638017416,4
7961,7,4.486541365622543e-05,8,0.0014284556964412332,7
7962,1,0.0009704027324914932,8,0.0011131565552204847,1
7963,8,0.017045622691512108,8,0.0010158686200156808,2
7964,0,0.0012961167376488447,8,0.0020683121401816607,0
7965,1,0.0007022978970780969,8,0.0008095139637589455,1
7966,9,0.0015340670943260193,8,0.001284427591599524,9
7967,8,0.014636658132076263,8,0.0007932020234875381,8
7968,7,0.0010985631961375475,8,0.0008353145676665008,7
7969,2,0.0010836991714313626,8,0.0010155480122193694,2
7970,9,0.023023376241326332,8,0.0012374762445688248,9
7971,0,0.0007738462882116437,8,0.0016442721243947744,0
7972,7,0.01738816685974598,8,0.0018564818892627954,7
7973,5,0.002704337704926729,8,0.0014718667371198535,5
7974,3,0.000869123381562531,0,0.0008940292755141854,3
7975,6,0.009998893365263939,8,0.0010759907308965921,6
7976,0,0.002218833426013589,8,0.001070358557626605,0
7977,7,0.005233338102698326,8,0.001103655667975545,7
7978,7,0.002179584698751569,8,0.0012168368557468057,7
7979,8,0.0005936585948802531,8,0.0012058865977451205,8
7980,3,0.0005050403415225446,8,0.0011596358381211758,3
7981,8,0.001646249322220683,8,0.001635945402085781,8
7982,0,0.00011519315739860758,8,0.0014052464393898845,0
7983,0,0.0011496397200971842,8,0.001619447022676468,0
7984,5,0.0014315152075141668,8,0.0010010604746639729,5
7985,9,0.006050602532923222,8,0.001553053385578096,9
7986,4,0.0006739516975358129,8,0.0009687042911536992,4
7987,4,0.00218556122854352,8,0.0013705705059692264,4
7988,4,0.0015497661661356688,8,0.0009092039545066655,4
7989,1,0.0002758671762421727,8,0.0008631128584966063,1
7990,3,0.003809769405052066,8,0.001842310419306159,3
7991,1,8.111409260891378e-05,8,0.0011658044531941414,1
7992,2,0.0008835464832372963,8,0.0008772023138590157,2
7993,9,0.00022264407016336918,8,0.0008005408453755081,9
7994,7,0.00035899021895602345,8,0.0015842476859688759,7
7995,3,0.0009536052239127457,8,0.0010888653341680765,3
7996,8,0.0014581948053091764,8,0.001097074244171381,8
7997,4,0.0007646163576282561,8,0.001267751445993781,4
7998,8,0.0023122266866266727,8,0.001004045712761581,8
7999,6,0.002057697158306837,8,0.00103746447712183,6
8000,4,0.0356576070189476,8,0.0015208995901048183,4
8001,1,9.89827822195366e-05,8,0.0011052966583520174,1
8002,3,0.0010003205388784409,8,0.0009952809195965528,3
8003,3,0.0016271222848445177,8,0.001048917998559773,3
8004,1,0.001117807230912149,8,0.0009450840880163014,1
8005,3,0.002152310684323311,8,0.001112873898819089,3
8006,4,0.0016140934312716126,8,0.0010547272395342588,4
8007,9,0.005358760245144367,8,0.0011606191983446479,9
8008,6,0.0005684503703378141,8,0.0009811483323574066,6
8009,7,0.0009954838315024972,8,0.0007002921192906797,7
8010,9,0.0013866184744983912,8,0.001176331890746951,9
8011,2,0.00270305247977376,8,0.0010372778633609414,2
8012,8,0.004680976737290621,8,0.0017732285195961595,8
8013,2,0.0021086374763399363,8,0.0009007827611640096,2
8014,6,0.00022430189710576087,8,0.0010167612927034497,6
8015,2,0.0003962577320635319,8,0.0008892564219422638,2
8016,9,0.001626211917027831,8,0.0011970845516771078,9
8017,2,0.0014480382669717073,8,0.0019378450233489275,2
8018,6,0.002696109004318714,8,0.0009114203858189285,6
8019,0,0.004946642555296421,8,0.0015946247149258852,0
8020,0,0.0006638383492827415,8,0.0012052836827933788,0
8021,8,0.005582929123193026,8,0.0010824032360687852,8
8022,7,0.001745031913742423,8,0.001164294546470046,7
8023,5,0.002408113330602646,8,0.001319090835750103,5
8024,9,0.0033096210099756718,8,0.0006081883911974728,9
8025,3,0.000383651873562485,8,0.0011415608460083604,3
8026,4,0.0004887395771220326,8,0.001456793281249702,4
8027,7,0.002434677677229047,8,0.0011230699019506574,7
8028,7,0.009287897497415543,8,0.0007633072091266513,7
8029,1,0.02139465883374214,8,0.001205079024657607,1
8030,4,0.001893780892714858,8,0.0007163070840761065,4
8031,8,0.001476945006288588,8,0.001645134761929512,8
8032,5,0.0017070140456780791,8,0.0009380637784488499,5
8033,5,0.0006898402352817357,8,0.0010097000049427152,5
8034,7,0.0005352194420993328,8,0.0013095872709527612,7
8035,9,0.0010977560887113214,8,0.0007327325874939561,9
8036,1,0.0006623718654736876,8,0.0008906308794394135,1
8037,4,0.00016386699280701578,0,0.0008098499965853989,4
8038,3,0.01744464412331581,8,0.0009916730923578143,3
8039,6,0.004728327505290508,8,0.0010275734821334481,6
8040,0,0.0005623226752504706,8,0.00137561303563416,0
8041,5,0.002234122483059764,8,0.001202941290102899,5
8042,1,0.0028812256641685963,8,0.000947497203014791,1
8043,7,0.00028279185062274337,8,0.0012460830621421337,7
8044,2,0.0016174375778064132,8,0.0012312150793150067,2
8045,2,0.0013186801224946976,8,0.0011674624402076006,2
8046,8,0.0063474541530013084,8,0.0010343615431338549,8
8047,3,0.00040088314563035965,8,0.0010756055125966668,3
8048,1,0.0008818640490062535,8,0.0009500831365585327,1
8049,3,0.0033054151572287083,8,0.0014970613410696387,3
8050,0,0.0007093225140124559,8,0.0006163135403767228,0
8051,1,0.0022710110060870647,8,0.0010872168932110071,1
8052,1,0.0006084339111112058,8,0.0008935805526562035,1
8053,8,0.0014599639689549804,8,0.0021452384535223246,8
8054,0,0.00020943826530128717,8,0.0011144765885546803,0
8055,1,0.00035976330400444567,8,0.0014076351653784513,1
8056,1,0.028551936149597168,8,0.0008218091097660363,1
8057,2,0.0010643794666975737,8,0.0021758247166872025,2
8058,1,0.00013399342424236238,8,0.0010609121527522802,1
8059,3,0.0004514471220318228,8,0.001145761925727129,3
8060,2,7.797263970132917e-05,9,0.0013358654687181115,2
8061,6,0.0003249921719543636,8,0.0010170845780521631,6
8062,7,3.328574894112535e-05,8,0.000702259480021894,7
8063,2,0.004331297241151333,8,0.0012159959878772497,2
8064,8,0.029667889699339867,8,0.0014864640543237329,8
8065,3,0.0009131313418038189,8,0.0009478831780143082,3
8066,2,0.004453772678971291,8,0.0010889266850426793,2
8067,7,0.00015014922246336937,8,0.0009774330537766218,7
8068,7,0.0006719575612805784,8,0.0010157630313187838,7
8069,7,0.00012005202006548643,8,0.0007857675664126873,7
8070,0,0.0014892297331243753,8,0.0009544229251332581,0
8071,2,0.01937779411673546,8,0.0010018276516348124,2
8072,3,0.0004270276112947613,8,0.0007950835861265659,3
8073,5,0.0007942668162286282,8,0.000988950952887535,5
8074,9,0.0003060211311094463,8,0.0013623967533931136,9
8075,7,0.001682149595580995,8,0.0009471428347751498,7
8076,6,0.00010702088184189051,8,0.00112662254832685,6
8077,0,9.15882847039029e-05,8,0.0009371101623401046,0
8078,8,0.003051167819648981,8,0.001311958534643054,8
8079,9,0.0016543373931199312,8,0.0010238403920084238,9
8080,5,0.008436841890215874,8,0.0014109233161434531,5
8081,8,0.0009283257531933486,8,0.0010768049396574497,8
8082,5,0.010242590680718422,4,0.0015002149157226086,5
8083,9,0.021764108911156654,8,0.0014431994641199708,9
8084,6,0.0005949673941358924,8,0.0009191717253997922,6
8085,2,0.003419721033424139,8,0.0011199979344382882,2
8086,3,0.001892432919703424,8,0.0010757528943940997,3
8087,1,0.00041645526653155684,8,0.0008555051172152162,1
8088,4,0.00047312345122918487,8,0.0010400795144960284,4
8089,2,0.0009567919187247753,8,0.0017086851876229048,2
8090,6,0.0016034338623285294,8,0.0014006223063915968,6
8091,5,0.0009785727597773075,8,0.0011994935339316726,5
8092,4,0.0017013081815093756,8,0.0008849098230712116,4
8093,9,0.0040979390032589436,8,0.0009711439488455653,9
8094,0,0.0011145755415782332,8,0.000993845285847783,0
8095,6,0.00961246620863676,8,0.0013521576765924692,6
8096,8,0.0014246560167521238,8,0.0013925646198913455,8
8097,2,0.0020096893422305584,8,0.0015529926167801023,2
8098,2,0.0021802657283842564,8,0.0012306433636695147,2
8099,9,0.007038520183414221,8,0.0008617771090939641,9
8100,2,0.0008705611107870936,8,0.0010157768847420812,2
8101,8,0.008076312020421028,8,0.0012887257616966963,8
