,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
7897,1,0.0007246028981171548,1,0.0117290448397398,1
7898,5,0.00027736026095226407,5,0.0024917300324887037,5
7899,0,9.803551074583083e-05,0,0.0008676875149831176,0
7900,2,0.0009625906823202968,2,0.0044280304573476315,2
7901,8,0.0020512149203568697,8,0.006818822119385004,8
7902,4,6.250430305954069e-05,4,0.00038977316580712795,4
7903,8,0.01107347384095192,8,0.022142866626381874,8
7904,2,0.00012463370512705296,2,0.0002169541985495016,2
7905,3,0.000557439518161118,3,0.002139597898349166,3
7906,1,0.0011536144884303212,1,0.012072457000613213,1
7907,3,0.00037322271964512765,3,0.0006786828744225204,3
7908,2,0.00013802005560137331,2,0.00016212741320487112,2
7909,4,0.0029915713239461184,4,0.026072988286614418,4
7910,0,0.0015624186489731073,0,0.0039024397265166044,0
7911,6,0.0009736826759763062,6,0.0031681160908192396,6
7912,6,2.05981959879864e-05,6,0.0010062240762636065,6
7913,1,0.0007566765998490155,1,0.0004485506215132773,1
7914,1,0.00011509459000080824,1,0.008745270781219006,1
7915,1,3.3122683817055076e-05,1,0.0007756990962661803,1
7916,7,0.0007726465119048953,7,0.008482570759952068,7
7917,9,0.0012970055686309934,9,0.002235057996585965,9
7918,1,0.0005432709585875273,1,0.013909625820815563,1
7919,4,0.006510680075734854,4,0.018455296754837036,4
7920,1,0.00018174304568674415,1,0.014577602967619896,1
7921,4,0.00024727173149585724,4,0.004596295300871134,4
7922,1,0.0007371490937657654,1,0.006552371196448803,1
7923,4,0.0014586634933948517,4,0.00028269129688851535,4
7924,4,0.002812087070196867,4,0.013504518195986748,4
7925,1,4.2926119931507856e-05,1,0.0030931751243770123,1
7926,8,0.002208090154454112,8,0.025534633547067642,8
7927,2,0.002432344714179635,2,0.024245088919997215,2
7928,7,0.014987356960773468,9,0.0075238547287881374,7
7929,4,0.004326018039137125,4,0.01689770072698593,4
7930,7,0.0009538511512801051,7,0.006002562120556831,7
7931,7,0.0007741515291854739,7,0.0045783002860844135,7
7932,4,0.0004246680182404816,4,0.015650968998670578,4
7933,2,0.002761764917522669,2,0.00840129517018795,2
7934,7,0.0011685887584462762,7,0.02340194582939148,7
7935,7,0.0003344721917528659,7,0.0037669234443455935,7
7936,6,0.001176157733425498,6,0.0027215625159442425,6
7937,9,0.0019972752779722214,9,0.013380123302340508,9
7938,5,0.0014279985334724188,5,0.004791939631104469,5
7939,5,0.0014120807172730565,5,0.009590957313776016,5
7940,2,0.0020997796673327684,2,0.008498243987560272,2
7941,0,0.014498205855488777,0,0.005795100703835487,2
7942,9,0.00017692001711111516,9,0.002906193258240819,9
7943,8,0.014928418211638927,2,0.029176393523812294,8
7944,0,0.0002962351427413523,0,0.002154758432880044,0
7945,1,0.00018463782907929271,1,0.0033607501536607742,1
7946,0,0.003299327101558447,0,0.0019095452735200524,0
7947,6,0.0016396327409893274,6,0.007433377206325531,6
7948,2,0.001837663701735437,2,0.004013766534626484,2
7949,3,0.007714008446782827,8,0.023629114031791687,3
7950,1,0.00026265319320373237,1,0.0007226148154586554,1
7951,1,0.0006276461062952876,1,0.008105969987809658,1
7952,3,0.0008439451339654624,3,0.0012737693032249808,3
7953,0,0.0007609470630995929,0,0.008070645853877068,0
7954,1,4.574165359372273e-05,1,0.001485284767113626,1
7955,9,0.001657675951719284,9,0.021912705153226852,9
7956,8,0.0014609170611947775,8,0.015273367054760456,8
7957,5,0.0014421233208850026,5,0.00867841299623251,5
7958,8,0.0032365117222070694,8,0.008221527561545372,8
7959,6,0.0004127454594708979,6,0.001236707903444767,6
7960,4,0.0017947895685210824,4,0.017398010939359665,4
7961,7,4.486541365622543e-05,7,0.0008757702889852226,7
7962,1,0.0009704027324914932,1,0.010228613391518593,1
7963,8,0.017045622691512108,8,0.0029022132512181997,2
7964,0,0.0012961167376488447,0,0.004651772789657116,0
7965,1,0.0007022978970780969,1,0.002203376265242696,1
7966,9,0.0015340670943260193,9,0.003996475134044886,9
7967,8,0.014636658132076263,8,0.013347281143069267,8
7968,7,0.0010985631961375475,7,0.0014090422773733735,7
7969,2,0.0010836991714313626,2,0.0069046905264258385,2
7970,9,0.023023376241326332,0,0.019029373303055763,9
7971,0,0.0007738462882116437,0,0.0022273999638855457,0
7972,7,0.01738816685974598,2,0.03331996500492096,7
7973,5,0.002704337704926729,5,0.005602957680821419,5
7974,3,0.000869123381562531,3,0.003637984860688448,3
7975,6,0.009998893365263939,6,0.026109546422958374,6
7976,0,0.002218833426013589,0,0.013877619989216328,0
7977,7,0.005233338102698326,7,0.026135820895433426,7
7978,7,0.002179584698751569,7,0.0048033627681434155,7
7979,8,0.0005936585948802531,8,0.0026936938520520926,8
7980,3,0.0005050403415225446,3,0.0006952784606255591,3
7981,8,0.001646249322220683,8,0.009983454830944538,8
7982,0,0.00011519315739860758,0,0.0063906884752213955,0
7983,0,0.0011496397200971842,0,0.007574088871479034,0
7984,5,0.0014315152075141668,5,0.006136992014944553,5
7985,9,0.006050602532923222,9,0.015232143923640251,9
7986,4,0.0006739516975358129,4,0.022338900715112686,4
7987,4,0.00218556122854352,4,0.019004205241799355,4
7988,4,0.0015497661661356688,4,0.011632430367171764,4
7989,1,0.0002758671762421727,1,0.0066405730322003365,1
7990,3,0.003809769405052066,3,0.010051304474473,3
7991,1,8.111409260891378e-05,1,0.007585868239402771,1
7992,2,0.0008835464832372963,2,0.005860607139766216,2
7993,9,0.00022264407016336918,9,0.0035619691479951143,9
7994,7,0.00035899021895602345,7,0.0007659383118152618,7
7995,3,0.0009536052239127457,3,0.0016403018962591887,3
7996,8,0.0014581948053091764,8,0.002500334521755576,8
7997,4,0.0007646163576282561,4,0.011825921013951302,4
7998,8,0.0023122266866266727,8,0.006001281552016735,8
7999,6,0.002057697158306837,6,0.010408317670226097,6
8000,4,0.0356576070189476,6,0.023506321012973785,4
8001,1,9.89827822195366e-05,1,0.0036917682737112045,1
8002,3,0.0010003205388784409,3,0.0002112167130690068,3
8003,3,0.0016271222848445177,3,0.006474539637565613,3
8004,1,0.001117807230912149,1,0.005181645508855581,1
8005,3,0.002152310684323311,3,0.027313629165291786,3
8006,4,0.0016140934312716126,4,0.023178864270448685,4
8007,9,0.005358760245144367,9,0.015135337598621845,9
8008,6,0.0005684503703378141,6,0.0012020611902698874,6
8009,7,0.0009954838315024972,7,0.006362753454595804,7
8010,9,0.0013866184744983912,9,0.0069656893610954285,9
8011,2,0.00270305247977376,2,0.013231528922915459,2
8012,8,0.004680976737290621,3,0.022967161610722542,8
8013,2,0.0021086374763399363,2,0.02125433087348938,2
8014,6,0.00022430189710576087,6,0.0020950380712747574,6
8015,2,0.0003962577320635319,2,0.0024489988572895527,2
8016,9,0.001626211917027831,9,0.01846170984208584,9
8017,2,0.0014480382669717073,2,0.01161479763686657,2
8018,6,0.002696109004318714,6,0.008151324465870857,6
8019,0,0.004946642555296421,0,0.018141694366931915,0
8020,0,0.0006638383492827415,0,7.710569479968399e-05,0
8021,8,0.005582929123193026,5,0.02496923692524433,8
8022,7,0.001745031913742423,7,0.01053223479539156,7
8023,5,0.002408113330602646,5,0.004703597165644169,5
8024,9,0.0033096210099756718,9,0.009026050567626953,9
8025,3,0.000383651873562485,3,0.014966470189392567,3
8026,4,0.0004887395771220326,4,0.004160463809967041,4
8027,7,0.002434677677229047,7,0.004079743288457394,7
8028,7,0.009287897497415543,7,0.02142580971121788,7
8029,1,0.02139465883374214,5,0.03225172311067581,1
8030,4,0.001893780892714858,4,0.026187226176261902,4
8031,8,0.001476945006288588,8,0.0022016256116330624,8
8032,5,0.0017070140456780791,5,0.0012842481955885887,5
8033,5,0.0006898402352817357,5,0.0021513691172003746,5
8034,7,0.0005352194420993328,7,0.020608127117156982,7
8035,9,0.0010977560887113214,9,0.00297209108248353,9
8036,1,0.0006623718654736876,1,0.00805827509611845,1
8037,4,0.00016386699280701578,4,0.0006588661344721913,4
8038,3,0.01744464412331581,3,0.02185324765741825,3
8039,6,0.004728327505290508,6,0.020030567422509193,6
8040,0,0.0005623226752504706,0,0.00022609745792578906,0
8041,5,0.002234122483059764,5,0.0030553597025573254,5
8042,1,0.0028812256641685963,1,0.009901022538542747,1
8043,7,0.00028279185062274337,7,0.002742591081187129,7
8044,2,0.0016174375778064132,2,0.012874335050582886,2
8045,2,0.0013186801224946976,2,0.0023233620449900627,2
8046,8,0.0063474541530013084,8,0.016932157799601555,8
8047,3,0.00040088314563035965,3,0.000824081595055759,3
8048,1,0.0008818640490062535,1,0.0034630808513611555,1
8049,3,0.0033054151572287083,3,0.02219732664525509,3
8050,0,0.0007093225140124559,0,0.004128930624574423,0
8051,1,0.0022710110060870647,1,0.017734559252858162,1
8052,1,0.0006084339111112058,1,0.001820638426579535,1
8053,8,0.0014599639689549804,8,0.015993691980838776,8
8054,0,0.00020943826530128717,0,0.0008873778278939426,0
8055,1,0.00035976330400444567,1,0.00759244104847312,1
8056,1,0.028551936149597168,7,0.02550256811082363,1
8057,2,0.0010643794666975737,2,0.00267321546562016,2
8058,1,0.00013399342424236238,1,0.00264369766227901,1
8059,3,0.0004514471220318228,3,0.0005384042160585523,3
8060,2,7.797263970132917e-05,2,0.0004939886857755482,2
8061,6,0.0003249921719543636,6,0.005908694583922625,6
8062,7,3.328574894112535e-05,7,0.0002691881381906569,7
8063,2,0.004331297241151333,2,0.017775332555174828,2
8064,8,0.029667889699339867,6,0.007752087898552418,8
8065,3,0.0009131313418038189,3,0.0013212068006396294,3
8066,2,0.004453772678971291,2,0.03060164675116539,2
8067,7,0.00015014922246336937,7,0.013203616254031658,7
8068,7,0.0006719575612805784,7,0.00030677413451485336,7
8069,7,0.00012005202006548643,7,0.00020856894843745977,7
8070,0,0.0014892297331243753,0,0.00243214494548738,0
8071,2,0.01937779411673546,8,0.039024822413921356,2
8072,3,0.0004270276112947613,3,0.008036568760871887,3
8073,5,0.0007942668162286282,5,0.002007444156333804,5
8074,9,0.0003060211311094463,9,0.016733184456825256,9
8075,7,0.001682149595580995,7,0.0023384951055049896,7
8076,6,0.00010702088184189051,6,0.00018808837921824306,6
8077,0,9.15882847039029e-05,0,0.00011712178820744157,0
8078,8,0.003051167819648981,8,0.010111283510923386,8
8079,9,0.0016543373931199312,9,0.005624138750135899,9
8080,5,0.008436841890215874,3,0.02304564043879509,5
8081,8,0.0009283257531933486,8,0.002810215577483177,8
8082,5,0.010242590680718422,5,0.01776483654975891,5
8083,9,0.021764108911156654,4,0.008487319573760033,9
8084,6,0.0005949673941358924,6,0.003321869997307658,6
8085,2,0.003419721033424139,2,0.023963967338204384,2
8086,3,0.001892432919703424,3,0.007372945547103882,3
8087,1,0.00041645526653155684,1,0.004679982550442219,1
8088,4,0.00047312345122918487,4,0.010946187190711498,4
8089,2,0.0009567919187247753,2,0.004690192639827728,2
8090,6,0.0016034338623285294,6,0.0059636919759213924,6
8091,5,0.0009785727597773075,5,0.0031602755188941956,5
8092,4,0.0017013081815093756,4,0.02481202222406864,4
8093,9,0.0040979390032589436,9,0.019116844981908798,9
8094,0,0.0011145755415782332,0,0.0013774784747511148,0
8095,6,0.00961246620863676,4,0.023216428235173225,6
8096,8,0.0014246560167521238,8,0.000771770253777504,8
8097,2,0.0020096893422305584,8,0.01184854842722416,2
8098,2,0.0021802657283842564,2,0.003078415524214506,2
8099,9,0.007038520183414221,7,0.019852733239531517,9
8100,2,0.0008705611107870936,2,0.0012059162836521864,2
8101,8,0.008076312020421028,9,0.020654121413826942,8
8102,6,0.0033647827804088593,5,0.01943841204047203,6
8103,1,0.020875951275229454,1,0.005091470200568438,9
8104,2,0.00011246804933762178,2,0.0009528073715046048,2
8105,0,0.013610387220978737,0,0.02060641720890999,0
8106,1,0.0004576380888465792,1,0.0032222147565335035,1
8107,1,0.0002219748857896775,1,0.01898525469005108,1
8108,1,0.0002790515427477658,1,0.0018511060625314713,1
8109,0,0.00038288012729026377,0,0.005199442617595196,0
8110,0,0.001423653680831194,0,0.0005753449513576925,0
8111,4,0.0006643136730417609,4,0.012301458977162838,4
8112,5,0.001652006758376956,5,0.003948988392949104,5
8113,0,9.912298992276192e-05,0,0.00031295037479139864,0
8114,6,0.02354452572762966,4,0.01003168523311615,6
8115,6,0.001490553724579513,6,0.017946602776646614,6
8116,8,0.0008155203540809453,8,0.019521620124578476,8
8117,3,0.003211117582395673,3,0.012258154340088367,3
8118,0,5.699178291251883e-05,0,0.0044242762960493565,0
8119,5,0.002457090187817812,5,0.009534739889204502,5
8120,0,0.0005903805140405893,0,0.0016579257789999247,0
8121,5,0.0016982335364446044,5,0.019326908513903618,5
8122,9,0.012982329353690147,9,0.01893358863890171,9
8123,9,0.018349885940551758,9,0.004607849754393101,4
8124,2,0.0014183397870510817,2,0.013640867546200752,2
8125,2,0.014085039496421814,7,0.017290901392698288,2
8126,8,0.032256316393613815,0,0.026215022429823875,8
8127,6,6.096202560001984e-05,6,0.0005432409234344959,6
8128,9,0.0034847036004066467,9,0.01754065975546837,9
8129,2,0.002260565059259534,2,0.005312008783221245,2
8130,6,6.801287963753566e-05,6,0.00019355982658453286,6
8131,0,0.0022048919927328825,0,0.010575881227850914,0
8132,9,0.0038192220963537693,9,0.019266247749328613,9
8133,7,0.0009416405227966607,7,0.0020150146447122097,7
8134,2,0.0012384975561872125,2,0.0002512081409804523,2
8135,0,0.0016406693030148745,0,0.005786946974694729,0
8136,0,0.0026268758811056614,0,0.030147423967719078,0
8137,9,0.016625365242362022,9,0.01778271421790123,9
8138,5,0.0011350734857842326,5,0.0088223647326231,5
8139,9,0.01499890722334385,9,0.013635787181556225,7
8140,1,0.0005566789768636227,1,0.010522485710680485,1
8141,4,0.00033510508364997804,4,0.007147371768951416,4
8142,5,0.001672185375355184,5,0.009510877542197704,5
8143,6,0.0015214888844639063,6,0.01727094128727913,6
8144,7,0.00017735974688548595,7,0.0003401481080800295,7
8145,1,0.0005346080870367587,1,0.0005598388379439712,1
8146,6,0.002472873078659177,6,0.004652678966522217,6
8147,3,0.007501150481402874,3,0.031992800533771515,3
8148,0,0.00022019581228960305,0,0.0020915307104587555,0
8149,1,0.0001459528284613043,1,0.002086782595142722,1
8150,7,0.0007581118843518198,7,0.004529747646301985,7
8151,5,0.005801714491099119,5,0.01924818940460682,5
8152,4,0.0021312949247658253,4,0.02241058647632599,4
8153,3,0.0015420983545482159,3,0.005319084040820599,3
8154,9,0.0012818267568945885,9,0.0014741516206413507,9
8155,2,9.086778300115839e-05,2,0.0009889022912830114,2
8156,2,0.00578061118721962,2,0.017185643315315247,2
8157,6,0.00010046912211691961,6,0.0015562251210212708,6
8158,9,0.012156691402196884,4,0.01622720994055271,9
8159,7,0.002596811391413212,7,0.014782257378101349,7
8160,8,0.0005779034690931439,8,0.00166224199347198,8
8161,1,0.00021161437325645238,1,0.001923760399222374,1
8162,5,0.000195398461073637,5,0.0026452806778252125,5
8163,4,0.010852403938770294,9,0.027155008167028427,4
8164,4,0.00011165845353389159,4,0.002927642548456788,4
8165,8,0.0030126164201647043,8,0.00929428543895483,8
8166,6,5.407728531281464e-05,6,0.002927319146692753,6
8167,4,0.001212783856317401,4,1.2527149920060765e-05,4
8168,6,0.0027837844099849463,6,2.2586787963518873e-05,6
8169,8,0.0017717533046379685,8,0.0035913665778934956,8
8170,7,8.653511031297967e-05,7,0.0013241635169833899,7
8171,1,0.02462577261030674,3,0.009611641988158226,1
8172,2,0.00018486978660803288,2,0.0010229075560346246,2
8173,3,0.0043456279672682285,3,0.011703332886099815,3
8174,9,0.0018735319608822465,9,0.020739758387207985,9
8175,4,7.853929128032178e-05,4,0.0193597711622715,4
8176,3,0.000483522133436054,3,0.020990053191781044,3
8177,5,0.00279026641510427,5,0.0077377306297421455,5
8178,6,0.0003699621302075684,6,0.001705170958302915,6
8179,3,0.0018751018214970827,3,0.011947812512516975,3
8180,1,0.0009937058202922344,1,0.003350778017193079,1
8181,3,0.0034712173510342836,3,0.015153834596276283,3
8182,6,0.00042523886077106,6,0.005667201243340969,6
8183,5,0.0049141775816679,5,0.017322702333331108,5
8184,6,2.312132164661307e-05,6,0.0014831655425950885,6
8185,4,1.2125861758249812e-05,4,0.000442674063378945,4
8186,5,0.0010258386610075831,5,0.005978143308311701,5
8187,7,5.045510988566093e-05,7,0.00019854873244185,7
8188,3,0.0008122295839712024,3,0.0021883191075176,3
8189,6,0.00016642725677229464,6,0.0015580316539853811,6
8190,3,0.0010307017946615815,3,0.012329788878560066,3
8191,5,0.003618242684751749,5,0.007305954582989216,5
8192,1,0.002187092322856188,1,0.022423820570111275,1
8193,0,0.0029595366213470697,0,0.00607629120349884,0
8194,8,0.002039181999862194,8,0.02000187709927559,8
8195,7,0.0005057186936028302,7,0.0037698987871408463,7
8196,4,0.00017890807066578418,4,0.0014893303159624338,4
8197,3,0.001201291917823255,3,0.006314229220151901,3
8198,5,0.0006479187868535519,5,0.0007716012187302113,5
8199,8,0.011152245104312897,2,0.03222600370645523,8
8200,9,0.0016827083891257644,9,0.006172039080411196,9
8201,1,0.00028007981018163264,1,0.0033620677422732115,1
8202,3,0.0008621066808700562,3,0.009238703176379204,3
8203,6,0.0006804741569794714,6,0.000315283628879115,6
8204,9,0.0019903306383639574,9,0.002508747624233365,9
8205,2,0.0007229094044305384,2,0.0003649196878541261,2
8206,4,0.0008184333564713597,4,0.0016057807952165604,4
8207,0,0.009537017904222012,0,0.021238146349787712,0
8208,1,0.0003490270464681089,1,0.005388489458709955,1
8209,8,0.01369206327944994,8,0.0269426591694355,8
8210,2,0.0007292701047845185,2,0.0028368066996335983,2
8211,2,0.016112709417939186,1,0.028264403343200684,2
8212,7,0.0009355399524793029,7,0.0023144057486206293,7
8213,8,6.303466943791136e-05,8,0.0010554897598922253,8
8214,2,0.0008034001220948994,2,0.0023723705671727657,2
8215,2,0.00291601219214499,2,0.011439690366387367,2
8216,9,0.007127769291400909,7,0.021107850596308708,9
8217,2,0.008760597556829453,2,0.017564872279763222,2
8218,4,0.0021076675038784742,4,0.026747236028313637,4
8219,6,0.0022240537218749523,6,0.018459849059581757,6
8220,2,0.004061708692461252,2,0.01873779483139515,2
8221,1,0.00013237554230727255,1,0.004982443992048502,1
8222,7,0.0003170651034452021,7,0.012762317433953285,7
8223,5,0.009284913539886475,5,0.02683568000793457,5
8224,9,0.010960969142615795,9,0.024899814277887344,9
8225,9,0.0006722097168676555,9,0.0030179221648722887,9
8226,0,0.005002790130674839,0,0.01697641797363758,0
8227,5,0.0008240759489126503,5,0.026141921058297157,5
8228,4,0.000964824459515512,4,0.005468804854899645,4
8229,2,0.015071680769324303,2,0.033190660178661346,2
8230,3,0.00260348548181355,3,0.007745277136564255,3
8231,9,0.0006317124934867024,9,0.0027993828989565372,9
8232,9,0.005253973882645369,9,0.02191372588276863,9
8233,2,0.004796990193426609,2,0.006491479463875294,2
8234,8,0.013746495358645916,2,0.01459660567343235,8
8235,1,0.000922492821700871,1,0.00224877311848104,1
8236,6,0.002118608681485057,6,0.007494783494621515,6
8237,9,0.0009002095321193337,9,0.005036256276071072,9
8238,6,0.010956807062029839,6,0.026005491614341736,6
8239,7,0.013859815895557404,2,0.01944761723279953,7
8240,6,0.0029124394059181213,6,0.005607327912002802,6
8241,0,0.0013974809553474188,0,0.0008412121096625924,0
8242,8,0.003086635610088706,8,0.005659418646246195,8
8243,5,0.0007088027196004987,5,0.009012369439005852,5
8244,8,0.0010837900917977095,8,0.0166547279804945,8
8245,7,0.00015392430941574275,7,0.00022697805252391845,7
8246,0,0.0004973775940015912,0,0.0011539356783032417,0
8247,1,0.0009644048986956477,1,0.006328068673610687,1
8248,8,0.011761343106627464,5,0.02511611208319664,8
8249,9,5.0229806220158935e-05,9,0.004770271480083466,9
8250,5,0.0011393541935831308,5,0.003262210637331009,5
8251,4,0.00036233323044143617,4,0.00029385933885350823,4
8252,4,0.001238547032698989,4,0.0008592355879954994,4
8253,7,0.0007376008434221148,7,0.002930040005594492,7
8254,4,0.003505914006382227,4,0.01488493662327528,4
8255,5,1.4993694094300736e-05,5,0.0004971534945070744,5
8256,1,4.18085437559057e-05,1,0.00042329210555180907,1
8257,3,0.0032585631124675274,3,0.0061975447461009026,3
8258,9,0.010466205887496471,9,0.02061976119875908,9
8259,8,0.007095604203641415,8,0.02136901393532753,8
8260,5,0.0016710993368178606,5,0.010106883943080902,5
8261,7,0.0016841425094753504,7,0.0005047745071351528,7
8262,3,0.0002405271225143224,3,0.002080300124362111,3
8263,5,0.00023037455684971064,5,0.0030392722692340612,5
8264,9,0.0025289293844252825,9,0.003479237202554941,9
8265,6,1.4550709238392301e-05,6,0.0001132071265601553,6
8266,7,2.0560119082801975e-05,7,0.0027702536899596453,7
8267,0,0.000120860269817058,0,0.0010225216392427683,0
8268,6,0.0010418067686259747,2,0.028388747945427895,6
8269,8,0.0010292795486748219,8,0.006913100369274616,8
8270,5,0.0021209607366472483,5,0.003259534714743495,5
8271,5,0.0019629006274044514,5,0.0061973631381988525,5
8272,5,0.007086866535246372,5,0.023240109905600548,5
8273,3,0.0012283104006201029,3,0.0019485661759972572,3
8274,5,0.00035365880466997623,5,0.002735836897045374,5
8275,5,0.020676884800195694,6,0.014249061234295368,5
8276,3,0.00023368959955405444,3,0.0030573417898267508,3
8277,1,8.44002133817412e-05,1,0.002266610274091363,1
8278,1,0.0003221484657842666,1,0.0017387751722708344,1
8279,5,0.0003918326401617378,5,0.002578344661742449,5
8280,1,0.00042018044041469693,1,0.0008493264322169125,1
8281,4,0.0011408833088353276,4,0.00043264456326141953,4
8282,1,0.00025718132383190095,1,0.003307688981294632,1
8283,6,0.003024840261787176,6,0.017998669296503067,6
8284,1,0.00042196334106847644,1,0.009556373581290245,1
8285,5,0.010477496311068535,5,0.004840890411287546,6
8286,0,0.0011899617966264486,0,0.0023367591202259064,0
8287,4,0.001061616581864655,4,0.00437244912609458,4
8288,0,0.002532071666792035,0,0.005281255580484867,0
8289,2,0.0037864181213080883,2,0.017570456489920616,2
8290,0,6.546276563312858e-05,0,7.622167322551832e-05,0
8291,4,0.00020219657744746655,4,0.000311403680825606,4
8292,9,0.003396409098058939,9,0.007596609182655811,9
8293,1,0.0012048556236550212,1,0.018194198608398438,1
8294,3,0.0017416609916836023,3,0.0004859209875576198,3
8295,8,0.002097249496728182,8,0.0013721041614189744,8
8296,2,0.00016378893633373082,2,0.00020958149980288,2
8297,0,0.0006287986179813743,0,0.0026498050428926945,0
8298,9,0.0027847331948578358,9,0.00570070743560791,9
8299,3,0.0030100964941084385,3,0.023958224803209305,3
8300,2,0.002378143835812807,2,0.0017694213893264532,2
8301,2,0.000668856140691787,2,0.0015136064030230045,2
8302,8,0.0010637405794113874,8,0.0039310818538069725,8
8303,8,0.006692520342767239,8,0.024683529511094093,8
8304,1,0.012460865080356598,8,0.018787916749715805,1
8305,4,0.0024443608708679676,4,0.003147020237520337,4
8306,1,0.0003531680558808148,1,0.002631997689604759,1
8307,1,0.00016409732052125037,1,0.010418332181870937,1
8308,6,0.00016941774811130017,6,0.0003352967614773661,6
8309,0,0.026119133457541466,8,0.01850590668618679,0
8310,4,0.001195100718177855,4,0.005858513526618481,4
8311,6,0.0007533759926445782,6,6.576612940989435e-05,6
8312,8,0.004051856230944395,8,0.022069785743951797,8
8313,5,0.009372818283736706,5,0.021050196141004562,5
8314,4,0.00035728298826143146,4,0.007197743747383356,4
8315,4,0.0031933255959302187,4,0.009069697000086308,4
8316,5,0.0015913884853944182,5,0.0031874612905085087,5
8317,6,0.0003570477128960192,6,0.00029793160501867533,6
8318,9,0.0006589875556528568,9,0.0029471225570887327,9
8319,8,0.0011845205444842577,8,0.01922639086842537,8
8320,3,0.003494060831144452,3,0.012810470536351204,3
8321,3,0.0015971256652846932,3,0.004923289176076651,3
8322,8,0.0015847787726670504,8,0.012395091354846954,8
8323,4,0.0009359442628920078,4,0.0018548506777733564,4
8324,2,0.000987002276815474,2,0.004690398462116718,2
8325,2,0.012538015842437744,2,0.020686840638518333,2
8326,9,0.0007637635571882129,9,0.00571383535861969,9
8327,7,0.009510969743132591,7,0.022809188812971115,7
8328,3,0.0075193061493337154,3,0.013791544362902641,3
8329,8,0.02503315731883049,8,0.0025665462017059326,3
8330,3,0.0009288592264056206,3,0.0012775768991559744,3
8331,9,0.007721641566604376,4,0.01605021022260189,9
8332,1,0.0011228749062865973,1,0.002526995027437806,1
8333,9,0.0066773309372365475,9,0.0131200160831213,9
8334,0,0.0009782592533156276,0,0.0008265486685559154,0
8335,7,0.0028974381275475025,7,0.016384925693273544,7
8336,6,0.0003414557140786201,6,0.002709792461246252,6
8337,5,0.007488573435693979,8,0.022029772400856018,5
8338,3,0.007538799196481705,3,0.016614649444818497,3
8339,1,0.0010403335327282548,1,0.003073429921641946,1
8340,0,0.02200762741267681,0,0.01093313004821539,6
8341,0,0.0013100679498165846,0,0.005984815303236246,0
8342,9,0.01376264076679945,8,0.02236972562968731,9
8343,3,0.008573335595428944,5,0.018701910972595215,3
8344,3,0.0010252378415316343,3,0.0013883382780477405,3
8345,4,9.531915566185489e-05,4,0.0008498930255882442,4
8346,5,0.00020856519404333085,5,0.0016196093056350946,5
8347,2,0.001917729852721095,2,0.0025442135520279408,2
8348,5,0.0011873370967805386,5,0.006060340907424688,5
8349,7,0.0009540783939883113,7,0.012110636569559574,7
8350,2,0.02163165993988514,3,0.008086496032774448,2
8351,9,0.0009871392976492643,9,0.0019512453582137823,9
8352,0,0.006260050926357508,0,0.029769951477646828,0
8353,5,0.004426173400133848,5,0.016282493248581886,5
8354,9,0.0005754738231189549,9,0.018146362155675888,9
8355,2,0.018045535311102867,7,0.020486878231167793,2
8356,0,0.004212713334709406,0,0.01473043393343687,0
8357,9,0.0013746998738497496,9,0.005141492933034897,9
8358,8,0.0005343062803149223,8,0.005675549153238535,8
8359,3,0.0017086568986997008,3,0.006231720559298992,3
8360,7,0.0005946578457951546,7,0.0059102727100253105,7
8361,8,1.4630779332946986e-05,8,0.0003899839357472956,8
8362,1,0.008689704351127148,1,0.03374584764242172,1
8363,1,0.0006047874921932817,1,0.013030442409217358,1
8364,9,0.001778596662916243,9,0.003912840969860554,9
8365,5,0.022121604532003403,8,0.02643466554582119,5
8366,6,0.0005228040972724557,6,0.002718493575230241,6
8367,8,0.0009574124705977738,8,0.00798880122601986,8
8368,2,0.0023442215751856565,2,0.004019575659185648,2
8369,9,0.0009066563216038048,9,0.0016526185208931565,9
8370,1,4.641851410269737e-05,1,0.002923167310655117,1
8371,9,0.0025089040864259005,9,0.0072736009024083614,9
8372,4,0.0014495709910988808,4,0.020902732387185097,4
8373,6,0.015438328497111797,1,0.020285602658987045,6
8374,3,0.00042194523848593235,3,0.00021803325216751546,3
8375,9,0.001401767716743052,9,0.012776111252605915,9
8376,2,0.0011590176727622747,2,0.001108033349737525,2
8377,2,0.008324557915329933,2,0.016641907393932343,2
8378,8,0.0108416099101305,9,0.021175967529416084,8
8379,4,0.0003437593695707619,4,0.0019680566620081663,4
8380,5,0.0014106532325968146,5,0.0032069305889308453,5
8381,6,0.0018146984511986375,6,0.010125269182026386,6
8382,0,0.0023911776952445507,0,0.018133310601115227,0
8383,2,0.012023048475384712,7,0.012476553209125996,2
8384,8,0.002145707141608,8,0.0021005705930292606,8
8385,2,0.014319163747131824,7,0.0194852314889431,2
8386,7,0.009475000202655792,7,0.02565709687769413,7
8387,3,0.0005173529498279095,3,0.0011308591347187757,3
8388,8,0.0005897734081372619,8,0.003387820441275835,8
8389,8,0.002367562847211957,8,0.010621728375554085,8
8390,8,0.004881633445620537,8,0.011689355596899986,8
8391,6,0.00027931947261095047,6,0.0010053927544504404,6
8392,2,0.02228359505534172,8,0.03753332421183586,2
8393,2,0.0009353464702144265,2,0.000973465503193438,2
