,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
8357,9,0.0013746998738497496,8,0.0004936009645462036,9
8358,8,0.0005343062803149223,8,0.001228719367645681,8
8359,3,0.0017086568986997008,8,0.0013120472431182861,3
8360,7,0.0005946578457951546,8,0.00041343443444930017,7
8361,8,1.4630779332946986e-05,8,0.0021716421470046043,8
8362,1,0.008689704351127148,8,0.0012312160106375813,1
8363,1,0.0006047874921932817,8,0.0006344079738482833,1
8364,9,0.001778596662916243,8,0.000770721526350826,9
8365,5,0.022121604532003403,8,0.0005500562256202102,5
8366,6,0.0005228040972724557,8,0.0004154763591941446,6
8367,8,0.0009574124705977738,8,0.0011957555543631315,8
8368,2,0.0023442215751856565,8,0.00037549776607193053,2
8369,9,0.0009066563216038048,8,0.0007012903806753457,9
8370,1,4.641851410269737e-05,8,0.0004444907826837152,1
8371,9,0.0025089040864259005,8,0.0007003603386692703,9
8372,4,0.0014495709910988808,8,0.000979737495072186,4
8373,6,0.015438328497111797,8,0.00044415105367079377,6
8374,3,0.00042194523848593235,8,0.0020951363258063793,3
8375,9,0.001401767716743052,8,0.0011246614158153534,9
8376,2,0.0011590176727622747,8,0.0016060175839811563,2
8377,2,0.008324557915329933,9,0.0006451898952946067,2
8378,8,0.0108416099101305,8,0.0008980924030765891,8
8379,4,0.0003437593695707619,8,0.0006932292017154396,4
8380,5,0.0014106532325968146,8,0.0007069970015436411,5
8381,6,0.0018146984511986375,8,0.00045128026977181435,6
8382,0,0.0023911776952445507,8,0.0005633063847199082,0
8383,2,0.012023048475384712,8,0.0004030826094094664,2
8384,8,0.002145707141608,8,0.0012380280531942844,8
8385,2,0.014319163747131824,8,0.0005468524759635329,2
8386,7,0.009475000202655792,8,0.0012360245455056429,7
8387,3,0.0005173529498279095,8,0.0005875836941413581,3
8388,8,0.0005897734081372619,8,0.0016282687429338694,8
8389,8,0.002367562847211957,8,0.000815105508081615,8
8390,8,0.004881633445620537,8,0.0006290517630986869,8
8391,6,0.00027931947261095047,8,0.0007679001428186893,6
8392,2,0.02228359505534172,8,0.0009391909698024392,2
8393,2,0.0009353464702144265,8,0.0009503884357400239,2
8394,9,0.001507772016339004,8,0.0004906142130494118,9
8395,3,0.0006001215078867972,8,0.0008988335612230003,3
8396,9,0.005168407689779997,8,0.0006512012332677841,9
8397,9,0.0046662017703056335,8,0.0010584807023406029,9
8398,2,0.0006822383147664368,8,0.001890839310362935,2
8399,2,0.002158256946131587,8,0.0004875895974691957,2
8400,8,0.0010864043142646551,8,0.002280784072354436,8
8401,9,0.006097432225942612,8,0.0005695238942280412,9
8402,9,0.015691766515374184,8,0.0006699118530377746,9
8403,9,0.00034811501973308623,8,0.0006087081274017692,9
8404,8,0.006154813803732395,8,0.0012913066893815994,8
8405,9,0.0004117741191294044,8,0.0014294433640316129,9
8406,6,0.0018433218356221914,8,0.0005087132449261844,6
8407,2,0.004097755532711744,8,0.0016069967532530427,2
8408,6,0.0006512746913358569,8,0.00037211593007668853,6
8409,1,2.8107060643378645e-06,8,0.00045191976823844016,1
8410,1,0.0009441566653549671,8,0.0007836929289624095,1
8411,4,0.0017104614526033401,8,0.0006315861828625202,4
8412,2,0.0011335790622979403,8,0.0015629802364856005,2
8413,7,0.0001765209308359772,8,0.0006662891828455031,7
8414,4,3.7419405998662114e-05,8,0.0008941655978560448,4
8415,1,0.00015322775288950652,8,0.0004471451393328607,1
8416,7,0.0035127184819430113,8,0.000534441031049937,7
8417,1,0.0020661724265664816,8,0.0006421181606128812,1
8418,3,0.0005559761775657535,8,0.0008181043667718768,3
8419,4,0.0035622890572994947,8,0.0008382614469155669,4
8420,5,0.003195828991010785,8,0.0006577695021405816,5
8421,7,0.0011629523942247033,8,0.0002861045650206506,7
8422,1,0.003173499833792448,8,0.000576420221477747,1
8423,4,0.0008108763140626252,8,0.0008515755762346089,4
8424,4,0.00032092194305732846,8,0.000818113621789962,4
8425,5,0.000723374483641237,8,0.0016063697403296828,5
8426,1,0.00047927768900990486,8,0.0005258250748738647,1
8427,6,0.007411631755530834,8,0.0004227053723298013,6
8428,8,0.002551475539803505,8,0.001395470811985433,8
8429,9,0.00298877339810133,8,0.0006476740818470716,9
8430,5,0.0028620955999940634,8,0.0020589923951774836,5
8431,4,0.0005977913970127702,8,0.001237294403836131,4
8432,3,0.00013089162530377507,8,0.0009313779883086681,3
8433,9,0.0009499004227109253,8,0.0014797414187341928,9
8434,1,0.004260781221091747,8,0.0006081836763769388,1
8435,3,0.0010459119221195579,8,0.0013647428713738918,3
8436,3,0.005385858006775379,8,0.001842091209255159,3
8437,4,0.0004246552416589111,8,0.0009719411609694362,4
8438,7,0.0070238783955574036,8,0.0011009039590135217,7
8439,1,0.00046102050691843033,8,0.00039466089219786227,1
8440,2,0.00020383782975841314,2,0.0009947952348738909,2
8441,1,0.0002614810364320874,8,0.00044877073378302157,1
8442,5,0.0006581632187590003,8,0.0011501081753522158,5
8443,4,0.0020610608626157045,8,0.0010662747081369162,4
8444,0,0.0002594753459561616,8,0.00042752845911309123,0
8445,7,7.829393143765628e-05,8,0.0004318840801715851,7
8446,2,0.0001359317102469504,8,0.0003642223891802132,2
8447,8,0.003367305500432849,8,0.002153869951143861,8
8448,9,0.02148325741291046,8,0.0010426754597574472,9
8449,7,0.000275799713563174,8,0.0005616404814645648,7
8450,1,0.00034086103551089764,8,0.0004618160310201347,1
8451,1,0.00023274682462215424,8,0.0009334117057733238,1
8452,0,0.0009553084382787347,0,0.0009609967237338424,0
8453,2,0.002225943375378847,8,0.00195173523388803,2
8454,6,0.0003703056718222797,8,0.0006969980313442647,6
8455,5,0.0010592624312266707,8,0.00048252721899189055,5
8456,2,0.0017394920578226447,8,0.0007012147689238191,2
8457,4,0.0028852687682956457,8,0.0005007418221794069,4
8458,7,0.002931892406195402,8,0.00039979146094992757,7
8459,7,0.0023088231682777405,8,0.0005800265935249627,7
8460,5,0.0007019625627435744,8,0.00032311142422258854,5
8461,5,0.00599629245698452,8,0.00048098425031639636,5
8462,9,0.0007584842969663441,8,0.0005173907848075032,9
8463,0,0.0028720959089696407,8,0.0006655640318058431,0
8464,8,0.009694362990558147,8,0.001122677931562066,8
8465,8,0.001832981943152845,8,0.0008858926594257355,8
8466,5,0.0024827795568853617,8,0.0004077899793628603,5
8467,6,0.002261014189571142,8,0.0006883088499307632,6
8468,7,0.0007704141899012029,8,0.00036462911521084607,7
8469,2,0.008106924593448639,8,0.0003565290244296193,2
8470,5,0.0011773142032325268,8,0.0003138927277177572,5
8471,0,0.0011042149271816015,8,0.0005765418754890561,0
8472,2,0.0037509065587073565,8,0.00139606895390898,2
8473,2,0.00034740843693725765,2,0.0009390294435434043,2
8474,0,0.0002111185749527067,8,0.0008322455105371773,0
8475,7,0.0006078270962461829,8,0.0004559104854706675,7
8476,0,0.0006213681772351265,8,0.00045214901911094785,0
8477,1,0.0011932117631658912,8,0.0007144245319068432,1
8478,5,0.0009085022029466927,8,0.0006688639987260103,5
8479,9,0.0013588940491899848,8,0.001031859777867794,9
8480,8,0.004949015565216541,8,0.000851989898364991,8
8481,5,0.0008701964397914708,8,0.0005670819664373994,5
8482,8,0.0012973969569429755,8,0.0009732182370498776,8
8483,4,0.0018343683332204819,8,0.0008830423466861248,4
8484,8,0.004611681215465069,8,0.0011729135876521468,8
8485,9,0.019831253215670586,8,0.000714391004294157,7
8486,0,0.00060541823040694,8,0.0015821547713130713,0
8487,2,0.000246675917878747,2,0.001409787219017744,2
8488,9,0.0002865564892999828,8,0.0007497306214645505,9
8489,1,0.0004205595178063959,8,0.000581307162065059,1
8490,1,7.298645505215973e-05,8,0.00042691914131864905,1
8491,7,0.0008930076728574932,8,0.0005180527223274112,7
8492,3,0.006448668427765369,8,0.0005717616295441985,3
8493,2,0.0006151535781100392,8,0.0013047107495367527,2
8494,1,0.0004702205187641084,8,0.0006201343494467437,1
8495,9,0.003269582986831665,8,0.0008582385489717126,9
8496,1,0.00014724484935868531,8,0.00045383517863228917,1
8497,9,0.000733134220354259,8,0.0009267631103284657,9
8498,0,0.00015199041808955371,0,0.0008751826244406402,0
8499,0,0.006150471977889538,8,0.0004368070513010025,0
8500,9,0.0007192129269242287,8,0.0008277546730823815,9
8501,1,0.00020338213653303683,8,0.0004901894135400653,1
8502,9,0.003934278152883053,8,0.0004802666953764856,9
8503,3,0.01357962004840374,8,0.0006734160124324262,3
8504,9,0.00029022968374192715,8,0.001094468985684216,9
8505,1,0.0005674517014995217,8,0.0004036945756524801,1
8506,4,0.00020688472432084382,8,0.0014089702162891626,4
8507,1,8.643900218885392e-05,8,0.000546782452147454,1
8508,7,0.0014578229747712612,8,0.0007520384388044477,7
8509,8,0.0022225710563361645,8,0.0019310213392600417,8
8510,6,2.067287641693838e-05,8,0.0005489214090630412,6
8511,5,0.015781935304403305,8,0.0008686147630214691,5
8512,7,0.0003136016021016985,8,0.00048323144437745214,7
8513,0,0.0004369205271359533,0,0.0013839020393788815,0
8514,0,0.0006593276048079133,8,0.0007657483220100403,0
8515,1,0.0030643921345472336,8,0.0006968246889300644,1
8516,3,0.00104614463634789,8,0.0005898898234590888,3
8517,3,0.0003740859101526439,8,0.000405906408559531,3
8518,0,0.0002668520319275558,0,0.0009391227504238486,0
8519,7,0.0005351189174689353,7,0.0012412869837135077,7
8520,5,0.0005802070372737944,8,0.0005995171959511936,5
8521,7,0.0009682697127573192,8,0.0005935129011049867,7
8522,0,0.0016592051833868027,8,0.0005457347142510116,0
8523,2,0.0013974577886983752,2,0.0005990674253553152,2
8524,9,0.002549787051975727,8,0.0007966610719449818,9
8525,5,0.00256410613656044,8,0.0003361427807249129,5
8526,3,0.0009563268395140767,8,0.001541491481475532,3
8527,4,0.00020590683561749756,8,0.0009482398745603859,4
8528,5,0.0042398665100336075,8,0.0006852147052995861,5
8529,4,0.00048547075130045414,8,0.0007371214451268315,4
8530,1,1.8759517843136564e-05,8,0.000515272025950253,1
8531,2,0.0010327501222491264,8,0.0005290997796691954,2
8532,1,0.0011337741743773222,8,0.0012003409210592508,1
8533,3,0.0005260607576929033,8,0.0007942239753901958,3
8534,3,0.0001947979035321623,8,0.0010878932662308216,3
8535,5,6.23284577159211e-05,8,0.0006668682908639312,5
8536,6,0.011376136913895607,8,0.0004092318413313478,6
8537,2,0.0006094452110119164,8,0.0010000921320170164,2
8538,1,0.003287147032096982,8,0.0010373953264206648,1
8539,2,0.0023343085777014494,8,0.0009701271774247289,2
8540,6,0.0001142129985964857,8,0.0005012031178921461,6
8541,8,0.010875279083848,8,0.0006461493903771043,8
8542,3,0.0005334517336450517,8,0.0014336529420688748,3
8543,0,0.00280293682590127,8,0.0008630791562609375,0
8544,2,0.0018490845104679465,8,0.00039384671254083514,2
8545,2,0.0013226120499894023,8,0.0014770878478884697,2
8546,5,0.014545248821377754,8,0.0004439406911842525,5
8547,5,0.0042614988051354885,8,0.0005156213883310556,5
8548,4,0.00030142214382067323,8,0.001237334217876196,4
8549,2,8.127604087349027e-05,8,0.0014417094644159079,2
8550,1,0.0007962723029777408,8,0.000471548642963171,1
8551,5,0.001584978774189949,8,0.0004345970810391009,5
8552,0,0.0009163593640550971,8,0.0004094293399248272,0
8553,7,0.00047741906018927693,8,0.00032591415219940245,7
8554,3,0.012826847843825817,8,0.0005383348907344043,3
8555,1,0.029426809400320053,8,0.000549613730981946,1
8556,9,0.0070979781448841095,8,0.0008829283760860562,9
8557,6,0.0025667506270110607,8,0.0004828459641430527,6
8558,8,0.0005150070646777749,8,0.0012033971725031734,8
8559,4,0.004123331047594547,8,0.0005225490895099938,4
8560,2,0.003504061372950673,8,0.0006729807937517762,2
8561,3,0.0004892157157883048,8,0.0012765985447913408,3
8562,8,0.0005985301686450839,8,0.0013956344919279218,8
8563,4,0.007110214792191982,8,0.0009369502076879144,4
8564,3,0.009914652444422245,8,0.0005116427200846374,3
8565,7,0.00037164363311603665,8,0.0006545344949699938,7
8566,3,0.00016553656314499676,8,0.00029129188624210656,3
8567,1,2.4427059543086216e-05,8,0.0008267599041573703,1
8568,7,0.03201838582754135,8,0.0004908359842374921,7
8569,6,0.001630929997190833,8,0.0005298752221278846,6
8570,0,0.0005844102124683559,8,0.0005601965822279453,0
8571,0,0.004501584451645613,8,0.00036571332020685077,0
8572,2,0.0021116710267961025,8,0.0006416708929464221,2
8573,5,0.0015322070103138685,8,0.0003694608458317816,5
8574,2,0.0018480255967006087,8,0.0014340149937197566,2
8575,7,0.0005827071145176888,8,0.0005440224194899201,7
8576,5,0.001172887859866023,8,0.0015751176979392767,5
8577,7,0.0009200008353218436,8,0.0004174935747869313,7
8578,5,0.0013263890286907554,8,0.0002858247025869787,5
8579,8,0.0008647350477986038,8,0.0015821177512407303,8
8580,1,0.0002467507729306817,8,0.0007232704665511847,1
8581,3,0.000718017341569066,8,0.00042333564488217235,3
8582,1,0.0035628448240458965,8,0.0003511698741931468,1
8583,5,0.003199291182681918,8,0.0006031295051798224,5
8584,4,0.0006085662171244621,8,0.000974159047473222,4
8585,1,0.00025698402896523476,8,0.0007201893022283912,1
8586,3,0.001434762729331851,8,0.002080622361972928,3
8587,5,0.0013326758053153753,8,0.0011838114587590098,5
8588,3,0.0001986830320674926,8,0.000696560658980161,3
8589,3,0.022304046899080276,8,0.000941863632760942,3
8590,8,0.0021331608295440674,8,0.0013346882769837976,8
8591,0,0.00029142751009203494,0,0.0006847568438388407,0
8592,9,0.012758716940879822,8,0.0005436447681859136,9
8593,9,0.00156547746155411,8,0.0007608511368744075,9
8594,6,0.00011772295692935586,8,0.0004387666122056544,6
8595,1,0.0008653561817482114,8,0.0004354901029728353,1
8596,6,0.0016863547498360276,8,0.0008248611120507121,6
8597,9,0.0020861499942839146,8,0.0011119929840788245,9
8598,6,0.0031162931118160486,8,0.000410818203818053,6
8599,1,0.00047929826541803777,8,0.0004710695648100227,1
8600,0,0.0005072919302619994,8,0.0008035110076889396,0
8601,9,0.00027364399284124374,8,0.0009094442939385772,9
8602,8,0.004560762085020542,8,0.0007707275217399001,8
8603,0,0.006513097323477268,0,0.0011925505241379142,0
8604,5,0.0010501609649509192,8,0.0006837152177467942,5
8605,0,1.8585795260150917e-05,8,0.0008392703020945191,0
8606,1,0.0033965520560741425,8,0.0005910875624977052,1
8607,9,0.0018878495320677757,8,0.0006111647235229611,9
8608,2,0.0011775234015658498,8,0.0011920209508389235,2
8609,5,0.00021424486476462334,8,0.00037970321136526763,5
8610,1,4.770738451043144e-05,8,0.0004615966754499823,1
8611,6,0.00044155429350212216,8,0.000390507688280195,6
8612,8,0.017525995150208473,8,0.0006083112675696611,8
8613,2,0.0006497334688901901,8,0.0004994481569156051,2
8614,0,0.001599436393007636,8,0.0005290651461109519,0
8615,9,0.001000247779302299,8,0.0010093639139086008,9
8616,2,0.00161061342805624,8,0.0008204653859138489,2
8617,0,0.00034649285953491926,0,0.0011607477208599448,0
8618,9,0.0020950797479599714,8,0.0007520194631069899,9
8619,4,0.0032882634550333023,4,0.0006839409470558167,4
8620,9,0.0017976921517401934,8,0.001512038754299283,9
8621,4,0.0001804973726393655,8,0.0008709396352060139,4
8622,7,0.0003494463744573295,8,0.0005198782309889793,7
8623,4,0.00240895664319396,8,0.0005707124364562333,4
8624,8,0.002307203831151128,8,0.0011171927908435464,8
8625,4,0.0010431588161736727,8,0.0008891295874491334,4
8626,4,0.0006976604927331209,8,0.0011465554125607014,4
8627,7,0.0028273873031139374,8,0.0003860153374262154,7
8628,9,0.0012679934734478593,8,0.0008380088838748634,9
8629,0,0.00044958540820516646,0,0.0013792089885100722,0
8630,8,0.000449212733656168,8,0.0008955633384175599,8
8631,1,0.010913844220340252,8,0.0007381989853456616,1
8632,4,0.0006730460445396602,8,0.000722644675988704,4
8633,8,0.0041695632971823215,8,0.0014180507278069854,8
8634,7,0.003148463787510991,8,0.0005334160523489118,7
8635,1,0.013193895108997822,8,0.0005415109335444868,1
8636,8,0.0011965733719989657,8,0.0014276582514867187,8
8637,3,0.0013434115098789334,8,0.000688259897287935,3
8638,7,0.000952353875618428,8,0.000429840583819896,7
8639,4,0.0006904721958562732,8,0.0005949801998212934,4
8640,8,0.00031165077234618366,8,0.0011251610703766346,8
8641,7,0.006157969124615192,8,0.000349958601873368,7
8642,5,0.00020373528241179883,8,0.00044835926382802427,5
8643,3,0.00021637266036123037,8,0.0007120845839381218,3
8644,7,0.0007851870032027364,8,0.000415081565733999,7
8645,2,0.004086245782673359,8,0.0013059701304882765,2
8646,3,0.012620585970580578,8,0.0003319990646559745,3
8647,5,0.0007285133469849825,8,0.0011541768908500671,5
8648,2,0.0003606452373787761,2,0.0008066659793257713,2
8649,3,0.01087553147226572,8,0.00033413589699193835,3
8650,7,0.00486211571842432,8,0.000438419112470001,7
8651,4,0.0018984772032126784,4,0.0017795255407691002,4
8652,0,0.002049522241577506,0,0.0011668347287923098,0
8653,4,0.0005702540511265397,8,0.001350892591290176,4
8654,7,0.006681657396256924,8,0.0006313827470876276,7
8655,2,0.00015812923084013164,8,0.0012105624191462994,2
8656,2,0.0003629378043115139,8,0.0013355251867324114,2
8657,3,0.002075749449431896,8,0.0004235810483805835,3
8658,4,0.008701881393790245,8,0.0009007923072203994,4
8659,3,0.0006445352337323129,8,0.0005456485669128597,3
8660,5,0.0014639028813689947,8,0.0004465326201170683,5
8661,8,0.0009724259143695235,8,0.0011767479591071606,8
8662,7,0.00021134584676474333,8,0.00042389886220917106,7
8663,5,0.001411340432241559,8,0.0006603042129427195,5
8664,7,0.0009346536244265735,8,0.000438047805801034,7
8665,0,2.8274627766222693e-05,8,0.0008227425860241055,0
8666,3,0.0006676306948065758,8,0.0015910386573523283,3
8667,1,0.0009777419036254287,8,0.0005344872479327023,1
8668,9,0.001069330028258264,8,0.0010326558258384466,9
8669,2,0.001792532973922789,8,0.00049768784083426,2
8670,9,0.0006519336602650583,8,0.000543086149264127,9
8671,1,0.0005199114675633609,8,0.0004964760737493634,1
8672,8,0.00021342127001844347,8,0.0009091214160434902,8
8673,4,0.002635061042383313,4,0.0008332679281011224,4
8674,1,0.000440466363215819,8,0.000401828350732103,1
8675,1,9.178341133520007e-05,8,0.0006045943591743708,1
8676,2,0.003876498667523265,8,0.0004711149667855352,2
8677,7,0.000492468592710793,8,0.0007500690408051014,7
8678,2,0.0005728997057303786,8,0.0008801644435152411,2
8679,2,0.0021505795884877443,8,0.0013300772989168763,2
8680,5,0.0031701300758868456,8,0.00051650102250278,5
8681,7,0.0033418715465813875,8,0.0004972664755769074,7
8682,9,0.0014226356288418174,8,0.0005115637322887778,9
8683,7,0.0009428246994502842,8,0.0005093269282951951,7
8684,7,0.0012723421677947044,8,0.00035866512916982174,7
8685,0,0.0005236826837062836,0,0.0009256810881197453,0
8686,5,0.0010982465464621782,8,0.000537983956746757,5
8687,3,0.0004460254276636988,8,0.0005394290783442557,3
8688,9,9.720564412418753e-05,8,0.0005964160081930459,9
8689,1,0.001019714749418199,8,0.0005823447136208415,1
8690,6,0.00029365005320869386,8,0.0005439033266156912,6
8691,6,0.00021472349180839956,8,0.00041034258902072906,6
8692,6,2.7409569156588987e-05,8,0.0012628801632672548,6
8693,3,6.103206396801397e-05,8,0.0004958674544468522,3
8694,4,0.0003715460479725152,8,0.0009282343089580536,4
8695,6,0.0028312914073467255,8,0.0005405446863733232,6
8696,7,0.00013428504462353885,8,0.0003048555226996541,7
8697,9,0.0015383604913949966,8,0.0007746590417809784,9
8698,2,0.0023100159596651793,8,0.001556876697577536,2
8699,9,0.00742344418540597,8,0.0014788832049816847,9
8700,1,0.0006595285376533866,8,0.00039357837522402406,1
8701,2,0.0009757354855537415,8,0.0007868999382480979,2
8702,7,0.015952354297041893,8,0.0004036517930217087,7
8703,7,0.00020766218949574977,8,0.0004084965621586889,7
8704,1,0.000912715564481914,8,0.0004455994348973036,1
8705,6,0.0015496695414185524,8,0.0003801938146352768,6
8706,9,9.564900392433628e-05,8,0.0007807725924067199,9
8707,6,0.00275584333576262,8,0.0005403335089795291,6
8708,7,0.0003173592558596283,8,0.00040905163041315973,7
8709,7,0.004379156976938248,8,0.0007103983080014586,7
8710,4,0.0007670326740480959,8,0.001366976066492498,4
8711,8,0.0017208491917699575,8,0.0010713145602494478,8
8712,6,0.000941296573728323,8,0.0006248155841603875,6
8713,5,0.0004506825061980635,8,0.0005293659633025527,5
8714,0,0.0007485997048206627,0,0.000994582660496235,0
8715,8,0.0008656258578412235,8,0.0005514687509275973,8
8716,1,0.0002218990121036768,8,0.0004115525516681373,1
8717,4,0.0029200464487075806,8,0.0012261562515050173,4
8718,7,0.0067454129457473755,8,0.0010175514034926891,7
8719,0,0.0006629873532801867,0,0.001098930137231946,0
8720,1,0.0004561329842545092,8,0.0004258601984474808,1
8721,5,0.0007435603183694184,8,0.0010118632344529033,5
8722,9,0.0029261347372084856,8,0.0006591040291823447,9
8723,8,0.02025064080953598,8,0.0009525705827400088,8
8724,1,0.0001450726413168013,8,0.0004141420649830252,1
8725,8,0.0013439047615975142,8,0.0006520807510241866,8
8726,3,0.0008732633432373405,8,0.0005902211996726692,3
8727,9,0.006283449940383434,8,0.0005315960152074695,9
8728,1,0.0001976276107598096,1,0.0021646488457918167,1
8729,3,0.0007194606587290764,8,0.0006417210679501295,3
8730,9,0.0012797313975170255,8,0.0007692411309108138,9
8731,7,0.0019823925103992224,8,0.0003864078316837549,7
8732,1,0.00015020385035313666,8,0.0006068816874176264,1
8733,6,0.0019451063126325607,8,0.000429811654612422,6
8734,1,0.004176034592092037,8,0.0011440298985689878,1
8735,2,0.0018197961617261171,8,0.0008129932102747262,2
8736,8,0.010433848015964031,8,0.0009245815454050899,8
8737,8,0.015300475060939789,8,0.0010248750913888216,8
8738,1,0.000469852180685848,8,0.0006306557916104794,1
8739,7,0.0022151393350213766,8,0.0007264851592481136,7
8740,2,0.0033740177750587463,2,0.0007154277409426868,2
8741,4,0.00046258996007964015,8,0.0012376416707411408,4
8742,1,0.004559180699288845,8,0.000634178111795336,1
8743,4,0.0025696519296616316,8,0.001032734289765358,4
8744,3,0.0033459607511758804,8,0.0007487747352570295,3
8745,9,0.02689293399453163,8,0.0021116354037076235,9
8746,1,0.003533794777467847,8,0.0008410913869738579,1
8747,4,0.00022550691210199147,8,0.001128896838054061,4
8748,4,9.890505680232309e-06,8,0.0006519873859360814,4
8749,0,0.00036606573848985136,8,0.0007238105172291398,0
8750,5,0.0017269173404201865,8,0.0003388662007637322,5
8751,1,0.002363986801356077,8,0.00047138342051766813,1
8752,8,0.0020648485515266657,8,0.001986042596399784,8
8753,1,0.0010766127379611135,8,0.0004217115347273648,1
8754,7,0.00021256718900986016,8,0.0003409550408832729,7
8755,7,3.987510717706755e-05,8,0.000479353591799736,7
8756,5,0.0015654010931029916,8,0.0003735724603757262,5
8757,9,0.00020754235447384417,9,0.0018356863874942064,9
8758,1,0.00013791446690447628,8,0.00036692791036330163,1
8759,8,0.0016028992831707,8,0.001727135619148612,8
8760,4,0.0005263699567876756,8,0.0007911088177934289,4
8761,5,0.0007532330928370357,8,0.0009027360938489437,5
8762,4,0.00011610010551521555,8,0.0005070283659733832,4
8763,4,0.019146155565977097,8,0.0006144031649455428,4
8764,9,3.154714431730099e-05,8,0.0011857503559440374,9
8765,2,0.013432431034743786,8,0.000574581092223525,2
8766,7,0.0003802646533586085,8,0.0005337132606655359,7
8767,7,0.0029768466483801603,8,0.00041056907502934337,7
8768,7,0.0034713931381702423,8,0.0005107516190037131,7
8769,7,0.0018726891139522195,8,0.0003073441912420094,7
8770,6,0.004664736799895763,8,0.0007570049492642283,6
8771,1,0.009868045337498188,8,0.0005545519525185227,1
8772,2,0.0008479998214170337,8,0.001299917814321816,2
8773,0,0.02894074097275734,8,0.0007261933060362935,4
8774,9,0.002305269241333008,8,0.0008014996419660747,9
8775,4,0.00039128324715420604,8,0.0010250729974359274,4
8776,1,0.0025438060984015465,8,0.000642892555333674,1
8777,6,0.0005339072085916996,8,0.00046431217924691737,6
8778,5,0.002412176690995693,8,0.0006915052654221654,5
8779,4,0.00024410912010353059,8,0.000886190333403647,4
8780,4,9.80698605417274e-05,8,0.0009514790144748986,4
8781,2,0.0010382153559476137,8,0.0006391757633537054,2
8782,9,0.01631237007677555,8,0.0005225156201049685,9
8783,1,0.00013319177378434688,8,0.0003996575833298266,1
8784,3,0.0119419414550066,8,0.0005384926917031407,3
8785,5,0.0035073875915259123,8,0.0006954173441044986,5
8786,9,0.0017558379331603646,8,0.000536685751285404,9
8787,1,0.0008318141917698085,8,0.0005198845756240189,1
8788,3,0.0007972450694069266,8,0.0005677865701727569,3
8789,6,0.0010559136280789971,8,0.0005699048633687198,6
8790,2,6.940266757737845e-05,8,0.0014924108982086182,2
8791,9,0.0012267949059605598,8,0.0010946944821625948,9
8792,7,0.0006296990904957056,8,0.0004926025285385549,7
8793,1,0.001007205923087895,8,0.0006669200956821442,1
8794,9,0.0020510496105998755,8,0.0012452943483367562,9
8795,8,0.024464555084705353,8,0.0006964981439523399,8
8796,5,0.005066041834652424,8,0.00046883680624887347,5
8797,1,0.001264004036784172,8,0.0011035450734198093,1
8798,6,0.0018908564234152436,8,0.000963296857662499,6
8799,0,0.00051689991960302,8,0.0005616212147288024,0
8800,3,0.0022672084160149097,8,0.000603320193476975,3
8801,5,0.007495602127164602,8,0.00045371809392236173,5
8802,1,3.0490893550449982e-05,8,0.0004388871602714062,1
8803,1,0.0004488437552936375,8,0.0005323410732671618,1
8804,1,0.0006871137884445488,8,0.0004546068958006799,1
8805,2,0.0007436288869939744,8,0.000750196457374841,2
8806,8,0.029031354933977127,8,0.0008478405070491135,8
8807,5,0.0015734490007162094,8,0.0004501692019402981,5
8808,2,0.015500602312386036,8,0.0004739538417197764,2
8809,8,0.003363307099789381,8,0.0010891070123761892,8
8810,0,0.0013471883721649647,8,0.000784431875217706,0
8811,0,0.0002113341324729845,0,0.000991411623544991,0
8812,4,0.00018318023649044335,8,0.0006780838593840599,4
8813,0,0.0006685670232400298,8,0.000573847908526659,0
8814,7,0.0009920232696458697,8,0.0005554800154641271,7
8815,5,6.12451258348301e-05,8,0.0005621117306873202,5
8816,1,0.0011092697968706489,8,0.0008708680979907513,1
8817,1,0.00010306046169716865,8,0.0005078848917037249,1
8818,1,0.00044622490531764925,8,0.0005847871070727706,1
8819,8,0.001342299161478877,8,0.0005120631540194154,8
8820,1,0.00012596571468748152,8,0.0005038640229031444,1
8821,4,0.0007048588013276458,8,0.000555220409296453,4
8822,8,0.004192264750599861,8,0.0008185400511138141,8
8823,8,0.0016503548249602318,8,0.0012573000276461244,8
8824,9,0.006082677282392979,8,0.0009864355670288205,9
8825,7,0.002265033544972539,8,0.00044606608571484685,7
8826,9,0.0007390932296402752,8,0.0008861983078531921,9
8827,1,0.0005803076783195138,8,0.0004738132993225008,1
8828,1,0.0036587524227797985,8,0.0007218513055704534,1
8829,9,0.0013375349808484316,8,0.00036981148878112435,9
8830,6,0.0017921819817274809,8,0.000755130429752171,6
8831,8,0.0005585898761637509,8,0.0007943073287606239,8
8832,2,0.005633726250380278,8,0.0012673039454966784,2
8833,1,0.00018468641792424023,8,0.0004434160073287785,1
8834,2,0.0014639776200056076,8,0.0010112498421221972,2
8835,3,0.0011049937456846237,8,0.0008228349615819752,3
8836,9,0.00701539684087038,8,0.001687635900452733,9
8837,5,0.0013052605791017413,8,0.0016788116190582514,5
8838,7,9.32101538637653e-05,8,0.0004098637436982244,7
8839,3,0.0025979403872042894,8,0.00044230130151845515,3
8840,8,0.0014042583061382174,8,0.0011487276060506701,8
8841,3,0.001657494343817234,8,0.0010084965033456683,3
8842,6,0.0002954044030047953,8,0.0005976123502478004,6
8843,4,0.007564662955701351,8,0.0010859897593036294,4
8844,4,0.012650614604353905,8,0.0007563289254903793,4
