,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
7586,8,4.546069249045104e-05,8,0.00031377823324874043,8
7587,2,0.001362463692203164,2,0.015650589019060135,2
7588,0,0.0035147189628332853,2,0.03079095482826233,0
7589,7,0.0014675974380224943,7,0.007012896239757538,7
7590,6,0.003734452649950981,6,0.007024058140814304,6
7591,8,0.0321054644882679,0,0.028042078018188477,8
7592,2,0.005615436937659979,2,0.0346524640917778,2
7593,6,0.002544015645980835,6,0.027959629893302917,6
7594,6,0.001492582610808313,3,0.024081183597445488,6
7595,1,0.00013997568748891354,1,0.021947799250483513,1
7596,2,0.0012486774940043688,8,0.020824741572141647,2
7597,2,0.007688360754400492,8,0.01201176643371582,2
7598,8,0.004449111875146627,3,0.030214276164770126,8
7599,6,0.0013813668629154563,6,0.006422554608434439,6
7600,9,0.00719528878107667,8,0.02287956513464451,9
7601,9,0.0008286325028166175,9,0.01896009035408497,9
7602,3,0.0003898993891198188,3,0.013406777754426003,3
7603,0,0.0007929718121886253,0,0.00264124758541584,0
7604,0,0.0003218766360078007,0,0.004107662010937929,0
7605,6,0.00425929157063365,3,0.01593734510242939,6
7606,1,0.0010329261422157288,1,0.019388360902667046,1
7607,3,0.003566283732652664,5,0.01746426522731781,3
7608,7,0.0017748946556821465,7,0.008944718167185783,7
7609,0,0.0025652535259723663,0,0.029727518558502197,0
7610,6,0.0048899888060987,6,0.026184597983956337,6
7611,5,0.003020567586645484,3,0.018604394048452377,5
7612,1,0.00036745629040524364,1,0.028937701135873795,1
7613,6,0.0006975783035159111,6,0.013020388782024384,6
7614,6,0.0005597614217549562,6,0.012154164724051952,6
7615,9,0.029680689796805382,1,0.020360076799988747,9
7616,5,0.00019869499374181032,5,0.002655925927683711,5
7617,6,0.004455325193703175,3,0.013208774849772453,6
7618,8,0.016751427203416824,0,0.021267663687467575,8
7619,3,0.001017466769553721,3,0.023665927350521088,3
7620,7,0.00010768019274109975,7,0.008992657996714115,7
7621,8,0.0013297470286488533,3,0.02148943953216076,8
7622,7,0.00926984753459692,2,0.017010357230901718,7
7623,4,3.946595097659156e-05,8,0.024128038436174393,4
7624,4,0.007311290595680475,6,0.017619498074054718,4
7625,3,0.025054041296243668,2,0.005233029369264841,3
7626,8,0.00611481349915266,0,0.02675611339509487,8
7627,0,0.0017435515765100718,0,0.027957985177636147,0
7628,3,0.00034307572059333324,3,0.002268733223900199,3
7629,6,0.0008145173778757453,6,0.0009398235124535859,6
7630,1,0.0001876888854894787,2,0.019179867580533028,1
7631,7,0.0067452178336679935,2,0.02663995884358883,7
7632,3,0.002122951205819845,3,0.018624791875481606,3
7633,5,0.017092768102884293,3,0.01734449528157711,5
7634,7,0.005099032074213028,2,0.014196890406310558,7
7635,6,0.002639902289956808,6,0.03439515829086304,6
7636,7,0.00862414576113224,2,0.017558971419930458,7
7637,7,0.0011552958749234676,7,0.00543579738587141,7
7638,2,0.0006968026864342391,2,0.01184150017797947,2
7639,4,0.00013467016106005758,4,0.02417624741792679,4
7640,1,0.0016781240701675415,8,0.012532539665699005,1
7641,7,0.00027412240160629153,7,0.010722381062805653,7
7642,2,0.008676452562212944,2,0.010132720693945885,2
7643,0,0.0013890479458495975,0,0.00675911596044898,0
7644,3,0.0030837212689220905,3,0.002979931188747287,3
7645,8,0.004487868398427963,3,0.035031866282224655,8
7646,0,0.0004120351222809404,0,0.014503220096230507,0
7647,3,0.024213528260588646,5,0.002297203289344907,3
7648,7,0.002354046329855919,9,0.02078535407781601,7
7649,9,0.0013764470349997282,9,0.023401597514748573,9
7650,1,0.0004706957843154669,1,0.004468531813472509,1
7651,6,0.00030309316935017705,8,0.01363862119615078,6
7652,4,0.0001822265621740371,8,0.021115729585289955,4
7653,1,0.0010915676830336452,8,0.005851357243955135,1
7654,6,0.00021847334573976696,2,0.020856279879808426,6
7655,9,0.004859062843024731,7,0.012102976441383362,9
7656,8,0.005252893548458815,5,0.01217370480298996,8
7657,5,0.0022779747378081083,5,0.02337714657187462,5
7658,2,0.000367058819392696,8,0.022853350266814232,2
7659,9,0.00026564992731437087,9,0.01432285737246275,9
7660,9,0.0009965014178305864,9,0.016384830698370934,9
7661,2,0.0011012735776603222,2,0.00745189655572176,2
7662,1,0.00033491503563709557,1,0.026724636554718018,1
7663,9,0.018039299175143242,5,0.00238899071700871,9
7664,2,0.017753975465893745,3,0.017300128936767578,2
7665,7,0.008836222812533379,9,0.019988873973488808,7
7666,5,0.006365790963172913,8,0.015875769779086113,5
7667,7,0.007012075278908014,4,0.02102062664926052,7
7668,9,0.012333820573985577,8,0.016744928434491158,9
7669,7,0.00019366861670278013,7,0.001884541241452098,7
7670,0,0.0004264733288437128,0,0.012353477999567986,0
7671,3,0.00076974683906883,3,0.018612684682011604,3
7672,1,0.00035340170143172145,1,0.026899415999650955,1
7673,3,0.00039170318632386625,5,0.007357608526945114,3
7674,9,0.003283145371824503,9,0.017106326296925545,9
7675,6,0.00012397373211570084,6,0.020039644092321396,6
7676,5,0.002182993572205305,5,0.023211244493722916,5
7677,3,0.014631025493144989,7,0.02492239885032177,3
7678,0,0.0012413569493219256,7,0.014268593862652779,0
7679,9,0.004431731998920441,9,0.018697762861847878,9
7680,2,0.0009400541894137859,2,0.022290019318461418,2
7681,2,0.00017933525668922812,2,0.0003578385221771896,2
7682,7,5.754067751695402e-05,7,0.00499275466427207,7
7683,5,0.005118165165185928,3,0.022608235478401184,5
7684,4,0.0009979745373129845,4,0.021905411034822464,4
7685,0,0.003440532833337784,0,0.019375452771782875,0
7686,1,0.0001401769113726914,1,0.01844818890094757,1
7687,1,0.0019911709241569042,1,0.018015608191490173,1
7688,4,0.00226990575902164,9,0.022302377969026566,4
7689,1,0.0027115035336464643,8,0.015674324706196785,1
7690,3,0.0019648666493594646,2,0.013387533836066723,3
7691,5,0.006424465216696262,6,0.00482320599257946,5
7692,3,0.001166360336355865,3,0.008583342656493187,3
7693,3,0.001667594537138939,3,0.015384065918624401,3
7694,4,9.597679309081286e-06,4,0.018226757645606995,4
7695,1,0.00010789171938085929,1,0.026454558596014977,1
7696,2,0.010489786975085735,4,0.031534817069768906,2
7697,7,0.004095567390322685,7,0.024792009964585304,7
7698,3,0.0010933616431429982,3,0.005911472253501415,3
7699,1,9.898435382638127e-05,7,0.016909994184970856,1
7700,2,0.0008971571805886924,2,0.008567686192691326,2
7701,1,0.0016221642727032304,1,0.008057908155024052,1
7702,8,0.000919664278626442,8,0.020487438887357712,8
7703,4,0.004809815436601639,6,0.015529130585491657,4
7704,5,0.0020296939183026552,3,0.025351518765091896,5
7705,7,0.0008006381103768945,9,0.023876603692770004,7
7706,4,0.00028061194461770356,9,0.011284983716905117,4
7707,7,0.0008419951191172004,9,0.019952580332756042,7
7708,0,0.000660250021610409,0,0.003320541698485613,0
7709,1,6.037317689333577e-06,1,0.01957753673195839,1
7710,9,0.0032139208633452654,9,0.009788618423044682,9
7711,1,0.001895050285384059,2,0.023397017270326614,1
7712,7,0.0010626596631482244,9,0.016001272946596146,7
7713,6,0.0026775640435516834,6,0.019887512549757957,6
7714,2,0.0015116148861125112,2,0.0033760960213840008,2
7715,6,0.00024929342907853425,6,0.0026728915981948376,6
7716,3,0.0007845849613659084,3,0.014589207246899605,3
7717,8,0.0015101284952834249,3,0.00580934900790453,8
7718,3,0.003374015912413597,2,0.02174941450357437,3
7719,7,0.021920502185821533,2,0.028364744037389755,7
7720,4,0.0015300542581826448,4,0.03146016597747803,4
7721,2,0.0017077518859878182,2,0.008870542049407959,2
7722,5,0.002085423329845071,5,0.016099466010928154,5
7723,3,0.0011919615790247917,3,0.012422178871929646,3
7724,8,0.013249674811959267,3,0.018876345828175545,8
7725,1,0.00044032270670868456,8,0.011036578565835953,1
7726,5,0.0011289019603282213,5,0.025528687983751297,5
7727,6,0.0014369689160957932,6,0.008456705138087273,6
7728,0,0.021606139838695526,0,0.02653999999165535,7
7729,4,0.0012614608276635408,4,0.001739661442115903,4
7730,6,0.007125584874302149,0,0.024209480732679367,6
7731,7,0.002765937242656946,8,0.017923329025506973,7
7732,0,0.0009765027789399028,0,0.005828394088894129,0
7733,8,0.016826415434479713,5,0.02062060311436653,8
7734,0,0.0003735615755431354,0,0.004187402315437794,0
7735,6,0.0016760820290073752,6,0.02205607108771801,6
7736,1,0.00021390069741755724,7,0.016986723989248276,1
7737,5,0.001725728390738368,5,0.014115162193775177,5
7738,0,0.0002886381989810616,0,0.02020854689180851,0
7739,6,0.0013800987508147955,2,0.02370048314332962,6
7740,7,0.005449040327221155,9,0.02877034805715084,7
7741,2,0.006070447154343128,7,0.015184329822659492,2
7742,2,0.0009491051314398646,2,0.01338176429271698,2
7743,6,0.0009356379741802812,6,0.004771971143782139,6
7744,2,0.001778984791599214,2,0.018920067697763443,2
7745,2,0.0013878217432647943,2,0.027448058128356934,2
7746,2,0.0008656219579279423,2,0.014173743315041065,2
7747,9,0.000750293314922601,9,0.015757525339722633,9
7748,8,0.006101402919739485,2,0.030177976936101913,8
7749,8,0.0004902904038317502,8,0.008978744968771935,8
7750,7,0.0024590000975877047,7,0.0013849639799445868,7
7751,4,0.0010697373654693365,7,0.012603716924786568,4
7752,0,0.0005992403603158891,7,0.02518293634057045,0
7753,2,0.0014996534446254373,3,0.02618115209043026,2
7754,0,0.00025061771157197654,0,0.0018178807804360986,0
7755,8,0.0013895684387534857,8,0.008936341851949692,8
7756,4,0.0007364177145063877,7,0.025999346747994423,4
7757,1,0.00043616705806925893,1,0.012848472222685814,1
7758,8,0.0010244251461699605,8,0.019089987501502037,8
7759,6,0.0038994918577373028,6,0.019942235201597214,6
7760,6,1.0303394446964376e-05,6,0.004710061009973288,6
7761,1,0.00018475810065865517,1,0.0059914179146289825,1
7762,6,0.0026911592576652765,6,0.0144096864387393,6
7763,1,0.00021084277250338346,1,0.01888742670416832,1
7764,1,0.00010600373934721574,1,0.024613279849290848,1
7765,9,0.0007439461769536138,9,0.006876252591609955,9
7766,0,0.0002447707229293883,0,0.0013102253433316946,0
7767,0,0.00011074139911215752,0,0.0006332263583317399,0
7768,7,0.003401918802410364,8,0.015888994559645653,7
7769,6,0.0003465897752903402,6,5.716229134122841e-05,6
7770,0,0.003940023481845856,0,0.015605516731739044,0
7771,1,6.331055192276835e-05,1,0.01226386521011591,1
7772,4,0.00019529536075424403,4,0.02404441125690937,4
7773,1,5.097187386127189e-05,1,0.014823248609900475,1
7774,0,0.0006051956443116069,0,0.007808871567249298,0
7775,5,0.0006063671899028122,5,0.0003740378306247294,5
7776,3,0.0047976491041481495,3,0.031132802367210388,3
7777,1,0.00033278990304097533,6,0.02372426725924015,1
7778,8,0.00046298879897221923,8,0.019947418943047523,8
7779,9,0.000264896109001711,9,0.02584913931787014,9
7780,4,3.129360993625596e-05,4,0.0319746658205986,4
7781,4,0.01318166684359312,9,0.0081004798412323,4
7782,7,0.0005556825781241059,7,0.0015925455372780561,7
7783,2,0.000714953406713903,2,0.007004532031714916,2
7784,0,0.007009024266153574,7,0.02878747321665287,0
7785,1,0.00059485126985237,1,0.01169766765087843,1
7786,2,0.020811447873711586,2,0.000959942874033004,7
7787,6,0.000604158965870738,6,0.003028842154890299,6
7788,5,0.00164739356841892,5,0.016293946653604507,5
7789,7,5.035402864450589e-05,7,0.0111321359872818,7
7790,2,0.018664183095097542,3,0.02064387872815132,2
7791,3,0.0012918961001560092,3,0.0063345120288431644,3
7792,2,0.0054225316271185875,3,0.01315588690340519,2
7793,8,0.017461925745010376,3,0.023078540340065956,8
7794,8,0.0026073171757161617,8,0.02497132681310177,8
7795,1,2.8617974749067798e-05,3,0.023799940943717957,1
7796,1,0.0006534630665555596,1,0.014441898092627525,1
7797,7,0.0021131422836333513,7,0.025050032883882523,7
7798,6,0.0022449532989412546,2,0.020994843915104866,6
7799,6,0.00029962247936055064,6,0.0023457726929336786,6
7800,6,0.03230131044983864,5,0.02059653028845787,6
7801,4,0.00018464299500919878,9,0.02075810357928276,4
7802,2,0.00020031565509270877,2,0.004714296665042639,2
7803,3,0.0028763064183294773,3,0.01747261732816696,3
7804,4,0.0016352866077795625,1,0.01375656109303236,4
7805,0,0.0004010675475001335,0,0.004834859166294336,0
7806,5,0.007981621660292149,2,0.03845736011862755,5
7807,0,0.0010889164404943585,0,0.0045627811923623085,0
7808,6,0.0015840682899579406,0,0.028211986646056175,6
7809,1,0.00027349585434421897,1,0.016718057915568352,1
7810,2,0.003734692232683301,2,0.013339029625058174,2
7811,9,0.0003756945370696485,9,0.010346108116209507,9
7812,0,0.0006670756847597659,0,0.009792810305953026,0
7813,2,0.01755625009536743,1,0.011203309521079063,2
7814,7,0.0002095363597618416,7,0.00204756623134017,7
7815,7,0.0008120801066979766,7,0.005221441853791475,7
7816,0,0.00012642456567846239,0,0.012282690033316612,0
7817,0,0.00016416408470831811,0,0.002856760285794735,0
7818,2,0.02028951793909073,7,0.03186509758234024,2
7819,4,0.002450613770633936,2,0.015181854367256165,4
7820,6,5.046911974204704e-05,6,0.006868311204016209,6
7821,5,0.0006353058270178735,5,0.021843213587999344,5
7822,0,0.0008280405891127884,0,0.016713978722691536,0
7823,4,9.469077485846356e-05,8,0.02406354621052742,4
7824,8,0.00022519340564031154,8,0.0010529984720051289,8
7825,7,0.0007265516323968768,7,0.023708021268248558,7
7826,3,0.0052956040017306805,5,0.01895134523510933,3
7827,4,0.00029818410985171795,4,0.00726309884339571,4
7828,1,0.000275776837952435,5,0.024674471467733383,1
7829,9,0.0010086104739457369,9,0.028631746768951416,9
7830,5,0.0005192611715756357,5,0.001218181336298585,5
7831,8,0.0006649292772635818,8,0.028099101036787033,8
7832,0,8.028441698115785e-06,0,0.007075486239045858,0
7833,2,0.0035653174854815006,2,0.025757376104593277,2
7834,6,0.001152108539827168,6,0.02165871486067772,6
7835,9,0.0003901009331457317,9,0.02021113969385624,9
7836,4,0.007486565504223108,8,0.022333208471536636,4
7837,0,0.00164551823399961,0,0.003126800525933504,0
7838,6,0.017268534749746323,5,0.031053517013788223,0
7839,3,0.0020429310388863087,8,0.022221388295292854,3
7840,2,0.027640020474791527,3,0.011862894520163536,8
7841,8,0.016499754041433334,9,0.02337896265089512,8
7842,7,0.0008984905434772372,7,0.003527877852320671,7
7843,4,0.01458997093141079,9,0.017546409741044044,4
7844,8,0.0028704481665045023,5,0.006343568209558725,8
7845,5,0.0010193285997956991,5,0.00035780429607257247,5
7846,3,0.008086507208645344,7,0.011455623432993889,3
7847,7,0.0012260036310181022,2,0.014380203559994698,7
7848,6,0.009436296299099922,5,0.0028341799043118954,6
7849,3,0.0007235714583657682,3,0.0022730412892997265,3
7850,3,0.0020311065018177032,3,0.010778328403830528,3
7851,1,0.00013396090071182698,1,0.024109914898872375,1
7852,0,0.0009401069837622344,0,0.02295631170272827,0
7853,1,0.0008461187826469541,1,0.017875058576464653,1
7854,6,0.00010212564666289836,6,0.012773985974490643,6
7855,3,0.0012947481591254473,3,0.009889081120491028,3
7856,8,0.019027339294552803,5,0.01855640485882759,8
7857,8,0.0029710796661674976,8,0.014665700495243073,8
7858,8,0.007610925938934088,5,0.01045253872871399,8
7859,4,0.002781471936032176,9,0.0029520229436457157,4
7860,5,0.01170680858194828,9,0.019494544714689255,5
7861,7,0.0005286178784444928,7,0.01737104170024395,7
7862,8,0.021237468346953392,5,0.001601414056494832,8
7863,6,0.0057903253473341465,8,0.025624960660934448,6
7864,5,0.024887213483452797,9,0.02237030863761902,5
7865,6,0.0008632888784632087,6,0.009809698909521103,6
7866,8,0.0010680853156372905,8,0.02203558012843132,8
7867,3,0.0007083782693371177,3,0.004483155440539122,3
7868,5,0.0009009077912196517,5,0.0013358565047383308,5
7869,4,0.0018665458774194121,9,0.032245852053165436,4
7870,1,0.00011079247633460909,1,0.012621837668120861,1
7871,4,0.003000603523105383,9,0.015859752893447876,4
7872,1,0.0014476474607363343,4,0.024510791525244713,1
7873,7,0.0001724583125906065,7,0.004909180104732513,7
7874,4,0.0017038558144122362,9,0.016804289072752,4
7875,9,0.0005695056170225143,9,0.009447397664189339,9
7876,0,0.0028355878312140703,2,0.028488731011748314,0
7877,7,0.0016797274583950639,7,0.014092857949435711,7
7878,0,0.01787852682173252,7,0.02100112847983837,0
7879,9,9.347144077764824e-05,9,0.017534080892801285,9
7880,1,0.0004664223233703524,1,0.014638708904385567,1
7881,9,0.013718580827116966,7,0.012863445095717907,9
7882,1,0.0003504919877741486,1,0.016323428601026535,1
7883,4,0.0001803545019356534,4,0.0002228200901299715,4
7884,8,0.0004590884782373905,8,0.011377480812370777,8
7885,2,0.00034394432441331446,2,0.00745014613494277,2
7886,0,0.0019527546828612685,0,0.02612023986876011,0
7887,6,0.0004037593025714159,6,0.009526846930384636,6
7888,2,0.0006442046142183244,2,0.02161404862999916,2
7889,2,0.0007826908258721232,2,0.01569860801100731,2
7890,8,0.0007189754396677017,8,0.029262211173772812,8
7891,7,0.00046631981967948377,7,0.006625144276767969,7
7892,5,0.0037392862141132355,5,0.03547421470284462,5
7893,6,0.00022045434161555022,4,0.031000951305031776,6
7894,8,0.0012932466343045235,8,0.006570641882717609,8
7895,1,0.009901578538119793,7,0.02346186526119709,1
7896,9,0.011928452178835869,4,0.0009878752753138542,9
7897,1,0.0007246028981171548,2,0.0189017616212368,1
7898,5,0.00027736026095226407,5,0.015998968854546547,5
7899,0,9.803551074583083e-05,0,0.009289437904953957,0
7900,2,0.0009625906823202968,2,0.02238561026751995,2
7901,8,0.0020512149203568697,8,0.027044424787163734,8
7902,4,6.250430305954069e-05,4,0.000393858237657696,4
7903,8,0.01107347384095192,2,0.015451331622898579,8
7904,2,0.00012463370512705296,2,0.00024347419093828648,2
7905,3,0.000557439518161118,3,0.0180817898362875,3
7906,1,0.0011536144884303212,2,0.01935681328177452,1
7907,3,0.00037322271964512765,3,0.0006818002439104021,3
7908,2,0.00013802005560137331,2,0.012299878522753716,2
7909,4,0.0029915713239461184,9,0.008557339198887348,4
7910,0,0.0015624186489731073,0,0.01834503561258316,0
7911,6,0.0009736826759763062,6,0.009866060689091682,6
7912,6,2.05981959879864e-05,6,0.004977801814675331,6
7913,1,0.0007566765998490155,1,0.009913673624396324,1
7914,1,0.00011509459000080824,6,0.02703765593469143,1
7915,1,3.3122683817055076e-05,1,0.013463717885315418,1
7916,7,0.0007726465119048953,7,0.023275617510080338,7
7917,9,0.0012970055686309934,9,0.012098245322704315,9
7918,1,0.0005432709585875273,3,0.014295896515250206,1
7919,4,0.006510680075734854,9,0.012584790587425232,4
7920,1,0.00018174304568674415,2,0.011990249156951904,1
7921,4,0.00024727173149585724,9,0.025280818343162537,4
7922,1,0.0007371490937657654,1,0.018869247287511826,1
7923,4,0.0014586634933948517,4,0.005093453451991081,4
7924,4,0.002812087070196867,7,0.016564780846238136,4
7925,1,4.2926119931507856e-05,1,0.01615395024418831,1
7926,8,0.002208090154454112,5,0.012907328084111214,8
7927,2,0.002432344714179635,3,0.013004036620259285,2
7928,7,0.014987356960773468,9,0.0024536089040338993,7
7929,4,0.004326018039137125,1,0.019058141857385635,4
7930,7,0.0009538511512801051,9,0.01955694518983364,7
7931,7,0.0007741515291854739,2,0.011968890205025673,7
7932,4,0.0004246680182404816,9,0.006537112407386303,4
7933,2,0.002761764917522669,2,0.032407693564891815,2
7934,7,0.0011685887584462762,2,0.026410872116684914,7
7935,7,0.0003344721917528659,7,0.01878379099071026,7
7936,6,0.001176157733425498,6,0.015411925502121449,6
7937,9,0.0019972752779722214,7,0.01811099797487259,9
7938,5,0.0014279985334724188,5,0.01576695404946804,5
7939,5,0.0014120807172730565,5,0.027261624112725258,5
7940,2,0.0020997796673327684,2,0.02330651879310608,2
7941,0,0.014498205855488777,0,0.009566428139805794,2
7942,9,0.00017692001711111516,9,0.020020898431539536,9
7943,8,0.014928418211638927,2,0.017649207264184952,8
7944,0,0.0002962351427413523,0,0.021885940805077553,0
7945,1,0.00018463782907929271,7,0.027665192261338234,1
7946,0,0.003299327101558447,0,0.006425586994737387,0
7947,6,0.0016396327409893274,6,0.018920613452792168,6
7948,2,0.001837663701735437,2,0.017660299316048622,2
7949,3,0.007714008446782827,8,0.00460946187376976,3
7950,1,0.00026265319320373237,1,0.022325845435261726,1
7951,1,0.0006276461062952876,1,0.03403790667653084,1
7952,3,0.0008439451339654624,3,0.004517637193202972,3
7953,0,0.0007609470630995929,0,0.03261170536279678,0
7954,1,4.574165359372273e-05,1,0.011514954268932343,1
7955,9,0.001657675951719284,3,0.021908927708864212,9
7956,8,0.0014609170611947775,2,0.018392274156212807,8
7957,5,0.0014421233208850026,8,0.03152253478765488,5
7958,8,0.0032365117222070694,8,0.019314270466566086,8
7959,6,0.0004127454594708979,6,0.004602634347975254,6
7960,4,0.0017947895685210824,2,0.024839622899889946,4
7961,7,4.486541365622543e-05,7,0.013883846811950207,7
7962,1,0.0009704027324914932,8,0.03063894249498844,1
7963,8,0.017045622691512108,8,0.0020856279879808426,2
7964,0,0.0012961167376488447,6,0.023709457367658615,0
7965,1,0.0007022978970780969,2,0.02924472652375698,1
7966,9,0.0015340670943260193,9,0.015022245235741138,9
7967,8,0.014636658132076263,8,0.024866407737135887,8
7968,7,0.0010985631961375475,7,0.011383900418877602,7
7969,2,0.0010836991714313626,3,0.01869064010679722,2
7970,9,0.023023376241326332,0,0.012794668786227703,9
7971,0,0.0007738462882116437,0,0.016118574887514114,0
7972,7,0.01738816685974598,8,0.03107779659330845,7
7973,5,0.002704337704926729,5,0.018541010096669197,5
7974,3,0.000869123381562531,3,0.022879842668771744,3
7975,6,0.009998893365263939,4,0.014459356665611267,6
7976,0,0.002218833426013589,0,0.03268248960375786,0
7977,7,0.005233338102698326,9,0.02354036644101143,7
7978,7,0.002179584698751569,7,0.021006423979997635,7
7979,8,0.0005936585948802531,8,0.0126052126288414,8
7980,3,0.0005050403415225446,3,0.00852922908961773,3
7981,8,0.001646249322220683,8,0.029738808050751686,8
7982,0,0.00011519315739860758,0,0.024036522954702377,0
7983,0,0.0011496397200971842,2,0.026156211271882057,0
7984,5,0.0014315152075141668,5,0.015011230483651161,5
7985,9,0.006050602532923222,9,0.024460753425955772,9
7986,4,0.0006739516975358129,9,0.020558470860123634,4
7987,4,0.00218556122854352,9,0.024392401799559593,4
7988,4,0.0015497661661356688,4,0.02303984947502613,4
7989,1,0.0002758671762421727,1,0.03344624489545822,1
7990,3,0.003809769405052066,3,0.024166230112314224,3
7991,1,8.111409260891378e-05,1,0.033917151391506195,1
7992,2,0.0008835464832372963,2,0.027582015842199326,2
7993,9,0.00022264407016336918,9,0.02074258401989937,9
7994,7,0.00035899021895602345,7,0.00490021426230669,7
7995,3,0.0009536052239127457,3,0.0026514101773500443,3
7996,8,0.0014581948053091764,8,0.01932668872177601,8
7997,4,0.0007646163576282561,7,0.018460825085639954,4
7998,8,0.0023122266866266727,8,0.030360722914338112,8
7999,6,0.002057697158306837,4,0.017141178250312805,6
8000,4,0.0356576070189476,6,0.030423596501350403,4
8001,1,9.89827822195366e-05,1,0.026049170643091202,1
8002,3,0.0010003205388784409,3,0.002001375425606966,3
8003,3,0.0016271222848445177,3,0.02820296213030815,3
8004,1,0.001117807230912149,1,0.023825395852327347,1
8005,3,0.002152310684323311,8,0.022122057154774666,3
8006,4,0.0016140934312716126,9,0.028762001544237137,4
8007,9,0.005358760245144367,7,0.018517116084694862,9
8008,6,0.0005684503703378141,6,0.006376794073730707,6
8009,7,0.0009954838315024972,7,0.014231553301215172,7
8010,9,0.0013866184744983912,7,0.02012903057038784,9
8011,2,0.00270305247977376,3,0.016987793147563934,2
8012,8,0.004680976737290621,3,0.016399355605244637,8
8013,2,0.0021086374763399363,8,0.017524857074022293,2
8014,6,0.00022430189710576087,6,0.021269971504807472,6
8015,2,0.0003962577320635319,2,0.011481774970889091,2
8016,9,0.001626211917027831,7,0.011637620627880096,9
8017,2,0.0014480382669717073,7,0.022267408668994904,2
8018,6,0.002696109004318714,6,0.016894664615392685,6
8019,0,0.004946642555296421,5,0.013576681725680828,0
8020,0,0.0006638383492827415,0,0.0006569799734279513,0
8021,8,0.005582929123193026,5,0.007032805122435093,8
8022,7,0.001745031913742423,7,0.01880965195596218,7
8023,5,0.002408113330602646,5,0.025204915553331375,5
8024,9,0.0033096210099756718,9,0.023074375465512276,9
8025,3,0.000383651873562485,8,0.024496780708432198,3
8026,4,0.0004887395771220326,4,0.02414977364242077,4
8027,7,0.002434677677229047,7,0.0178830586373806,7
8028,7,0.009287897497415543,8,0.022355522960424423,7
8029,1,0.02139465883374214,5,0.027055859565734863,1
8030,4,0.001893780892714858,2,0.02171718142926693,4
8031,8,0.001476945006288588,8,0.007607831619679928,8
8032,5,0.0017070140456780791,5,0.007868343964219093,5
8033,5,0.0006898402352817357,5,0.005348400212824345,5
8034,7,0.0005352194420993328,9,0.008926508948206902,7
8035,9,0.0010977560887113214,9,0.01900194212794304,9
8036,1,0.0006623718654736876,7,0.016797974705696106,1
8037,4,0.00016386699280701578,4,0.01155860722064972,4
8038,3,0.01744464412331581,8,0.021535569801926613,3
8039,6,0.004728327505290508,4,0.02266235090792179,6
8040,0,0.0005623226752504706,0,0.003483269829303026,0
8041,5,0.002234122483059764,5,0.010080074891448021,5
8042,1,0.0028812256641685963,2,0.024606147781014442,1
8043,7,0.00028279185062274337,9,0.019796384498476982,7
8044,2,0.0016174375778064132,8,0.013002072460949421,2
8045,2,0.0013186801224946976,2,0.010737210512161255,2
8046,8,0.0063474541530013084,1,0.01957695186138153,8
8047,3,0.00040088314563035965,3,0.00385642540641129,3
8048,1,0.0008818640490062535,1,0.010650470852851868,1
8049,3,0.0033054151572287083,4,0.02236195281147957,3
8050,0,0.0007093225140124559,0,0.015982817858457565,0
8051,1,0.0022710110060870647,8,0.010394835844635963,1
8052,1,0.0006084339111112058,1,0.019341586157679558,1
8053,8,0.0014599639689549804,4,0.029077637940645218,8
8054,0,0.00020943826530128717,0,0.00514082470908761,0
8055,1,0.00035976330400444567,5,0.01954626850783825,1
8056,1,0.028551936149597168,7,0.029299303889274597,1
8057,2,0.0010643794666975737,2,0.005395056214183569,2
8058,1,0.00013399342424236238,1,0.020922306925058365,1
8059,3,0.0004514471220318228,3,0.0005374190513975918,3
8060,2,7.797263970132917e-05,2,0.006263799965381622,2
8061,6,0.0003249921719543636,6,0.018562566488981247,6
8062,7,3.328574894112535e-05,7,0.0007756476989015937,7
8063,2,0.004331297241151333,3,0.027948519214987755,2
8064,8,0.029667889699339867,6,0.003992015495896339,8
8065,3,0.0009131313418038189,3,0.002887476934120059,3
8066,2,0.004453772678971291,8,0.025056207552552223,2
8067,7,0.00015014922246336937,9,0.02261551097035408,7
8068,7,0.0006719575612805784,7,0.00027783436235040426,7
8069,7,0.00012005202006548643,7,0.00678422162309289,7
8070,0,0.0014892297331243753,0,0.005348917096853256,0
8071,2,0.01937779411673546,8,0.02810606360435486,2
8072,3,0.0004270276112947613,3,0.027109915390610695,3
8073,5,0.0007942668162286282,5,0.02184406854212284,5
8074,9,0.0003060211311094463,4,0.021379902958869934,9
8075,7,0.001682149595580995,7,0.009617269970476627,7
8076,6,0.00010702088184189051,6,0.0005982822040095925,6
8077,0,9.15882847039029e-05,0,0.002437763847410679,0
8078,8,0.003051167819648981,8,0.01908687874674797,8
8079,9,0.0016543373931199312,9,0.017895394936203957,9
8080,5,0.008436841890215874,3,0.004900954198092222,5
8081,8,0.0009283257531933486,8,0.006907813251018524,8
8082,5,0.010242590680718422,3,0.021678518503904343,5
8083,9,0.021764108911156654,4,0.0022553056478500366,9
8084,6,0.0005949673941358924,6,0.010040194727480412,6
8085,2,0.003419721033424139,3,0.010104789398610592,2
8086,3,0.001892432919703424,3,0.02207978628575802,3
8087,1,0.00041645526653155684,1,0.022188495844602585,1
