,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
8074,9,0.0003060211311094463,8,0.000887673522811383,9
8075,7,0.001682149595580995,8,0.0006125238141976297,7
8076,6,0.00010702088184189051,8,0.0007779973093420267,6
8077,0,9.15882847039029e-05,8,0.0005680763861164451,0
8078,8,0.003051167819648981,8,0.0011749176774173975,8
8079,9,0.0016543373931199312,8,0.0008532307110726833,9
8080,5,0.008436841890215874,8,0.0011968205217272043,5
8081,8,0.0009283257531933486,8,0.0013332277303561568,8
8082,5,0.010242590680718422,8,0.0008288120734505355,5
8083,9,0.021764108911156654,8,0.0009389900369569659,9
8084,6,0.0005949673941358924,8,0.0007243208820000291,6
8085,2,0.003419721033424139,8,0.0008085801382549107,2
8086,3,0.001892432919703424,8,0.0007490140269510448,3
8087,1,0.00041645526653155684,8,0.0005312372813932598,1
8088,4,0.00047312345122918487,8,0.0006156350718811154,4
8089,2,0.0009567919187247753,8,0.0011810272699221969,2
8090,6,0.0016034338623285294,8,0.0008224489283747971,6
8091,5,0.0009785727597773075,8,0.000734951812773943,5
8092,4,0.0017013081815093756,8,0.0008547087199985981,4
8093,9,0.0040979390032589436,8,0.0007911397842690349,9
8094,0,0.0011145755415782332,8,0.0009656117181293666,0
8095,6,0.00961246620863676,8,0.0007360264426097274,6
8096,8,0.0014246560167521238,8,0.001786902197636664,8
8097,2,0.0020096893422305584,8,0.000782206654548645,2
8098,2,0.0021802657283842564,8,0.0006007399642840028,2
8099,9,0.007038520183414221,8,0.0010117448400706053,9
8100,2,0.0008705611107870936,8,0.0008828403661027551,2
8101,8,0.008076312020421028,8,0.0008900609100237489,8
8102,6,0.0033647827804088593,8,0.0008368670823983848,6
8103,1,0.020875951275229454,8,0.0007356613059528172,9
8104,2,0.00011246804933762178,8,0.0015209565171971917,2
8105,0,0.013610387220978737,8,0.0007573778857477009,0
8106,1,0.0004576380888465792,8,0.0007372811669483781,1
8107,1,0.0002219748857896775,8,0.0006749970489181578,1
8108,1,0.0002790515427477658,8,0.0006597528117708862,1
8109,0,0.00038288012729026377,8,0.0011386353289708495,0
8110,0,0.001423653680831194,8,0.0006734564667567611,0
8111,4,0.0006643136730417609,8,0.0007125713163986802,4
8112,5,0.001652006758376956,8,0.0007576235220767558,5
8113,0,9.912298992276192e-05,8,0.0009838908445090055,0
8114,6,0.02354452572762966,8,0.0006747465231455863,6
8115,6,0.001490553724579513,8,0.0007099105278030038,6
8116,8,0.0008155203540809453,8,0.0008847975987009704,8
8117,3,0.003211117582395673,8,0.0009916501585394144,3
8118,0,5.699178291251883e-05,8,0.0010372011456638575,0
8119,5,0.002457090187817812,8,0.0009674515458755195,5
8120,0,0.0005903805140405893,8,0.0008070686599239707,0
8121,5,0.0016982335364446044,8,0.0007603300036862493,5
8122,9,0.012982329353690147,8,0.0008517327951267362,9
8123,9,0.018349885940551758,8,0.0008419964578934014,4
8124,2,0.0014183397870510817,8,0.0007839387399144471,2
8125,2,0.014085039496421814,8,0.0005634318804368377,2
8126,8,0.032256316393613815,8,0.0008219623705372214,8
8127,6,6.096202560001984e-05,8,0.0006137287709861994,6
8128,9,0.0034847036004066467,8,0.0007810992537997663,9
8129,2,0.002260565059259534,8,0.0006042211316525936,2
8130,6,6.801287963753566e-05,8,0.0008632572134956717,6
8131,0,0.0022048919927328825,8,0.0005544095765799284,0
8132,9,0.0038192220963537693,8,0.0009211798314936459,9
8133,7,0.0009416405227966607,8,0.0007074826280586421,7
8134,2,0.0012384975561872125,8,0.0005727363168261945,2
8135,0,0.0016406693030148745,8,0.0005350906867533922,0
8136,0,0.0026268758811056614,8,0.0006146819796413183,0
8137,9,0.016625365242362022,8,0.0007518864003941417,9
8138,5,0.0011350734857842326,8,0.0007214756915345788,5
8139,9,0.01499890722334385,8,0.00044869823614135385,7
8140,1,0.0005566789768636227,8,0.0005514236981980503,1
8141,4,0.00033510508364997804,8,0.0009233445161953568,4
8142,5,0.001672185375355184,8,0.0005510830087587237,5
8143,6,0.0015214888844639063,8,0.0010494181187823415,6
8144,7,0.00017735974688548595,8,0.000985348829999566,7
8145,1,0.0005346080870367587,8,0.0006245588883757591,1
8146,6,0.002472873078659177,8,0.0011562574654817581,6
8147,3,0.007501150481402874,8,0.000941984704695642,3
8148,0,0.00022019581228960305,8,0.0007278375560417771,0
8149,1,0.0001459528284613043,8,0.0005382745293900371,1
8150,7,0.0007581118843518198,8,0.0013542036758735776,7
8151,5,0.005801714491099119,8,0.001384325441904366,5
8152,4,0.0021312949247658253,8,0.0007172432960942388,4
8153,3,0.0015420983545482159,8,0.0006754455389454961,3
8154,9,0.0012818267568945885,8,0.0008164434693753719,9
8155,2,9.086778300115839e-05,8,0.0006649052957072854,2
8156,2,0.00578061118721962,8,0.0005350593710318208,2
8157,6,0.00010046912211691961,8,0.0006426044856198132,6
8158,9,0.012156691402196884,8,0.00108076143078506,9
8159,7,0.002596811391413212,8,0.0006243873503990471,7
8160,8,0.0005779034690931439,8,0.000868458766490221,8
8161,1,0.00021161437325645238,8,0.0005056130466982722,1
8162,5,0.000195398461073637,8,0.0004792239924427122,5
8163,4,0.010852403938770294,8,0.000716244918294251,4
8164,4,0.00011165845353389159,8,0.0009256944758817554,4
8165,8,0.0030126164201647043,8,0.0006860067369416356,8
8166,6,5.407728531281464e-05,8,0.000746803532820195,6
8167,4,0.001212783856317401,8,0.0011240884196013212,4
8168,6,0.0027837844099849463,8,0.0005801573279313743,6
8169,8,0.0017717533046379685,8,0.0010584646370261908,8
8170,7,8.653511031297967e-05,8,0.0007349665393121541,7
8171,1,0.02462577261030674,8,0.0005350290448404849,1
8172,2,0.00018486978660803288,8,0.0008977948455139995,2
8173,3,0.0043456279672682285,8,0.0006332569755613804,3
8174,9,0.0018735319608822465,8,0.0009853180963546038,9
8175,4,7.853929128032178e-05,8,0.00043328493484295905,4
8176,3,0.000483522133436054,8,0.0009355673682875931,3
8177,5,0.00279026641510427,8,0.0009485604241490364,5
8178,6,0.0003699621302075684,8,0.0009849859634414315,6
8179,3,0.0018751018214970827,8,0.0007306869374588132,3
8180,1,0.0009937058202922344,8,0.0006861936999484897,1
8181,3,0.0034712173510342836,8,0.0007655477384105325,3
8182,6,0.00042523886077106,8,0.0007763843750581145,6
8183,5,0.0049141775816679,8,0.0005396603373810649,5
8184,6,2.312132164661307e-05,8,0.0008507887832820415,6
8185,4,1.2125861758249812e-05,8,0.000902435916941613,4
8186,5,0.0010258386610075831,8,0.0009742259862832725,5
8187,7,5.045510988566093e-05,8,0.001108527067117393,7
8188,3,0.0008122295839712024,8,0.0006692372262477875,3
8189,6,0.00016642725677229464,8,0.00046946280053816736,6
8190,3,0.0010307017946615815,8,0.00051820621592924,3
8191,5,0.003618242684751749,8,0.000488950579892844,5
8192,1,0.002187092322856188,8,0.0007887541432864964,1
8193,0,0.0029595366213470697,0,0.0008765814709477127,0
8194,8,0.002039181999862194,8,0.0007278993143700063,8
8195,7,0.0005057186936028302,8,0.0005598886054940522,7
8196,4,0.00017890807066578418,8,0.0009543751366436481,4
8197,3,0.001201291917823255,8,0.0008694204734638333,3
8198,5,0.0006479187868535519,8,0.0008905966533347964,5
8199,8,0.011152245104312897,8,0.0005246594082564116,8
8200,9,0.0016827083891257644,8,0.0008097991230897605,9
8201,1,0.00028007981018163264,8,0.0006023372989147902,1
8202,3,0.0008621066808700562,8,0.0006584172369912267,3
8203,6,0.0006804741569794714,8,0.000669906206894666,6
8204,9,0.0019903306383639574,8,0.0009582519414834678,9
8205,2,0.0007229094044305384,8,0.0009443662129342556,2
8206,4,0.0008184333564713597,8,0.0008265078067779541,4
8207,0,0.009537017904222012,8,0.0009255298646166921,0
8208,1,0.0003490270464681089,8,0.000671388057526201,1
8209,8,0.01369206327944994,8,0.0011118906550109386,8
8210,2,0.0007292701047845185,8,0.0008957066456787288,2
8211,2,0.016112709417939186,8,0.000665225787088275,2
8212,7,0.0009355399524793029,8,0.0007880416815169156,7
8213,8,6.303466943791136e-05,8,0.0007800603052601218,8
8214,2,0.0008034001220948994,8,0.0006216971087269485,2
8215,2,0.00291601219214499,8,0.0006453018286265433,2
8216,9,0.007127769291400909,8,0.0007702109287492931,9
8217,2,0.008760597556829453,8,0.0006869618082419038,2
8218,4,0.0021076675038784742,8,0.00048744407831691206,4
8219,6,0.0022240537218749523,8,0.0006506695644930005,6
8220,2,0.004061708692461252,8,0.0008278554305434227,2
8221,1,0.00013237554230727255,8,0.0005948459729552269,1
8222,7,0.0003170651034452021,8,0.0006790334591642022,7
8223,5,0.009284913539886475,8,0.001130269723944366,5
8224,9,0.010960969142615795,8,0.0008341819047927856,9
8225,9,0.0006722097168676555,8,0.0008835224434733391,9
8226,0,0.005002790130674839,8,0.0006322701810859144,0
8227,5,0.0008240759489126503,8,0.0005447455332614481,5
8228,4,0.000964824459515512,8,0.0006070231320336461,4
8229,2,0.015071680769324303,8,0.0007791946409270167,2
8230,3,0.00260348548181355,8,0.0008914686040952802,3
8231,9,0.0006317124934867024,8,0.0006865313043817878,9
8232,9,0.005253973882645369,8,0.0007433449500240386,9
8233,2,0.004796990193426609,8,0.0015233723679557443,2
8234,8,0.013746495358645916,8,0.0013007157249376178,8
8235,1,0.000922492821700871,8,0.0006794967921450734,1
8236,6,0.002118608681485057,8,0.0006636615144088864,6
8237,9,0.0009002095321193337,8,0.0006015437538735569,9
8238,6,0.010956807062029839,8,0.0007090929429978132,6
8239,7,0.013859815895557404,8,0.0006267406279221177,7
8240,6,0.0029124394059181213,4,0.0011903572594746947,6
8241,0,0.0013974809553474188,8,0.0007615803042426705,0
8242,8,0.003086635610088706,8,0.0009917161660268903,8
8243,5,0.0007088027196004987,8,0.0005611352389678359,5
8244,8,0.0010837900917977095,8,0.000793574086856097,8
8245,7,0.00015392430941574275,8,0.0005966922035440803,7
8246,0,0.0004973775940015912,8,0.0007891947170719504,0
8247,1,0.0009644048986956477,8,0.001074496889486909,1
8248,8,0.011761343106627464,8,0.0011496973456814885,8
8249,9,5.0229806220158935e-05,8,0.0008484048885293305,9
8250,5,0.0011393541935831308,8,0.0011873568873852491,5
8251,4,0.00036233323044143617,8,0.0008737248135730624,4
8252,4,0.001238547032698989,8,0.000753181055188179,4
8253,7,0.0007376008434221148,8,0.0006581085035577416,7
8254,4,0.003505914006382227,8,0.0011164341121912003,4
8255,5,1.4993694094300736e-05,8,0.0004649565671570599,5
8256,1,4.18085437559057e-05,8,0.0005535869277082384,1
8257,3,0.0032585631124675274,8,0.0009533237898722291,3
8258,9,0.010466205887496471,8,0.0008662279578857124,9
8259,8,0.007095604203641415,8,0.0011786023387685418,8
8260,5,0.0016710993368178606,8,0.0005292864516377449,5
8261,7,0.0016841425094753504,8,0.000757930101826787,7
8262,3,0.0002405271225143224,8,0.0006708530709147453,3
8263,5,0.00023037455684971064,8,0.000844108872115612,5
8264,9,0.0025289293844252825,8,0.0007007884560152888,9
8265,6,1.4550709238392301e-05,8,0.0006434299284592271,6
8266,7,2.0560119082801975e-05,8,0.0005377733032219112,7
8267,0,0.000120860269817058,8,0.0009131834958679974,0
8268,6,0.0010418067686259747,8,0.0006959987804293633,6
8269,8,0.0010292795486748219,8,0.0008524527074769139,8
8270,5,0.0021209607366472483,8,0.0007925832760520279,5
8271,5,0.0019629006274044514,8,0.0007306149345822632,5
8272,5,0.007086866535246372,8,0.000596621073782444,5
8273,3,0.0012283104006201029,8,0.0009709435398690403,3
8274,5,0.00035365880466997623,8,0.0008074046927504241,5
8275,5,0.020676884800195694,8,0.0006751350592821836,5
8276,3,0.00023368959955405444,8,0.0011045548599213362,3
8277,1,8.44002133817412e-05,8,0.000606959278229624,1
8278,1,0.0003221484657842666,8,0.0006679206853732467,1
8279,5,0.0003918326401617378,8,0.001011052168905735,5
8280,1,0.00042018044041469693,8,0.0007326829945668578,1
8281,4,0.0011408833088353276,8,0.0007933334563858807,4
8282,1,0.00025718132383190095,8,0.0007178701343946159,1
8283,6,0.003024840261787176,8,0.0007665670709684491,6
8284,1,0.00042196334106847644,8,0.0007335921400226653,1
8285,5,0.010477496311068535,8,0.0010252946522086859,6
8286,0,0.0011899617966264486,8,0.0010131007293239236,0
8287,4,0.001061616581864655,8,0.0005968654295429587,4
8288,0,0.002532071666792035,8,0.000681396690197289,0
8289,2,0.0037864181213080883,8,0.0007862253114581108,2
8290,0,6.546276563312858e-05,8,0.0010222380515187979,0
8291,4,0.00020219657744746655,8,0.0007872952846810222,4
8292,9,0.003396409098058939,8,0.0007931181462481618,9
8293,1,0.0012048556236550212,8,0.0007211723132058978,1
8294,3,0.0017416609916836023,8,0.0010982280364260077,3
8295,8,0.002097249496728182,8,0.0012895895633846521,8
8296,2,0.00016378893633373082,8,0.0005929861217737198,2
8297,0,0.0006287986179813743,8,0.0006396482931450009,0
8298,9,0.0027847331948578358,8,0.000725714024156332,9
8299,3,0.0030100964941084385,8,0.0010032698046416044,3
8300,2,0.002378143835812807,8,0.0007700762362219393,2
8301,2,0.000668856140691787,8,0.0005354122258722782,2
8302,8,0.0010637405794113874,8,0.0007260296260938048,8
8303,8,0.006692520342767239,8,0.000666626263409853,8
8304,1,0.012460865080356598,8,0.0007867194944992661,1
8305,4,0.0024443608708679676,8,0.0006629746640101075,4
8306,1,0.0003531680558808148,8,0.0008747545070946217,1
8307,1,0.00016409732052125037,8,0.0005744893569499254,1
8308,6,0.00016941774811130017,8,0.0007969902944751084,6
8309,0,0.026119133457541466,8,0.0007263027364388108,0
8310,4,0.001195100718177855,8,0.0009388363105244935,4
8311,6,0.0007533759926445782,8,0.0009701704839244485,6
8312,8,0.004051856230944395,8,0.0011438967194408178,8
8313,5,0.009372818283736706,8,0.0006147312233224511,5
8314,4,0.00035728298826143146,8,0.0009550737449899316,4
8315,4,0.0031933255959302187,8,0.0007064960082061589,4
8316,5,0.0015913884853944182,8,0.0009509024093858898,5
8317,6,0.0003570477128960192,8,0.0007812610128894448,6
8318,9,0.0006589875556528568,8,0.000863707740791142,9
8319,8,0.0011845205444842577,8,0.0009578868630342185,8
8320,3,0.003494060831144452,8,0.0005484434077516198,3
8321,3,0.0015971256652846932,8,0.0005984869203530252,3
8322,8,0.0015847787726670504,8,0.0007662976277060807,8
8323,4,0.0009359442628920078,8,0.0009314208291471004,4
8324,2,0.000987002276815474,8,0.0006678120698779821,2
8325,2,0.012538015842437744,9,0.002523484406992793,2
8326,9,0.0007637635571882129,8,0.0006954401032999158,9
8327,7,0.009510969743132591,8,0.0004820816102437675,7
8328,3,0.0075193061493337154,9,0.002441053744405508,3
8329,8,0.02503315731883049,8,0.0007765948539599776,3
8330,3,0.0009288592264056206,8,0.0005688630044460297,3
8331,9,0.007721641566604376,8,0.000827241106890142,9
8332,1,0.0011228749062865973,8,0.0006781608099117875,1
8333,9,0.0066773309372365475,8,0.000850135285872966,9
8334,0,0.0009782592533156276,8,0.0006022119196131825,0
8335,7,0.0028974381275475025,8,0.0005584944155998528,7
8336,6,0.0003414557140786201,8,0.0008489744504913688,6
8337,5,0.007488573435693979,8,0.0008292896673083305,5
8338,3,0.007538799196481705,8,0.0007225231966003776,3
8339,1,0.0010403335327282548,8,0.0007867052336223423,1
8340,0,0.02200762741267681,8,0.000653341761790216,6
8341,0,0.0013100679498165846,8,0.0008885724237188697,0
8342,9,0.01376264076679945,8,0.0007064578821882606,9
8343,3,0.008573335595428944,8,0.000675561954267323,3
8344,3,0.0010252378415316343,8,0.0011671723332256079,3
8345,4,9.531915566185489e-05,8,0.0009986008517444134,4
8346,5,0.00020856519404333085,8,0.0006691915914416313,5
8347,2,0.001917729852721095,8,0.0006535399588756263,2
8348,5,0.0011873370967805386,8,0.0006549956160597503,5
8349,7,0.0009540783939883113,8,0.0009032459929585457,7
8350,2,0.02163165993988514,8,0.0006855252431705594,2
8351,9,0.0009871392976492643,8,0.0007857223972678185,9
8352,0,0.006260050926357508,8,0.00074315897654742,0
8353,5,0.004426173400133848,8,0.0007060841890051961,5
8354,9,0.0005754738231189549,8,0.0007753081736154854,9
8355,2,0.018045535311102867,8,0.0005793033633381128,2
8356,0,0.004212713334709406,8,0.0006824503070674837,0
8357,9,0.0013746998738497496,8,0.000674417067784816,9
8358,8,0.0005343062803149223,8,0.0008349764975719154,8
8359,3,0.0017086568986997008,8,0.0010256097884848714,3
8360,7,0.0005946578457951546,8,0.0005780586507171392,7
8361,8,1.4630779332946986e-05,8,0.0011758244363591075,8
8362,1,0.008689704351127148,8,0.0007189009338617325,1
8363,1,0.0006047874921932817,8,0.0008367993868887424,1
8364,9,0.001778596662916243,8,0.0007042237557470798,9
8365,5,0.022121604532003403,8,0.0005614404799416661,5
8366,6,0.0005228040972724557,8,0.0006286437856033444,6
8367,8,0.0009574124705977738,8,0.0010146942222490907,8
8368,2,0.0023442215751856565,8,0.0004952213494107127,2
8369,9,0.0009066563216038048,8,0.0006251783925108612,9
8370,1,4.641851410269737e-05,8,0.0006433224189095199,1
8371,9,0.0025089040864259005,8,0.0006304238340817392,9
8372,4,0.0014495709910988808,8,0.0007382022449746728,4
8373,6,0.015438328497111797,8,0.0007834889111109078,6
8374,3,0.00042194523848593235,8,0.0016509231645613909,3
8375,9,0.001401767716743052,8,0.001054501160979271,9
8376,2,0.0011590176727622747,8,0.0011973401997238398,2
8377,2,0.008324557915329933,8,0.0007214969955384731,2
8378,8,0.0108416099101305,8,0.0008031022734940052,8
8379,4,0.0003437593695707619,8,0.0007608839077875018,4
8380,5,0.0014106532325968146,8,0.0005950698396191001,5
8381,6,0.0018146984511986375,8,0.0006448834319598973,6
8382,0,0.0023911776952445507,8,0.000699181342497468,0
8383,2,0.012023048475384712,8,0.0007701929425820708,2
8384,8,0.002145707141608,8,0.0009252685122191906,8
8385,2,0.014319163747131824,8,0.0007135506602935493,2
8386,7,0.009475000202655792,8,0.0012143723433837295,7
8387,3,0.0005173529498279095,8,0.0005665814387612045,3
8388,8,0.0005897734081372619,8,0.0011880294186994433,8
8389,8,0.002367562847211957,8,0.0008077511447481811,8
8390,8,0.004881633445620537,8,0.0007219607941806316,8
8391,6,0.00027931947261095047,8,0.001326499623246491,6
8392,2,0.02228359505534172,8,0.0007127724238671362,2
8393,2,0.0009353464702144265,8,0.0008246462675742805,2
8394,9,0.001507772016339004,8,0.0005729289841838181,9
8395,3,0.0006001215078867972,8,0.0008809845894575119,3
8396,9,0.005168407689779997,8,0.000886414956767112,9
8397,9,0.0046662017703056335,8,0.001093144528567791,9
8398,2,0.0006822383147664368,8,0.001468804432079196,2
8399,2,0.002158256946131587,8,0.0005262245540507138,2
8400,8,0.0010864043142646551,8,0.0018222180660814047,8
8401,9,0.006097432225942612,8,0.000842547626234591,9
8402,9,0.015691766515374184,8,0.0010129940928891301,9
8403,9,0.00034811501973308623,8,0.0007502772496081889,9
8404,8,0.006154813803732395,8,0.0008889352902770042,8
8405,9,0.0004117741191294044,8,0.0012461318401619792,9
8406,6,0.0018433218356221914,8,0.0006751123582944274,6
8407,2,0.004097755532711744,8,0.0010526311816647649,2
8408,6,0.0006512746913358569,8,0.0006655870238319039,6
8409,1,2.8107060643378645e-06,8,0.0006261180387809873,1
8410,1,0.0009441566653549671,8,0.000727203325368464,1
8411,4,0.0017104614526033401,8,0.0007292560767382383,4
8412,2,0.0011335790622979403,8,0.0010353205725550652,2
8413,7,0.0001765209308359772,8,0.0010782687459141016,7
8414,4,3.7419405998662114e-05,8,0.0008975862292572856,4
8415,1,0.00015322775288950652,8,0.0007220922270789742,1
8416,7,0.0035127184819430113,8,0.0006698319921270013,7
8417,1,0.0020661724265664816,8,0.0005863852566108108,1
8418,3,0.0005559761775657535,8,0.0011330456472933292,3
8419,4,0.0035622890572994947,8,0.0005699065513908863,4
8420,5,0.003195828991010785,8,0.0006341381231322885,5
8421,7,0.0011629523942247033,8,0.0005666411016136408,7
8422,1,0.003173499833792448,8,0.0006299584056250751,1
8423,4,0.0008108763140626252,8,0.0008137793047353625,4
8424,4,0.00032092194305732846,8,0.0008169797365553677,4
8425,5,0.000723374483641237,8,0.0009387076133862138,5
8426,1,0.00047927768900990486,8,0.0005939080729149282,1
8427,6,0.007411631755530834,8,0.0007795824203640223,6
8428,8,0.002551475539803505,8,0.0008873696206137538,8
8429,9,0.00298877339810133,8,0.0007010620320215821,9
8430,5,0.0028620955999940634,8,0.0012760499957948923,5
8431,4,0.0005977913970127702,8,0.0007269094930961728,4
8432,3,0.00013089162530377507,8,0.0008931625634431839,3
8433,9,0.0009499004227109253,8,0.0019537578336894512,9
8434,1,0.004260781221091747,8,0.0006421286961995065,1
8435,3,0.0010459119221195579,8,0.0011970028281211853,3
8436,3,0.005385858006775379,8,0.0012136946897953749,3
8437,4,0.0004246552416589111,8,0.0006913874531164765,4
8438,7,0.0070238783955574036,8,0.0007827052031643689,7
8439,1,0.00046102050691843033,8,0.0005419543012976646,1
8440,2,0.00020383782975841314,8,0.0008900996181182563,2
8441,1,0.0002614810364320874,8,0.0005992994410917163,1
8442,5,0.0006581632187590003,8,0.0008623034809716046,5
8443,4,0.0020610608626157045,8,0.0009431337821297348,4
8444,0,0.0002594753459561616,8,0.0006243480602279305,0
8445,7,7.829393143765628e-05,8,0.0005443681147880852,7
8446,2,0.0001359317102469504,8,0.0005326051032170653,2
8447,8,0.003367305500432849,8,0.0018279028590768576,8
8448,9,0.02148325741291046,8,0.0008766312384977937,9
8449,7,0.000275799713563174,8,0.0006585627561435103,7
8450,1,0.00034086103551089764,8,0.0005813065217807889,1
8451,1,0.00023274682462215424,8,0.0006354963406920433,1
8452,0,0.0009553084382787347,8,0.0006037158891558647,0
8453,2,0.002225943375378847,8,0.0015720967203378677,2
8454,6,0.0003703056718222797,8,0.0007377814617939293,6
8455,5,0.0010592624312266707,8,0.0007279767887666821,5
8456,2,0.0017394920578226447,8,0.0005785573739558458,2
8457,4,0.0028852687682956457,8,0.0007750707445666194,4
8458,7,0.002931892406195402,8,0.0005876467912457883,7
8459,7,0.0023088231682777405,8,0.0006036836421117187,7
8460,5,0.0007019625627435744,8,0.000491777784191072,5
8461,5,0.00599629245698452,8,0.0009289678419008851,5
8462,9,0.0007584842969663441,8,0.0006748702144250274,9
8463,0,0.0028720959089696407,8,0.0006712998729199171,0
8464,8,0.009694362990558147,8,0.0008288668468594551,8
8465,8,0.001832981943152845,8,0.0008889822056517005,8
8466,5,0.0024827795568853617,8,0.0008283999050036073,5
8467,6,0.002261014189571142,8,0.0009021692676469684,6
8468,7,0.0007704141899012029,8,0.0005912486230954528,7
8469,2,0.008106924593448639,8,0.0005593860405497253,2
8470,5,0.0011773142032325268,8,0.0005849584704264998,5
8471,0,0.0011042149271816015,8,0.0007662887219339609,0
8472,2,0.0037509065587073565,8,0.0015115478308871388,2
8473,2,0.00034740843693725765,8,0.0008768479456193745,2
8474,0,0.0002111185749527067,8,0.0011022307444363832,0
8475,7,0.0006078270962461829,8,0.000621913350187242,7
8476,0,0.0006213681772351265,8,0.0009260663064196706,0
8477,1,0.0011932117631658912,8,0.0010182245168834925,1
8478,5,0.0009085022029466927,8,0.000659187906421721,5
8479,9,0.0013588940491899848,8,0.00098358781542629,9
8480,8,0.004949015565216541,8,0.0007451468263752759,8
8481,5,0.0008701964397914708,8,0.0007073908927850425,5
8482,8,0.0012973969569429755,8,0.0008580654975958169,8
8483,4,0.0018343683332204819,8,0.0007039320189505816,4
8484,8,0.004611681215465069,8,0.0006981981568969786,8
8485,9,0.019831253215670586,8,0.000981964753009379,7
8486,0,0.00060541823040694,8,0.0017493909690529108,0
8487,2,0.000246675917878747,8,0.0009613906149752438,2
8488,9,0.0002865564892999828,8,0.0007330946973524988,9
8489,1,0.0004205595178063959,8,0.0007115971529856324,1
8490,1,7.298645505215973e-05,8,0.0005683463532477617,1
8491,7,0.0008930076728574932,8,0.000686496146954596,7
8492,3,0.006448668427765369,8,0.0007387177902273834,3
8493,2,0.0006151535781100392,8,0.0010490257991477847,2
8494,1,0.0004702205187641084,8,0.0007168336305767298,1
8495,9,0.003269582986831665,8,0.0010290866484865546,9
8496,1,0.00014724484935868531,8,0.0005883746780455112,1
8497,9,0.000733134220354259,8,0.0008712704293429852,9
8498,0,0.00015199041808955371,8,0.0007926826365292072,0
8499,0,0.006150471977889538,8,0.0006192201981320977,0
8500,9,0.0007192129269242287,8,0.0007520663784816861,9
8501,1,0.00020338213653303683,8,0.0007067938568070531,1
8502,9,0.003934278152883053,8,0.0006399605772458017,9
8503,3,0.01357962004840374,8,0.001256191055290401,3
8504,9,0.00029022968374192715,8,0.0009725735289976001,9
8505,1,0.0005674517014995217,8,0.000620676320977509,1
8506,4,0.00020688472432084382,8,0.0015273167518898845,4
8507,1,8.643900218885392e-05,8,0.0007278448319993913,1
8508,7,0.0014578229747712612,8,0.0008161150617524981,7
8509,8,0.0022225710563361645,8,0.0015892067458480597,8
8510,6,2.067287641693838e-05,8,0.0008376828627660871,6
8511,5,0.015781935304403305,8,0.0009081879397854209,5
8512,7,0.0003136016021016985,8,0.0006906531634740531,7
8513,0,0.0004369205271359533,0,0.0009892492089420557,0
8514,0,0.0006593276048079133,8,0.0006799388211220503,0
8515,1,0.0030643921345472336,8,0.000681279634591192,1
8516,3,0.00104614463634789,8,0.0005656178691424429,3
8517,3,0.0003740859101526439,8,0.0006165229715406895,3
8518,0,0.0002668520319275558,8,0.0007843201165087521,0
8519,7,0.0005351189174689353,8,0.0009921478340402246,7
8520,5,0.0005802070372737944,8,0.0008339697378687561,5
8521,7,0.0009682697127573192,8,0.0007541452068835497,7
8522,0,0.0016592051833868027,8,0.0006358328391797841,0
8523,2,0.0013974577886983752,8,0.0005395395564846694,2
8524,9,0.002549787051975727,8,0.0009440364083275199,9
8525,5,0.00256410613656044,8,0.0005207493086345494,5
8526,3,0.0009563268395140767,8,0.0011446528369560838,3
8527,4,0.00020590683561749756,8,0.0010179317323490977,4
8528,5,0.0042398665100336075,8,0.0008756501483730972,5
8529,4,0.00048547075130045414,8,0.0011062860721722245,4
8530,1,1.8759517843136564e-05,8,0.0007694249507039785,1
8531,2,0.0010327501222491264,8,0.0006545305950567126,2
8532,1,0.0011337741743773222,8,0.0011814392637461424,1
8533,3,0.0005260607576929033,8,0.0009046177146956325,3
8534,3,0.0001947979035321623,8,0.0009763449197635055,3
8535,5,6.23284577159211e-05,8,0.0008739031618461013,5
8536,6,0.011376136913895607,8,0.0008804986136965454,6
8537,2,0.0006094452110119164,8,0.0008459395612590015,2
8538,1,0.003287147032096982,8,0.0007076633046381176,1
8539,2,0.0023343085777014494,8,0.0007603098056279123,2
8540,6,0.0001142129985964857,8,0.000751723418943584,6
8541,8,0.010875279083848,8,0.000707336061168462,8
8542,3,0.0005334517336450517,8,0.0008657509461045265,3
8543,0,0.00280293682590127,8,0.0008271439000964165,0
8544,2,0.0018490845104679465,8,0.0004925935645587742,2
8545,2,0.0013226120499894023,8,0.0012545526260510087,2
8546,5,0.014545248821377754,8,0.0005650942912325263,5
8547,5,0.0042614988051354885,8,0.000665139639750123,5
8548,4,0.00030142214382067323,8,0.0018374897772446275,4
8549,2,8.127604087349027e-05,8,0.000968650565482676,2
8550,1,0.0007962723029777408,8,0.000596901576500386,1
8551,5,0.001584978774189949,8,0.0005998394335620105,5
8552,0,0.0009163593640550971,8,0.000645968655589968,0
8553,7,0.00047741906018927693,8,0.0005149251082912087,7
8554,3,0.012826847843825817,8,0.0007662147982046008,3
8555,1,0.029426809400320053,8,0.0008687074296176434,1
8556,9,0.0070979781448841095,8,0.0010563048999756575,9
8557,6,0.0025667506270110607,8,0.0006640154169872403,6
8558,8,0.0005150070646777749,8,0.0010880979243665934,8
8559,4,0.004123331047594547,8,0.0005582285230048001,4
8560,2,0.003504061372950673,8,0.0006038706051185727,2
8561,3,0.0004892157157883048,8,0.0010224184952676296,3
