,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
9070,5,0.0025481809861958027,8,0.0009045914048328996,5
9071,8,0.004770299885421991,8,0.0012688656570389867,8
9072,7,0.0005229468806646764,8,0.001332606072537601,7
9073,1,0.00018370783072896302,8,0.0010585517156869173,1
9074,9,0.0016942747170105577,8,0.002029853407293558,9
9075,8,0.001425278140231967,8,0.0013198050437495112,8
9076,9,0.00010113538155565038,8,0.0015219678170979023,9
9077,4,2.4122076865751296e-05,8,0.0010756587143987417,4
9078,8,0.00022955429449211806,8,0.001411577919498086,8
9079,7,0.002923959633335471,8,0.001348793157376349,7
9080,4,0.002159672323614359,8,0.0009830361232161522,4
9081,8,0.003885661717504263,8,0.0012457264820113778,8
9082,9,0.00345825357362628,8,0.0012636741157621145,9
9083,2,0.00020052934996783733,8,0.0014075076906010509,2
9084,3,0.0012731688329949975,8,0.0015535620041191578,3
9085,0,0.0006131128175184131,8,0.001092592952772975,0
9086,1,0.0003572060668375343,8,0.0007982404204085469,1
9087,6,0.013603297993540764,8,0.0020586608443409204,6
9088,8,0.0007285027531906962,8,0.0010083791567012668,8
9089,3,0.0003462134918663651,8,0.0012202493380755186,3
9090,7,0.012967084534466267,8,0.0014482521219179034,7
9091,2,0.00045190704986453056,8,0.001745777204632759,2
9092,4,0.002240854548290372,8,0.0009390839259140193,4
9093,7,0.0027980247978121042,8,0.00154541723895818,7
9094,7,1.2963566405232996e-05,8,0.0008927233284339309,7
9095,0,0.0028156032785773277,8,0.0011660305317491293,0
9096,0,0.002702699275687337,8,0.0024534380063414574,0
9097,0,8.652926771901548e-05,8,0.0008204260957427323,0
9098,0,0.0011382296215742826,8,0.0022775637917220592,0
9099,1,0.004377243109047413,8,0.0009678940405137837,1
9100,9,0.006146897561848164,8,0.001024296274408698,9
9101,9,0.00011199901200598106,8,0.001377154840156436,9
9102,5,0.0003782905114348978,8,0.0009648961131460965,5
9103,0,0.004247340839356184,8,0.0010496304603293538,0
9104,1,0.0002701364574022591,8,0.0010746351908892393,1
9105,7,0.005070406943559647,8,0.0013857507146894932,7
9106,5,0.0010168843436986208,8,0.0008022024412639439,5
9107,0,0.000857436447404325,8,0.0007631805492565036,0
9108,5,0.00030556757701560855,8,0.0008533165673725307,5
9109,9,0.002571266610175371,8,0.0006694395560771227,9
9110,6,0.00018412427743896842,8,0.0010205317521467805,6
9111,9,0.017641138285398483,0,0.001197452424094081,4
9112,8,0.012882852926850319,8,0.0009804100263863802,8
9113,4,0.002721362514421344,8,0.0009525997447781265,4
9114,9,0.0051450906321406364,8,0.0008728936081752181,9
9115,3,0.031972192227840424,8,0.0014627838972955942,2
9116,8,0.0013322923332452774,8,0.001223547151312232,8
9117,1,0.00044493385939858854,8,0.0008611058001406491,1
9118,6,0.010016107000410557,8,0.0010468795662745833,6
9119,5,0.011243515647947788,8,0.0010658613173291087,5
9120,8,0.0012322984402999282,8,0.0010495337191969156,8
9121,6,0.005673540756106377,8,0.0011918817181140184,6
9122,3,0.0007735163671895862,8,0.000764007621910423,3
9123,9,0.0002903664135374129,8,0.0015250325668603182,9
9124,9,0.004184442572295666,8,0.0009747462463565171,9
9125,6,0.027396459132432938,8,0.0018443061271682382,6
9126,4,0.0008442982798442245,8,0.0009747872827574611,4
9127,9,0.007694268133491278,8,0.0012272708117961884,9
9128,1,0.0016708215698599815,8,0.0010797267314046621,1
9129,0,0.0008966916357167065,8,0.0007906389655545354,0
9130,2,0.0008589370409026742,8,0.0013146698474884033,2
9131,1,3.6425441066967323e-05,8,0.0009752793121151626,1
9132,0,0.00040371474460698664,8,0.00187677051872015,0
9133,3,0.0021349370945245028,8,0.0014974039513617754,3
9134,3,0.0003909182269126177,8,0.0015929791843518615,3
9135,1,3.0893319490132853e-05,8,0.0012573706917464733,1
9136,9,0.0022151428274810314,8,0.0009814170189201832,9
9137,8,0.007332474924623966,8,0.0009039914002642035,8
9138,2,0.0011639453005045652,8,0.0009591259877197444,2
9139,5,0.001816114061512053,8,0.0008974643424153328,5
9140,5,0.004755083005875349,8,0.0009992880513891578,5
9141,3,0.0016360811423510313,8,0.0012620954075828195,3
9142,0,0.0002679991885088384,8,0.0012049179058521986,0
9143,0,4.222323696012609e-05,8,0.0013555518817156553,0
9144,1,1.5600631741108373e-05,8,0.0011829256545752287,1
9145,0,0.0006192204309627414,8,0.000716350506991148,0
9146,4,0.0007509415736421943,8,0.0012904255418106914,4
9147,9,0.0028595332987606525,8,0.0012450020294636488,9
9148,2,0.0031418628059327602,8,0.0011647914070636034,2
9149,6,0.0006920263404026628,8,0.0010763357859104872,6
9150,7,0.0008448220905847847,8,0.001676273299381137,7
9151,1,0.0022716294042766094,8,0.001033453969284892,1
9152,3,0.0033400964457541704,8,0.0010166257852688432,3
9153,9,0.007882711477577686,8,0.0025258129462599754,9
9154,8,0.0015073076356202364,8,0.0017428386490792036,8
9155,4,0.0050756968557834625,8,0.0006685390835627913,4
9156,5,0.0011575620155781507,8,0.0011601619189605117,5
9157,2,0.015379905700683594,8,0.0010045437375083566,2
9158,7,0.005461391992866993,8,0.0011269345413893461,7
9159,4,0.0003412101650610566,8,0.0008797735208645463,4
9160,1,6.834555824752897e-05,8,0.0008776585455052555,1
9161,7,0.00015603685460519046,8,0.0011424582917243242,7
9162,7,0.000511922116857022,8,0.0011891021858900785,7
9163,6,0.0013019430916756392,8,0.0011307336390018463,6
9164,6,0.00037257542135193944,8,0.0010791682871058583,6
9165,2,0.0019057769095525146,8,0.0009635406313464046,2
9166,5,0.0006847368204034865,8,0.0011798872146755457,5
9167,4,0.014838417991995811,8,0.0014004209078848362,4
9168,2,0.002021766034886241,8,0.001005343277938664,2
9169,4,2.261667395941913e-05,8,0.0010781337041407824,4
9170,2,0.0001250080531463027,8,0.00149286980740726,2
9171,8,0.0020680781453847885,8,0.0011378130875527859,8
9172,3,0.0039006781298667192,8,0.0012398359831422567,3
9173,7,0.0013587221037596464,8,0.0012289424194023013,7
9174,1,2.7009076802642085e-05,8,0.0012561875628307462,1
9175,3,0.0013948355335742235,8,0.0010533995227888227,3
9176,3,0.0006118009914644063,8,0.0015340663958340883,3
9177,7,0.005157570820301771,8,0.0011871902970597148,7
9178,3,0.00017315198783762753,8,0.0007364497287198901,3
9179,3,0.0005276367883197963,8,0.0011688010999932885,3
9180,6,0.014260122552514076,8,0.001038199057802558,6
9181,2,0.004083677195012569,8,0.0010596448555588722,2
9182,3,0.0020289355888962746,8,0.0010654330253601074,3
9183,5,0.014816785231232643,8,0.0011736953165382147,5
9184,4,0.0002773389278445393,8,0.0005311791319400072,4
9185,4,0.003059245878830552,8,0.0022506064269691706,4
9186,4,0.016812868416309357,8,0.0010427819797769189,4
9187,4,0.0008246077923104167,8,0.0019478792091831565,4
9188,4,2.472298547218088e-05,8,0.000852536060847342,4
9189,0,0.0024153604172170162,8,0.0006738207885064185,0
9190,8,0.0008947564056143165,8,0.0017682814504951239,8
9191,7,0.0006160916527733207,8,0.0009636295144446194,7
9192,0,0.0004969449946656823,8,0.0014590247301384807,0
9193,3,0.001902045332826674,8,0.0009586067171767354,3
9194,9,0.0007862427155487239,8,0.0019862535409629345,9
9195,8,0.00850449688732624,8,0.0010763840982690454,8
9196,4,0.00022895394067745656,8,0.001034800079651177,4
9197,1,0.0006264629773795605,4,0.0028970895800739527,1
9198,3,0.0027196265291422606,8,0.0014350179117172956,3
9199,5,0.004960872698575258,8,0.001182281761430204,5
9200,4,0.013407382182776928,8,0.0010654048528522253,9
9201,8,0.016922717913985252,8,0.001169883063994348,8
9202,2,0.0008337978506460786,8,0.0017010632436722517,2
9203,2,0.003186951857060194,8,0.0014538222458213568,2
9204,7,0.001945641590282321,8,0.0007152495090849698,7
9205,7,0.0005884412676095963,8,0.0017209307989105582,7
9206,7,0.014216519892215729,8,0.001892979838885367,7
9207,1,6.347906310111284e-05,8,0.0009750935132615268,1
9208,3,0.0012336925137788057,8,0.00223047798499465,3
9209,3,0.0013078146148473024,8,0.0018906404729932547,3
9210,4,0.0005871824687346816,8,0.001019938150420785,4
9211,9,0.0009774829959496856,8,0.0011982835130766034,9
9212,9,0.0005821712547913194,8,0.0010967340786010027,9
9213,7,0.006892434321343899,8,0.001537131262011826,7
9214,7,0.0020374825689941645,8,0.0008771022548899055,7
9215,8,0.002186649711802602,8,0.0024841513950377703,8
9216,4,0.0005741225904785097,8,0.001471783732995391,4
9217,4,0.009088578633964062,8,0.0010390642564743757,4
9218,5,0.0007882948848418891,8,0.0007469448028132319,5
9219,1,0.0006023555179126561,8,0.0009967716177925467,1
9220,3,0.007415065076202154,8,0.0009106670622713864,3
9221,2,0.002790959319099784,8,0.0011830998118966818,2
9222,0,0.0009160531917586923,8,0.0012875960674136877,0
9223,5,0.0007168027805164456,8,0.0006420386489480734,5
9224,1,0.0010767877101898193,8,0.001166872214525938,1
9225,6,0.039253897964954376,8,0.0012302722316235304,4
9226,1,0.0030291748698800802,8,0.0011524645378813148,1
9227,2,0.0009255518089048564,8,0.0012286992277950048,2
9228,4,0.00017784853116609156,8,0.0010247741593047976,4
9229,1,0.0011117813410237432,8,0.0010391934774816036,1
9230,3,0.00044589894241653383,8,0.0009217319311574101,3
9231,5,0.021515872329473495,8,0.0008890147437341511,5
9232,2,0.01794756017625332,8,0.0015370919136330485,2
9233,2,0.0015358907403424382,8,0.0010220366530120373,2
9234,2,0.0005006088176742196,8,0.0018723870161920786,2
9235,2,0.00020849789143539965,8,0.0008835148764774203,2
9236,0,0.00012784454156644642,8,0.0017619651043787599,0
9237,7,0.006380030419677496,8,0.001243905397132039,7
9238,8,0.006100807338953018,8,0.0009108993108384311,8
9239,9,0.00024744932306930423,8,0.001303269062191248,9
9240,7,0.0002595175174064934,8,0.0013631164329126477,7
9241,9,0.002224535448476672,8,0.0007145682466216385,9
9242,7,0.0010025128722190857,8,0.001844329060986638,7
9243,1,0.0002566876937635243,8,0.0008639452862553298,1
9244,9,0.002613720251247287,8,0.0010785835329443216,9
9245,9,0.0009860238060355186,8,0.0011276394361630082,9
9246,7,0.0019612181931734085,8,0.0016055989544838667,7
9247,8,0.0009804234141483903,8,0.0008797371992841363,8
9248,7,0.004064125008881092,8,0.00255377683788538,7
9249,4,0.00014166305481921881,8,0.0008998311241157353,4
9250,1,0.00023254260304383934,4,0.0014721134211868048,1
9251,5,0.0020216868724673986,9,0.0013684362638741732,5
9252,3,0.0016028586542233825,8,0.0012560326140373945,3
9253,0,0.0002372345916228369,8,0.0013513700105249882,0
9254,2,0.001113112666644156,8,0.0011374694295227528,2
9255,5,0.0012057146523147821,8,0.0010507307015359402,5
9256,8,0.00974735151976347,8,0.0015456881374120712,8
9257,8,0.0026289597153663635,8,0.0012608590768650174,8
9258,7,0.00012956364662386477,8,0.00301612657494843,7
9259,5,0.003577709896489978,8,0.0014692966360598803,5
9260,2,0.002164473058655858,8,0.0018634991720318794,2
9261,6,0.0044159493409097195,8,0.0016078731277957559,6
9262,9,0.01701418124139309,8,0.0010510704014450312,9
9263,0,0.007421816233545542,8,0.0008768904954195023,0
9264,6,3.0213690479286015e-05,8,0.0008134804666042328,6
9265,3,0.0007971501909196377,8,0.0010611005127429962,3
9266,5,0.0003064826305489987,8,0.0007930323481559753,5
9267,2,0.0003140078915748745,8,0.0007718789274804294,2
9268,9,0.014997845515608788,8,0.0016092744190245867,4
9269,9,0.00232077413238585,8,0.0011382016818970442,9
9270,4,0.000190232036402449,8,0.000930924725253135,4
9271,3,0.0005608222563751042,8,0.0010463789803907275,3
9272,6,0.0005653534317389131,8,0.0014535296941176057,6
9273,2,0.0035912655293941498,8,0.0012811131309717894,2
9274,9,0.0008660057792440057,8,0.0014999078121036291,9
9275,8,0.00034196273190900683,8,0.0017531110206618905,8
9276,6,0.004206555895507336,8,0.00122038961853832,6
9277,4,0.0018503621686249971,8,0.0010931403376162052,4
9278,8,0.033771924674510956,8,0.0014434321783483028,2
9279,9,0.0019489557016640902,8,0.0014143569860607386,9
9280,2,0.01151411235332489,8,0.0010042197536677122,7
9281,6,0.00039278753683902323,8,0.001501876162365079,6
9282,5,0.0003176193858962506,8,0.0009458257700316608,5
9283,9,0.022399241104722023,8,0.0013610067544505,9
9284,2,0.004831925965845585,8,0.0011071859626099467,2
9285,7,0.020539244636893272,8,0.001296359347179532,7
9286,8,0.00018457029364071786,8,0.001282490324229002,8
9287,1,0.001750567345879972,8,0.001191060058772564,1
9288,7,0.004252382554113865,8,0.001045772572979331,7
9289,8,0.008378637954592705,8,0.001728456118144095,8
9290,7,0.002795306732878089,8,0.001050832448527217,7
9291,1,0.0002647778019309044,8,0.0012250442523509264,1
9292,3,0.012302403338253498,8,0.002377675613388419,3
9293,2,0.001207772409543395,8,0.001170228119008243,2
9294,9,0.001727905124425888,8,0.00201190123334527,9
9295,9,0.0008055761572904885,8,0.0019203128758817911,9
9296,0,0.003779925871640444,8,0.0014970931224524975,0
9297,7,0.004323648754507303,8,0.002235717372968793,7
9298,6,0.004626034293323755,8,0.0013498117914423347,6
9299,3,0.0012762441765516996,8,0.0017207777127623558,3
9300,6,0.00033528273343108594,8,0.0009537483565509319,6
9301,9,0.0015954195987433195,8,0.0011056434595957398,9
9302,8,0.009745605289936066,8,0.001263645594008267,8
9303,0,0.000821694906335324,8,0.0012541312025859952,0
9304,3,0.0007019488839432597,8,0.0011272784322500229,3
9305,7,0.0002674314600881189,8,0.001218814286403358,7
9306,5,0.0009129751706495881,8,0.0015191962011158466,5
9307,1,0.0004015429294668138,8,0.001058178604580462,1
9308,5,0.0008410924929194152,8,0.0010224614525213838,5
9309,8,0.005660052411258221,8,0.0009985584765672684,8
9310,6,0.0001921406073961407,8,0.001251916284672916,6
9311,0,0.0003418578999117017,8,0.0012327736476436257,0
9312,2,0.021420782431960106,8,0.0009707746212370694,2
9313,5,0.002861336339265108,8,0.0012918252032250166,5
9314,7,0.001038683345541358,8,0.0014230654342100024,7
9315,1,0.0006004011956974864,8,0.0009984526550397277,1
9316,0,0.019117996096611023,8,0.0008927895687520504,0
9317,5,0.0024023959413170815,8,0.0010031129932031035,5
9318,8,0.002177842892706394,8,0.0015517789870500565,8
9319,9,0.009205041453242302,8,0.0015464345924556255,9
9320,1,0.014877932146191597,8,0.001013394445180893,1
9321,0,0.0007129082223400474,8,0.0011681464966386557,0
9322,5,0.001383781200274825,8,0.0009144798968918622,5
9323,6,0.0010395585559308529,8,0.0008079998078756034,6
9324,2,0.0005329378764145076,8,0.0006268526194617152,2
9325,5,0.0004695100651588291,8,0.0008869734592735767,5
9326,9,0.004845061339437962,8,0.0009691371815279126,9
9327,4,0.0016628261655569077,8,0.0011364874662831426,4
9328,4,0.00034444915945641696,8,0.0007775680860504508,4
9329,6,0.0024092565290629864,8,0.001523833954706788,6
9330,4,0.0019552726298570633,8,0.00178718869574368,4
9331,7,0.0018732210155576468,8,0.0008412891766056418,7
9332,4,0.000936302705667913,8,0.0007658571703359485,4
9333,7,0.0003130996192339808,8,0.0013542277738451958,7
9334,2,0.0008771792054176331,8,0.0013149415608495474,2
9335,7,0.00023939080710988492,8,0.0010614788625389338,7
9336,2,0.007020612712949514,8,0.0012849870836362243,2
9337,9,0.002215442480519414,8,0.001172335003502667,9
9338,3,0.0006959604215808213,8,0.001315780566073954,3
9339,9,0.0001915789907798171,8,0.0007317114504985511,9
9340,9,0.0006870461511425674,8,0.0011467731092125177,9
9341,0,0.00045205099740996957,8,0.001191374147310853,0
9342,2,0.0017211418598890305,8,0.0007623156998306513,2
9343,0,0.0007279140409082174,8,0.0009526031208224595,0
9344,2,0.002277025021612644,8,0.00154489919077605,2
9345,1,0.00010868946264963597,8,0.000922194798476994,1
9346,4,0.019389234483242035,0,0.001817871816456318,4
9347,6,0.00010529177961871028,8,0.0010272929212078452,6
9348,9,0.0005343501688912511,8,0.0015842476859688759,9
9349,5,0.00975822377949953,8,0.0012376809027045965,5
9350,0,0.003808839712291956,8,0.0013443429488688707,0
9351,2,0.0004956699558533728,8,0.0023477463982999325,2
9352,5,0.006242766045033932,8,0.0013389482628554106,5
9353,1,0.0012120101600885391,8,0.0008961044368334115,1
9354,6,0.0011493503116071224,8,0.0013530889991670847,6
9355,9,0.0034328445326536894,8,0.0010554787004366517,9
9356,8,0.003963975235819817,8,0.0014283396303653717,8
9357,8,0.02220219001173973,8,0.0010401129256933928,8
9358,4,2.0648792997235432e-05,8,0.0010180219542235136,4
9359,0,0.0016794552793726325,8,0.0014267711667343974,0
9360,3,0.005189737770706415,8,0.0009910165099427104,3
9361,2,0.002365590538829565,8,0.001028762781061232,2
9362,4,0.0011627648491412401,8,0.0009813146898522973,4
9363,1,0.00011060787073802203,8,0.0009305658750236034,1
9364,6,3.234078030800447e-05,8,0.0013901934726163745,6
9365,3,0.003629977349191904,8,0.000864576839376241,3
9366,4,0.0009630242129787803,8,0.0014050541212782264,4
9367,8,0.0022784157190471888,8,0.0017805807292461395,8
9368,7,0.025039255619049072,8,0.0014192461967468262,7
9369,0,0.00024246855173259974,8,0.0011708178790286183,0
9370,8,0.006409430410712957,8,0.001257667550817132,8
9371,1,0.00015313594485633075,8,0.0009138121968135238,1
9372,0,0.0007908946136012673,8,0.001463880529627204,0
9373,9,0.011637439019978046,8,0.001948454068042338,9
9374,8,0.0012141347397118807,8,0.0009415975073352456,8
9375,3,0.0003391977516002953,8,0.0013922115322202444,3
9376,3,0.0006967961671762168,8,0.00147370551712811,3
9377,1,0.0005004268023185432,1,0.002624787390232086,1
9378,5,0.0010605264687910676,8,0.0011491249315440655,5
9379,1,0.00010072511940961704,8,0.0011008527362719178,1
9380,4,0.00034972972935065627,8,0.0005131789366714656,4
9381,6,0.012157514691352844,8,0.0016083342488855124,6
9382,6,0.014780093915760517,8,0.001919307978823781,6
9383,3,0.00036525120958685875,8,0.0011735135922208428,3
9384,8,0.003107113065198064,8,0.0013131144223734736,8
9385,3,0.010914736427366734,8,0.002239555586129427,3
9386,8,0.008317957632243633,8,0.0016048371326178312,8
9387,4,5.418332875706255e-07,8,0.0008692076662555337,4
9388,2,0.0007711766520515084,4,0.0013988891150802374,2
9389,6,0.0008775396272540092,8,0.0007886713137850165,6
9390,2,0.0015569148818030953,8,0.0011802309891209006,2
9391,0,0.0029402042273432016,8,0.0011474654311314225,0
9392,3,0.00045814350596629083,8,0.0013684957521036267,3
9393,1,0.00034958397736772895,8,0.0009048372739925981,1
9394,5,0.0016713542863726616,8,0.0021932071540504694,5
9395,6,0.0010875251609832048,8,0.0009998705936595798,6
9396,2,0.0072671519592404366,8,0.0017606436740607023,2
9397,8,0.003996274434030056,8,0.0013666783925145864,8
9398,8,0.002101709134876728,8,0.0012144498759880662,8
9399,6,0.0006361918640322983,8,0.0015414416557177901,6
9400,4,0.0007732465164735913,8,0.0009447393822483718,4
9401,7,0.0028288241010159254,8,0.0020621693693101406,7
9402,4,4.460138370632194e-05,8,0.0008915839716792107,4
9403,9,0.006551449652761221,8,0.0017799613997340202,9
9404,9,0.024172324687242508,8,0.0008508494938723743,9
9405,7,0.0004528516437858343,8,0.001376588479615748,7
9406,5,0.0037749954499304295,8,0.0014963813591748476,5
9407,2,0.00499322172254324,8,0.001335483742877841,2
9408,8,0.0009682673844508827,8,0.0013411598047241569,8
9409,2,0.0002717909519560635,8,0.001028743339702487,2
9410,8,0.003074358217418194,8,0.0011753520229831338,8
9411,4,0.005639956332743168,8,0.0010032691061496735,4
9412,7,0.0009767718147486448,8,0.0008696338045410812,7
9413,5,0.0014605256728827953,8,0.0012976295547559857,5
9414,0,0.0018424267182126641,8,0.0009257083875127137,0
9415,7,0.00038284878246486187,8,0.0009841618593782187,7
9416,6,0.020729653537273407,8,0.002309629460796714,6
9417,7,0.004949710797518492,8,0.0015796767547726631,7
9418,8,0.0019405893981456757,8,0.0011300143087282777,8
9419,0,0.0003566007944755256,8,0.0009190733544528484,0
9420,7,0.008030646480619907,8,0.0020575816743075848,7
9421,8,0.004584260284900665,8,0.0011616817209869623,8
9422,9,0.004545898642390966,8,0.0012953411787748337,9
9423,4,8.578608685638756e-05,8,0.0007288304623216391,4
9424,7,0.0012311433674767613,8,0.0011946599697694182,7
9425,9,0.0034735077060759068,8,0.0008800679934211075,9
9426,0,0.0017139434348791838,8,0.000935276213567704,0
9427,1,0.00015144399367272854,8,0.0010331382509320974,1
9428,0,0.0011470743920654058,8,0.0015108862426131964,0
9429,3,0.0006530115497298539,8,0.001877575763501227,3
9430,3,0.0010627156589180231,8,0.0011895198840647936,3
9431,5,0.0029122342821210623,8,0.0009540687315165997,5
9432,2,0.02477673999965191,8,0.0013391564134508371,2
9433,4,0.018010606989264488,8,0.001148683368228376,4
9434,4,0.0017967879539355636,8,0.0008169684442691505,4
9435,3,0.0011994934175163507,8,0.0011858789948746562,3
9436,6,0.0006574437720701098,8,0.0010940146166831255,6
9437,5,0.0007980332593433559,8,0.0007149289594963193,5
9438,0,0.0016647065058350563,8,0.0015167115489020944,0
9439,3,0.0008558177505619824,8,0.0014255600981414318,3
9440,9,0.003947312943637371,8,0.001427171053364873,9
9441,7,0.00030791800236329436,8,0.0011045204009860754,7
9442,6,0.019769221544265747,8,0.001539271092042327,6
9443,8,0.0075214216485619545,8,0.0015076836571097374,8
9444,7,0.00038125121500343084,8,0.0016196600627154112,7
9445,9,0.0006448983331210911,8,0.0009688163991086185,9
9446,1,0.008470668457448483,8,0.0011959276162087917,1
9447,7,0.0012882803566753864,8,0.000755321467295289,7
9448,1,0.00012002015864709392,8,0.0009890343062579632,1
9449,2,0.004358760081231594,8,0.0012490747030824423,2
9450,0,0.0007581631653010845,8,0.0008597002597525716,0
9451,7,0.000192763633094728,8,0.001176434219814837,7
9452,4,8.317080073538818e-07,8,0.0007423172937706113,4
9453,2,0.0017034545307978988,8,0.0012533970875665545,2
9454,4,0.0004896913887932897,8,0.0010287577752023935,4
9455,1,0.0005417470820248127,8,0.0015059837605804205,1
9456,7,2.5860917958198115e-05,8,0.0008644379558973014,7
9457,5,0.005851957947015762,8,0.0008300701156258583,5
9458,4,0.0013736614491790533,8,0.002013727556914091,4
9459,2,3.903739525412675e-06,8,0.0008409799193032086,2
9460,3,0.0026547221932560205,8,0.0012108928058296442,3
9461,5,0.006350502371788025,8,0.0008314273436553776,5
9462,7,0.0009846438188105822,8,0.0007995502091944218,7
9463,7,0.0116385193541646,8,0.0016144849359989166,7
9464,3,0.0019145095720887184,8,0.001256465562619269,3
9465,3,0.0032270201481878757,8,0.000988028128631413,3
9466,9,0.0014778099721297622,8,0.001226586289703846,9
9467,6,0.012172596529126167,8,0.0009094431879930198,6
9468,7,0.002301756525412202,8,0.0011666450882330537,7
9469,2,0.0006247662822715938,9,0.0007762504974380136,2
9470,1,0.0005247603403404355,8,0.001150578842498362,1
9471,5,0.002716149901971221,8,0.0007960506482049823,5
9472,7,0.006132365204393864,8,0.0024701457004994154,7
9473,2,0.0007618581294082105,8,0.0014980023261159658,2
9474,9,0.0029781460762023926,8,0.0013174565974622965,9
9475,9,0.00412819255143404,8,0.0012156965676695108,9
9476,1,0.0013463032664731145,8,0.0011825738474726677,1
9477,9,0.0005119326524436474,8,0.0012372109340503812,9
9478,8,0.0012918954016640782,8,0.0013851990224793553,8
9479,7,0.0003130165277980268,8,0.0013583642430603504,7
9480,0,0.0003128986863885075,8,0.0012905917828902602,0
9481,7,0.0007488970295526087,8,0.0008347098482772708,7
9482,1,5.864197009941563e-05,8,0.0008439660305157304,1
9483,3,0.00890280120074749,0,0.0011314291041344404,3
9484,2,0.0011321243364363909,8,0.000811219506431371,2
9485,9,0.004901601932942867,8,0.0012107591610401869,9
9486,3,0.02974720299243927,8,0.0011299018515273929,7
9487,9,0.00181750173214823,8,0.001021278789266944,9
9488,6,0.0021624041255563498,8,0.0024225390516221523,6
9489,3,0.0011201893212273717,8,0.0012746499851346016,3
9490,1,0.00010123354149982333,8,0.0011097851675003767,1
9491,0,6.039180880179629e-05,8,0.0018013734370470047,0
9492,5,0.0008863873081281781,8,0.0007726203184574842,5
9493,4,0.00018994857964571565,8,0.0011154613457620144,4
9494,2,0.0014935106737539172,8,0.0011836698977276683,2
9495,9,0.0004452218418009579,8,0.000779014197178185,9
9496,1,0.00509802158921957,8,0.000881063868291676,1
9497,1,0.00048442123807035387,8,0.0008840522496029735,1
9498,8,0.0037320354022085667,8,0.0011864090338349342,8
9499,9,0.002503090538084507,8,0.002128374530002475,9
9500,7,0.0011277773883193731,8,0.0008641794556751847,7
9501,7,0.0002573426754679531,8,0.0009658800554461777,7
9502,1,0.0001117907595471479,4,0.0015500078443437815,1
9503,4,0.001414262456819415,8,0.0006634175661019981,4
9504,5,0.00013548390415962785,8,0.0010508217383176088,5
9505,3,0.0005167410708963871,8,0.001785321393981576,3
9506,1,4.9623380618868396e-05,8,0.0014810910215601325,1
9507,1,0.0011290316469967365,8,0.0011044994462281466,1
9508,6,0.0010250859195366502,8,0.0009975045686587691,6
9509,0,0.01526384986937046,8,0.002198185306042433,0
9510,3,0.008753949776291847,8,0.0010845126817002892,3
9511,6,7.112992170732468e-05,8,0.0009503187611699104,6
9512,1,0.0014247869839891791,8,0.0010154274059459567,1
9513,1,0.0003424042952246964,8,0.0011055805953219533,1
9514,5,0.00020076842338312417,8,0.0009321853285655379,5
9515,9,0.00154199602548033,8,0.001704983413219452,9
9516,8,0.002138167154043913,8,0.001392792328260839,8
9517,1,0.0052614957094192505,8,0.000979835749603808,1
9518,6,0.0002778767084237188,8,0.001073300139978528,6
9519,7,0.008311993442475796,8,0.000965302693657577,7
9520,8,0.0009298418881371617,8,0.0008142042206600308,8
9521,0,8.781054930295795e-05,8,0.0012153519783169031,0
9522,1,0.011204158887267113,8,0.0014150316128507257,1
9523,6,0.0005626432248391211,8,0.0010335386032238603,6
9524,0,0.0027854498475790024,8,0.00151600013487041,0
9525,1,0.00043685518903657794,8,0.0011951845372095704,1
9526,0,0.0008308092365041375,8,0.0010973020689561963,0
9527,2,0.0023342615459114313,8,0.000971751578617841,2
9528,2,5.365188826544909e-07,8,0.0015966687351465225,2
9529,4,1.575866735947784e-05,8,0.0014360237400978804,4
9530,7,0.00012429924390744418,8,0.001110594253987074,7
9531,1,0.0001478088233852759,8,0.0009555502911098301,1
9532,9,0.0017299912869930267,8,0.0009723754483275115,9
9533,6,0.005156650207936764,8,0.0012742473045364022,6
9534,6,0.00019123859237879515,0,0.0009236770565621555,6
9535,8,0.001670429832302034,8,0.0009037061827257276,8
9536,7,0.0014565791934728622,8,0.0010309868957847357,7
9537,8,0.005389505531638861,8,0.0009865781757980585,8
9538,0,9.006797336041927e-05,8,0.0016495619202032685,0
9539,6,0.0004184150602668524,8,0.001983576687052846,6
9540,7,0.0005820264341309667,8,0.001296655973419547,7
9541,7,0.0015334858326241374,8,0.0008850900339893997,7
9542,8,0.0005034708301536739,8,0.0011072285706177354,8
9543,1,0.0016540007200092077,8,0.000974405906163156,1
9544,3,0.002473187865689397,8,0.001361560309305787,3
9545,3,0.0009328916785307229,8,0.0013324364554136992,3
9546,1,0.00011637793795671314,8,0.0010145462583750486,1
9547,9,0.0007031356217339635,8,0.0014881110982969403,9
9548,4,0.0003662900999188423,8,0.0010539700742810965,4
9549,8,0.0008307552780024707,8,0.0011385936522856355,8
9550,4,0.0012554292334243655,8,0.0009301815880462527,4
9551,1,0.00016958788910415024,8,0.001290324842557311,1
9552,7,0.0008698810124769807,8,0.0007011332781985402,7
9553,1,8.856743079377338e-05,8,0.0010356425773352385,1
9554,0,0.00018323757103644311,8,0.0011618280550464988,0
9555,4,0.03464348986744881,8,0.00161066185683012,4
9556,2,0.0003919751034118235,8,0.001678720349445939,2
9557,1,2.5054108846234158e-05,8,0.0008826397242955863,1
9558,4,0.011011284776031971,8,0.0012425939785316586,4
