,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
6972,6,0.00030392821645364165,6,0.0016135514015331864,6
6973,0,0.0004446287639439106,0,0.0012290062149986625,0
6974,1,0.01328016072511673,7,0.019752174615859985,1
6975,6,0.0018432729411870241,6,0.025641033425927162,6
6976,7,0.009208404459059238,7,0.023046867921948433,7
6977,8,0.009618161246180534,8,0.01870041713118553,8
6978,8,0.000544937327504158,8,0.0026170951314270496,8
6979,8,0.0020129613112658262,8,0.0030847785528749228,8
6980,8,0.005479787010699511,8,0.016807351261377335,8
6981,4,0.001352888299152255,4,0.004899491555988789,4
6982,6,0.0007247246103361249,6,0.0005381553783081472,6
6983,8,0.000688705244101584,8,0.0010730030480772257,8
6984,3,0.0016329961363226175,3,0.0015889264177531004,3
6985,2,0.0026822322979569435,2,0.01617908850312233,2
6986,9,0.0008573001250624657,9,0.0020166386384516954,9
6987,4,0.005582538433372974,4,0.018449684605002403,4
6988,7,0.0008514479850418866,7,0.005469887051731348,7
6989,2,0.00413720216602087,2,0.009338508360087872,2
6990,2,0.002859569387510419,2,0.005682752933353186,2
6991,0,0.00046394611126743257,0,0.0019614880438894033,0
6992,1,0.0011037037475034595,1,0.00894902367144823,1
6993,2,0.0009206307004205883,2,5.5786320444894955e-05,2
6994,4,0.011720157228410244,4,0.016411535441875458,4
6995,4,0.00020600738935172558,4,7.482072396669537e-05,4
6996,1,0.0004181528347544372,1,0.00012233341112732887,1
6997,7,0.0007342444732785225,7,0.0008045301074162126,7
6998,1,0.00035255769034847617,1,0.002950067399069667,1
6999,3,0.001163415377959609,3,0.0007653579814359546,3
7000,4,0.002920947503298521,4,0.004451795481145382,4
7001,9,0.00119563820771873,9,0.0064119757153093815,9
7002,3,0.001440697000361979,3,0.0016410319367423654,3
7003,6,0.00023164143203757703,6,0.00193241355009377,6
7004,3,0.017651621252298355,5,0.020463673397898674,3
7005,1,0.0009260562947019935,1,0.0009796752128750086,1
7006,9,0.00012940711167175323,9,0.0024815755896270275,9
7007,4,0.0009410880738869309,4,0.0006607042741961777,4
7008,0,0.0013013703282922506,0,0.0015256251208484173,0
7009,9,0.000739583745598793,9,0.003910006023943424,9
7010,0,9.767982555786148e-05,0,0.00011603419989114627,0
7011,6,0.0017266027862206101,6,0.00033337128115817904,6
7012,8,0.025667613372206688,2,0.026681596413254738,8
7013,3,0.005606867838650942,3,0.02531293034553528,3
7014,5,0.006653540767729282,5,0.022501196712255478,5
7015,7,0.017713019624352455,9,0.02173112891614437,7
7016,1,0.01214444451034069,8,0.01880144141614437,1
7017,0,0.0026595061644911766,0,0.020434437319636345,0
7018,3,0.00037602827069349587,3,0.0010406330693513155,3
7019,4,5.8152723795501515e-05,4,0.012305961921811104,4
7020,9,0.0008312774589285254,9,0.0006009628996253014,9
7021,6,0.0013219723477959633,6,0.0043108416721224785,6
7022,3,0.0006991753471083939,3,0.003076930996030569,3
7023,3,0.0012876508990302682,3,0.0011459242086857557,3
7024,2,0.012636725790798664,2,0.026237815618515015,2
7025,2,0.0002479708637110889,2,0.0012408477487042546,2
7026,7,0.0005906214937567711,7,0.0013969686115160584,7
7027,9,0.00047511683078482747,9,0.0029576532542705536,9
7028,8,0.0007659952389076352,8,0.008043045178055763,8
7029,8,0.0013291016221046448,8,0.002792706247419119,8
7030,4,0.00017554705846123397,4,0.002028214279562235,4
7031,1,0.000318425300065428,1,0.0006499006994999945,1
7032,1,3.009390457009431e-05,1,7.709578494541347e-05,1
7033,8,0.0021421494893729687,8,0.005420996341854334,8
7034,0,0.0015535063575953245,0,0.003859192132949829,0
7035,5,0.0006962419720366597,5,0.00027093806420452893,5
7036,5,0.011377773247659206,5,0.03325033560395241,5
7037,1,0.00046021980233490467,1,0.003135013859719038,1
7038,2,0.0013174402993172407,2,0.004239754285663366,2
7039,4,5.15359643031843e-05,4,0.0013031387934461236,4
7040,9,0.017902839928865433,9,0.02388733997941017,9
7041,1,0.0003967406810261309,1,0.003307315055280924,1
7042,8,0.002425538841634989,8,0.0018548574298620224,8
7043,4,0.0018418796826153994,4,0.001772250048816204,4
7044,4,0.0007783558685332537,4,0.0025437690783292055,4
7045,5,0.00012783199781551957,5,0.003967787604779005,5
7046,0,4.183390046819113e-05,0,0.0004059947677887976,0
7047,4,0.0009580578771419823,4,0.0008047342416830361,4
7048,2,0.000804973766207695,2,0.0008260731701739132,2
7049,4,0.0017640270525589585,4,0.00443026190623641,4
7050,4,0.01601707562804222,9,0.021233296021819115,4
7051,7,0.0004852029960602522,7,0.00019627083383966237,7
7052,4,1.035166860674508e-05,4,0.001344813033938408,4
7053,4,9.262819730793126e-06,4,0.0019754613749682903,4
7054,7,0.00027606674120761454,7,2.238030356238596e-05,7
7055,8,0.025864118710160255,8,0.025500353425741196,9
7056,6,0.0027506090700626373,6,0.019128810614347458,6
7057,5,8.544467709725723e-05,5,0.000640007434412837,5
7058,1,8.664246706757694e-05,1,0.0018927082419395447,1
7059,1,0.0007833937997929752,1,0.00015057207201607525,1
7060,1,5.767374386778101e-05,1,0.0008066177251748741,1
7061,9,0.006272849626839161,9,0.02060602977871895,9
7062,8,0.002482397947460413,8,0.007083446718752384,8
7063,2,0.0006948619848117232,2,0.0005122278234921396,2
7064,2,0.0062595210038125515,2,0.01184437982738018,2
7065,9,0.005127379205077887,9,0.0063980259001255035,9
7066,9,0.003422890556976199,9,0.013813336379826069,9
7067,8,0.010161861777305603,8,0.01992885209619999,8
7068,1,0.0004666546010412276,1,0.0010963843669742346,1
7069,2,4.089577487320639e-05,2,6.707547436235473e-05,2
7070,7,0.0006298982189036906,7,0.0025432202965021133,7
7071,4,0.005184716545045376,4,0.007012214511632919,4
7072,6,0.0002588295319583267,6,0.007986273616552353,6
7073,6,0.002027131151407957,6,0.015341280028223991,6
7074,6,0.0179000161588192,5,0.016716811805963516,6
7075,9,0.0004294698010198772,9,0.0006341561675071716,9
7076,4,0.00022057660680729896,4,0.0016480827471241355,4
7077,1,4.814123531104997e-05,1,0.0009191995486617088,1
7078,9,0.001620271592400968,9,0.005995842628180981,9
7079,8,0.0002127831830875948,8,0.0010345608461648226,8
7080,0,7.58996102376841e-05,0,0.0008749294211156666,0
7081,0,0.0022102552466094494,0,0.008836548775434494,0
7082,8,0.00041071890154853463,8,0.0018823364516720176,8
7083,4,0.00015300653467420489,4,0.0014631436206400394,4
7084,7,0.0001693370722932741,7,0.0021246434189379215,7
7085,1,0.00047676829854026437,1,0.0009482085006311536,1
7086,6,0.00799490138888359,6,0.0030710031278431416,6
7087,5,0.002985810162499547,5,0.012269146740436554,5
7088,3,0.0006882207817398012,3,0.004131780005991459,3
7089,6,0.0055844467133283615,6,0.014145493507385254,6
7090,8,0.014867281541228294,8,0.024394169449806213,8
7091,5,0.001098955050110817,5,0.0045389398001134396,5
7092,9,0.0010560534428805113,9,0.0018284812103956938,9
7093,1,0.004036509897559881,1,0.008250923827290535,1
7094,1,0.0004752442764583975,1,0.001379049732349813,1
7095,0,0.02051885426044464,6,0.014305653981864452,0
7096,6,0.002101876540109515,6,0.004682458471506834,6
7097,1,0.0006117813754826784,1,0.0001683760347077623,1
7098,8,0.00023602675355505198,8,0.0007958283531479537,8
7099,5,0.0017218407010659575,5,0.01218840666115284,5
7100,8,0.002372168004512787,8,0.010854799300432205,8
7101,0,0.0002069711481453851,0,0.00026905303820967674,0
7102,8,0.0029652335215359926,8,0.010345387272536755,8
7103,7,0.0002420864038867876,7,0.0007974352920427918,7
7104,9,0.0012379562249407172,9,0.00045342548401094973,9
7105,2,0.001568944426253438,2,0.002950068097561598,2
7106,8,0.002244452480226755,8,0.0011576567776501179,8
7107,9,0.0053005823865532875,9,0.010891692712903023,9
7108,2,0.00035462187952362,2,0.0036092777736485004,2
7109,7,0.0009408993646502495,7,0.0005127213662490249,7
7110,9,0.005710199475288391,9,0.006941196508705616,9
7111,3,0.0010880033951252699,3,0.0032456510234624147,3
7112,0,0.00027923317975364625,0,9.180306506095803e-07,0
7113,3,0.0009106517536565661,3,0.0019056409364566207,3
7114,8,0.001170292729511857,8,0.005815488286316395,8
7115,3,0.006609753705561161,3,0.01237743441015482,3
7116,8,0.0019345234613865614,8,0.0034402539022266865,8
7117,8,0.001435682876035571,8,0.004332841373980045,8
7118,4,0.0004027517861686647,4,0.004144230857491493,4
7119,5,1.4436520359595306e-05,5,0.0011780794011428952,5
7120,8,0.001096418360248208,8,0.004553284961730242,8
7121,9,0.0014981976710259914,9,0.0025161132216453552,9
7122,4,0.0009830130729824305,4,0.0025401138700544834,4
7123,2,0.0002820604422595352,2,0.0005269530811347067,2
7124,9,0.000130787753732875,9,0.005899328738451004,9
7125,6,0.004362727981060743,6,0.021766042336821556,6
7126,0,0.0003366965684108436,0,0.002386735752224922,0
7127,9,0.004336406942456961,9,0.017972905188798904,9
7128,5,0.0022153318859636784,5,0.004720004741102457,5
7129,3,0.003205355256795883,3,0.009206434711813927,3
7130,3,0.0005813635652884841,3,0.00043441556044854224,3
7131,1,0.0004162440891377628,1,0.00206276448443532,1
7132,8,0.009087679907679558,8,0.03024320863187313,8
7133,4,0.0006341509870253503,4,0.0032708675134927034,4
7134,0,6.450540240621194e-05,0,4.562737376545556e-05,0
7135,9,0.020276496186852455,9,0.01987127959728241,9
7136,5,0.0006802033167332411,5,0.00357968732714653,5
7137,1,0.00012195949966553599,1,0.0006091225077398121,1
7138,9,0.007533798925578594,7,0.010887251235544682,9
7139,6,0.0008911080658435822,6,0.0001597196387592703,6
7140,1,0.002000468084588647,1,0.007809133268892765,1
7141,0,0.001120411092415452,0,0.0018016770482063293,0
7142,9,0.0007052697474136949,9,0.0003707873111125082,9
7143,7,0.015430929139256477,1,0.024471133947372437,7
7144,4,0.001730774762108922,4,0.0014141936553642154,4
7145,7,0.014317022636532784,7,0.022135606035590172,7
7146,0,0.0009719636291265488,0,0.0010187653824687004,0
7147,2,0.002513280836865306,2,0.005175919737666845,2
7148,2,0.006556040607392788,2,0.012804726138710976,2
7149,8,0.015904976055026054,2,0.015161384828388691,8
7150,2,0.0006151248817332089,2,0.0006437773117795587,2
7151,7,0.009773286990821362,1,0.01524113304913044,7
7152,9,0.0016381877940148115,9,0.00501328706741333,9
7153,0,0.0014442375395447016,0,0.0018137714359909296,0
7154,7,0.002471728716045618,7,0.004436175804585218,7
7155,1,1.2097172657377087e-05,1,0.0002883753622882068,1
7156,4,0.00011322156206006184,4,0.0005751688149757683,4
7157,5,0.0014243136392906308,5,0.0037739172112196684,5
7158,4,0.0007386996294371784,4,0.005777786485850811,4
7159,0,0.00071276247035712,0,0.0007423031493090093,0
7160,5,0.0007993390900082886,5,0.002063899300992489,5
7161,7,0.003921250347048044,7,0.016171809285879135,7
7162,5,0.0021606674417853355,5,0.014005000703036785,5
7163,6,0.002175135537981987,6,0.007235685829073191,6
7164,9,0.006113799754530191,9,0.01575036719441414,9
7165,2,0.016191033646464348,8,0.026710037142038345,2
7166,9,0.0020949319005012512,9,0.0029631222132593393,9
7167,6,0.0022971637081354856,6,0.0023054154589772224,6
7168,3,0.002459741896018386,3,0.007385725621134043,3
7169,6,0.00013117965136189014,6,0.0031413831748068333,6
7170,0,0.001040930743329227,0,0.0014045208226889372,0
7171,5,0.00019428646191954613,5,0.00041674060048535466,5
7172,8,0.00429849699139595,8,0.010098112747073174,8
7173,5,0.0008463094709441066,5,0.00047346524661406875,5
7174,8,0.003300727577880025,8,0.016318343579769135,8
7175,5,0.0007327807252295315,5,0.00558107253164053,5
7176,3,0.0029727150686085224,3,0.008914626203477383,3
7177,9,0.00268472614698112,9,0.007527566514909267,9
7178,5,0.0026085851714015007,5,0.019421575590968132,5
7179,8,0.0021067059133201838,8,0.0011708253296092153,8
7180,7,0.000936310098040849,7,0.0015854310477152467,7
7181,4,0.004077772609889507,4,0.019949326291680336,4
7182,3,0.00016781249723862857,3,0.001065672724507749,3
7183,1,0.0005589975626207888,1,0.0026238274294883013,1
7184,2,0.003190553281456232,2,0.0048627061769366264,2
7185,8,0.0010310786310583353,8,0.0036327410489320755,8
7186,2,0.004871531389653683,2,0.007766681723296642,2
7187,3,0.002938703866675496,3,0.0205277968198061,3
7188,6,0.003455186728388071,6,0.004491604398936033,6
7189,5,0.0028581139631569386,5,0.002183153061196208,5
7190,7,0.0032077585346996784,7,0.01220674254000187,7
7191,0,0.0031137410551309586,0,0.008629925549030304,0
7192,2,0.001974256243556738,2,0.0008538962574675679,2
7193,7,0.0041504292748868465,7,0.02071187272667885,7
7194,1,0.002565278671681881,1,0.008769338950514793,1
7195,1,0.0001829017564887181,1,0.0009300696547143161,1
7196,4,0.01152514386922121,4,0.020402459427714348,4
7197,1,0.00018947175703942776,1,0.00012951494136359543,1
7198,9,0.00486961891874671,9,0.012958774343132973,9
7199,5,0.023585200309753418,5,0.03587477654218674,5
7200,7,0.016035737469792366,7,0.0045576151460409164,9
7201,6,0.0007870265399105847,6,0.004154405556619167,6
7202,7,0.0015254149911925197,7,0.007330737076699734,7
7203,1,2.9610660021717194e-06,1,1.223324034071993e-05,1
7204,2,0.0012738218065351248,2,0.014680986292660236,2
7205,0,0.0008647753857076168,0,0.005515563301742077,0
7206,4,0.0014679280575364828,4,0.015079155564308167,4
7207,2,0.001243805163539946,2,0.0007429107208736241,2
7208,5,0.0012670685537159443,5,0.004652003757655621,5
7209,9,0.0009166837553493679,9,0.000229128374485299,9
7210,8,0.0014467514120042324,8,0.0109945647418499,8
7211,5,0.001530962879769504,5,0.0013844181085005403,5
7212,6,0.00035476224729791284,6,1.9549985154299065e-05,6
7213,5,0.005551755428314209,5,0.020234525203704834,5
7214,4,0.002678575925529003,4,0.00718427449464798,4
7215,4,0.026960501447319984,1,0.014796365983784199,4
7216,2,0.0007059280178509653,2,0.004500084090977907,2
7217,1,9.174431033898145e-05,1,0.0012154121650382876,1
7218,1,2.095601121254731e-05,1,0.0008440192905254662,1
7219,2,0.014300733804702759,2,0.024910379201173782,2
7220,9,0.0016693202778697014,9,0.004860647954046726,9
7221,6,0.003300545271486044,6,0.009990055114030838,6
7222,1,0.0015090341912582517,1,0.001281958189792931,1
7223,5,0.00260305218398571,5,0.001484046340920031,5
7224,0,0.0015018812846392393,0,0.0051269857212901115,0
7225,0,0.0016130596632137895,0,0.015743738040328026,0
7226,3,0.00288178026676178,3,0.009732645936310291,3
7227,5,0.0007422359194606543,5,0.004014807753264904,5
7228,1,0.0007336645503528416,1,0.001063835108652711,1
7229,5,0.0010738231940194964,5,0.0014048239681869745,5
7230,3,0.0005323978839442134,3,0.00029752610134892166,3
7231,8,0.004636732861399651,8,0.01119965873658657,8
7232,8,0.00943082943558693,8,0.03227629512548447,8
7233,6,0.0010063423542305827,6,5.7637451391201466e-05,6
7234,2,0.0029404419474303722,2,0.002375392708927393,2
7235,2,0.003988050855696201,2,0.008792655542492867,2
7236,7,0.0014716582372784615,7,0.0008025478455238044,7
7237,1,0.0006854156963527203,1,0.0009357224334962666,1
7238,4,0.001355435000732541,4,0.013695111498236656,4
7239,5,0.00045623318874277174,5,0.000552628596778959,5
7240,3,0.000575319048948586,3,0.012162047438323498,3
7241,4,0.010229459032416344,4,0.025477757677435875,4
7242,5,0.004339915234595537,5,0.007571572903543711,5
7243,7,0.001702191075310111,7,0.001784702530130744,7
7244,0,0.001054993481375277,0,0.0018124275375157595,0
7245,4,8.283833449240774e-05,4,0.0008245979552157223,4
7246,7,0.0003229292342439294,7,0.0006904620095156133,7
7247,8,0.000734747271053493,8,0.008633224293589592,8
7248,6,0.00038450793363153934,6,0.0005655410932376981,6
7249,9,0.00048419187078252435,9,0.0021530985832214355,9
7250,0,0.00015478694695048034,0,0.0003247727872803807,0
7251,2,0.0016512323636561632,2,0.004970000125467777,2
7252,4,0.002290579257532954,4,0.007334114518016577,4
7253,0,0.00130739388987422,0,0.00492000300437212,0
7254,2,0.0022500476334244013,2,0.006623382680118084,2
7255,3,0.009398406371474266,3,0.015470387414097786,3
7256,0,0.0017670647939667106,0,0.004976669792085886,0
7257,8,0.0061210403218865395,8,0.016140690073370934,8
7258,0,0.0025889866519719362,0,0.0082434406504035,0
7259,7,0.0007558270590379834,7,0.005369268357753754,7
7260,9,0.00024108836078085005,9,0.00040164482197724283,9
7261,6,3.8744597986806184e-05,6,0.0012896497501060367,6
7262,5,0.011481189168989658,5,0.021425778046250343,5
7263,7,4.064416134497151e-05,7,0.0013918798649683595,7
7264,4,0.0009092269465327263,4,0.0009074116824194789,4
7265,3,0.0012215421302244067,3,0.0005073371576145291,3
7266,3,0.0018038584385067225,3,0.0008029937744140625,3
7267,4,0.00019475481531117111,4,4.888335752184503e-06,4
7268,0,0.00043802353320643306,0,0.0004857182502746582,0
7269,3,0.0028705871663987637,3,0.0023945593275129795,3
7270,6,0.0013834408018738031,6,0.0018382335547357798,6
7271,9,0.0017269629752263427,9,0.006496076472103596,9
7272,9,0.0019691642373800278,9,0.012015762738883495,9
7273,7,0.00035508471773937345,7,0.00033115994301624596,7
7274,2,0.0041574109345674515,2,0.018158700317144394,2
7275,8,0.001393826911225915,8,0.003963050898164511,8
7276,6,0.002018402563408017,6,0.007115690968930721,6
7277,6,0.0018860673299059272,6,0.005154070444405079,6
7278,9,0.0017748253885656595,9,0.008528342470526695,9
7279,2,0.00031196780037134886,2,0.0005623331526294351,2
7280,7,0.0016529926797375083,7,0.0020330853294581175,7
7281,1,0.0012851482024416327,1,0.00037516842712648213,1
7282,2,0.024603145197033882,3,0.014779021963477135,2
7283,8,0.0019210877362638712,8,0.0023203587625175714,8
7284,4,0.01253876555711031,4,0.023853754624724388,4
7285,6,9.577484161127359e-05,6,0.0009657336631789804,6
7286,4,0.0007689321646466851,4,0.007044884376227856,4
7287,5,0.0005345919635146856,5,0.0015018017729744315,5
7288,0,0.0008406519773416221,0,0.0002249979879707098,0
7289,5,0.009534647688269615,5,0.03018437698483467,5
7290,8,0.002391105517745018,8,0.004496297799050808,8
7291,0,0.0032979927491396666,0,0.006745622958987951,0
7292,1,0.0006428398191928864,1,0.007519093342125416,1
7293,0,0.0012311304453760386,0,0.0017636617412790656,0
7294,8,0.0004378428275231272,8,0.008359240368008614,8
7295,7,0.0013842752669006586,7,0.005699569825083017,7
7296,8,0.0005994761595502496,8,0.0026291231624782085,8
7297,1,0.0013688530307263136,1,0.01042885147035122,1
7298,6,0.0019705104641616344,6,0.007034924812614918,6
7299,2,0.001056290464475751,2,0.002070940099656582,2
7300,3,0.007909702137112617,3,0.027380067855119705,3
7301,0,0.0014693179400637746,0,0.0034072711132466793,0
7302,9,0.0018748088041320443,9,0.004834498278796673,9
7303,1,0.0005233394331298769,1,0.004868493415415287,1
7304,4,0.00088461086852476,4,0.005002634134143591,4
7305,9,0.005363858304917812,9,0.011797604151070118,9
7306,0,0.022325247526168823,6,0.023201623931527138,0
7307,9,0.0013825189089402556,9,0.0022059050388634205,9
7308,2,0.00015148997772485018,2,0.0007863977225497365,2
7309,4,3.9754475437803194e-05,4,0.0009640407515689731,4
7310,9,0.00474278861656785,9,0.01316479779779911,9
7311,7,0.0012204609811306,7,0.006139786913990974,7
7312,1,0.0001418788597220555,1,0.0022979560308158398,1
7313,0,4.768293729284778e-05,0,0.0008587382035329938,0
7314,0,0.001982111018151045,0,0.004173771478235722,0
7315,8,0.009955529123544693,8,0.024763699620962143,8
7316,8,0.007743463851511478,8,0.012949926778674126,8
7317,0,0.0011274557327851653,0,0.00710205128416419,0
7318,0,0.00013014950673095882,0,0.00032003302476368845,0
7319,7,7.388370431726798e-05,7,5.3356296120909974e-05,7
7320,6,0.03259837254881859,6,0.024124829098582268,4
7321,3,0.018054809421300888,5,0.027954667806625366,3
7322,3,0.028033548966050148,2,0.028646383434534073,3
7323,0,0.0053449454717338085,0,0.007085523102432489,0
7324,4,0.0013818228617310524,4,0.0004840900655835867,4
7325,4,0.004639237187802792,4,0.027812611311674118,4
7326,7,0.0016229817410930991,7,0.0001885995443444699,7
7327,7,0.001151768141426146,7,0.002121053636074066,7
7328,6,0.015443043783307076,6,0.023620333522558212,6
7329,1,0.01724381372332573,8,0.020256604999303818,1
7330,0,0.0007253115763887763,0,0.0008660081075504422,0
7331,5,0.0037957478780299425,5,0.016600804403424263,5
7332,7,0.0009133000858128071,7,0.0010172687470912933,7
7333,0,0.006181506440043449,0,0.026248749345541,0
7334,6,0.004579827189445496,6,0.011877384036779404,6
7335,0,0.001131267985329032,0,0.00291170971468091,0
7336,6,0.000465981982415542,6,0.0014769556000828743,6
7337,2,0.00013568997383117676,2,0.0012156704906374216,2
7338,1,0.001923321164213121,1,0.0072630480863153934,1
7339,8,0.0038562859408557415,8,0.011026746593415737,8
7340,1,0.0006919605657458305,1,0.00267246225848794,1
7341,6,0.0005767508409917355,6,0.000641096499748528,6
7342,8,0.0028049941174685955,8,0.008946405723690987,8
7343,1,6.689406291116029e-05,1,0.00015272825839929283,1
7344,1,0.012610271573066711,1,0.01908395253121853,1
7345,8,0.0009062112076207995,8,0.002482614479959011,8
7346,0,0.0011357699986547232,0,0.0038666308391839266,0
7347,4,0.00027615862200036645,4,0.0008821428054943681,4
7348,6,0.0002773111336864531,6,0.0001503140665590763,6
7349,4,0.002694298978894949,4,0.005088464356958866,4
7350,7,0.000643348612356931,7,0.0024432349018752575,7
7351,2,0.0012832547072321177,2,0.001535880146548152,2
7352,0,0.00012095816055079922,0,0.0011670400854200125,0
7353,5,0.003480966668576002,5,0.017358314245939255,5
7354,2,0.0007036654278635979,2,0.00250006141141057,2
7355,8,0.00012276117922738194,8,0.0031090639531612396,8
7356,0,0.0005076686502434313,0,2.274611688335426e-05,0
7357,0,0.000341265054885298,0,0.0027774260379374027,0
7358,8,0.0015869761118665338,8,0.012142554856836796,8
7359,4,0.0023581008426845074,4,0.010401848703622818,4
7360,2,0.0004992903559468687,2,0.0006363025167956948,2
7361,1,0.00044732767855748534,1,0.0021182592026889324,1
7362,5,0.0004192492051515728,5,0.0006529606180265546,5
7363,8,0.001793901203200221,8,0.0032210317440330982,8
7364,6,0.0021444333251565695,6,0.0028718330431729555,6
7365,6,0.0032011002767831087,6,0.022101160138845444,6
7366,0,0.0033919960260391235,0,0.012178384698927402,0
7367,4,0.003205806016921997,4,0.01807662844657898,4
7368,0,0.0027859641704708338,0,0.003066779812797904,0
7369,6,0.00022250863548833877,6,0.002315919380635023,6
7370,8,0.011137502267956734,8,0.016566239297389984,8
7371,8,0.0009346568840555847,8,0.02402237430214882,8
7372,2,0.00012627066462300718,2,0.0017125892918556929,2
7373,7,0.0033161169849336147,7,0.01055299025028944,7
7374,6,0.00391751155257225,6,0.006532502360641956,6
7375,4,0.0006082147592678666,4,0.00026795570738613605,4
7376,4,0.005523739382624626,4,0.012938739731907845,4
7377,6,0.0015434531960636377,6,0.002037876984104514,6
7378,4,0.01057069469243288,4,0.02006394788622856,4
7379,6,0.0018191657727584243,6,0.006876790430396795,6
7380,5,0.0006994816940277815,5,0.004386400803923607,5
7381,6,0.005981448572129011,6,0.018363814800977707,6
7382,9,0.001996318344026804,9,0.009639532305300236,9
7383,6,0.0017000477528199553,6,0.012559977360069752,6
7384,0,0.0004230281338095665,0,0.000926285982131958,0
7385,9,0.0002808919525705278,9,0.000982567435130477,9
7386,2,9.964748642232735e-06,2,0.0009787234012037516,2
7387,2,0.015262564644217491,2,0.02441980317234993,2
7388,2,0.0005558888660743833,2,0.0031960872001945972,2
7389,3,0.0021648171823471785,3,0.011546280235052109,3
7390,2,0.0013740283902734518,2,0.0025355033576488495,2
7391,4,0.010031173937022686,9,0.021038729697465897,4
7392,9,0.005340865347534418,9,0.021306872367858887,9
7393,9,0.0008916294318623841,9,0.004934108816087246,9
7394,6,0.00090141745749861,6,0.01525190006941557,6
7395,1,0.002281619468703866,1,0.013063794001936913,1
7396,7,0.012223582714796066,7,0.019076596945524216,7
7397,9,0.0017006073612719774,9,0.006793909706175327,9
7398,7,0.020929941907525063,7,0.012725697830319405,2
7399,5,0.0009501504828222096,5,0.00128028797917068,5
7400,5,0.0012137864250689745,5,0.002430368447676301,5
7401,7,0.0004889636766165495,7,0.000996638322249055,7
7402,1,4.030243871966377e-05,1,0.002129404107108712,1
7403,5,6.374131771735847e-05,5,0.00041637718095444143,5
7404,4,0.0006460314034484327,4,0.007939685136079788,4
7405,0,0.0007033593719825149,0,0.0013149515725672245,0
7406,8,0.023948896676301956,3,0.01405518501996994,8
7407,2,0.013503409922122955,2,0.022571364417672157,2
7408,1,0.001802885322831571,1,0.010696137323975563,1
7409,1,0.0009551853872835636,1,0.001961968606337905,1
7410,6,0.00011641344462987036,6,0.00018923167954199016,6
7411,1,0.019406620413064957,8,0.01680709794163704,1
7412,1,0.001041896059177816,1,0.004100270103663206,1
7413,7,0.0005800720537081361,7,0.0008486037841066718,7
7414,7,0.019334597513079643,7,0.01657140627503395,3
7415,9,0.0010425352957099676,9,0.011711237952113152,9
7416,8,0.010894911363720894,8,0.014913929626345634,8
7417,4,0.0007193574565462768,4,0.0031026899814605713,4
7418,3,0.011303815059363842,3,0.02225319668650627,3
7419,8,0.0017080914694815874,8,0.004981523379683495,8
7420,4,0.010818767361342907,4,0.017719298601150513,4
7421,9,0.003208846552297473,9,0.0172287430614233,9
7422,1,0.0004510427825152874,1,0.0034460846800357103,1
7423,6,0.0009143183124251664,6,0.0003226226835977286,6
7424,2,0.0041451603174209595,2,0.00489635718986392,2
7425,1,0.0003261771344114095,1,0.0019594659097492695,1
7426,6,0.0011788790579885244,6,0.0014983366709202528,6
7427,2,0.00013934764137957245,2,0.0011219129664823413,2
7428,5,0.002429849933832884,5,0.0140035105869174,5
7429,7,0.002695617498829961,7,0.0034861559979617596,7
7430,5,0.0028320462442934513,5,0.005467069335281849,5
7431,7,0.00015907503257039934,7,6.53519691695692e-06,7
7432,9,0.012564802542328835,5,0.008930834010243416,9
7433,6,2.114850576617755e-05,6,0.00012577566667459905,6
7434,1,0.009109443984925747,1,0.023758184164762497,1
7435,8,0.024151794612407684,8,0.0349021777510643,8
7436,7,0.0006484290352091193,7,0.0008849356090649962,7
7437,2,0.0009647913393564522,2,0.0007897996110841632,2
7438,5,0.00017013355682138354,5,0.0033149109221994877,5
7439,6,0.000823880429379642,6,0.00176902674138546,6
7440,9,0.0003732083714567125,9,0.0018293060129508376,9
7441,3,0.013661173172295094,5,0.016282396391034126,3
7442,7,0.00028855493292212486,7,0.0005610007210634649,7
7443,2,0.0002245853829663247,2,0.00010984625259879977,2
7444,0,0.012040628120303154,0,0.006343003362417221,6
7445,1,0.0005985357565805316,1,0.0009334391797892749,1
7446,2,0.0026825102977454662,2,0.006438127253204584,2
7447,2,0.01551450602710247,2,0.023158056661486626,2
7448,1,0.0007413088460452855,1,0.0010312582598999143,1
7449,4,7.835128053557128e-05,4,0.0042950245551764965,4
7450,1,0.0003717293730005622,1,0.0002561346045695245,1
7451,4,4.849515789828729e-06,4,0.0009703969699330628,4
7452,7,0.00018812845519278198,7,0.0005254577845335007,7
7453,1,7.691745122428983e-05,1,3.244404433644377e-05,1
7454,1,0.0005885051214136183,1,0.001354914391413331,1
7455,1,0.004592105746269226,1,0.010295836254954338,1
7456,0,0.0015212458092719316,0,0.0031991899013519287,0
7457,6,0.003374676452949643,6,0.007026682607829571,6
7458,7,0.003443807829171419,7,0.010821288451552391,7
7459,4,0.0008456801879219711,4,0.0015904981410130858,4
7460,5,0.012523490004241467,5,0.017959220334887505,5
7461,4,0.0006765035795979202,4,0.0005072884378023446,4
7462,3,0.0026890079025179148,3,0.003121270565316081,3
7463,7,0.0017578642582520843,7,0.006013307720422745,7
7464,6,0.003858390497043729,6,0.010486144572496414,6
7465,3,0.0020881639793515205,3,0.004387775901705027,3
7466,0,0.0021387527231127024,0,0.0036477665416896343,0
