,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
8211,2,0.016112709417939186,2,0.006865972187370062,2
8212,7,0.0009355399524793029,7,0.0036343347746878862,7
8213,8,6.303466943791136e-05,8,0.0029446023982018232,8
8214,2,0.0008034001220948994,2,0.0038943167310208082,2
8215,2,0.00291601219214499,2,0.004001150373369455,2
8216,9,0.007127769291400909,9,0.005514250602573156,9
8217,2,0.008760597556829453,2,0.004351281560957432,2
8218,4,0.0021076675038784742,4,0.004271474666893482,4
8219,6,0.0022240537218749523,6,0.007070397492498159,6
8220,2,0.004061708692461252,2,0.004590670578181744,2
8221,1,0.00013237554230727255,1,0.003509531496092677,1
8222,7,0.0003170651034452021,7,0.0032790577970445156,7
8223,5,0.009284913539886475,5,0.005928938742727041,5
8224,9,0.010960969142615795,9,0.007115981541574001,9
8225,9,0.0006722097168676555,9,0.004931447561830282,9
8226,0,0.005002790130674839,0,0.0036123283207416534,0
8227,5,0.0008240759489126503,5,0.005963875912129879,5
8228,4,0.000964824459515512,4,0.00279786204919219,4
8229,2,0.015071680769324303,2,0.0058512818068265915,2
8230,3,0.00260348548181355,3,0.005651138257235289,3
8231,9,0.0006317124934867024,9,0.003860075492411852,9
8232,9,0.005253973882645369,9,0.0043114712461829185,9
8233,2,0.004796990193426609,2,0.004815327003598213,2
8234,8,0.013746495358645916,8,0.00784492027014494,8
8235,1,0.000922492821700871,1,0.00291469506919384,1
8236,6,0.002118608681485057,6,0.005922310519963503,6
8237,9,0.0009002095321193337,9,0.002964319894090295,9
8238,6,0.010956807062029839,6,0.006562386639416218,6
8239,7,0.013859815895557404,7,0.005201001651585102,7
8240,6,0.0029124394059181213,6,0.006577725522220135,6
8241,0,0.0013974809553474188,0,0.003618928138166666,0
8242,8,0.003086635610088706,8,0.00527071813121438,8
8243,5,0.0007088027196004987,5,0.00440613180398941,5
8244,8,0.0010837900917977095,8,0.004044708795845509,8
8245,7,0.00015392430941574275,7,0.002414470072835684,7
8246,0,0.0004973775940015912,0,0.0041449833661317825,0
8247,1,0.0009644048986956477,1,0.004529001656919718,1
8248,8,0.011761343106627464,8,0.0053496090695261955,8
8249,9,5.0229806220158935e-05,9,0.003201898653060198,9
8250,5,0.0011393541935831308,5,0.003873294685035944,5
8251,4,0.00036233323044143617,4,0.0024348637089133263,4
8252,4,0.001238547032698989,4,0.003794522490352392,4
8253,7,0.0007376008434221148,7,0.003757704747840762,7
8254,4,0.003505914006382227,4,0.006220054347068071,4
8255,5,1.4993694094300736e-05,5,0.003140026703476906,5
8256,1,4.18085437559057e-05,1,0.003574629779905081,1
8257,3,0.0032585631124675274,3,0.005081904120743275,3
8258,9,0.010466205887496471,9,0.003954754211008549,9
8259,8,0.007095604203641415,8,0.0067342789843678474,8
8260,5,0.0016710993368178606,5,0.00467896182090044,5
8261,7,0.0016841425094753504,7,0.0038292142562568188,7
8262,3,0.0002405271225143224,3,0.004565560258924961,3
8263,5,0.00023037455684971064,5,0.0036189339589327574,5
8264,9,0.0025289293844252825,9,0.004856413695961237,9
8265,6,1.4550709238392301e-05,6,0.0017192047089338303,6
8266,7,2.0560119082801975e-05,7,0.004061282146722078,7
8267,0,0.000120860269817058,0,0.004340184386819601,0
8268,6,0.0010418067686259747,6,0.005129366181790829,6
8269,8,0.0010292795486748219,8,0.0028360229916870594,8
8270,5,0.0021209607366472483,5,0.003787021618336439,5
8271,5,0.0019629006274044514,5,0.005403074435889721,5
8272,5,0.007086866535246372,5,0.007646714337170124,5
8273,3,0.0012283104006201029,3,0.0034840810112655163,3
8274,5,0.00035365880466997623,5,0.0034255802165716887,5
8275,5,0.020676884800195694,5,0.006540453527122736,5
8276,3,0.00023368959955405444,3,0.004086875356733799,3
8277,1,8.44002133817412e-05,1,0.0038412227295339108,1
8278,1,0.0003221484657842666,1,0.004177846480160952,1
8279,5,0.0003918326401617378,5,0.004755358211696148,5
8280,1,0.00042018044041469693,1,0.0031714248470962048,1
8281,4,0.0011408833088353276,4,0.004255698062479496,4
8282,1,0.00025718132383190095,1,0.004052419681102037,1
8283,6,0.003024840261787176,6,0.005898255854845047,6
8284,1,0.00042196334106847644,1,0.0038811899721622467,1
8285,5,0.010477496311068535,5,0.002803435083478689,6
8286,0,0.0011899617966264486,0,0.0037252355832606554,0
8287,4,0.001061616581864655,4,0.0032972493208944798,4
8288,0,0.002532071666792035,0,0.0037859759759157896,0
8289,2,0.0037864181213080883,2,0.005554076749831438,2
8290,0,6.546276563312858e-05,0,0.002515990985557437,0
8291,4,0.00020219657744746655,4,0.003313712077215314,4
8292,9,0.003396409098058939,9,0.004106131382286549,9
8293,1,0.0012048556236550212,1,0.0047951554879546165,1
8294,3,0.0017416609916836023,3,0.003005021018907428,3
8295,8,0.002097249496728182,8,0.0029623680748045444,8
8296,2,0.00016378893633373082,2,0.002743094228208065,2
8297,0,0.0006287986179813743,0,0.00565419252961874,0
8298,9,0.0027847331948578358,9,0.004201062023639679,9
8299,3,0.0030100964941084385,3,0.004809780512005091,3
8300,2,0.002378143835812807,2,0.0037303350400179625,2
8301,2,0.000668856140691787,2,0.004070504568517208,2
8302,8,0.0010637405794113874,8,0.0030904854647815228,8
8303,8,0.006692520342767239,8,0.004790022037923336,8
8304,1,0.012460865080356598,8,0.003973695915192366,1
8305,4,0.0024443608708679676,4,0.0066424147225916386,4
8306,1,0.0003531680558808148,1,0.003975733183324337,1
8307,1,0.00016409732052125037,1,0.004251705016940832,1
8308,6,0.00016941774811130017,6,0.0030443603172898293,6
8309,0,0.026119133457541466,0,0.0080214599147439,0
8310,4,0.001195100718177855,4,0.004007154144346714,4
8311,6,0.0007533759926445782,6,0.00255802390165627,6
8312,8,0.004051856230944395,8,0.0045019835233688354,8
8313,5,0.009372818283736706,5,0.006785889621824026,5
8314,4,0.00035728298826143146,4,0.002887450624257326,4
8315,4,0.0031933255959302187,4,0.0032713166438043118,4
8316,5,0.0015913884853944182,5,0.004267891403287649,5
8317,6,0.0003570477128960192,6,0.0032023706007748842,6
8318,9,0.0006589875556528568,9,0.0037049315869808197,9
8319,8,0.0011845205444842577,8,0.005110438447445631,8
8320,3,0.003494060831144452,3,0.004645426291972399,3
8321,3,0.0015971256652846932,3,0.004821449052542448,3
8322,8,0.0015847787726670504,8,0.0047275531105697155,8
8323,4,0.0009359442628920078,4,0.0032558825332671404,4
8324,2,0.000987002276815474,2,0.003075370332226157,2
8325,2,0.012538015842437744,2,0.0036628064699470997,2
8326,9,0.0007637635571882129,9,0.00332173565402627,9
8327,7,0.009510969743132591,7,0.00497818598523736,7
8328,3,0.0075193061493337154,3,0.004461749456822872,3
8329,8,0.02503315731883049,8,0.006189963314682245,3
8330,3,0.0009288592264056206,3,0.003758187871426344,3
8331,9,0.007721641566604376,9,0.004151635803282261,9
8332,1,0.0011228749062865973,1,0.003719145432114601,1
8333,9,0.0066773309372365475,9,0.004508213605731726,9
8334,0,0.0009782592533156276,0,0.004651234485208988,0
8335,7,0.0028974381275475025,7,0.00331612559966743,7
8336,6,0.0003414557140786201,6,0.004264960065484047,6
8337,5,0.007488573435693979,5,0.007322871591895819,5
8338,3,0.007538799196481705,3,0.004722983576357365,3
8339,1,0.0010403335327282548,1,0.005209543742239475,1
8340,0,0.02200762741267681,0,0.006215475499629974,6
8341,0,0.0013100679498165846,0,0.0037166434340178967,0
8342,9,0.01376264076679945,9,0.007326039019972086,9
8343,3,0.008573335595428944,3,0.004242079332470894,3
8344,3,0.0010252378415316343,3,0.0035479343496263027,3
8345,4,9.531915566185489e-05,4,0.0027595744468271732,4
8346,5,0.00020856519404333085,5,0.002950799884274602,5
8347,2,0.001917729852721095,2,0.004318063613027334,2
8348,5,0.0011873370967805386,5,0.00459670927375555,5
8349,7,0.0009540783939883113,7,0.003414927516132593,7
8350,2,0.02163165993988514,2,0.006443310528993607,2
8351,9,0.0009871392976492643,9,0.0036594364792108536,9
8352,0,0.006260050926357508,0,0.006687102373689413,0
8353,5,0.004426173400133848,5,0.0048679388128221035,5
8354,9,0.0005754738231189549,9,0.0043507954105734825,9
8355,2,0.018045535311102867,2,0.004752214066684246,2
8356,0,0.004212713334709406,0,0.0050166030414402485,0
8357,9,0.0013746998738497496,9,0.005445436574518681,9
8358,8,0.0005343062803149223,8,0.005704300478100777,8
8359,3,0.0017086568986997008,3,0.0054083638824522495,3
8360,7,0.0005946578457951546,7,0.003865328850224614,7
8361,8,1.4630779332946986e-05,8,0.002207158599048853,8
8362,1,0.008689704351127148,1,0.008745146915316582,1
8363,1,0.0006047874921932817,1,0.004314118064939976,1
8364,9,0.001778596662916243,9,0.0035088113509118557,9
8365,5,0.022121604532003403,5,0.004705691710114479,5
8366,6,0.0005228040972724557,6,0.0031064855866134167,6
8367,8,0.0009574124705977738,8,0.003704619826748967,8
8368,2,0.0023442215751856565,2,0.004129739478230476,2
8369,9,0.0009066563216038048,9,0.003529713023453951,9
8370,1,4.641851410269737e-05,1,0.0026572663336992264,1
8371,9,0.0025089040864259005,9,0.004031426273286343,9
8372,4,0.0014495709910988808,4,0.004397706128656864,4
8373,6,0.015438328497111797,6,0.004906970541924238,6
8374,3,0.00042194523848593235,3,0.0023693309631198645,3
8375,9,0.001401767716743052,9,0.005011738743633032,9
8376,2,0.0011590176727622747,2,0.0028828701470047235,2
8377,2,0.008324557915329933,2,0.003806924447417259,2
8378,8,0.0108416099101305,8,0.006811716593801975,8
8379,4,0.0003437593695707619,4,0.004088074900209904,4
8380,5,0.0014106532325968146,5,0.003747830167412758,5
8381,6,0.0018146984511986375,6,0.005235456395894289,6
8382,0,0.0023911776952445507,0,0.005188952200114727,0
8383,2,0.012023048475384712,2,0.0023548570461571217,2
8384,8,0.002145707141608,8,0.0022227016743272543,8
8385,2,0.014319163747131824,2,0.0043424866162240505,2
8386,7,0.009475000202655792,7,0.006057434715330601,7
8387,3,0.0005173529498279095,3,0.0031284105498343706,3
8388,8,0.0005897734081372619,8,0.005722544621676207,8
8389,8,0.002367562847211957,8,0.004419501405209303,8
8390,8,0.004881633445620537,8,0.005017652176320553,8
8391,6,0.00027931947261095047,6,0.00382827827706933,6
8392,2,0.02228359505534172,2,0.009450566954910755,2
8393,2,0.0009353464702144265,2,0.002900413703173399,2
8394,9,0.001507772016339004,9,0.0028822266031056643,9
8395,3,0.0006001215078867972,3,0.0032901293598115444,3
8396,9,0.005168407689779997,9,0.005491793155670166,9
8397,9,0.0046662017703056335,9,0.00369856646284461,9
8398,2,0.0006822383147664368,2,0.0031683265697211027,2
8399,2,0.002158256946131587,2,0.0048782071098685265,2
8400,8,0.0010864043142646551,8,0.005495593883097172,8
8401,9,0.006097432225942612,9,0.004284759052097797,9
8402,9,0.015691766515374184,9,0.0023985938169062138,9
8403,9,0.00034811501973308623,9,0.003048060927540064,9
8404,8,0.006154813803732395,8,0.005935859400779009,8
8405,9,0.0004117741191294044,9,0.003091977909207344,9
8406,6,0.0018433218356221914,6,0.003341737436130643,6
8407,2,0.004097755532711744,2,0.006061288062483072,2
8408,6,0.0006512746913358569,6,0.004213616717606783,6
8409,1,2.8107060643378645e-06,1,0.002046532928943634,1
8410,1,0.0009441566653549671,1,0.004661376588046551,1
8411,4,0.0017104614526033401,4,0.005811554379761219,4
8412,2,0.0011335790622979403,2,0.0037651066668331623,2
8413,7,0.0001765209308359772,7,0.004381661303341389,7
8414,4,3.7419405998662114e-05,4,0.0029780068434774876,4
8415,1,0.00015322775288950652,1,0.003958499990403652,1
8416,7,0.0035127184819430113,7,0.003490509930998087,7
8417,1,0.0020661724265664816,1,0.0057272822596132755,1
8418,3,0.0005559761775657535,3,0.003801197512075305,3
8419,4,0.0035622890572994947,4,0.006805011536926031,4
8420,5,0.003195828991010785,5,0.005172764416784048,5
8421,7,0.0011629523942247033,7,0.003904822515323758,7
8422,1,0.003173499833792448,1,0.004388325847685337,1
8423,4,0.0008108763140626252,4,0.006135012023150921,4
8424,4,0.00032092194305732846,4,0.004503545816987753,4
8425,5,0.000723374483641237,5,0.003109355689957738,5
8426,1,0.00047927768900990486,1,0.0034926508087664843,1
8427,6,0.007411631755530834,6,0.005281032528728247,6
8428,8,0.002551475539803505,8,0.004850002005696297,8
8429,9,0.00298877339810133,9,0.004577226005494595,9
8430,5,0.0028620955999940634,5,0.005907568149268627,5
8431,4,0.0005977913970127702,4,0.0016986675327643752,4
8432,3,0.00013089162530377507,3,0.002527340780943632,3
8433,9,0.0009499004227109253,9,0.004128654487431049,9
8434,1,0.004260781221091747,1,0.004035725258290768,1
8435,3,0.0010459119221195579,3,0.004340035375207663,3
8436,3,0.005385858006775379,3,0.006114746909588575,3
8437,4,0.0004246552416589111,4,0.0024853206705302,4
8438,7,0.0070238783955574036,7,0.006575762294232845,7
8439,1,0.00046102050691843033,1,0.005720663350075483,1
8440,2,0.00020383782975841314,2,0.0031075323931872845,2
8441,1,0.0002614810364320874,1,0.00227487925440073,1
8442,5,0.0006581632187590003,5,0.004882787819951773,5
8443,4,0.0020610608626157045,4,0.005947330500930548,4
8444,0,0.0002594753459561616,0,0.0025760431308299303,0
8445,7,7.829393143765628e-05,7,0.00408998504281044,7
8446,2,0.0001359317102469504,2,0.003610726911574602,2
8447,8,0.003367305500432849,8,0.004037323407828808,8
8448,9,0.02148325741291046,9,0.007796536199748516,9
8449,7,0.000275799713563174,7,0.004633709322661161,7
8450,1,0.00034086103551089764,1,0.0032526091672480106,1
8451,1,0.00023274682462215424,1,0.0048659625463187695,1
8452,0,0.0009553084382787347,0,0.0038565676659345627,0
8453,2,0.002225943375378847,2,0.0037776916287839413,2
8454,6,0.0003703056718222797,6,0.004964388441294432,6
8455,5,0.0010592624312266707,5,0.0047584050334990025,5
8456,2,0.0017394920578226447,2,0.003791502444073558,2
8457,4,0.0028852687682956457,4,0.0046302275732159615,4
8458,7,0.002931892406195402,7,0.004873535595834255,7
8459,7,0.0023088231682777405,7,0.00525383185595274,7
8460,5,0.0007019625627435744,5,0.003140417393296957,5
8461,5,0.00599629245698452,5,0.003722371067851782,5
8462,9,0.0007584842969663441,9,0.004022145643830299,9
8463,0,0.0028720959089696407,0,0.004893891513347626,0
8464,8,0.009694362990558147,8,0.006550916936248541,8
8465,8,0.001832981943152845,8,0.0029633198864758015,8
8466,5,0.0024827795568853617,5,0.005150601267814636,5
8467,6,0.002261014189571142,6,0.0040490454994142056,6
8468,7,0.0007704141899012029,7,0.0038256030529737473,7
8469,2,0.008106924593448639,2,0.004783119075000286,2
8470,5,0.0011773142032325268,5,0.005357042886316776,5
8471,0,0.0011042149271816015,0,0.005053787492215633,0
8472,2,0.0037509065587073565,2,0.0036259100306779146,2
8473,2,0.00034740843693725765,2,0.003353613195940852,2
8474,0,0.0002111185749527067,0,0.0036111671943217516,0
8475,7,0.0006078270962461829,7,0.0036450480110943317,7
8476,0,0.0006213681772351265,0,0.005030058789998293,0
8477,1,0.0011932117631658912,1,0.004043568391352892,1
8478,5,0.0009085022029466927,5,0.0037407041527330875,5
8479,9,0.0013588940491899848,9,0.0035604045260697603,9
8480,8,0.004949015565216541,8,0.0047126333229243755,8
8481,5,0.0008701964397914708,5,0.00513347378000617,5
8482,8,0.0012973969569429755,8,0.0034721679985523224,8
8483,4,0.0018343683332204819,4,0.004387872759252787,4
8484,8,0.004611681215465069,8,0.003585105063393712,8
8485,9,0.019831253215670586,9,0.0035520680248737335,7
8486,0,0.00060541823040694,0,0.005425325594842434,0
8487,2,0.000246675917878747,2,0.003435244085267186,2
8488,9,0.0002865564892999828,9,0.00354660302400589,9
8489,1,0.0004205595178063959,1,0.003121058689430356,1
8490,1,7.298645505215973e-05,1,0.003357893554493785,1
8491,7,0.0008930076728574932,7,0.003704499453306198,7
8492,3,0.006448668427765369,3,0.0051981741562485695,3
8493,2,0.0006151535781100392,2,0.001934631960466504,2
8494,1,0.0004702205187641084,1,0.004829089157283306,1
8495,9,0.003269582986831665,9,0.003209661692380905,9
8496,1,0.00014724484935868531,1,0.0039444281719625,1
8497,9,0.000733134220354259,9,0.00291018676944077,9
8498,0,0.00015199041808955371,0,0.0031322345603257418,0
8499,0,0.006150471977889538,0,0.006932131014764309,0
8500,9,0.0007192129269242287,9,0.004730112850666046,9
8501,1,0.00020338213653303683,1,0.004257572814822197,1
8502,9,0.003934278152883053,9,0.0035861923824995756,9
8503,3,0.01357962004840374,3,0.004174311179667711,3
8504,9,0.00029022968374192715,9,0.0028871907852590084,9
8505,1,0.0005674517014995217,1,0.003631290514022112,1
8506,4,0.00020688472432084382,4,0.0028925451915711164,4
8507,1,8.643900218885392e-05,1,0.002370740519836545,1
8508,7,0.0014578229747712612,7,0.004356944002211094,7
8509,8,0.0022225710563361645,8,0.004226516000926495,8
8510,6,2.067287641693838e-05,6,0.0027349316515028477,6
8511,5,0.015781935304403305,8,0.0037195973563939333,5
8512,7,0.0003136016021016985,7,0.005277530290186405,7
8513,0,0.0004369205271359533,0,0.004998048767447472,0
8514,0,0.0006593276048079133,0,0.003383078146725893,0
8515,1,0.0030643921345472336,1,0.005239398218691349,1
8516,3,0.00104614463634789,3,0.004178093746304512,3
8517,3,0.0003740859101526439,3,0.003406404983252287,3
8518,0,0.0002668520319275558,0,0.004720876459032297,0
8519,7,0.0005351189174689353,7,0.004465349949896336,7
8520,5,0.0005802070372737944,5,0.005524368491023779,5
8521,7,0.0009682697127573192,7,0.005302116274833679,7
8522,0,0.0016592051833868027,0,0.004812162835150957,0
8523,2,0.0013974577886983752,2,0.002662409795448184,2
8524,9,0.002549787051975727,9,0.004522897303104401,9
8525,5,0.00256410613656044,5,0.005028229672461748,5
8526,3,0.0009563268395140767,3,0.0038958408404141665,3
8527,4,0.00020590683561749756,4,0.0034189275465905666,4
8528,5,0.0042398665100336075,5,0.006045178510248661,5
8529,4,0.00048547075130045414,4,0.0031008953228592873,4
8530,1,1.8759517843136564e-05,1,0.002671694615855813,1
8531,2,0.0010327501222491264,2,0.004187163896858692,2
8532,1,0.0011337741743773222,1,0.0035684469621628523,1
8533,3,0.0005260607576929033,3,0.004917979706078768,3
8534,3,0.0001947979035321623,3,0.004062403924763203,3
8535,5,6.23284577159211e-05,5,0.002967174630612135,5
8536,6,0.011376136913895607,6,0.006029594223946333,6
8537,2,0.0006094452110119164,2,0.0028545763343572617,2
8538,1,0.003287147032096982,1,0.0047441222704946995,1
8539,2,0.0023343085777014494,2,0.003261185484007001,2
8540,6,0.0001142129985964857,6,0.0026743144262582064,6
8541,8,0.010875279083848,8,0.006031306926161051,8
8542,3,0.0005334517336450517,3,0.005583707243204117,3
8543,0,0.00280293682590127,0,0.004575440194457769,0
8544,2,0.0018490845104679465,2,0.0037874404806643724,2
8545,2,0.0013226120499894023,2,0.003035276895388961,2
8546,5,0.014545248821377754,5,0.006548304110765457,5
8547,5,0.0042614988051354885,5,0.005403928458690643,5
8548,4,0.00030142214382067323,4,0.006203756667673588,4
8549,2,8.127604087349027e-05,2,0.003689737292006612,2
8550,1,0.0007962723029777408,1,0.0050570289604365826,1
8551,5,0.001584978774189949,5,0.0030959262512624264,5
8552,0,0.0009163593640550971,0,0.004706272855401039,0
8553,7,0.00047741906018927693,7,0.004360168240964413,7
8554,3,0.012826847843825817,3,0.003998111002147198,3
8555,1,0.029426809400320053,1,0.00645683566108346,1
8556,9,0.0070979781448841095,9,0.005204515997320414,9
8557,6,0.0025667506270110607,6,0.0042928108014166355,6
8558,8,0.0005150070646777749,8,0.0039012909401208162,8
8559,4,0.004123331047594547,4,0.007217817008495331,4
8560,2,0.003504061372950673,2,0.005006107501685619,2
8561,3,0.0004892157157883048,3,0.0023085633292794228,3
8562,8,0.0005985301686450839,8,0.004251145292073488,8
8563,4,0.007110214792191982,4,0.004005372524261475,4
8564,3,0.009914652444422245,3,0.0040133437141776085,3
8565,7,0.00037164363311603665,7,0.002381117083132267,7
8566,3,0.00016553656314499676,3,0.0040045809000730515,3
8567,1,2.4427059543086216e-05,1,0.002888701157644391,1
8568,7,0.03201838582754135,7,0.006693667266517878,7
8569,6,0.001630929997190833,6,0.003706031246110797,6
8570,0,0.0005844102124683559,0,0.004201016388833523,0
8571,0,0.004501584451645613,0,0.005022627767175436,0
8572,2,0.0021116710267961025,2,0.005353777669370174,2
8573,5,0.0015322070103138685,5,0.003914240747690201,5
8574,2,0.0018480255967006087,2,0.004082332830876112,2
8575,7,0.0005827071145176888,7,0.0035054658073931932,7
8576,5,0.001172887859866023,5,0.0061481911689043045,5
8577,7,0.0009200008353218436,7,0.00269898003898561,7
8578,5,0.0013263890286907554,5,0.003417538944631815,5
8579,8,0.0008647350477986038,8,0.0028690476901829243,8
8580,1,0.0002467507729306817,1,0.004415617324411869,1
8581,3,0.000718017341569066,3,0.004668485838919878,3
8582,1,0.0035628448240458965,1,0.005324553232640028,1
8583,5,0.003199291182681918,5,0.005046423524618149,5
8584,4,0.0006085662171244621,4,0.00636522239074111,4
8585,1,0.00025698402896523476,1,0.0030553285032510757,1
8586,3,0.001434762729331851,3,0.004575971979647875,3
8587,5,0.0013326758053153753,5,0.003796591656282544,5
8588,3,0.0001986830320674926,3,0.0053587863221764565,3
8589,3,0.022304046899080276,3,0.005288858897984028,3
8590,8,0.0021331608295440674,8,0.0041001178324222565,8
8591,0,0.00029142751009203494,0,0.0030146923381835222,0
8592,9,0.012758716940879822,9,0.004647487308830023,9
8593,9,0.00156547746155411,9,0.0028823157772421837,9
8594,6,0.00011772295692935586,6,0.0022375998087227345,6
8595,1,0.0008653561817482114,1,0.0037208381108939648,1
8596,6,0.0016863547498360276,6,0.00228890310972929,6
8597,9,0.0020861499942839146,9,0.004703487269580364,9
8598,6,0.0031162931118160486,6,0.005950134247541428,6
8599,1,0.00047929826541803777,1,0.002574698533862829,1
8600,0,0.0005072919302619994,0,0.002716314047574997,0
8601,9,0.00027364399284124374,9,0.003083529882133007,9
8602,8,0.004560762085020542,8,0.004131722263991833,8
8603,0,0.006513097323477268,0,0.004963603336364031,0
8604,5,0.0010501609649509192,5,0.005562182050198317,5
8605,0,1.8585795260150917e-05,0,0.0029546364676207304,0
8606,1,0.0033965520560741425,1,0.003882360178977251,1
8607,9,0.0018878495320677757,9,0.004528476856648922,9
8608,2,0.0011775234015658498,2,0.0020674613770097494,2
8609,5,0.00021424486476462334,5,0.006371721625328064,5
8610,1,4.770738451043144e-05,1,0.0037012137472629547,1
8611,6,0.00044155429350212216,6,0.003853249130770564,6
8612,8,0.017525995150208473,8,0.003271654946729541,8
8613,2,0.0006497334688901901,2,0.00416511669754982,2
8614,0,0.001599436393007636,0,0.004383954219520092,0
8615,9,0.001000247779302299,9,0.003113460261374712,9
8616,2,0.00161061342805624,2,0.0025117131881415844,2
8617,0,0.00034649285953491926,0,0.0033200245816260576,0
8618,9,0.0020950797479599714,9,0.005324675235897303,9
8619,4,0.0032882634550333023,4,0.004790184088051319,4
8620,9,0.0017976921517401934,9,0.004046714399009943,9
8621,4,0.0001804973726393655,4,0.003045150777325034,4
8622,7,0.0003494463744573295,7,0.0050094956532120705,7
8623,4,0.00240895664319396,4,0.005766057409346104,4
8624,8,0.002307203831151128,8,0.004683395382016897,8
8625,4,0.0010431588161736727,4,0.003639505710452795,4
8626,4,0.0006976604927331209,4,0.004720588214695454,4
8627,7,0.0028273873031139374,7,0.005542743485420942,7
8628,9,0.0012679934734478593,9,0.0035667407792061567,9
8629,0,0.00044958540820516646,0,0.005516055505722761,0
8630,8,0.000449212733656168,8,0.0036193695850670338,8
8631,1,0.010913844220340252,1,0.004450146574527025,1
8632,4,0.0006730460445396602,4,0.003918127156794071,4
8633,8,0.0041695632971823215,8,0.00589726772159338,8
8634,7,0.003148463787510991,7,0.004252168349921703,7
8635,1,0.013193895108997822,1,0.00368323246948421,1
8636,8,0.0011965733719989657,8,0.004811055026948452,8
8637,3,0.0013434115098789334,3,0.004882066044956446,3
8638,7,0.000952353875618428,7,0.003199384082108736,7
8639,4,0.0006904721958562732,4,0.0032562643755227327,4
8640,8,0.00031165077234618366,8,0.002980102552101016,8
8641,7,0.006157969124615192,7,0.006383025553077459,7
8642,5,0.00020373528241179883,5,0.003973662853240967,5
8643,3,0.00021637266036123037,3,0.0032304904889315367,3
8644,7,0.0007851870032027364,7,0.003961279522627592,7
8645,2,0.004086245782673359,2,0.005742477253079414,2
8646,3,0.012620585970580578,3,0.005186794325709343,3
8647,5,0.0007285133469849825,5,0.0042497022077441216,5
8648,2,0.0003606452373787761,2,0.002968837972730398,2
8649,3,0.01087553147226572,3,0.005764746107161045,3
8650,7,0.00486211571842432,7,0.0046398271806538105,7
8651,4,0.0018984772032126784,4,0.0023518255911767483,4
8652,0,0.002049522241577506,0,0.005959887057542801,0
8653,4,0.0005702540511265397,4,0.0019659164827317,4
8654,7,0.006681657396256924,7,0.0051605599001049995,7
8655,2,0.00015812923084013164,2,0.0022984016686677933,2
8656,2,0.0003629378043115139,2,0.002825782634317875,2
8657,3,0.002075749449431896,3,0.004773297347128391,3
8658,4,0.008701881393790245,4,0.005813150200992823,4
8659,3,0.0006445352337323129,3,0.004205524455755949,3
8660,5,0.0014639028813689947,5,0.005253209732472897,5
8661,8,0.0009724259143695235,8,0.0033722729422152042,8
8662,7,0.00021134584676474333,7,0.0044073546305298805,7
8663,5,0.001411340432241559,5,0.004439898766577244,5
8664,7,0.0009346536244265735,7,0.004286821931600571,7
8665,0,2.8274627766222693e-05,0,0.004058764316141605,0
8666,3,0.0006676306948065758,3,0.0042717051692306995,3
8667,1,0.0009777419036254287,1,0.003273476380854845,1
8668,9,0.001069330028258264,9,0.003668589983135462,9
8669,2,0.001792532973922789,2,0.0040093702264130116,2
8670,9,0.0006519336602650583,9,0.003416874213144183,9
8671,1,0.0005199114675633609,1,0.0033116978593170643,1
8672,8,0.00021342127001844347,8,0.0032541933469474316,8
8673,4,0.002635061042383313,4,0.004251162521541119,4
8674,1,0.000440466363215819,1,0.0037836101837456226,1
8675,1,9.178341133520007e-05,1,0.004699207376688719,1
8676,2,0.003876498667523265,2,0.005267132539302111,2
8677,7,0.000492468592710793,7,0.005057693924754858,7
8678,2,0.0005728997057303786,2,0.0037606903351843357,2
8679,2,0.0021505795884877443,2,0.00434192456305027,2
8680,5,0.0031701300758868456,5,0.004153572954237461,5
8681,7,0.0033418715465813875,7,0.004712844267487526,7
8682,9,0.0014226356288418174,9,0.0038367833476513624,9
8683,7,0.0009428246994502842,7,0.0037373234517872334,7
8684,7,0.0012723421677947044,7,0.0046478272415697575,7
8685,0,0.0005236826837062836,0,0.002694027731195092,0
8686,5,0.0010982465464621782,5,0.002976667135953903,5
8687,3,0.0004460254276636988,3,0.003652278333902359,3
8688,9,9.720564412418753e-05,9,0.002991905901581049,9
8689,1,0.001019714749418199,1,0.004861162044107914,1
8690,6,0.00029365005320869386,6,0.00370860961265862,6
8691,6,0.00021472349180839956,6,0.0026812877040356398,6
8692,6,2.7409569156588987e-05,6,0.0035740062594413757,6
8693,3,6.103206396801397e-05,3,0.0032896450720727444,3
8694,4,0.0003715460479725152,4,0.005442076362669468,4
8695,6,0.0028312914073467255,6,0.004955054260790348,6
8696,7,0.00013428504462353885,7,0.0035230759531259537,7
8697,9,0.0015383604913949966,9,0.004210923798382282,9
8698,2,0.0023100159596651793,2,0.0038926061242818832,2
8699,9,0.00742344418540597,9,0.004139997065067291,9
8700,1,0.0006595285376533866,1,0.003732732031494379,1
8701,2,0.0009757354855537415,2,0.0044426145032048225,2
8702,7,0.015952354297041893,7,0.005092320963740349,7
8703,7,0.00020766218949574977,7,0.0031326464377343655,7
8704,1,0.000912715564481914,1,0.004484833218157291,1
8705,6,0.0015496695414185524,6,0.0027093649841845036,6
8706,9,9.564900392433628e-05,9,0.003676851512864232,9
8707,6,0.00275584333576262,6,0.0036402097903192043,6
